outer_id,speaker_id,제주방언,표준어
DZJD21002168.1.1.1,1,많이,많이
DZJD21002168.1.1.1,1,나오기는,나오기는
DZJD21002168.1.1.1,1,하는데,하는데
DZJD21002168.1.1.1,1,나는,나는
DZJD21002168.1.1.1,1,어쨌든,어쨌든
DZJD21002168.1.1.1,1,그거는,그거는
DZJD21002168.1.1.1,1,못,못
DZJD21002168.1.1.1,1,받으니까,받으니까
DZJD21002168.1.1.1,1,그건,그건
DZJD21002168.1.1.1,1,자기,자기
DZJD21002168.1.1.1,1,월급이,월급이
DZJD21002168.1.1.1,1,중요한,중요한
DZJD21002168.1.1.1,1,거니까,거니까
DZJD21002168.1.1.2,1,만약,만약
DZJD21002168.1.1.3,1,그리고,그리고
DZJD21002168.1.1.3,1,해봤자,해봤자
DZJD21002168.1.1.3,1,팔십프로까지,팔십프로까지
DZJD21002168.1.1.3,1,밖에,밖에
DZJD21002168.1.1.3,1,안,안
DZJD21002168.1.1.3,1,나오니까,나오니까
DZJD21002168.1.1.3,1,그,그
DZJD21002168.1.1.3,1,팔십프로는,팔십프로는
DZJD21002168.1.1.3,1,내가,내가
DZJD21002168.1.1.3,1,채워야,채워야
DZJD21002168.1.1.4,1,그런데,그런데
DZJD21002168.1.1.4,1,여기는,여기는
DZJD21002168.1.1.4,1,일정,일정
DZJD21002168.1.1.4,1,금액만,금액만
DZJD21002168.1.1.5,1,내가,내가
DZJD21002168.1.1.5,1,내면은,내면은
DZJD21002168.1.1.5,1,일,일
DZJD21002168.1.1.5,1,억,억
DZJD21002168.1.1.5,1,이천까지,이천까지
DZJD21002168.1.1.5,1,무조건,무조건
DZJD21002168.1.1.5,1,나와,나와
DZJD21002168.1.1.5,1,근데,근데
DZJD21002168.1.1.5,1,여기는,여기는
DZJD21002168.1.1.5,1,일억,일억
DZJD21002168.1.1.5,1,삼천이,삼천이
DZJD21002168.1.1.5,1,내가,내가
DZJD21002168.1.1.5,1,돈,돈
DZJD21002168.1.1.5,1,더,더
DZJD21002168.1.1.5,1,붙여,붙여
DZJD21002168.1.1.5,1,가지고,가지고
DZJD21002168.1.1.5,1,한,한
DZJD21002168.1.1.5,1,거고,거고
DZJD21002168.1.1.6,1,난,난
DZJD21002168.1.1.6,1,매달,매달
DZJD21002168.1.1.6,1,(()),(())
DZJD21002168.1.1.7,1,일억삼천에,일억삼천에
DZJD21002168.1.1.7,1,십,십
DZJD21002168.1.1.7,1,오만원,오만원
DZJD21002168.1.1.8,2,이자는,이자는
DZJD21002168.1.1.9,1,관리비,관리비
DZJD21002168.1.1.9,1,포함,포함
DZJD21002168.1.1.10,1,이자가,이자가
DZJD21002168.1.1.10,1,이,이
DZJD21002168.1.1.10,1,프로였나,프로였나
DZJD21002168.1.1.10,1,삼프로였나,삼프로였나
DZJD21002168.1.1.10,1,그랬을걸?,그랬을걸?
DZJD21002168.1.1.11,2,총,총
DZJD21002168.1.1.11,2,한,한
DZJD21002168.1.1.11,2,달에,달에
DZJD21002168.1.1.11,2,한,한
DZJD21002168.1.1.11,2,삼십씩,삼십씩
DZJD21002168.1.1.11,2,나가?,나가?
DZJD21002168.1.1.12,2,나쁘진,나쁘진
DZJD21002168.1.1.12,2,않네,않네
DZJD21002168.1.1.13,1,삼십,삼십
DZJD21002168.1.1.13,1,조금,조금
DZJD21002168.1.1.13,1,더,더
DZJD21002168.1.1.13,1,나가나?,나가나?
DZJD21002168.1.1.13,1,암튼,암튼
DZJD21002168.1.1.14,1,그러고,그러고
DZJD21002168.1.1.15,1,여기,여기
DZJD21002168.1.1.15,1,공과금이랑,공과금이랑
DZJD21002168.1.1.15,1,이런,이런
DZJD21002168.1.1.15,1,거,거
DZJD21002168.1.1.15,1,나가고,나가고
DZJD21002168.1.1.16,2,너,너
DZJD21002168.1.1.16,2,집에,집에
DZJD21002168.1.1.16,2,티비,티비
DZJD21002168.1.1.16,2,인?,있어?
DZJD21002168.1.1.17,1,아이패드,아이패드
DZJD21002168.1.1.18,2,패드로만,패드로만
DZJD21002168.1.1.18,2,보는구나,보는구나
DZJD21002168.1.1.19,1,패드랑,패드랑
DZJD21002168.1.1.20,2,티비,티비
DZJD21002168.1.1.20,2,굳이,굳이
DZJD21002168.1.1.20,2,필요,필요
DZJD21002168.1.1.20,2,없긴,없긴
DZJD21002168.1.1.20,2,해,해
DZJD21002168.1.1.21,1,패드,패드
DZJD21002168.1.1.21,1,있고,있고
DZJD21002168.1.1.21,1,노트북,노트북
DZJD21002168.1.1.21,1,있고,있고
DZJD21002168.1.1.22,1,그럼,그럼
DZJD21002168.1.1.22,1,됐지,됐지
DZJD21002168.1.1.22,1,뭐,뭐
DZJD21002168.1.1.23,2,나는,나는
DZJD21002168.1.1.23,2,어디로,어디로
DZJD21002168.1.1.23,2,가게,가게
DZJD21002168.1.1.23,2,될까,될까
DZJD21002168.1.1.24,1,아,아
DZJD21002168.1.1.24,1,진짜,진짜
DZJD21002168.1.1.24,1,니가,니가
DZJD21002168.1.1.24,1,약수로,약수로
DZJD21002168.1.1.24,1,왔음,왔음
DZJD21002168.1.1.24,1,좋겠다,좋겠다
DZJD21002168.1.1.25,2,야,야
DZJD21002168.1.1.25,2,너가,너가
DZJD21002168.1.1.25,2,약수,약수
DZJD21002168.1.1.25,2,몇번,몇번
DZJD21002168.1.1.25,2,출구,출구
DZJD21002168.1.1.25,2,쪽,쪽
DZJD21002168.1.1.26,1,칠,칠
DZJD21002168.1.1.27,2,칠?,칠?
DZJD21002168.1.1.28,1,소방서,소방서
DZJD21002168.1.1.28,1,뒤쪽,뒤쪽
DZJD21002168.1.1.29,1,이쪽에,이쪽에
DZJD21002168.1.1.29,1,집이,집이
DZJD21002168.1.1.29,1,많아,많아
DZJD21002168.1.1.29,1,근데,근데
DZJD21002168.1.1.29,1,집이,집이
DZJD21002168.1.1.29,1,좀,좀
DZJD21002168.1.1.29,1,다,다
DZJD21002168.1.1.29,1,오래돼서,오래돼서
DZJD21002168.1.1.29,1,그렇지,그렇지
DZJD21002168.1.1.30,2,칠,칠
DZJD21002168.1.1.30,2,번,번
DZJD21002168.1.1.30,2,출구,출구
DZJD21002168.1.1.30,2,쪽,쪽
DZJD21002168.1.1.31,1,알아볼까나,알아볼까나
