outer_id,speaker_id,제주방언,표준어
DZJD20000919.1.1.1,1,왜,왜
DZJD20000919.1.1.1,1,왜인지,왜인지
DZJD20000919.1.1.1,1,모르겠는데,모르겠는데
DZJD20000919.1.1.2,1,응?,응?
DZJD20000919.1.1.3,3,너가,너가
DZJD20000919.1.1.3,3,시험보는것도,시험보는것도
DZJD20000919.1.1.3,3,아닌데,아닌데
DZJD20000919.1.1.3,3,무사,왜
DZJD20000919.1.1.3,3,잠을,잠을
DZJD20000919.1.1.3,3,못자?,못자?
DZJD20000919.1.1.4,1,아니,아니
DZJD20000919.1.1.4,1,아니,아니
DZJD20000919.1.1.4,1,나,나
DZJD20000919.1.1.4,1,수능볼,수능볼
DZJD20000919.1.1.4,1,때,때
DZJD20000919.1.1.5,3,아,아
DZJD20000919.1.1.6,1,잠을,잠을
DZJD20000919.1.1.6,1,잘,잘
DZJD20000919.1.1.6,1,못잤는데,못잤는데
DZJD20000919.1.1.6,1,그때,그때
DZJD20000919.1.1.6,1,엄마가,엄마가
DZJD20000919.1.1.6,1,그래서,그래서
DZJD20000919.1.1.6,1,안아서,안아서
DZJD20000919.1.1.6,1,재워,재워
DZJD20000919.1.1.6,1,줘신디,줬는데
DZJD20000919.1.1.7,1,어제,어제
DZJD20000919.1.1.7,1,갑자기,갑자기
DZJD20000919.1.1.7,1,선물하니까,선물하니까
DZJD20000919.1.1.7,1,선물,선물
DZJD20000919.1.1.7,1,받은,받은
DZJD20000919.1.1.7,1,건,건
DZJD20000919.1.1.7,1,아닌데,아닌데
DZJD20000919.1.1.7,1,그냥,그냥
DZJD20000919.1.1.7,1,아,아
DZJD20000919.1.1.7,1,그게,그게
DZJD20000919.1.1.7,1,생각나더라,생각나더라
DZJD20000919.1.1.8,3,응,응
DZJD20000919.1.1.9,1,수능,수능
DZJD20000919.1.1.9,1,전날이라,전날이라
DZJD20000919.1.1.9,1,그런지,그런지
DZJD20000919.1.1.10,3,경했구나,그랬구나
DZJD20000919.1.1.10,3,이,#이
DZJD20000919.1.1.11,1,삼십,삼십
DZJD20000919.1.1.11,1,분이나,분이나
DZJD20000919.1.1.11,1,남았지,남았지
DZJD20000919.1.1.12,3,선물을,선물을
DZJD20000919.1.1.12,3,잘도,정말로
DZJD20000919.1.1.12,3,이,#이
DZJD20000919.1.1.12,3,할말,할말
DZJD20000919.1.1.12,3,많으것,많으것
DZJD20000919.1.1.12,3,같은데도,같은데도
DZJD20000919.1.1.12,3,이,#이
DZJD20000919.1.1.13,3,이,이
DZJD20000919.1.1.13,3,테마자체가,테마자체가
DZJD20000919.1.1.13,3,진짜,진짜
DZJD20000919.1.1.13,3,어려운,어려운
DZJD20000919.1.1.13,3,테마라,테마야
DZJD20000919.1.1.13,3,너네도,너네도
DZJD20000919.1.1.13,3,그걸,그걸
DZJD20000919.1.1.13,3,알암찌?,알고있지?
DZJD20000919.1.1.14,1,그리고,그리고
DZJD20000919.1.1.14,1,사촌이,사촌이
DZJD20000919.1.1.14,1,좀,좀
DZJD20000919.1.1.14,1,힘든거,힘든거
DZJD20000919.1.1.14,1,닮아,같아
DZJD20000919.1.1.15,3,어,어
DZJD20000919.1.1.15,3,완전히,완전히
DZJD20000919.1.1.15,3,이?,그치?
DZJD20000919.1.1.16,1,사투리,사투리
DZJD20000919.1.1.16,1,약간,약간
DZJD20000919.1.1.16,1,할망,할머니
DZJD20000919.1.1.16,1,하르방이,할아버지이
DZJD20000919.1.1.16,1,하는,하는
DZJD20000919.1.1.16,1,사투리,사투리
DZJD20000919.1.1.16,1,못하겐,못하겠다
DZJD20000919.1.1.17,1,할망,할머니
DZJD20000919.1.1.17,1,하르방,할아버지
DZJD20000919.1.1.18,2,나이대가,나이대가
DZJD20000919.1.1.18,2,어쩔,어쩔
DZJD20000919.1.1.18,2,수,수
DZJD20000919.1.1.18,2,없지,없지
DZJD20000919.1.1.19,3,경해도,그래도
DZJD20000919.1.1.19,3,고라사주,말해야지
DZJD20000919.1.1.20,1,고라사주,말해야지
DZJD20000919.1.1.21,3,고라사주,말해야지
DZJD20000919.1.1.22,1,고라사주,말해야지
DZJD20000919.1.1.22,1,고라사주,말해야지
DZJD20000919.1.1.23,2,너,너
DZJD20000919.1.1.23,2,그거,그거
DZJD20000919.1.1.23,2,쓰맨?,쓰니?
DZJD20000919.1.1.23,2,언니가,언니가
DZJD20000919.1.1.23,2,옛날에,옛날에
DZJD20000919.1.1.23,2,너,너
DZJD20000919.1.1.23,2,생일선물로,생일선물로
DZJD20000919.1.1.24,2,약간,약간
DZJD20000919.1.1.24,2,그,그
DZJD20000919.1.1.24,2,안경,안경
DZJD20000919.1.1.24,2,스트랩,스트랩
DZJD20000919.1.1.24,2,사왔잖아,사왔잖아
DZJD20000919.1.1.25,1,그거,그거
DZJD20000919.1.1.25,1,내가,내가
DZJD20000919.1.1.25,1,사달라,사달라
DZJD20000919.1.1.25,1,해서,해서
DZJD20000919.1.1.25,1,사준거네,사준거잖아
DZJD20000919.1.1.26,2,그래서,그래서
DZJD20000919.1.1.26,2,진짜,진짜
DZJD20000919.1.1.26,2,사줬잖아,사줬잖아
DZJD20000919.1.1.26,2,생일선물로,생일선물로
