outer_id,speaker_id,제주방언,표준어
DZJD20000867.1.1.1,1,너,너
DZJD20000867.1.1.1,1,저래,저기로
DZJD20000867.1.1.1,1,쑥,쑥
DZJD20000867.1.1.1,1,가,가
DZJD20000867.1.1.1,1,영해.,이렇게해.
DZJD20000867.1.1.2,2,아{laughing},아{laughing}
DZJD20000867.1.1.3,1,{laughing},{laughing}
DZJD20000867.1.1.3,1,아무도,아무도
DZJD20000867.1.1.3,1,쑥,쑥
DZJD20000867.1.1.3,1,가라고,가라고
DZJD20000867.1.1.3,1,안하는데,안하는데
DZJD20000867.1.1.3,1,{laughing},{laughing}
DZJD20000867.1.1.4,2,어,어
DZJD20000867.1.1.4,2,그래?{laughing},그래?{laughing}
DZJD20000867.1.1.5,1,어{laughing},어{laughing}
DZJD20000867.1.1.5,1,이거,이거
DZJD20000867.1.1.5,1,완전,완전
DZJD20000867.1.1.5,1,신기하지(않애?)/(않아?),신기하지(않애?)/(않아?)
DZJD20000867.1.1.6,2,어,어
DZJD20000867.1.1.6,2,완전.,완전.
DZJD20000867.1.1.7,1,{laughing},{laughing}
DZJD20000867.1.1.7,1,저래,저기로
DZJD20000867.1.1.7,1,쑥,쑥
DZJD20000867.1.1.7,1,가라.,가라.
DZJD20000867.1.1.8,2,((어머머)),((어머머))
DZJD20000867.1.1.9,1,또,또
DZJD20000867.1.1.9,1,뭔가,뭔가
DZJD20000867.1.1.9,1,말할,말할
DZJD20000867.1.1.9,1,때,때
DZJD20000867.1.1.9,1,많이,많이
DZJD20000867.1.1.9,1,쓴다.,쓴다.
DZJD20000867.1.1.10,1,배운다.,배운다.
DZJD20000867.1.1.11,1,고르,고르
DZJD20000867.1.1.11,1,고르쳐,가르쳐
DZJD20000867.1.1.11,1,줍서.,주세요.
DZJD20000867.1.1.11,1,고르쳐,가르쳐
DZJD20000867.1.1.12,1,((우린xxx)),((우린xxx))
DZJD20000867.1.1.13,2,해줍서.,해주세요.
DZJD20000867.1.1.14,1,응,응
DZJD20000867.1.1.15,1,뭐,뭐
DZJD20000867.1.1.15,1,뭐,뭐
DZJD20000867.1.1.15,1,해살건디,해야하는데
DZJD20000867.1.1.15,1,이런거.,이런거.
DZJD20000867.1.1.16,2,어머,어머
DZJD20000867.1.1.16,2,뭐,뭐
DZJD20000867.1.1.16,2,해살건디,해야하는데
DZJD20000867.1.1.17,1,또,또
DZJD20000867.1.1.17,1,뭐,뭐
DZJD20000867.1.1.17,1,있지?,있지?
DZJD20000867.1.1.18,1,이런거,이런거
DZJD20000867.1.1.18,1,뭐지?((xx)),뭐지?((xx))
DZJD20000867.1.1.19,1,뭐,뭐
DZJD20000867.1.1.19,1,뭐,뭐
DZJD20000867.1.1.19,1,하크냐?,하겠니?
DZJD20000867.1.1.20,1,뭐,뭐
DZJD20000867.1.1.20,1,밥,밥
DZJD20000867.1.1.20,1,먹으크냐?,먹겠니?
DZJD20000867.1.1.20,1,이런,이런
DZJD20000867.1.1.20,1,이런거,이런거
DZJD20000867.1.1.20,1,안,안
DZJD20000867.1.1.20,1,들어봔?,들어봤니?
DZJD20000867.1.1.21,2,들어봔.,들어봤어.
DZJD20000867.1.1.22,1,이건,이건
DZJD20000867.1.1.22,1,밥,밥
DZJD20000867.1.1.22,1,먹젠?,먹을래?
DZJD20000867.1.1.22,1,이거랑,이거랑
DZJD20000867.1.1.22,1,같은,같은
DZJD20000867.1.1.22,1,뜻이지?,뜻이지?
DZJD20000867.1.1.23,2,응,응
DZJD20000867.1.1.23,2,밥,밥
DZJD20000867.1.1.23,2,먹으크라?,먹을래?
DZJD20000867.1.1.24,2,밥,밥
DZJD20000867.1.1.24,2,먹,먹
DZJD20000867.1.1.25,1,밥,밥
DZJD20000867.1.1.25,1,먹으크냐?,먹겠니?
DZJD20000867.1.1.26,2,우린,우린
DZJD20000867.1.1.26,2,핸,했어
DZJD20000867.1.1.26,2,이라고,이라고
DZJD20000867.1.1.26,2,했는데,했는데
DZJD20000867.1.1.26,2,뭔가,뭔가
DZJD20000867.1.1.26,2,할머니는,할머니는
DZJD20000867.1.1.26,2,뭐뭐,뭐뭐
DZJD20000867.1.1.26,2,하연?,했어?
DZJD20000867.1.1.26,2,뭔가,뭔가
DZJD20000867.1.1.26,2,이런,이런
DZJD20000867.1.1.27,1,응~((경x)),응~((경x))
DZJD20000867.1.1.27,1,맞아.,맞아.
DZJD20000867.1.1.28,1,뭐하연?,뭐했어?
DZJD20000867.1.1.29,2,어,어
DZJD20000867.1.1.29,2,그치그치,그치그치
DZJD20000867.1.1.30,1,응,응
DZJD20000867.1.1.30,1,근데,근데
DZJD20000867.1.1.30,1,좀,좀
DZJD20000867.1.1.30,1,이,이
DZJD20000867.1.1.30,1,지방마다,지방마다
DZJD20000867.1.1.30,1,호끔씩,조금씩
DZJD20000867.1.1.30,1,다른거,다른거
DZJD20000867.1.1.30,1,닮긴,같긴
DZJD20000867.1.1.30,1,해.,해.
DZJD20000867.1.1.31,2,아~,아~
DZJD20000867.1.1.31,2,난,난
DZJD20000867.1.1.31,2,좀,좀
DZJD20000867.1.1.31,2,제주시,제주시
DZJD20000867.1.1.31,2,스타일인가?,스타일인가?
DZJD20000867.1.1.31,2,{laughing},{laughing}
DZJD20000867.1.1.32,1,어,어
DZJD20000867.1.1.32,1,경,그렇게
DZJD20000867.1.1.32,1,할,할
DZJD20000867.1.1.32,1,수,수
DZJD20000867.1.1.32,1,도,도
DZJD20000867.1.1.32,1,있어,있어
DZJD20000867.1.1.33,2,아~,아~
DZJD20000867.1.1.34,1,아,아
DZJD20000867.1.1.34,1,근데,근데
DZJD20000867.1.1.34,1,경,그렇게
DZJD20000867.1.1.34,1,하는,하는
DZJD20000867.1.1.34,1,것도,것도
DZJD20000867.1.1.34,1,들어보긴,들어보긴
DZJD20000867.1.1.34,1,핸.,했어.
DZJD20000867.1.1.35,1,아,아
DZJD20000867.1.1.35,1,들어보긴,들어보긴
DZJD20000867.1.1.35,1,허연,허연
DZJD20000867.1.1.35,1,하연.,했어.
DZJD20000867.1.1.36,2,하연,했어.
DZJD20000867.1.1.37,1,난,난
DZJD20000867.1.1.37,1,우리,우리
DZJD20000867.1.1.37,1,할아,할아
DZJD20000867.1.1.37,1,할아버지는,할아버지는
DZJD20000867.1.1.37,1,막,막
DZJD20000867.1.1.37,1,((을)),((을))
DZJD20000867.1.1.37,1,안덕에서는,안덕에서는
DZJD20000867.1.1.37,1,미나다,비싸다
DZJD20000867.1.1.37,1,이런거,이런거
DZJD20000867.1.1.37,1,쓰거든?,쓰거든?
DZJD20000867.1.1.38,1,미나다,비싸다
DZJD20000867.1.1.38,1,맞춰봐,맞춰봐
DZJD20000867.1.1.38,1,뭔,뭔
DZJD20000867.1.1.38,1,뜻인가,뜻인가
DZJD20000867.1.1.38,1,미나다,비싸다
DZJD20000867.1.1.38,1,미나다.,비싸다.
DZJD20000867.1.1.39,2,미나다?,비싸다?
DZJD20000867.1.1.40,1,응,응
DZJD20000867.1.1.40,1,미나다.,비싸다.
DZJD20000867.1.1.41,2,미나다?,비싸다?
DZJD20000867.1.1.42,1,시장에,시장에
DZJD20000867.1.1.42,1,갔는데,갔는데
DZJD20000867.1.1.42,1,시장에,시장에
DZJD20000867.1.1.42,1,가신디,갔는데
DZJD20000867.1.1.42,1,씁,씁
DZJD20000867.1.1.42,1,아,아
DZJD20000867.1.1.42,1,이거,이거
DZJD20000867.1.1.42,1,너무,너무
DZJD20000867.1.1.42,1,미남,미남
DZJD20000867.1.1.42,1,미남쭈게,비싸지
DZJD20000867.1.1.42,1,막,막
DZJD20000867.1.1.42,1,호끔,조금
DZJD20000867.1.1.42,1,호끔,조금
DZJD20000867.1.1.42,1,어떵해줍서.,어떻게 해주세요.
DZJD20000867.1.1.43,2,아~,아~
DZJD20000867.1.1.43,2,((이걸로,((이걸로
DZJD20000867.1.1.43,2,나)),나))
DZJD20000867.1.1.44,1,아니,아니
DZJD20000867.1.1.44,1,{laughing},{laughing}
DZJD20000867.1.1.45,2,어,어
DZJD20000867.1.1.45,2,비싸다?,비싸다?
DZJD20000867.1.1.46,1,오~,오~
DZJD20000867.1.1.46,1,맞아,맞아
DZJD20000867.1.1.46,1,비싸다.,비싸다.
DZJD20000867.1.1.47,2,오~,오~
DZJD20000867.1.1.47,2,뭔가(미나다)/(비싸다),뭔가(미나다)/(비싸다)
DZJD20000867.1.1.47,2,아,아
DZJD20000867.1.1.47,2,뭐,뭐
DZJD20000867.1.1.48,1,그,그
DZJD20000867.1.1.48,1,유래는,유래는
DZJD20000867.1.1.48,1,모르겠는데,모르겠는데
DZJD20000867.1.1.48,1,어쨋든,어쨋든
DZJD20000867.1.1.48,1,할아버지한테,할아버지한테
DZJD20000867.1.1.48,1,경,그렇게
DZJD20000867.1.1.48,1,설명해야,설명해야
DZJD20000867.1.1.48,1,되더라고,되더라고
DZJD20000867.1.1.49,1,응,응
DZJD20000867.1.1.49,1,싸다,싸다
DZJD20000867.1.1.49,1,값,값
DZJD20000867.1.1.49,1,하영,많이
DZJD20000867.1.1.49,1,나가,나가
DZJD20000867.1.1.49,1,이런거,이런거
DZJD20000867.1.1.50,1,값이,값이
DZJD20000867.1.1.50,1,하영,많이
DZJD20000867.1.1.50,1,나가,나가
DZJD20000867.1.1.51,2,((xx나감쪄.)),((xx나감쪄.))
DZJD20000867.1.1.52,1,응,응
DZJD20000867.1.1.53,1,막,막
DZJD20000867.1.1.53,1,곰곰히,곰곰히
DZJD20000867.1.1.53,1,생각하는,생각하는
DZJD20000867.1.1.53,1,중?,중?
DZJD20000867.1.1.54,2,응,응
DZJD20000867.1.1.55,1,{laughing},{laughing}
DZJD20000867.1.1.56,2,난,난
DZJD20000867.1.1.57,1,응,응
DZJD20000867.1.1.58,2,단어보다는,단어보다는
DZJD20000867.1.1.58,2,이제,이제
