outer_id,speaker_id,제주방언,표준어
DZJD20000780.1.1.1,2,영화가,영화가
DZJD20000780.1.1.1,2,이상해?,이상해?
DZJD20000780.1.1.2,3,근데,근데
DZJD20000780.1.1.2,3,&name1&이,&name1&이
DZJD20000780.1.1.2,3,은근,은근
DZJD20000780.1.1.2,3,연기를,연기를
DZJD20000780.1.1.2,3,못하던데,못하던데
DZJD20000780.1.1.3,2,개는,개는
DZJD20000780.1.1.3,2,걍,그냥
DZJD20000780.1.1.3,2,일일,일일
DZJD20000780.1.1.3,2,드라마,드라마
DZJD20000780.1.1.3,2,같은,같은
DZJD20000780.1.1.3,2,그런,그런
DZJD20000780.1.1.3,2,연기가,연기가
DZJD20000780.1.1.3,2,잘,잘
DZJD20000780.1.1.3,2,어울리는,어울리는
DZJD20000780.1.1.3,2,듯,듯
DZJD20000780.1.1.4,3,그리고,그리고
DZJD20000780.1.1.4,3,약간,약간
DZJD20000780.1.1.4,3,좀,좀
DZJD20000780.1.1.4,3,진지한,진지한
DZJD20000780.1.1.4,3,그런,그런
DZJD20000780.1.1.4,3,건데,건데
DZJD20000780.1.1.4,3,진짜,진짜
DZJD20000780.1.1.4,3,갑자기,갑자기
DZJD20000780.1.1.4,3,엥,엥
DZJD20000780.1.1.4,3,이상용이,이상용이
DZJD20000780.1.1.4,3,저렇게,저렇게
DZJD20000780.1.1.4,3,연기해?,연기해?
DZJD20000780.1.1.4,3,약간,약간
DZJD20000780.1.1.4,3,이런,이런
DZJD20000780.1.1.4,3,생각,생각
DZJD20000780.1.1.5,3,암튼,아무튼
DZJD20000780.1.1.5,3,해신디,했는데
DZJD20000780.1.1.6,3,완전,완전
DZJD20000780.1.1.6,3,그,그
DZJD20000780.1.1.6,3,((xxx)),((xxx))
DZJD20000780.1.1.6,3,영화,영화
DZJD20000780.1.1.7,3,필요가,필요가
DZJD20000780.1.1.7,3,없는,없는
DZJD20000780.1.1.7,3,영화였음,영화였음
DZJD20000780.1.1.8,3,너무,너무
DZJD20000780.1.1.8,3,재미언,재미없어
DZJD20000780.1.1.9,2,맞아,맞아
DZJD20000780.1.1.9,2,꼭,꼭
DZJD20000780.1.1.9,2,그렇게,그렇게
DZJD20000780.1.1.10,1,나,나
DZJD20000780.1.1.10,1,올해,올해
DZJD20000780.1.1.10,1,영화관,영화관
DZJD20000780.1.1.11,1,딱,딱
DZJD20000780.1.1.11,1,한번,한번
DZJD20000780.1.1.11,1,갔다,갔다
DZJD20000780.1.1.12,1,알라딘,알라딘
DZJD20000780.1.1.13,2,나도,나도
DZJD20000780.1.1.14,2,나도,나도
DZJD20000780.1.1.14,2,알라딘,알라딘
DZJD20000780.1.1.15,2,(()),(())
DZJD20000780.1.1.15,2,딱한번,딱한번
DZJD20000780.1.1.16,3,대박,대박
DZJD20000780.1.1.17,1,다시,다시
DZJD20000780.1.1.17,1,가보고,가보고
DZJD20000780.1.1.17,1,싶었는데,싶었는데
DZJD20000780.1.1.18,1,그,그
DZJD20000780.1.1.18,1,뒤로는,뒤로는
DZJD20000780.1.1.18,1,가기,가기
DZJD20000780.1.1.18,1,쫌,쫌
DZJD20000780.1.1.18,1,그래,그래
DZJD20000780.1.1.19,3,삼진,삼진
DZJD20000780.1.1.19,3,토익이랑,토익이랑
DZJD20000780.1.1.19,3,최근엔,최근엔
DZJD20000780.1.1.19,3,두,두
