outer_id,speaker_id,제주방언,표준어
DZJD20000886.1.1.1,2,그리고,그리고
DZJD20000886.1.1.1,2,그,그
DZJD20000886.1.1.1,2,조금씩,조금씩
DZJD20000886.1.1.1,2,당,당
DZJD20000886.1.1.1,2,당첨되본,당첨되본
DZJD20000886.1.1.1,2,사람이,사람이
DZJD20000886.1.1.1,2,더,더
DZJD20000886.1.1.1,2,중독되는,중독되는
DZJD20000886.1.1.1,2,거,거
DZJD20000886.1.1.1,2,알지?,알지?
DZJD20000886.1.1.2,1,응,응
DZJD20000886.1.1.2,1,나,나
DZJD20000886.1.1.2,1,지금까지,지금까지
DZJD20000886.1.1.2,1,오토론,오토론
DZJD20000886.1.1.2,1,한번도,한번도
DZJD20000886.1.1.2,1,안돼봐신디,안되어봤는데
DZJD20000886.1.1.3,2,{laughing},{laughing}
DZJD20000886.1.1.4,2,오천원,오천원
DZJD20000886.1.1.4,2,몇,몇
DZJD20000886.1.1.4,2,등?,등?
DZJD20000886.1.1.4,2,오등?,오등?
DZJD20000886.1.1.5,1,세,세
DZJD20000886.1.1.5,1,세,세
DZJD20000886.1.1.5,1,번인,번인
DZJD20000886.1.1.5,1,세,세
DZJD20000886.1.1.5,1,갠가?,갠가?
DZJD20000886.1.1.5,1,세,세
DZJD20000886.1.1.5,1,갠가가,갠가가
DZJD20000886.1.1.5,1,오,오
DZJD20000886.1.1.5,1,천원인가?,천원인가?
DZJD20000886.1.1.6,2,아.,아.
DZJD20000886.1.1.7,1,네,네
DZJD20000886.1.1.7,1,개가,개가
DZJD20000886.1.1.7,1,오,오
DZJD20000886.1.1.7,1,만원,만원
DZJD20000886.1.1.8,2,온라인으로,온라인으로
DZJD20000886.1.1.8,2,한,한
DZJD20000886.1.1.8,2,번,번
DZJD20000886.1.1.8,2,사볼까,사볼까
DZJD20000886.1.1.8,2,자동으로,자동으로
DZJD20000886.1.1.8,2,그러면?,그러면?
DZJD20000886.1.1.9,1,어,어
DZJD20000886.1.1.9,1,나,나
DZJD20000886.1.1.9,1,((다x)),((다x))
DZJD20000886.1.1.9,1,자동하주만,자동으로 하지만
DZJD20000886.1.1.9,1,생각난,생각난
DZJD20000886.1.1.9,1,김에,김에
DZJD20000886.1.1.9,1,해야돼켜,해야되겠다
DZJD20000886.1.1.9,1,이번,이번
DZJD20000886.1.1.9,1,주에,주에
DZJD20000886.1.1.10,2,{laughing},{laughing}
DZJD20000886.1.1.11,2,뭐,뭐
DZJD20000886.1.1.11,2,이번,이번
DZJD20000886.1.1.11,2,주,주
DZJD20000886.1.1.11,2,당첨돼서,당첨돼서
DZJD20000886.1.1.12,2,다음,다음
DZJD20000886.1.1.12,2,주,주
DZJD20000886.1.1.12,2,이거,이거
DZJD20000886.1.1.12,2,녹음,녹음
DZJD20000886.1.1.12,2,안,안
DZJD20000886.1.1.12,2,하고,하고
DZJD20000886.1.1.12,2,막,막
