outer_id,speaker_id,제주방언,표준어
DZJD20000840.1.1.1,1,(()),(())
DZJD20000840.1.1.1,1,산에,산에
DZJD20000840.1.1.1,1,벌초허레,벌초하러
DZJD20000840.1.1.1,1,가다,가다
DZJD20000840.1.1.1,1,보면.,보면.
DZJD20000840.1.1.2,1,에,에
DZJD20000840.1.1.2,1,칠십,칠십
DZJD20000840.1.1.2,1,년대까지만,년대까지만
DZJD20000840.1.1.2,1,해도,해도
DZJD20000840.1.1.2,1,겅행,그렇게
DZJD20000840.1.1.2,1,하영,많이
DZJD20000840.1.1.2,1,벌어,벌어
DZJD20000840.1.1.2,1,나신디,났는데
DZJD20000840.1.1.2,1,{clearing},{clearing}
DZJD20000840.1.1.3,1,이제는,이제는
DZJD20000840.1.1.3,1,육지부로,육지부로
DZJD20000840.1.1.3,1,뭐,뭐
DZJD20000840.1.1.3,1,하영,많이
DZJD20000840.1.1.3,1,반출되어네,반출돼서.
DZJD20000840.1.1.4,1,어서부난.,없어버리니까.
DZJD20000840.1.1.5,1,이젠,이젠
DZJD20000840.1.1.5,1,뭐,뭐
DZJD20000840.1.1.5,1,잘,잘
DZJD20000840.1.1.5,1,볼,볼
DZJD20000840.1.1.5,1,수가,수가
DZJD20000840.1.1.5,1,어신,없는
DZJD20000840.1.1.5,1,실정,실정
DZJD20000840.1.1.5,1,입주.,입니다.
DZJD20000840.1.1.5,1,응.,응.
DZJD20000840.1.1.6,1,앞으로,앞으로
DZJD20000840.1.1.6,1,이,이
DZJD20000840.1.1.6,1,우리,우리
DZJD20000840.1.1.6,1,돌들도,돌들도
DZJD20000840.1.1.6,1,이렇게,이렇게
DZJD20000840.1.1.6,1,허당,하다가
DZJD20000840.1.1.6,1,보면,보면
DZJD20000840.1.1.6,1,굉장히.,굉장히.
DZJD20000840.1.1.7,1,우리,우리
DZJD20000840.1.1.7,1,자원이고,자원이고
DZJD20000840.1.1.7,1,제주가,제주가
DZJD20000840.1.1.7,1,살아날.,살아날.
DZJD20000840.1.1.7,1,응.,응.
DZJD20000840.1.1.8,1,그건,그건
DZJD20000840.1.1.8,1,문화관광.,문화관광.
DZJD20000840.1.1.9,1,자원이,자원이
DZJD20000840.1.1.9,1,아닌가?,아닌가?
DZJD20000840.1.1.9,1,라는,라는
DZJD20000840.1.1.9,1,생각도,생각도
DZJD20000840.1.1.9,1,들어집니다.,듭니다.
DZJD20000840.1.1.10,2,예.{clearing},예.{clearing}
DZJD20000840.1.1.10,2,어.,어.
DZJD20000840.1.1.11,1,겅허고,그렇고
DZJD20000840.1.1.11,1,이제,이제
DZJD20000840.1.1.11,1,그.,그.
DZJD20000840.1.1.12,1,-저-,-저-
DZJD20000840.1.1.12,1,-그-.,-그-.
DZJD20000840.1.1.13,1,저,저
DZJD20000840.1.1.13,1,뭐꼬?,뭐꼬?
DZJD20000840.1.1.13,1,-그-.,-그-.
DZJD20000840.1.1.14,1,환해장성?,해안선을 따라 쌓은 성벽?
DZJD20000840.1.1.14,1,{clearing},{clearing}
DZJD20000840.1.1.15,2,예.,예.
DZJD20000840.1.1.15,2,환해장성,해안선을 따라 쌓은 성벽
DZJD20000840.1.1.16,1,그,그
DZJD20000840.1.1.16,1,어디,어디
DZJD20000840.1.1.16,1,서쪽에도,서쪽에도
DZJD20000840.1.1.16,1,이신철이꽝?,있었습니까?
DZJD20000840.1.1.17,2,예.,예.
DZJD20000840.1.1.17,2,환해장성,해안선을 따라 쌓은 성벽
DZJD20000840.1.1.17,2,해,해
DZJD20000840.1.1.17,2,가지고,가지고
DZJD20000840.1.1.17,2,우리,우리
DZJD20000840.1.1.17,2,그,그
DZJD20000840.1.1.17,2,애월쪽에도.,애월쪽에도.
DZJD20000840.1.1.18,2,이렇게,이렇게
DZJD20000840.1.1.18,2,-동그라-,-동그라-
DZJD20000840.1.1.18,2,동그랑허멍도,동그랗하면서도
DZJD20000840.1.1.18,2,저,저
DZJD20000840.1.1.19,2,묵직한,묵직한
DZJD20000840.1.1.19,2,돌로,돌로
DZJD20000840.1.1.19,2,이렇게,이렇게
DZJD20000840.1.1.19,2,해지고,만들고
DZJD20000840.1.1.19,2,또,또
DZJD20000840.1.1.19,2,영,이렇게
DZJD20000840.1.1.19,2,가까이,가까이
DZJD20000840.1.1.19,2,요,요
DZJD20000840.1.1.19,2,저.,저.
DZJD20000840.1.1.20,2,그,그
DZJD20000840.1.1.20,2,옛날엔,옛날엔
DZJD20000840.1.1.20,2,거기도,거기도
DZJD20000840.1.1.20,2,이서난디,있었는데
DZJD20000840.1.1.20,2,이젠{clearing},이젠{clearing}
DZJD20000840.1.1.20,2,이신디,있는지
DZJD20000840.1.1.20,2,모르크라.,모르겠네.
DZJD20000840.1.1.20,2,-산,-산
DZJD20000840.1.1.20,2,-산,-산
DZJD20000840.1.1.20,2,아니.,아니.
DZJD20000840.1.1.21,2,저,저
DZJD20000840.1.1.21,2,월정,월정
DZJD20000840.1.1.21,2,그쪽에도,그쪽에도
DZJD20000840.1.1.21,2,있고,있고
DZJD20000840.1.1.21,2,여러,여러
DZJD20000840.1.1.21,2,군데,군데
DZJD20000840.1.1.21,2,이서마씸.,있습니다.
DZJD20000840.1.1.22,1,(()),(())
DZJD20000840.1.1.23,1,저.,저.
DZJD20000840.1.1.24,1,-환해-,-환해-
DZJD20000840.1.1.24,1,환해장성이,해안선을 따라 쌓은 성벽
DZJD20000840.1.1.24,1,저,저
DZJD20000840.1.1.24,1,어디,어디
DZJD20000840.1.1.24,1,저,저
DZJD20000840.1.1.24,1,그{clearing},그{clearing}
DZJD20000840.1.1.25,1,저,저
DZJD20000840.1.1.25,1,종달쪽으로도,종달쪽으로도
DZJD20000840.1.1.25,1,가당,가다가
DZJD20000840.1.1.25,1,보면.,보면.
DZJD20000840.1.1.26,2,예.,예.
DZJD20000840.1.1.27,1,그,그
DZJD20000840.1.1.27,1,하나,하나
DZJD20000840.1.1.27,1,있고,있고
DZJD20000840.1.1.27,1,하영,많이
DZJD20000840.1.1.27,1,이십주.,있어요.
DZJD20000840.1.1.27,1,뭐.,뭐.
DZJD20000840.1.1.28,1,근데그,근데그
DZJD20000840.1.1.28,1,저.,저.
DZJD20000840.1.1.29,1,환해장성,해안선을 따라 쌓은 성벽
DZJD20000840.1.1.29,1,@소리,@소리
DZJD20000840.1.1.30,1,그거는.,그거는.
DZJD20000840.1.1.31,1,실제로,실제로
DZJD20000840.1.1.31,1,우리가.,우리가.
DZJD20000840.1.1.32,1,뵙질,뵙질
DZJD20000840.1.1.32,1,못해부니까,못해버리니까
DZJD20000840.1.1.32,1,그,그
DZJD20000840.1.1.32,1,뭐.,뭐.
DZJD20000840.1.1.33,1,용도엔,용도엔
DZJD20000840.1.1.33,1,헌거나,한거나
DZJD20000840.1.1.33,1,뭐,뭐
DZJD20000840.1.1.33,1,이런,이런
DZJD20000840.1.1.33,1,걸,걸
DZJD20000840.1.1.33,1,잘,잘
DZJD20000840.1.1.33,1,모르쿠다만은,모르지만
DZJD20000840.1.1.33,1,{clearing},{clearing}
DZJD20000840.1.1.34,2,예,예
DZJD20000840.1.1.34,2,나,나
DZJD20000840.1.1.34,2,저두(예)/(#예),저두(예)/(#예)
DZJD20000840.1.1.34,2,나가,내가
