outer_id,speaker_id,제주방언,표준어
DZJD20000879.1.1.1,1,전,전
DZJD20000879.1.1.1,1,생기리,무말랭이
DZJD20000879.1.1.1,1,를,를
DZJD20000879.1.1.1,1,좀,좀
DZJD20000879.1.1.1,1,만들젠게.,만들려고.
DZJD20000879.1.1.2,1,법원에,법원에
DZJD20000879.1.1.2,1,어디,어디
DZJD20000879.1.1.2,1,화순인가,화순인가
DZJD20000879.1.1.2,1,사계인가,사계인가
DZJD20000879.1.1.2,1,아무탰든간에,아무튼간데
DZJD20000879.1.1.2,1,(()),(())
DZJD20000879.1.1.3,1,저기,저기
DZJD20000879.1.1.3,1,먹을,먹을
DZJD20000879.1.1.3,1,일이선,있어서
DZJD20000879.1.1.3,1,가그넹,가서
DZJD20000879.1.1.3,1,먹어신디,먹었는데
DZJD20000879.1.1.4,1,생기리,무말랭이
DZJD20000879.1.1.4,1,가늘가늘허게,가느다랗게
DZJD20000879.1.1.4,1,썬 거,자른 거
DZJD20000879.1.1.4,1,있잖아이?,있잖아?
DZJD20000879.1.1.5,1,그거를,그거를
DZJD20000879.1.1.5,1,살짝,살짝
DZJD20000879.1.1.5,1,데쳐그넹,데쳐서
DZJD20000879.1.1.5,1,무쳐신디,무쳤는데
DZJD20000879.1.1.5,1,괜찮다?,괜찮은 데?
DZJD20000879.1.1.5,1,(()),(())
DZJD20000879.1.1.6,2,아,아
DZJD20000879.1.1.6,2,데쳥,데쳐서
DZJD20000879.1.1.6,2,무쳐마씸?,무쳤어요?
DZJD20000879.1.1.7,1,데쳐가꼬,데쳐서
DZJD20000879.1.1.7,1,무친거,무친거
DZJD20000879.1.1.7,1,닮아,같아.
DZJD20000879.1.1.8,2,물에,물에
DZJD20000879.1.1.8,2,불려가지고,불려서
DZJD20000879.1.1.8,2,허지,하지
DZJD20000879.1.1.8,2,안허나?,않나?
DZJD20000879.1.1.9,1,이런,이런
DZJD20000879.1.1.9,1,물에,물에
DZJD20000879.1.1.9,1,불려가꼬,불려서
DZJD20000879.1.1.9,1,저기,저기
DZJD20000879.1.1.9,1,그냥,그냥
DZJD20000879.1.1.9,1,무치는,무치는
DZJD20000879.1.1.9,1,거는,것은
DZJD20000879.1.1.10,1,우리,우리
DZJD20000879.1.1.10,1,저기,저기
DZJD20000879.1.1.10,1,생기리,무말랭이
DZJD20000879.1.1.10,1,무친,무친
DZJD20000879.1.1.10,1,거고,것이고
