outer_id,speaker_id,제주방언,표준어
DZJD20000676.1.1.1,1,나,나
DZJD20000676.1.1.1,1,너무,너무
DZJD20000676.1.1.1,1,졸려,졸려
DZJD20000676.1.1.2,2,{laughing}&name1&나도,{laughing}&name1&나도
DZJD20000676.1.1.2,2,십,십
DZJD20000676.1.1.2,2,분인가,분인가
DZJD20000676.1.1.2,2,일어난 ,났어
DZJD20000676.1.1.3,2,나,나
DZJD20000676.1.1.3,2,네,네
DZJD20000676.1.1.3,2,-세시-,-세시-
DZJD20000676.1.1.3,2,세시인가,세시인가
DZJD20000676.1.1.4,1,너,너
DZJD20000676.1.1.4,1,어디?,어디?
DZJD20000676.1.1.5,2,나,나
DZJD20000676.1.1.5,2,춘천,춘천
DZJD20000676.1.1.6,1,아직도,아직도
DZJD20000676.1.1.6,1,춘천,춘천
DZJD20000676.1.1.7,2,목요일이네,목요일이네
DZJD20000676.1.1.8,1,아아,아아
DZJD20000676.1.1.8,1,낼,낼
DZJD20000676.1.1.8,1,목요일,목요일
DZJD20000676.1.1.8,1,이구나,이구나
DZJD20000676.1.1.8,1,아((비행기구나)),아((비행기구나))
DZJD20000676.1.1.9,2,((제원)),((제원))
DZJD20000676.1.1.10,1,아~,아~
DZJD20000676.1.1.11,2,야~,야~
DZJD20000676.1.1.12,1,응,응
DZJD20000676.1.1.12,1,~,~
DZJD20000676.1.1.13,2,{laughing},{laughing}
DZJD20000676.1.1.13,2,아껴둔,아껴둔
DZJD20000676.1.1.13,2,할말,할말
DZJD20000676.1.1.13,2,있다고,있다고
DZJD20000676.1.1.13,2,했네,했는데
DZJD20000676.1.1.13,2,뭔데?,뭔데?
DZJD20000676.1.1.14,1,아껴둔,아껴둔
DZJD20000676.1.1.14,1,할말,할말
DZJD20000676.1.1.15,2,있다가,있다가
DZJD20000676.1.1.15,2,있다,있다
DZJD20000676.1.1.15,2,말하진,말하자
DZJD20000676.1.1.16,1,응~{laughing},응~{laughing}
DZJD20000676.1.1.17,2,진지하게,진지하게
DZJD20000676.1.1.17,2,얘기해,얘기해
DZJD20000676.1.1.17,2,봐,봐
DZJD20000676.1.1.17,2,너가,너가
DZJD20000676.1.1.17,2,골랐네,골랐네
DZJD20000676.1.1.18,1,너,너
DZJD20000676.1.1.18,1,주변에,주변에
DZJD20000676.1.1.18,1,아이폰,아이폰
DZJD20000676.1.1.18,1,새로,새로
DZJD20000676.1.1.18,1,나온거,나온거
DZJD20000676.1.1.18,1,산,산
DZJD20000676.1.1.18,1,애들,애들
DZJD20000676.1.1.18,1,인?,있니?
DZJD20000676.1.1.19,2,어~,어~
DZJD20000676.1.1.19,2,나,나
DZJD20000676.1.1.19,2,이미,이미
DZJD20000676.1.1.19,2,다,다
DZJD20000676.1.1.19,2,그,그
DZJD20000676.1.1.19,2,프로랑,프로랑
DZJD20000676.1.1.19,2,미니랑,미니랑
DZJD20000676.1.1.19,2,다,다
DZJD20000676.1.1.19,2,실물,실물
DZJD20000676.1.1.19,2,봤지,봤지
