outer_id,speaker_id,제주방언,표준어
DZJD20001017.1.1.1,2,아들,아들
DZJD20001017.1.1.2,1,엄마,엄마
DZJD20001017.1.1.2,1,-안-,-안-
DZJD20001017.1.1.2,1,안경,안경
DZJD20001017.1.1.2,1,안경,안경
DZJD20001017.1.1.2,1,쓰면,쓰면
DZJD20001017.1.1.2,1,안 될꺼?,안되겠어?
DZJD20001017.1.1.3,2,엄마보여?,엄마보여?
DZJD20001017.1.1.4,1,보이는디,보이는데
DZJD20001017.1.1.4,1,이,#이
DZJD20001017.1.1.5,2,응,응
DZJD20001017.1.1.6,1,보염신디,보이는데
DZJD20001017.1.1.6,1,이,#이
DZJD20001017.1.1.7,2,응,응
DZJD20001017.1.1.7,2,꼴이,꼴이
DZJD20001017.1.1.7,2,말이,말이
DZJD20001017.1.1.7,2,아니라,아니지
DZJD20001017.1.1.8,1,어~,어~
DZJD20001017.1.1.8,1,-얼굴--말--얼굴-,-얼굴--말--얼굴-
DZJD20001017.1.1.8,1,얼굴,얼굴
DZJD20001017.1.1.8,1,어,어
DZJD20001017.1.1.8,1,이제,이제
DZJD20001017.1.1.8,1,-이제-,-이제-
DZJD20001017.1.1.8,1,이제,이제
DZJD20001017.1.1.8,1,나오맨,나와
DZJD20001017.1.1.9,2,아,아
DZJD20001017.1.1.9,2,기?,그래?
DZJD20001017.1.1.10,1,어,어
DZJD20001017.1.1.11,2,너,너
DZJD20001017.1.1.11,2,얼굴은,얼굴은
DZJD20001017.1.1.11,2,안,안
DZJD20001017.1.1.11,2,보염쩌,보이고있어
DZJD20001017.1.1.12,1,어,어
DZJD20001017.1.1.12,1,각도가,각도가
DZJD20001017.1.1.13,2,응,응
DZJD20001017.1.1.14,1,각도가,각도가
DZJD20001017.1.1.14,1,좀,좀
DZJD20001017.1.1.14,1,그래서,그래서
DZJD20001017.1.1.14,1,그래,그래
DZJD20001017.1.1.14,1,어디라?,어디야?
DZJD20001017.1.1.15,2,응?,응?
DZJD20001017.1.1.16,1,어디?,어디야?
DZJD20001017.1.1.17,2,엄마,엄마
DZJD20001017.1.1.17,2,지금,지금
DZJD20001017.1.1.17,2,집이지,집이지
DZJD20001017.1.1.18,1,집?,집?
DZJD20001017.1.1.18,1,집,집
DZJD20001017.1.1.18,1,아닌,아닌
DZJD20001017.1.1.18,1,거,거
DZJD20001017.1.1.18,1,닮아,같아
DZJD20001017.1.1.19,2,(()),(())
DZJD20001017.1.1.19,2,집,집
DZJD20001017.1.1.19,2,방인데,방인데
DZJD20001017.1.1.19,2,안방인데,안방인데
DZJD20001017.1.1.20,1,방 이라?,방 이야?
DZJD20001017.1.1.21,2,응,응
DZJD20001017.1.1.22,1,응,응
DZJD20001017.1.1.22,1,일단은,일단은
DZJD20001017.1.1.22,1,-알-,-알-
DZJD20001017.1.1.22,1,일단은,일단은
DZJD20001017.1.1.22,1,알안,알았어
DZJD20001017.1.1.23,1,엄마,엄마
DZJD20001017.1.1.23,1,그거,그거
DZJD20001017.1.1.23,1,있네,있잖아
DZJD20001017.1.1.23,1,옛날에,옛날에
DZJD20001017.1.1.24,2,어,어
DZJD20001017.1.1.25,1,우리,우리
DZJD20001017.1.1.25,1,-돈-,-돈-
DZJD20001017.1.1.25,1,돈,돈
DZJD20001017.1.1.25,1,모았던거,모았던거
DZJD20001017.1.1.25,1,기억나맨?,기억나?
DZJD20001017.1.1.26,2,그렇지,그렇지
DZJD20001017.1.1.27,1,그거,그거
DZJD20001017.1.1.27,1,어디,어디
DZJD20001017.1.1.27,1,-어디-,-어디-
DZJD20001017.1.1.27,1,-갈라-,-갈라-
DZJD20001017.1.1.27,1,어디,어디
DZJD20001017.1.1.27,1,갈라고,갈라고
DZJD20001017.1.1.27,1,그랬던,그랬던
DZJD20001017.1.1.27,1,거,거
DZJD20001017.1.1.27,1,드라?,드라?
DZJD20001017.1.1.28,2,그때,그때
DZJD20001017.1.1.28,2,저,저
DZJD20001017.1.1.28,2,어디,어디
DZJD20001017.1.1.28,2,가기로,가기로
DZJD20001017.1.1.28,2,했었잖아,했었잖아
DZJD20001017.1.1.29,2,-그-,-그-
DZJD20001017.1.1.29,2,-그-,-그-
DZJD20001017.1.1.29,2,-그-,-그-
DZJD20001017.1.1.29,2,-그-,-그-
DZJD20001017.1.1.29,2,-저-,-저-
DZJD20001017.1.1.30,2,동남아,동남아
DZJD20001017.1.1.30,2,쪽으로,쪽으로
DZJD20001017.1.1.30,2,그때,그때
DZJD20001017.1.1.30,2,어디였지?,어디였지?
DZJD20001017.1.1.30,2,방콕,방콕
DZJD20001017.1.1.30,2,방콕,방콕
DZJD20001017.1.1.30,2,가,가
DZJD20001017.1.1.30,2,기로,기로
DZJD20001017.1.1.30,2,했었나?,했었나?
DZJD20001017.1.1.30,2,어,어
DZJD20001017.1.1.30,2,그랬었잖아,그랬었잖아
DZJD20001017.1.1.31,1,아니,아니
DZJD20001017.1.1.31,1,아닌걸로기억(()),아닌걸로기억(())
