outer_id,speaker_id,제주방언,표준어
DZJD20000844.1.1.1,1,{laughing},{laughing}
DZJD20000844.1.1.1,1,&company-name1&,&company-name1&
DZJD20000844.1.1.1,1,&company-name1&,&company-name1&
DZJD20000844.1.1.2,2,(()),(())
DZJD20000844.1.1.2,2,아,아
DZJD20000844.1.1.3,2,&company-name1&도,&company-name1&도
DZJD20000844.1.1.3,2,이,#이
DZJD20000844.1.1.4,2,어,어
DZJD20000844.1.1.4,2,맞수다,맞아
DZJD20000844.1.1.4,2,&company-name1&,&company-name1&
DZJD20000844.1.1.4,2,((맛있었수다)),((맛있었수다))
DZJD20000844.1.1.5,2,어,어
DZJD20000844.1.1.6,1,&company-name1&,&company-name1&
DZJD20000844.1.1.6,1,(()),(())
DZJD20000844.1.1.7,1,어,어
DZJD20000844.1.1.7,1,진짜,진짜
DZJD20000844.1.1.7,1,맛있더라고,맛있더라고
DZJD20000844.1.1.8,2,응,응
DZJD20000844.1.1.9,2,진짜,진짜
DZJD20000844.1.1.9,2,낙곱새를,낙곱새를
DZJD20000844.1.1.9,2,먹어야,먹어야
DZJD20000844.1.1.9,2,돼.,돼.
DZJD20000844.1.1.10,2,꼭,꼭
DZJD20000844.1.1.11,2,다,다
DZJD20000844.1.1.11,2,들어간,들어간
DZJD20000844.1.1.11,2,거,거
DZJD20000844.1.1.11,2,먹어야,먹어야
DZJD20000844.1.1.11,2,맛있어.,맛있어.
DZJD20000844.1.1.12,1,아,아
DZJD20000844.1.1.12,1,진짜,진짜
DZJD20000844.1.1.12,1,맛있던데,맛있던데
DZJD20000844.1.1.13,2,&company-name1&,&company-name1&
DZJD20000844.1.1.14,1,왜,왜
DZJD20000844.1.1.14,1,왜,왜
DZJD20000844.1.1.14,1,제주도에,제주도에
DZJD20000844.1.1.14,1,체인점이,체인점이
DZJD20000844.1.1.14,1,안,안
DZJD20000844.1.1.14,1,생기지?,생기지?
DZJD20000844.1.1.15,2,그러게,그러게
DZJD20000844.1.1.16,1,내가,내가
DZJD20000844.1.1.16,1,다,다
DZJD20000844.1.1.16,1,거덜낼,거덜낼
DZJD20000844.1.1.16,1,수,수
DZJD20000844.1.1.16,1,있는데,있는데
DZJD20000844.1.1.17,2,{laughing},{laughing}
DZJD20000844.1.1.18,2,아,아
DZJD20000844.1.1.18,2,그면,그러면
DZJD20000844.1.1.18,2,그거,그거
DZJD20000844.1.1.18,2,어,어
DZJD20000844.1.1.18,2,낙곱새,낙곱새
DZJD20000844.1.1.18,2,아니,아니
DZJD20000844.1.1.18,2,&company-name1&을,&company-name1&을
DZJD20000844.1.1.18,2,한다면,한다면
DZJD20000844.1.1.18,2,어디,어디
DZJD20000844.1.1.18,2,있어야,있어야
DZJD20000844.1.1.18,2,돼,돼
DZJD20000844.1.1.18,2,시청,시청
DZJD20000844.1.1.18,2,있어야,있어야
DZJD20000844.1.1.18,2,돼?,돼?
DZJD20000844.1.1.19,1,&company-name1&?,&company-name1&?
DZJD20000844.1.1.20,2,응,응
DZJD20000844.1.1.21,1,우리,우리
DZJD20000844.1.1.21,1,집,집
DZJD20000844.1.1.21,1,쪽에,쪽에
DZJD20000844.1.1.21,1,{laughing},{laughing}
DZJD20000844.1.1.22,2,{laughing},{laughing}
DZJD20000844.1.1.23,1,우리,우리
DZJD20000844.1.1.23,1,집,집
DZJD20000844.1.1.23,1,쪽에,쪽에
DZJD20000844.1.1.23,1,있어야,있어야
DZJD20000844.1.1.23,1,내가,내가
DZJD20000844.1.1.23,1,허영,자주
DZJD20000844.1.1.23,1,가지,가지
DZJD20000844.1.1.23,1,어?,어?
