outer_id,speaker_id,제주방언,표준어
DZJD20000697.1.1.1,2,이,이
DZJD20000697.1.1.1,2,이렇게,이렇게
DZJD20000697.1.1.1,2,말하는,말하는
DZJD20000697.1.1.1,2,게,게
DZJD20000697.1.1.2,2,맞는,맞는
DZJD20000697.1.1.2,2,건지,건지
DZJD20000697.1.1.2,2,틀리는,틀리는
DZJD20000697.1.1.2,2,건지,건지
DZJD20000697.1.1.3,1,그난예.,그니까요.
DZJD20000697.1.1.3,1,난예.,저는요.
DZJD20000697.1.1.3,1,이거,이거
DZJD20000697.1.1.3,1,하면은,하면은
DZJD20000697.1.1.3,1,나오는,나오는
DZJD20000697.1.1.3,1,거,거
DZJD20000697.1.1.3,1,잖아,잖아
DZJD20000697.1.1.4,1,아까,아까
DZJD20000697.1.1.4,1,막,막
DZJD20000697.1.1.4,1,별생각,별생각
DZJD20000697.1.1.4,1,없이예.,없이요.
DZJD20000697.1.1.5,1,나,나
DZJD20000697.1.1.5,1,지금예.,지금이요.
DZJD20000697.1.1.5,1,장롱에,장롱에
DZJD20000697.1.1.5,1,이불들,이불들
DZJD20000697.1.1.5,1,막,막
DZJD20000697.1.1.5,1,쌓아놔그넹,쌓아놔서
DZJD20000697.1.1.5,1,열어놨거든,열어놨거든
DZJD20000697.1.1.6,1,그거영을,그거를
DZJD20000697.1.1.6,1,그냥,그냥
DZJD20000697.1.1.6,1,막,막
DZJD20000697.1.1.6,1,나오게끔,나오게끔
DZJD20000697.1.1.6,1,확,확
DZJD20000697.1.1.6,1,해분거라.,해분거라.
DZJD20000697.1.1.7,2,나,나
DZJD20000697.1.1.7,2,다,다
DZJD20000697.1.1.7,2,봤져.,봤어
DZJD20000697.1.1.8,1,이럴,이럴
DZJD20000697.1.1.8,1,줄,줄
DZJD20000697.1.1.8,1,알아시면,알아시면
DZJD20000697.1.1.8,1,화장도,화장도
DZJD20000697.1.1.8,1,좀,좀
DZJD20000697.1.1.8,1,곱딱하게,곱게
DZJD20000697.1.1.8,1,하고,하고
DZJD20000697.1.1.9,2,아니,아니
DZJD20000697.1.1.9,2,근데,근데
DZJD20000697.1.1.9,2,이거는,이거는
DZJD20000697.1.1.9,2,지금,지금
DZJD20000697.1.1.9,2,우리가,우리가
DZJD20000697.1.1.9,2,지금,지금
DZJD20000697.1.1.9,2,이,이
DZJD20000697.1.1.9,2,순간만,순간만
DZJD20000697.1.1.9,2,화면에,화면에
DZJD20000697.1.1.9,2,나오는,나오는
DZJD20000697.1.1.9,2,거고,거고
DZJD20000697.1.1.9,2,실지는,실제는
DZJD20000697.1.1.9,2,음성만,음성만
DZJD20000697.1.1.10,2,나오지,나오지
DZJD20000697.1.1.10,2,않을까,않을까
DZJD20000697.1.1.10,2,음성만,음성만
DZJD20000697.1.1.10,2,나오는,나오는
DZJD20000697.1.1.10,2,거,거
DZJD20000697.1.1.10,2,이지,이지
DZJD20000697.1.1.10,2,않을까?,않을까?
DZJD20000697.1.1.11,1,그러니까,그러니까
DZJD20000697.1.1.11,1,음성은,음성은
DZJD20000697.1.1.11,1,뭐하는거,뭐하는거
DZJD20000697.1.1.11,1,닮아.,같아.
DZJD20000697.1.1.11,1,그,그
DZJD20000697.1.1.11,1,예,#예
DZJD20000697.1.1.11,1,중요한건,중요한건
DZJD20000697.1.1.11,1,그,그
DZJD20000697.1.1.11,1,음성을,음성을
DZJD20000697.1.1.11,1,채록하는,채록하는
DZJD20000697.1.1.11,1,그런것,그런것
DZJD20000697.1.1.11,1,같은디,같은데
DZJD20000697.1.1.12,2,근데,근데
DZJD20000697.1.1.12,2,선생님은,선생님은
DZJD20000697.1.1.12,2,중간에,중간에
DZJD20000697.1.1.12,2,끊은,끊은
DZJD20000697.1.1.12,2,주시지,주시지
DZJD20000697.1.1.13,1,막,막
DZJD20000697.1.1.13,1,곱게,곱게
DZJD20000697.1.1.13,1,나옴서.,나와요.
DZJD20000697.1.1.13,1,걱정하지,걱정하지
DZJD20000697.1.1.13,1,마,마
DZJD20000697.1.1.14,2,끊어주지도,끊어주지도
DZJD20000697.1.1.14,2,않고,않고
DZJD20000697.1.1.14,2,우리가,우리가
DZJD20000697.1.1.14,2,지금,지금
DZJD20000697.1.1.15,2,말을,말을
DZJD20000697.1.1.16,2,이상하게,이상하게
DZJD20000697.1.1.16,2,하는건,하는건
DZJD20000697.1.1.16,2,아닌지,아닌지
DZJD20000697.1.1.16,2,실수하는,실수하는
DZJD20000697.1.1.17,1,이런,이런
DZJD20000697.1.1.17,1,말,말
DZJD20000697.1.1.17,1,해도,해도
DZJD20000697.1.1.17,1,되는,되는
DZJD20000697.1.1.17,1,건가?,건가?
DZJD20000697.1.1.18,1,우리,우리
DZJD20000697.1.1.18,1,막,막
DZJD20000697.1.1.18,1,이추룩,이렇게
DZJD20000697.1.1.18,1,나가부러도,나가도
DZJD20000697.1.1.18,1,돼마씸?,돼요?
DZJD20000697.1.1.19,1,아,아
DZJD20000697.1.1.19,1,지금,지금
DZJD20000697.1.1.19,1,어,어
DZJD20000697.1.1.20,1,언니,언니
DZJD20000697.1.1.20,1,될,될
DZJD20000697.1.1.20,1,거?,거?
DZJD20000697.1.1.21,1,어,어
DZJD20000697.1.1.21,1,언니,언니
DZJD20000697.1.1.21,1,얘기,얘기
DZJD20000697.1.1.21,1,얘기,얘기
DZJD20000697.1.1.21,1,어떵,어떻게
DZJD20000697.1.1.21,1,하카마씸?,할까요?
DZJD20000697.1.1.22,2,해야,해야
DZJD20000697.1.1.22,2,되겠지,되겠지
DZJD20000697.1.1.23,1,어,어
DZJD20000697.1.1.24,1,게난,그러니까
DZJD20000697.1.1.24,1,이,#이
DZJD20000697.1.1.24,1,또,또
DZJD20000697.1.1.24,1,취미,취미
DZJD20000697.1.1.24,1,무시거,어떤거
DZJD20000697.1.1.24,1,이신고,있을까
DZJD20000697.1.1.25,1,취미가,취미가
DZJD20000697.1.1.25,1,될,될
DZJD20000697.1.1.25,1,만한거,만한거
DZJD20000697.1.1.25,1,이,#이
