outer_id,speaker_id,제주방언,표준어
DZJD20000814.1.1.1,1,한,한
DZJD20000814.1.1.1,1,적이,적이
DZJD20000814.1.1.1,1,언.,없어.
DZJD20000814.1.1.2,2,그러니까,그러니까
DZJD20000814.1.1.2,2,다른,다른
DZJD20000814.1.1.2,2,것도,것도
DZJD20000814.1.1.2,2,좀,좀
DZJD20000814.1.1.2,2,해봐.,해봐.
DZJD20000814.1.1.3,1,뭔,뭔
DZJD20000814.1.1.3,1,아이,아이
DZJD20000814.1.1.3,1,뭐,뭐
DZJD20000814.1.1.3,1,추천이라도,추천이라도
DZJD20000814.1.1.3,1,해줘.,해줘.
DZJD20000814.1.1.4,2,어?,어?
DZJD20000814.1.1.5,1,추천이라도,추천이라도
DZJD20000814.1.1.5,1,해보라고,해보라고
DZJD20000814.1.1.6,2,어?,어?
DZJD20000814.1.1.7,1,추천이라도,추천이라도
DZJD20000814.1.1.7,1,해보라고,해보라고
DZJD20000814.1.1.8,2,나는,나는
DZJD20000814.1.1.8,2,공부도,공부도
DZJD20000814.1.1.8,2,안,안
DZJD20000814.1.1.8,2,했지만,했지만
DZJD20000814.1.1.9,1,응,응
DZJD20000814.1.1.10,2,뭘,뭘
DZJD20000814.1.1.10,2,해야될지,해야될지
DZJD20000814.1.1.10,2,((모르xx)),((모르xx))
DZJD20000814.1.1.10,2,하,하
DZJD20000814.1.1.11,1,근데,근데
DZJD20000814.1.1.11,1,나는,나는
DZJD20000814.1.1.11,1,공부가,공부가
DZJD20000814.1.1.11,1,내,내
DZJD20000814.1.1.11,1,길이,길이
DZJD20000814.1.1.11,1,아니라는,아니라는
DZJD20000814.1.1.11,1,건,건
DZJD20000814.1.1.11,1,알아.,알아.
DZJD20000814.1.1.12,1,근데,근데
DZJD20000814.1.1.12,1,너무,너무
DZJD20000814.1.1.12,1,늦언.,늦었어.
DZJD20000814.1.1.13,2,늦언?,늦었어?
DZJD20000814.1.1.14,1,내가,내가
DZJD20000814.1.1.14,1,생각하기엔,생각하기엔
DZJD20000814.1.1.14,1,늦언.,늦었어.
DZJD20000814.1.1.15,1,여기서,여기서
DZJD20000814.1.1.15,1,갑자기,갑자기
DZJD20000814.1.1.15,1,내가,내가
DZJD20000814.1.1.15,1,용접,용접
DZJD20000814.1.1.15,1,배운다,배운다
DZJD20000814.1.1.15,1,할,할
DZJD20000814.1.1.15,1,수는,수는
DZJD20000814.1.1.15,1,없잖아.,없잖아.
DZJD20000814.1.1.16,1,그럴꺼면,그럴꺼면
DZJD20000814.1.1.16,1,진작,진작
DZJD20000814.1.1.16,1,배웠지.,배웠지.
DZJD20000814.1.1.17,2,야,야
DZJD20000814.1.1.17,2,근데,근데
DZJD20000814.1.1.17,2,걔는,걔는
DZJD20000814.1.1.17,2,뭐,뭐
DZJD20000814.1.1.17,2,할,할
DZJD20000814.1.1.17,2,줄,줄
DZJD20000814.1.1.17,2,알겠냐?,알겠냐?
DZJD20000814.1.1.18,1,아니,아니
DZJD20000814.1.1.18,1,걔는,걔는
DZJD20000814.1.1.18,1,이제,이제
DZJD20000814.1.1.18,1,(()),(())
DZJD20000814.1.1.18,1,가이는,걔는
DZJD20000814.1.1.18,1,용접하는,용접하는
DZJD20000814.1.1.18,1,친구가,친구가
DZJD20000814.1.1.18,1,있어서,있어서
DZJD20000814.1.1.19,2,응,응
DZJD20000814.1.1.20,1,거기,거기
DZJD20000814.1.1.20,1,밑에서,밑에서
DZJD20000814.1.1.20,1,일한다는,일한다는
DZJD20000814.1.1.20,1,거,거
DZJD20000814.1.1.20,1,자기가,자기가
DZJD20000814.1.1.20,1,용접을,용접을
DZJD20000814.1.1.20,1,하겠다는게,하겠다는게
DZJD20000814.1.1.20,1,아니고,아니고
DZJD20000814.1.1.21,1,친구가,친구가
DZJD20000814.1.1.21,1,꽂아주는거지.,꽂아주는거지.
DZJD20000814.1.1.22,2,뭐하고,뭐하고
DZJD20000814.1.1.22,2,있으면(이)/(#이),있으면(이)/(#이)
DZJD20000814.1.1.22,2,뭔가,뭔가
DZJD20000814.1.1.22,2,되지,되지
DZJD20000814.1.1.22,2,않을까,않을까
DZJD20000814.1.1.22,2,라는,라는
DZJD20000814.1.1.22,2,생각을,생각을
DZJD20000814.1.1.22,2,하면,하면
DZJD20000814.1.1.22,2,안,안
DZJD20000814.1.1.22,2,되겠지?,되겠지?
DZJD20000814.1.1.23,1,아,아
DZJD20000814.1.1.23,1,게난,그니까
DZJD20000814.1.1.23,1,난,난
DZJD20000814.1.1.23,1,겅해부난,그래서
DZJD20000814.1.1.23,1,공부하는,공부하는
DZJD20000814.1.1.23,1,거,거
DZJD20000814.1.1.23,1,그냥,그냥
DZJD20000814.1.1.24,1,뭐,뭐
DZJD20000814.1.1.24,1,하면,하면
DZJD20000814.1.1.24,1,뭐,뭐
DZJD20000814.1.1.24,1,하고,하고
DZJD20000814.1.1.24,1,있으면,있으면
DZJD20000814.1.1.24,1,뭔간,뭔간
DZJD20000814.1.1.24,1,되지않겠지,되지않겠지
DZJD20000814.1.1.24,1,이러면서,이러면서
DZJD20000814.1.1.25,2,아,아
DZJD20000814.1.1.25,2,너무,너무
DZJD20000814.1.1.25,2,안일한가?,안일한가?
DZJD20000814.1.1.26,1,근데,근데
DZJD20000814.1.1.26,1,좀,좀
DZJD20000814.1.1.26,1,내가,내가
DZJD20000814.1.1.26,1,봤을,봤을
DZJD20000814.1.1.26,1,때는,때는
DZJD20000814.1.1.26,1,조금,조금
DZJD20000814.1.1.26,1,안일한,안일한
DZJD20000814.1.1.26,1,것,것
DZJD20000814.1.1.26,1,같아.,같아.
DZJD20000814.1.1.27,1,다른,다른
DZJD20000814.1.1.27,1,사람보다,사람보다
DZJD20000814.1.1.27,1,좀,좀
DZJD20000814.1.1.27,1,더,더
DZJD20000814.1.1.28,2,아,아
DZJD20000814.1.1.28,2,근데,근데
DZJD20000814.1.1.29,1,토익,토익
DZJD20000814.1.1.29,1,몇,몇
DZJD20000814.1.1.29,1,점,점
DZJD20000814.1.1.29,1,목표인디?,목표인데?
DZJD20000814.1.1.30,2,어?,어?
DZJD20000814.1.1.31,1,토익은,토익은
DZJD20000814.1.1.31,1,몇,몇
DZJD20000814.1.1.31,1,점,점
DZJD20000814.1.1.31,1,목표인데?,목표인데?
DZJD20000814.1.1.32,2,아,아
DZJD20000814.1.1.32,2,일단,일단
DZJD20000814.1.1.32,2,졸업,졸업
DZJD20000814.1.1.32,2,졸업,졸업
DZJD20000814.1.1.32,2,목표지.,목표지.
DZJD20000814.1.1.33,1,졸업,졸업
DZJD20000814.1.1.33,1,몇,몇
DZJD20000814.1.1.33,1,점인데?,점인데?
DZJD20000814.1.1.34,2,육백,육백
DZJD20000814.1.1.34,2,오십인가?,오십인가?
DZJD20000814.1.1.35,1,별로,별로
DZJD20000814.1.1.35,1,안되네.,안되네.
DZJD20000814.1.1.35,1,{laughing},{laughing}
DZJD20000814.1.1.36,2,나,나
DZJD20000814.1.1.36,2,한,한
DZJD20000814.1.1.36,2,번도,번도
DZJD20000814.1.1.36,2,안해봤으니까,안해봤으니까
DZJD20000814.1.1.37,1,아,아
DZJD20000814.1.1.37,1,기?,그래?
DZJD20000814.1.1.38,1,충분히,충분히
DZJD20000814.1.1.38,1,할,할
DZJD20000814.1.1.38,1,거라,거야
DZJD20000814.1.1.38,1,육백오십점,육백오십점
DZJD20000814.1.1.38,1,공부하면,공부하면
DZJD20000814.1.1.39,2,학원,학원
DZJD20000814.1.1.39,2,다녀야지.,다녀야지.
DZJD20000814.1.1.40,1,공부,공부
DZJD20000814.1.1.40,1,하면,하면
DZJD20000814.1.1.41,2,아,아
DZJD20000814.1.1.41,2,토익하고,토익하고
DZJD20000814.1.1.41,2,그,그
DZJD20000814.1.1.41,2,다음에,다음에
DZJD20000814.1.1.41,2,난,난
DZJD20000814.1.1.41,2,이거,이거
DZJD20000814.1.1.41,2,시험,시험
DZJD20000814.1.1.41,2,끝나고,끝나고
DZJD20000814.1.1.41,2,기사,기사
DZJD20000814.1.1.41,2,한번,한번
DZJD20000814.1.1.41,2,알아보고,알아보고
DZJD20000814.1.1.42,2,내년에,내년에
DZJD20000814.1.1.42,2,한번,한번
DZJD20000814.1.1.42,2,내년에,내년에
DZJD20000814.1.1.42,2,좀,좀
DZJD20000814.1.1.42,2,빡세게,빡세게
DZJD20000814.1.1.42,2,살,살
DZJD20000814.1.1.42,2,아니,아니
DZJD20000814.1.1.42,2,열심히,열심히
DZJD20000814.1.1.42,2,살아봐야지.,살아봐야지.
DZJD20000814.1.1.43,1,올해부터,올해부터
DZJD20000814.1.1.43,1,열심히,열심히
DZJD20000814.1.1.43,1,살면,살면
DZJD20000814.1.1.43,1,안,안
DZJD20000814.1.1.43,1,돼?,돼?
DZJD20000814.1.1.44,2,올해?,올해?
DZJD20000814.1.1.44,2,올해만,올해만
DZJD20000814.1.1.44,2,좀,좀
DZJD20000814.1.1.44,2,봐줘.,봐줘.
DZJD20000814.1.1.45,1,기말고사는,기말고사는
DZJD20000814.1.1.45,1,안,안
DZJD20000814.1.1.45,1,볼거?,볼거?
DZJD20000814.1.1.46,2,응?,응?
DZJD20000814.1.1.47,1,기말고사는,기말고사는
DZJD20000814.1.1.47,1,안,안
DZJD20000814.1.1.47,1,볼거?,볼거?
DZJD20000814.1.1.48,2,아니,아니
DZJD20000814.1.1.48,2,아니,아니
DZJD20000814.1.1.48,2,그니까,그니까
DZJD20000814.1.1.48,2,그건,그건
DZJD20000814.1.1.48,2,봐야지,봐야지
DZJD20000814.1.1.48,2,이제,이제
DZJD20000814.1.1.48,2,시험,시험
DZJD20000814.1.1.48,2,기간에,기간에
DZJD20000814.1.1.48,2,진짜,진짜
DZJD20000814.1.1.48,2,열심히,열심히
DZJD20000814.1.1.48,2,하거든,하거든
DZJD20000814.1.1.49,2,내,내
DZJD20000814.1.1.49,2,입으로,입으로
DZJD20000814.1.1.49,2,(()),(())
DZJD20000814.1.1.49,2,하긴,하긴
DZJD20000814.1.1.49,2,그렇지만,그렇지만
DZJD20000814.1.1.49,2,열심히해,열심히해
DZJD20000814.1.1.49,2,나,나
DZJD20000814.1.1.49,2,시험기간엔,시험기간엔
DZJD20000814.1.1.50,1,난,난
DZJD20000814.1.1.50,1,열심히,열심히
DZJD20000814.1.1.50,1,안,안
DZJD20000814.1.1.50,1,하는디?,하는데
DZJD20000814.1.1.51,2,어떵,어떻게
DZJD20000814.1.1.51,2,해봐,해봐
DZJD20000814.1.1.51,2,나를,나를
DZJD20000814.1.1.51,2,나,나
DZJD20000814.1.1.51,2,진짜,진짜
DZJD20000814.1.1.51,2,미친,미친
DZJD20000814.1.1.51,2,거,거
DZJD20000814.1.1.51,2,닮아.,같아.
DZJD20000814.1.1.52,2,너,너
DZJD20000814.1.1.52,2,아,아
DZJD20000814.1.1.52,2,사,사
DZJD20000814.1.1.52,2,학년,학년
DZJD20000814.1.1.52,2,이라서,이라서
DZJD20000814.1.1.52,2,모르겠다,모르겠다
DZJD20000814.1.1.53,2,유체역학,유체역학
DZJD20000814.1.1.53,2,있네,있네
DZJD20000814.1.1.53,2,유체역학,유체역학
DZJD20000814.1.1.53,2,끝까지,끝까지
DZJD20000814.1.1.53,2,배원?,배웠어?
DZJD20000814.1.1.54,1,그거까지는,그거까지는
DZJD20000814.1.1.54,1,안,안
DZJD20000814.1.1.54,1,배웠을걸?,배웠을걸?
DZJD20000814.1.1.55,2,그거까진,그거까진
DZJD20000814.1.1.55,2,안,안
DZJD20000814.1.1.55,2,배원?,배웠어?
DZJD20000814.1.1.56,1,무사?,왜?
DZJD20000814.1.1.57,2,어?,어?
DZJD20000814.1.1.57,2,아니,아니
DZJD20000814.1.1.57,2,지금,지금
DZJD20000814.1.1.57,2,내가,내가
DZJD20000814.1.1.57,2,그니까,그니까
DZJD20000814.1.1.57,2,유체역학이,유체역학이
DZJD20000814.1.1.57,2,거의,거의
DZJD20000814.1.1.57,2,한,한
DZJD20000814.1.1.57,2,뭐,뭐
DZJD20000814.1.1.57,2,십이,십이
DZJD20000814.1.1.57,2,십이,십이
DZJD20000814.1.1.57,2,단원까지,단원까지
DZJD20000814.1.1.57,2,있거든?,있거든?
DZJD20000814.1.1.58,1,응,응
