outer_id,speaker_id,제주방언,표준어
DZJD20000873.1.1.1,2,밖에서,밖에서
DZJD20000873.1.1.1,2,자는디,자는데
DZJD20000873.1.1.1,2,막,막
DZJD20000873.1.1.2,2,그렇게,그렇게
DZJD20000873.1.1.2,2,자는데,자는데
DZJD20000873.1.1.2,2,너무,너무
DZJD20000873.1.1.2,2,불편해,불편해
DZJD20000873.1.1.2,2,보이는데,보이는데
DZJD20000873.1.1.2,2,심지어,심지어
DZJD20000873.1.1.2,2,공간도,공간도
DZJD20000873.1.1.2,2,좁아,좁아
DZJD20000873.1.1.3,1,응,응
DZJD20000873.1.1.4,2,그래,그래
DZJD20000873.1.1.4,2,가지고,가지고
DZJD20000873.1.1.5,2,아,아
DZJD20000873.1.1.5,2,영,이렇게
DZJD20000873.1.1.5,2,자고,자고
DZJD20000873.1.1.5,2,있는데서,있는데서
DZJD20000873.1.1.5,2,어떵,어떻게
DZJD20000873.1.1.5,2,이거는,이거는
DZJD20000873.1.1.5,2,너무,너무
DZJD20000873.1.1.6,2,뭔가,뭔가
DZJD20000873.1.1.6,2,오히려,오히려
DZJD20000873.1.1.6,2,더,더
DZJD20000873.1.1.6,2,개,개
DZJD20000873.1.1.6,2,너무,너무
DZJD20000873.1.1.6,2,자유롭지,자유롭지
DZJD20000873.1.1.6,2,않음.,않아.
DZJD20000873.1.1.7,1,맞아,맞아
DZJD20000873.1.1.8,2,차라리,차라리
DZJD20000873.1.1.8,2,걔,걔
DZJD20000873.1.1.8,2,걔,걔
DZJD20000873.1.1.8,2,농장,농장
DZJD20000873.1.1.8,2,거기,거기
DZJD20000873.1.1.8,2,거기,거기
DZJD20000873.1.1.8,2,박스가,박스가
DZJD20000873.1.1.8,2,크겐.,크겠다.
DZJD20000873.1.1.9,1,와,와
DZJD20000873.1.1.9,1,나,나
DZJD20000873.1.1.9,1,진짜,진짜
DZJD20000873.1.1.9,1,기가,기가
DZJD20000873.1.1.9,1,막혀,막혀
DZJD20000873.1.1.9,1,그,그
DZJD20000873.1.1.9,1,그,그
