outer_id,speaker_id,제주방언,표준어
DZJD20000900.1.1.1,1,언니,언니
DZJD20000900.1.1.2,2,그동안,그동안
DZJD20000900.1.1.2,2,잘,잘
DZJD20000900.1.1.2,2,지내수광?,지내셨어요?
DZJD20000900.1.1.3,1,잘,잘
DZJD20000900.1.1.3,1,지내수다.,지냈습니다.
DZJD20000900.1.1.4,2,어떵,어떻게
DZJD20000900.1.1.4,2,지낸?,지냈니?
DZJD20000900.1.1.5,1,나는,나는
DZJD20000900.1.1.5,1,뭐,뭐
DZJD20000900.1.1.5,1,그냥,그냥
DZJD20000900.1.1.5,1,알바,알바
DZJD20000900.1.1.5,1,댕기고.,다니고.
DZJD20000900.1.1.6,2,어,어
DZJD20000900.1.1.7,1,코로나,코로나
DZJD20000900.1.1.7,1,때문에,때문에
DZJD20000900.1.1.7,1,집에,집에
DZJD20000900.1.1.7,1,곱아져,숨어서
DZJD20000900.1.1.7,1,있언.,있었어.
DZJD20000900.1.1.8,2,아~,아~
DZJD20000900.1.1.8,2,나도,나도
DZJD20000900.1.1.8,2,같수다.,같아요.
DZJD20000900.1.1.8,2,뭐,뭐
DZJD20000900.1.1.8,2,다른,다른
DZJD20000900.1.1.8,2,거,거
DZJD20000900.1.1.8,2,이수광이.,있겠어요.
DZJD20000900.1.1.9,2,근데,근데
DZJD20000900.1.1.9,2,코로나,코로나
DZJD20000900.1.1.9,2,때문에,때문에
DZJD20000900.1.1.9,2,어디,어디
DZJD20000900.1.1.9,2,데령,데리고
DZJD20000900.1.1.9,2,놀러가도,놀러가도
DZJD20000900.1.1.9,2,돌아,돌아
DZJD20000900.1.1.9,2,댕기지도,다니지도
DZJD20000900.1.1.9,2,못하크라.,못하겠어.
DZJD20000900.1.1.10,1,그니까,그니까
DZJD20000900.1.1.10,1,게매마씨.,그러게요.
DZJD20000900.1.1.11,2,이,이
DZJD20000900.1.1.12,1,응,응
DZJD20000900.1.1.13,2,주말에,주말에
DZJD20000900.1.1.13,2,주말에,주말에
DZJD20000900.1.1.13,2,비가,비가
DZJD20000900.1.1.13,2,호끔씩,조금씩
DZJD20000900.1.1.13,2,온다,온다
DZJD20000900.1.1.13,2,하네.,하네.
DZJD20000900.1.1.14,1,주말에?,주말에?
DZJD20000900.1.1.15,2,어.,어.
DZJD20000900.1.1.16,1,진짜?,진짜?
DZJD20000900.1.1.17,2,경허난,그러니까
DZJD20000900.1.1.17,2,우산,우산
DZJD20000900.1.1.17,2,챙겨,챙겨
DZJD20000900.1.1.17,2,다녀.,다녀.
DZJD20000900.1.1.18,1,어,어
DZJD20000900.1.1.18,1,그래사,그래야
DZJD20000900.1.1.18,1,되켜.,되겠네.
DZJD20000900.1.1.19,2,어~,어~
DZJD20000900.1.1.19,2,이추록,이렇게
DZJD20000900.1.1.19,2,추운디,추운데
DZJD20000900.1.1.19,2,또,또
DZJD20000900.1.1.19,2,얇게,얇게
DZJD20000900.1.1.19,2,입고,입고
DZJD20000900.1.1.19,2,다니지,다니지
DZJD20000900.1.1.19,2,마랑.,말고.
DZJD20000900.1.1.20,1,{laughing},{laughing}
DZJD20000900.1.1.20,1,언니도,언니도
DZJD20000900.1.1.20,1,또똣허게,따듯하게
DZJD20000900.1.1.20,1,입고,입고
DZJD20000900.1.1.20,1,다녀.,다녀.
DZJD20000900.1.1.21,2,어~,어~
DZJD20000900.1.1.21,2,알았수다.,알았습니다.
DZJD20000900.1.1.22,1,음~,음~
DZJD20000900.1.1.23,2,&name&는,&name&는
DZJD20000900.1.1.23,2,어떤,어떤
DZJD20000900.1.1.23,2,성격,성격
DZJD20000900.1.1.23,2,좋아허멘?,좋아하니?
DZJD20000900.1.1.24,1,성격?,성격?
DZJD20000900.1.1.24,1,음,음
DZJD20000900.1.1.24,1,난,난
DZJD20000900.1.1.24,1,좀이,좀
DZJD20000900.1.1.24,1,요망지고,야무지고
DZJD20000900.1.1.24,1,쫌,조금
DZJD20000900.1.1.24,1,촐래촐래,쫄래쫄래
DZJD20000900.1.1.24,1,다니는,다니는
DZJD20000900.1.1.24,1,그런,그런
DZJD20000900.1.1.24,1,사람,사람
DZJD20000900.1.1.24,1,있네?,있잖아?
DZJD20000900.1.1.25,1,왜,왜
DZJD20000900.1.1.25,1,내가,내가
DZJD20000900.1.1.25,1,성격이,성격이
DZJD20000900.1.1.25,1,우유부단해가지고,우유부단해서
DZJD20000900.1.1.25,1,쫌,조금
DZJD20000900.1.1.25,1,요망진,야무진
DZJD20000900.1.1.25,1,사람이랑,사람이랑
DZJD20000900.1.1.25,1,같이,같이
DZJD20000900.1.1.25,1,있으면,있으면
DZJD20000900.1.1.25,1,좀더,좀더
DZJD20000900.1.1.25,1,내가,내가
DZJD20000900.1.1.26,1,내가,내가
DZJD20000900.1.1.26,1,좀,좀
DZJD20000900.1.1.26,1,좋아하는,좋아하는
DZJD20000900.1.1.26,1,거,거
DZJD20000900.1.1.26,1,같애,같아
DZJD20000900.1.1.26,1,그런,그런
DZJD20000900.1.1.26,1,사람을,사람을
DZJD20000900.1.1.27,2,기?,그래?
DZJD20000900.1.1.28,1,응,응
DZJD20000900.1.1.29,2,어,어
DZJD20000900.1.1.29,2,나랑,나랑
DZJD20000900.1.1.29,2,쪼끔,조금
DZJD20000900.1.1.29,2,비슷하네.,비슷하네.
DZJD20000900.1.1.30,1,아,아
DZJD20000900.1.1.30,1,진짜?,진짜?
DZJD20000900.1.1.31,2,어,어
DZJD20000900.1.1.31,2,나도,나도
DZJD20000900.1.1.31,2,좀,좀
DZJD20000900.1.1.31,2,약간,약간
DZJD20000900.1.1.31,2,내가,내가
DZJD20000900.1.1.31,2,성격이,성격이
DZJD20000900.1.1.31,2,요망지지,야무지지
DZJD20000900.1.1.31,2,못하니깐.,못하니까.
DZJD20000900.1.1.32,2,좀,좀
DZJD20000900.1.1.32,2,조금,조금
DZJD20000900.1.1.32,2,더,더
DZJD20000900.1.1.32,2,요망진,야무진
DZJD20000900.1.1.32,2,스타일을,스타일을
DZJD20000900.1.1.32,2,좋아하는,좋아하는
DZJD20000900.1.1.32,2,거,거
DZJD20000900.1.1.32,2,닮아.,같아.
DZJD20000900.1.1.33,1,어,어
DZJD20000900.1.1.33,1,그니까,그니까
DZJD20000900.1.1.34,2,근데,근데
DZJD20000900.1.1.34,2,아맹봐도,아무리 봐도
DZJD20000900.1.1.34,2,그런,그런
DZJD20000900.1.1.34,2,성격의,성격의
DZJD20000900.1.1.34,2,남잔,남잔
DZJD20000900.1.1.34,2,없는,없는
DZJD20000900.1.1.34,2,걸로,걸로
DZJD20000900.1.1.34,2,알거든.,알거든.
DZJD20000900.1.1.35,1,{laughing},{laughing}
DZJD20000900.1.1.36,1,난이,난
DZJD20000900.1.1.36,1,사귀었던,사귀었던
DZJD20000900.1.1.36,1,남자친구들,남자친구들
DZJD20000900.1.1.36,1,보면이,보면
DZJD20000900.1.1.36,1,거의,거의
DZJD20000900.1.1.36,1,다,다
DZJD20000900.1.1.36,1,다,다
DZJD20000900.1.1.36,1,막,막
DZJD20000900.1.1.36,1,나보다,나보다
DZJD20000900.1.1.36,1,훨씬,훨씬
DZJD20000900.1.1.36,1,더,더
DZJD20000900.1.1.36,1,요망지고,야무지고
DZJD20000900.1.1.36,1,일,일
DZJD20000900.1.1.36,1,잘하고,잘하고
DZJD20000900.1.1.36,1,약간,약간
DZJD20000900.1.1.36,1,그런,그런
DZJD20000900.1.1.36,1,스타일,스타일
DZJD20000900.1.1.37,1,((사귀었던xxx)),((사귀었던xxx))
DZJD20000900.1.1.38,2,응,응
DZJD20000900.1.1.38,2,맞아,맞아
DZJD20000900.1.1.38,2,쫌,쫌
DZJD20000900.1.1.38,2,아맹,아무리
DZJD20000900.1.1.38,2,봐도,봐도
DZJD20000900.1.1.38,2,찾아,찾아
DZJD20000900.1.1.38,2,보기,보기
DZJD20000900.1.1.38,2,힘들어.,힘들어.
DZJD20000900.1.1.39,1,하긴,하긴
DZJD20000900.1.1.39,1,이?,이?
DZJD20000900.1.1.40,2,음,음
DZJD20000900.1.1.40,2,그런데,그런데
DZJD20000900.1.1.40,2,성격도,성격도
DZJD20000900.1.1.40,2,자기랑,자기랑
DZJD20000900.1.1.40,2,잘,잘
DZJD20000900.1.1.40,2,맞는,맞는
