outer_id,speaker_id,제주방언,표준어
DZJD20000819.1.1.1,2,어쩌다,어쩌다
DZJD20000819.1.1.1,2,이제,이제
DZJD20000819.1.1.1,2,(()),(())
DZJD20000819.1.1.1,2,가믄,가면
DZJD20000819.1.1.1,2,손보고,손보고
DZJD20000819.1.1.1,2,아우,아우
DZJD20000819.1.1.1,2,이것,이것
DZJD20000819.1.1.1,2,좀,좀
DZJD20000819.1.1.2,2,물리치료,물리치료
DZJD20000819.1.1.2,2,받으랑,받으라고
DZJD20000819.1.1.2,2,경,그렇게
DZJD20000819.1.1.2,2,골아.,말해.
DZJD20000819.1.1.3,2,자기네,자기네
DZJD20000819.1.1.3,2,이래가면,이렇게 해가면
DZJD20000819.1.1.3,2,뵈이치,보이지
DZJD20000819.1.1.3,2,않은댄.,않는대.
DZJD20000819.1.1.4,1,그니까,그니까
DZJD20000819.1.1.4,1,그,그
DZJD20000819.1.1.4,1,정도라면,정도라면
DZJD20000819.1.1.4,1,엄청,엄청
DZJD20000819.1.1.4,1,뭐,뭐
DZJD20000819.1.1.4,1,햄실텐데이.,할 텐데.
DZJD20000819.1.1.5,2,아무렇지,아무렇지
DZJD20000819.1.1.5,2,않게,않게
DZJD20000819.1.1.6,1,그런데,그런데
DZJD20000819.1.1.7,1,언니는,언니는
DZJD20000819.1.1.7,1,그,그
DZJD20000819.1.1.7,1,손빨래를,손빨래를
DZJD20000819.1.1.7,1,좀,좀
DZJD20000819.1.1.7,1,줄여야,줄여야
DZJD20000819.1.1.7,1,돼.,돼.
DZJD20000819.1.1.8,1,왜냐하면,왜냐하면
DZJD20000819.1.1.8,1,지금은,지금은
DZJD20000819.1.1.8,1,어떵,어떻게
DZJD20000819.1.1.8,1,버티주마는,버티지만
DZJD20000819.1.1.8,1,언니,언니
DZJD20000819.1.1.9,1,그,그
DZJD20000819.1.1.9,1,아까도,아까도
DZJD20000819.1.1.9,1,골지,말하지
DZJD20000819.1.1.9,1,않읍디가.,않았냐.
DZJD20000819.1.1.9,1,많이,많이
DZJD20000819.1.1.9,1,쓰면,쓰면
DZJD20000819.1.1.9,1,고장나게,고장나게
DZJD20000819.1.1.9,1,됐댄,됐다고
DZJD20000819.1.1.9,1,이.,#이?
