outer_id,speaker_id,제주방언,표준어
DZJD20000878.1.1.1,1,저,저
DZJD20000878.1.1.1,1,머에,머에
DZJD20000878.1.1.1,1,영,이렇게
DZJD20000878.1.1.1,1,기대(그네)/(서),기대(그네)/(서)
DZJD20000878.1.1.1,1,가만히,가만히
DZJD20000878.1.1.1,1,놔,놔
DZJD20000878.1.1.1,1,만지지,만지지
DZJD20000878.1.1.1,1,마랑,말고
DZJD20000878.1.1.2,3,아니,아니
DZJD20000878.1.1.2,3,그렇게,그렇게
DZJD20000878.1.1.2,3,했었는데,했었는데
DZJD20000878.1.1.2,3,그렇게,그렇게
DZJD20000878.1.1.2,3,하니까는,하니까는
DZJD20000878.1.1.2,3,아까,아까
DZJD20000878.1.1.2,3,소리가,소리가
DZJD20000878.1.1.2,3,안(들렴댕해네)/(들린다고해서),안(들렴댕해네)/(들린다고해서)
DZJD20000878.1.1.3,3,이거(이)/(#이),이거(이)/(#이)
DZJD20000878.1.1.3,3,돌리면서,돌리면서
DZJD20000878.1.1.3,3,했거든,했거든
DZJD20000878.1.1.4,3,(()),(())
DZJD20000878.1.1.4,3,요렇게,요렇게
DZJD20000878.1.1.4,3,해,해
DZJD20000878.1.1.4,3,갖고,갖고
DZJD20000878.1.1.4,3,있었어,있었어
DZJD20000878.1.1.5,1,어,어
DZJD20000878.1.1.5,1,괜찮네{laughing},괜찮네{laughing}
DZJD20000878.1.1.6,3,아,아
DZJD20000878.1.1.6,3,그래?,그래?
DZJD20000878.1.1.6,3,알았어,알았어
DZJD20000878.1.1.7,1,자,자
DZJD20000878.1.1.7,1,이제,이제
DZJD20000878.1.1.7,1,준비,준비
DZJD20000878.1.1.7,1,됬으니까,됬으니까
DZJD20000878.1.1.7,1,잘,잘
DZJD20000878.1.1.7,1,골아봅써,말해보세요
DZJD20000878.1.1.7,1,&name1&(성님)/(형님),&name1&(성님)/(형님)
DZJD20000878.1.1.8,3,게메게,그러게
DZJD20000878.1.1.8,3,갑자기,갑자기
DZJD20000878.1.1.8,3,골을말이,할말이
DZJD20000878.1.1.8,3,어시여게,없네
DZJD20000878.1.1.8,3,{laughing},{laughing}
DZJD20000878.1.1.9,3,고르랜,말하라고
DZJD20000878.1.1.9,3,하니깐(이)/(#이)(고를말이)/(할말이)(어쪄)/(없다),하니깐(이)/(#이)(고를말이)/(할말이)(어쪄)/(없다)
DZJD20000878.1.1.10,1,아이고,아이고
DZJD20000878.1.1.10,1,게메,그러니까
DZJD20000878.1.1.11,3,야,야
DZJD20000878.1.1.11,3,근데,근데
DZJD20000878.1.1.11,3,우리,우리
DZJD20000878.1.1.11,3,주제를(하*꼼)/(조금)다른데로,주제를(하*꼼)/(조금)다른데로
DZJD20000878.1.1.11,3,돌(())(())지,돌(())(())지
DZJD20000878.1.1.11,3,않으크냐,않을까
DZJD20000878.1.1.12,1,아니,아니
DZJD20000878.1.1.12,1,언니,언니
DZJD20000878.1.1.12,1,다이어트로,다이어트로
DZJD20000878.1.1.12,1,시작은,시작은
DZJD20000878.1.1.12,1,하고,하고
DZJD20000878.1.1.13,1,다른,다른
DZJD20000878.1.1.13,1,거,거
DZJD20000878.1.1.13,1,나중에,나중에
DZJD20000878.1.1.13,1,얘기해도,얘기해도
DZJD20000878.1.1.13,1,된댄,된다고
DZJD20000878.1.1.13,1,하니까,하니까
DZJD20000878.1.1.14,2,다이어트는,다이어트는
DZJD20000878.1.1.14,2,해보지도,해보지도
DZJD20000878.1.1.14,2,않아(())(()),않아(())(())
DZJD20000878.1.1.15,2,어릴때,어릴때
DZJD20000878.1.1.15,2,우리(아방)/(아빠),우리(아방)/(아빠)
DZJD20000878.1.1.15,2,맨날,맨날
DZJD20000878.1.1.15,2,나한테,나한테
DZJD20000878.1.1.15,2,뽈아먹은,빨아먹은
DZJD20000878.1.1.15,2,((블랫조시)),((블랫조시))
DZJD20000878.1.1.15,2,모냥,모양
DZJD20000878.1.1.15,2,으로,으로
DZJD20000878.1.1.15,2,행,해서
DZJD20000878.1.1.15,2,다념댄,다닌다고
DZJD20000878.1.1.15,2,허멍,하면서
DZJD20000878.1.1.16,2,하도,하도
DZJD20000878.1.1.16,2,그,그
DZJD20000878.1.1.16,2,소리,소리
DZJD20000878.1.1.16,2,들어나난,들어서서
DZJD20000878.1.1.16,2,나이,나이
DZJD20000878.1.1.16,2,될,될
DZJD20000878.1.1.16,2,때까지도,때까지도
DZJD20000878.1.1.16,2,거난,그러니깐
DZJD20000878.1.1.17,2,아기들,아기들
DZJD20000878.1.1.17,2,-살-,-살-
DZJD20000878.1.1.17,2,솔,살
DZJD20000878.1.1.17,2,안,안
DZJD20000878.1.1.17,2,찌는것,찌는것
DZJD20000878.1.1.17,2,도,도
DZJD20000878.1.1.17,2,얼마나,얼마나
DZJD20000878.1.1.17,2,스트레스였는데,스트레스였는데
DZJD20000878.1.1.18,2,근데,근데
DZJD20000878.1.1.18,2,생각해보믄,생각해보믄
DZJD20000878.1.1.18,2,우리,우리
DZJD20000878.1.1.18,2,아이들도,아이들도
DZJD20000878.1.1.18,2,겅,그렇게
DZJD20000878.1.1.18,2,골주만은,말하지만
DZJD20000878.1.1.18,2,어멍아방,엄마아빠
DZJD20000878.1.1.18,2,솔,살
DZJD20000878.1.1.18,2,안,안
DZJD20000878.1.1.18,2,찌는디,찌는데
DZJD20000878.1.1.19,2,어떵,어떻게
DZJD20000878.1.1.19,2,자기네가,자기네가
DZJD20000878.1.1.19,2,솔찌냐고,살찌냐고
DZJD20000878.1.1.19,2,우린,우린
DZJD20000878.1.1.19,2,겅해나서,그랬었어
DZJD20000878.1.1.20,2,우리,우리
DZJD20000878.1.1.20,2,아방,아빠
DZJD20000878.1.1.20,2,은,은
DZJD20000878.1.1.20,2,겅해도,그래도
DZJD20000878.1.1.20,2,티비,티비
DZJD20000878.1.1.20,2,옛날에,옛날에
DZJD20000878.1.1.20,2,나온,나온
DZJD20000878.1.1.20,2,티비,티비
DZJD20000878.1.1.20,2,에,에
DZJD20000878.1.1.20,2,막,막
DZJD20000878.1.1.20,2,조금,조금
DZJD20000878.1.1.20,2,솔,살
DZJD20000878.1.1.20,2,찐,찐
DZJD20000878.1.1.20,2,사람만,사람만
DZJD20000878.1.1.20,2,나와가믄,나오면
