outer_id,speaker_id,제주방언,표준어
DZJD20000995.1.1.1,2,합니다.,합니다.
DZJD20000995.1.1.2,1,예,예
DZJD20000995.1.1.2,1,예,#예
DZJD20000995.1.1.3,1,나는,나는
DZJD20000995.1.1.3,1,그,그
DZJD20000995.1.1.3,1,제주,제주
DZJD20000995.1.1.3,1,그,그
DZJD20000995.1.1.3,1,반려동물,반려동물
DZJD20000995.1.1.3,1,반려동물,반려동물
DZJD20000995.1.1.3,1,하믄.,하면.
DZJD20000995.1.1.4,1,저는,저는
DZJD20000995.1.1.4,1,따로,따로
DZJD20000995.1.1.4,1,깊게,깊게
DZJD20000995.1.1.4,1,생각했었던,생각했었던
DZJD20000995.1.1.4,1,건,건
DZJD20000995.1.1.4,1,아니구양.,아니고요.
DZJD20000995.1.1.5,1,집이,집이
DZJD20000995.1.1.5,1,보면,보면
DZJD20000995.1.1.5,1,바당,바다
DZJD20000995.1.1.5,1,동네라서마씸,동네였어요.
DZJD20000995.1.1.6,1,근데,근데
DZJD20000995.1.1.6,1,우리,우리
DZJD20000995.1.1.6,1,아이가,아이가
DZJD20000995.1.1.6,1,초등학교,초등학교
DZJD20000995.1.1.6,1,이,이
DZJD20000995.1.1.6,1,학년,학년
DZJD20000995.1.1.6,1,때,때
DZJD20000995.1.1.6,1,예,#예
DZJD20000995.1.1.6,1,학교를,학교를
DZJD20000995.1.1.6,1,가젠허난.,가려고 하니까.
DZJD20000995.1.1.7,1,어.,어.
DZJD20000995.1.1.8,1,그,그
DZJD20000995.1.1.8,1,거렁,걸어서
DZJD20000995.1.1.8,1,한,한
DZJD20000995.1.1.8,1,일,일
DZJD20000995.1.1.8,1,킬로이상,킬로이상
DZJD20000995.1.1.8,1,걸어갔는데,걸어갔는데
DZJD20000995.1.1.8,1,수업,수업
DZJD20000995.1.1.8,1,끝낭,끝나고
DZJD20000995.1.1.8,1,집에,집에
DZJD20000995.1.1.8,1,오다가,오다가
DZJD20000995.1.1.8,1,아,#아
DZJD20000995.1.1.8,1,동네에.,동네에.
DZJD20000995.1.1.9,1,큰,큰
DZJD20000995.1.1.9,1,강생이한테,강아지한테
DZJD20000995.1.1.9,1,물려분거라마씸.,물려버렸어요.
DZJD20000995.1.1.10,2,어릴때.,어릴때.
DZJD20000995.1.1.11,1,어릴때,어릴때
DZJD20000995.1.1.11,1,우리,우리
DZJD20000995.1.1.11,1,아기가,아기가
DZJD20000995.1.1.11,1,어릴,어릴
DZJD20000995.1.1.11,1,때,때
DZJD20000995.1.1.11,1,초등학교,초등학교
DZJD20000995.1.1.11,1,이,이
DZJD20000995.1.1.11,1,학년,학년
DZJD20000995.1.1.11,1,언.,#언.
DZJD20000995.1.1.12,2,게,그
DZJD20000995.1.1.12,2,아기,아기
DZJD20000995.1.1.12,2,누구마씸?,누구입니까?
DZJD20000995.1.1.13,1,우리,우리
DZJD20000995.1.1.13,1,윤진이,윤진이
DZJD20000995.1.1.13,1,마씸.,입니다.
DZJD20000995.1.1.13,1,게.,#게.
DZJD20000995.1.1.14,2,윤진이,윤진이
DZJD20000995.1.1.14,2,윤진이가,윤진이가
DZJD20000995.1.1.14,2,큰,큰
DZJD20000995.1.1.14,2,아이인가?,아이인가?
DZJD20000995.1.1.15,1,두,두
DZJD20000995.1.1.15,1,번째,번째
DZJD20000995.1.1.15,1,이,이
DZJD20000995.1.1.15,1,번.,번.
DZJD20000995.1.1.16,2,둘째,둘째
DZJD20000995.1.1.16,2,둘째.,둘째.
DZJD20000995.1.1.17,1,둘째,둘째
DZJD20000995.1.1.17,1,이번,이번
DZJD20000995.1.1.17,1,이,#이
DZJD20000995.1.1.17,1,학교,학교
DZJD20000995.1.1.17,1,갔당,갔다가
DZJD20000995.1.1.17,1,오당이네,오는길에
DZJD20000995.1.1.17,1,옆집,옆집
DZJD20000995.1.1.17,1,개한테,개한테
DZJD20000995.1.1.17,1,물려부난.,물려버리니까.
DZJD20000995.1.1.18,2,아,아
DZJD20000995.1.1.18,2,무사,왜
DZJD20000995.1.1.18,2,강생이한테,강아지한테
DZJD20000995.1.1.18,2,어떻,어떻게
