outer_id,speaker_id,제주방언,표준어
DZJD20000768.1.1.1,1,아니,아니
DZJD20000768.1.1.1,1,야,야
DZJD20000768.1.1.1,1,디즈,디즈
DZJD20000768.1.1.1,1,연비가,연비가
DZJD20000768.1.1.1,1,좋은디,좋은데
DZJD20000768.1.1.1,1,쫙,쫙
DZJD20000768.1.1.1,1,쫙,쫙
DZJD20000768.1.1.1,1,떨어지는,떨어지는
DZJD20000768.1.1.1,1,건,건
DZJD20000768.1.1.1,1,뭔말?,무슨 말이야?
DZJD20000768.1.1.2,2,연비가,연비가
DZJD20000768.1.1.2,2,좋은디도,좋은데도
DZJD20000768.1.1.2,2,계속,계속
DZJD20000768.1.1.2,2,-거리-,-거리-
DZJD20000768.1.1.2,2,계속,계속
DZJD20000768.1.1.2,2,뛰난,뛰니까
DZJD20000768.1.1.2,2,키로,키로
DZJD20000768.1.1.2,2,수를,수를
DZJD20000768.1.1.2,2,계속,계속
DZJD20000768.1.1.2,2,뛰난,뛰니까
DZJD20000768.1.1.3,2,택배는,택배는
DZJD20000768.1.1.3,2,그냥,그냥
DZJD20000768.1.1.3,2,멈추네?,멈추네?
DZJD20000768.1.1.3,2,이거랑,이거랑
DZJD20000768.1.1.3,2,공회전이랑,공회전이랑
DZJD20000768.1.1.3,2,이게,이게
DZJD20000768.1.1.3,2,뛰는,뛰는
DZJD20000768.1.1.3,2,거,거
DZJD20000768.1.1.3,2,랑은,랑은
DZJD20000768.1.1.3,2,확실히,확실히
DZJD20000768.1.1.3,2,차이가,차이가
DZJD20000768.1.1.3,2,많이,많이
DZJD20000768.1.1.3,2,나더라고,나더라고
DZJD20000768.1.1.4,1,너가,너가
DZJD20000768.1.1.4,1,공회전이,공회전이
DZJD20000768.1.1.4,1,더,더
DZJD20000768.1.1.4,1,안,안
DZJD20000768.1.1.4,1,좋댄,좋다고
DZJD20000768.1.1.4,1,하지,하지
DZJD20000768.1.1.4,1,않앤?,않았어?
DZJD20000768.1.1.5,2,안,안
DZJD20000768.1.1.5,2,좋긴,좋긴
DZJD20000768.1.1.5,2,안,안
DZJD20000768.1.1.5,2,좋지,좋지
DZJD20000768.1.1.5,2,차에는,차에는
DZJD20000768.1.1.5,2,안,안
DZJD20000768.1.1.5,2,좋지.,좋지.
DZJD20000768.1.1.6,2,그런데,그런데
DZJD20000768.1.1.6,2,기름이,기름이
DZJD20000768.1.1.6,2,빨리,빨리
DZJD20000768.1.1.6,2,떨어지는,떨어지는
DZJD20000768.1.1.6,2,거는,거는
DZJD20000768.1.1.7,2,덜,덜
DZJD20000768.1.1.7,2,떨어지지,떨어지지
DZJD20000768.1.1.7,2,확실히,확실히
DZJD20000768.1.1.7,2,가만히,가만히
DZJD20000768.1.1.7,2,이시난,있으니까
DZJD20000768.1.1.7,2,엑셀,엑셀
DZJD20000768.1.1.7,2,밟은,밟은
DZJD20000768.1.1.7,2,거랑,거랑
DZJD20000768.1.1.7,2,가만히,가만히
DZJD20000768.1.1.7,2,이신거랑,있는거랑
DZJD20000768.1.1.7,2,다르네,다르네
DZJD20000768.1.1.8,1,역시,역시
DZJD20000768.1.1.8,1,연비,연비
DZJD20000768.1.1.8,1,왕,왕
DZJD20000768.1.1.8,1,이여,이네
DZJD20000768.1.1.8,1,나,나
DZJD20000768.1.1.8,1,이제,이제
DZJD20000768.1.1.8,1,너,너
DZJD20000768.1.1.8,1,추룩,처럼
DZJD20000768.1.1.8,1,운전해,운전해
DZJD20000768.1.1.8,1,연비,연비
DZJD20000768.1.1.8,1,운전,운전
DZJD20000768.1.1.9,1,아니,아니
DZJD20000768.1.1.9,1,여자,여자
DZJD20000768.1.1.9,1,친구가,친구가
DZJD20000768.1.1.9,1,물어보더라고,물어보더라고
DZJD20000768.1.1.9,1,연비,연비
DZJD20000768.1.1.9,1,운전이,운전이
DZJD20000768.1.1.9,1,뭔데?,뭔데?
DZJD20000768.1.1.10,1,알,알
