outer_id,speaker_id,제주방언,표준어
DZJD20000736.1.1.1,2,해줄,해줄
DZJD20000736.1.1.1,2,수도,수도
DZJD20000736.1.1.1,2,있을,있을
DZJD20000736.1.1.1,2,걸,걸
DZJD20000736.1.1.1,2,걍,걍
DZJD20000736.1.1.1,2,일반,일반
DZJD20000736.1.1.1,2,공업사,공업사
DZJD20000736.1.1.1,2,가보지,가보지
DZJD20000736.1.1.2,1,일반,일반
DZJD20000736.1.1.2,1,공업사에서,공업사에서
DZJD20000736.1.1.2,1,음,음
DZJD20000736.1.1.3,2,함,함
DZJD20000736.1.1.3,2,물어보지,물어보지
DZJD20000736.1.1.3,2,서비스센터,서비스센터
DZJD20000736.1.1.3,2,한,한
DZJD20000736.1.1.3,2,번,번
DZJD20000736.1.1.3,2,갔다,갔다
DZJD20000736.1.1.3,2,왔으니까,왔으니까
DZJD20000736.1.1.4,1,아이씨,아이씨
DZJD20000736.1.1.4,1,모르크라.,모르겠다.
DZJD20000736.1.1.5,2,아님,아님
DZJD20000736.1.1.5,2,천사백만,천사백만
DZJD20000736.1.1.5,2,원,원
DZJD20000736.1.1.5,2,날리던가,날리던가
DZJD20000736.1.1.6,1,아,아
DZJD20000736.1.1.6,1,큰일났네,큰일났네
DZJD20000736.1.1.7,2,근데,근데
DZJD20000736.1.1.7,2,엔진,엔진
DZJD20000736.1.1.7,2,쪽,쪽
DZJD20000736.1.1.7,2,엔진,엔진
DZJD20000736.1.1.7,2,고치는,고치는
DZJD20000736.1.1.7,2,거,거
DZJD20000736.1.1.7,2,원래,원래
DZJD20000736.1.1.7,2,엔진,엔진
DZJD20000736.1.1.7,2,자체를,자체를
DZJD20000736.1.1.8,2,이렇게,이렇게
DZJD20000736.1.1.8,2,뜯어보는,뜯어보는
DZJD20000736.1.1.8,2,거,거
DZJD20000736.1.1.8,2,자체가,자체가
DZJD20000736.1.1.8,2,백만,백만
DZJD20000736.1.1.8,2,원,원
DZJD20000736.1.1.8,2,정도,정도
DZJD20000736.1.1.8,2,들거든?,들거든?
DZJD20000736.1.1.9,1,그냥?,그냥?
DZJD20000736.1.1.10,2,원래,원래
DZJD20000736.1.1.10,2,엔진,엔진
DZJD20000736.1.1.10,2,-원래-,-원래-
DZJD20000736.1.1.10,2,원래,원래
DZJD20000736.1.1.10,2,엔진,엔진
DZJD20000736.1.1.10,2,이렇게,이렇게
DZJD20000736.1.1.10,2,-들어-,-들어-
DZJD20000736.1.1.10,2,드는,드는
DZJD20000736.1.1.10,2,거,거
DZJD20000736.1.1.10,2,자체가,자체가
DZJD20000736.1.1.10,2,비싸대,비싸대
DZJD20000736.1.1.11,1,아,아
DZJD20000736.1.1.11,1,엄청,엄청
DZJD20000736.1.1.11,1,비싸네,비싸네
DZJD20000736.1.1.11,1,아,아
DZJD20000736.1.1.12,1,운전,운전
DZJD20000736.1.1.12,1,왜,왜
DZJD20000736.1.1.12,1,했는지,했는지
DZJD20000736.1.1.13,2,-습-,-습-
DZJD20000736.1.1.13,2,야,야
DZJD20000736.1.1.13,2,그럼,그럼
DZJD20000736.1.1.13,2,어떻게,어떻게
DZJD20000736.1.1.13,2,해야,해야
DZJD20000736.1.1.13,2,되지?,되지?
DZJD20000736.1.1.13,2,그런거면,그런거면
DZJD20000736.1.1.14,1,그니까,그니까
DZJD20000736.1.1.15,2,&name1&이,&name1&이
DZJD20000736.1.1.15,2,한테,한테
DZJD20000736.1.1.15,2,천사백,천사백
DZJD20000736.1.1.15,2,달랜,달라고
DZJD20000736.1.1.15,2,해,해
DZJD20000736.1.1.16,2,응?,응?
DZJD20000736.1.1.17,1,{laughing},{laughing}
DZJD20000736.1.1.17,1,돈이,돈이
DZJD20000736.1.1.17,1,없어요.,없어요.
DZJD20000736.1.1.18,2,야,야
DZJD20000736.1.1.18,2,이런,이런
DZJD20000736.1.1.18,2,경우는,경우는
DZJD20000736.1.1.18,2,또,또
DZJD20000736.1.1.18,2,처음이다,처음이다
DZJD20000736.1.1.18,2,야,#야
DZJD20000736.1.1.19,1,게니까,그러니까
DZJD20000736.1.1.20,2,나,나
DZJD20000736.1.1.20,2,주변에,주변에
DZJD20000736.1.1.20,2,어~,어~
DZJD20000736.1.1.20,2,진짜,진짜
DZJD20000736.1.1.20,2,없거든,없거든
DZJD20000736.1.1.21,2,뭐,뭐
DZJD20000736.1.1.21,2,사고가,사고가
DZJD20000736.1.1.21,2,나,나
DZJD20000736.1.1.21,2,가지고,가지고
DZJD20000736.1.1.21,2,만약,만약
DZJD20000736.1.1.21,2,아니면,아니면
DZJD20000736.1.1.21,2,그~,그~
DZJD20000736.1.1.22,2,사고를,사고를
DZJD20000736.1.1.22,2,일부러,일부러
DZJD20000736.1.1.22,2,내,내
DZJD20000736.1.1.22,2,가지고,가지고
DZJD20000736.1.1.22,2,엔진이,엔진이
DZJD20000736.1.1.22,2,망가진,망가진
DZJD20000736.1.1.22,2,(()),(())
DZJD20000736.1.1.23,1,사고,사고
DZJD20000736.1.1.23,1,낸,낸
DZJD20000736.1.1.23,1,다음에?,다음에?
DZJD20000736.1.1.24,2,어,어
DZJD20000736.1.1.25,1,보험처리,보험처리
DZJD20000736.1.1.25,1,하려고?,하려고?
DZJD20000736.1.1.26,2,어,어
DZJD20000736.1.1.27,1,경해지나?,그렇게 할 수 있나?
DZJD20000736.1.1.27,1,{clearing},{clearing}
DZJD20000736.1.1.28,2,그럼,그럼
DZJD20000736.1.1.29,2,-그--그-,-그--그-
DZJD20000736.1.1.29,2,그럼,그럼
DZJD20000736.1.1.29,2,될걸?,될걸?
DZJD20000736.1.1.30,2,그러면은,그러면은
