outer_id,speaker_id,제주방언,표준어
DZJD20000933.1.1.1,2,아,아
DZJD20000933.1.1.2,3,아,아
DZJD20000933.1.1.2,3,우리,우리
DZJD20000933.1.1.2,3,우리,우리
DZJD20000933.1.1.2,3,딸*,딸
DZJD20000933.1.1.2,3,이,이
DZJD20000933.1.1.2,3,우리,우리
DZJD20000933.1.1.2,3,딸*,딸
DZJD20000933.1.1.2,3,이,이
DZJD20000933.1.1.3,3,저,저
DZJD20000933.1.1.3,3,차,차
DZJD20000933.1.1.3,3,마시래,마시러
DZJD20000933.1.1.4,3,차,차
DZJD20000933.1.1.4,3,마시래,마시러
DZJD20000933.1.1.4,3,가신디,갔는데
DZJD20000933.1.1.5,3,아,아
DZJD20000933.1.1.5,3,패션,패션
DZJD20000933.1.1.5,3,후르츠인가,후르츠인가
DZJD20000933.1.1.5,3,무슨거랜행,뭐라고해서
DZJD20000933.1.1.5,3,영,이렇게
DZJD20000933.1.1.5,3,시키는거보난,시키는거보니
DZJD20000933.1.1.6,3,하,하
DZJD20000933.1.1.6,3,이거,이거
DZJD20000933.1.1.7,3,이건,이건
DZJD20000933.1.1.7,3,뭐지,뭐지
DZJD20000933.1.1.7,3,허당보난,하다보니
DZJD20000933.1.1.7,3,나중에,나중에
DZJD20000933.1.1.7,3,보난,보니
DZJD20000933.1.1.7,3,백향과라,백향과인거야
DZJD20000933.1.1.8,3,야,야
DZJD20000933.1.1.8,3,이거,이거
DZJD20000933.1.1.8,3,이거,이거
DZJD20000933.1.1.8,3,백향관디?,백향과인데?
DZJD20000933.1.1.8,3,하니까,하니까
DZJD20000933.1.1.9,3,아니,아니
DZJD20000933.1.1.9,3,이거,이거
DZJD20000933.1.1.9,3,엄마,엄마
DZJD20000933.1.1.9,3,패션후르츠,패션후르츠
DZJD20000933.1.1.9,3,겅하는거,그렇게말하는것
DZJD20000933.1.1.9,3,아니?,아니겠어?
DZJD20000933.1.1.10,3,게난,그러니까
DZJD20000933.1.1.11,1,패션후르츠가,패션후르츠가
DZJD20000933.1.1.11,1,있주게,있지
DZJD20000933.1.1.11,1,백향과는,백향과는
DZJD20000933.1.1.11,1,몰라,몰라
DZJD20000933.1.1.12,3,아,아
DZJD20000933.1.1.12,3,겅하난,그러니까
DZJD20000933.1.1.12,3,그거,그거
DZJD20000933.1.1.12,3,저어디,저기
DZJD20000933.1.1.13,3,그,그
DZJD20000933.1.1.13,3,차,차
DZJD20000933.1.1.13,3,포는디,파는곳에
DZJD20000933.1.1.13,3,가난,가니까
DZJD20000933.1.1.14,3,엄청,엄청
DZJD20000933.1.1.14,3,인기(좋으고)/(좋고),인기(좋으고)/(좋고)
DZJD20000933.1.1.14,3,완전,완전
DZJD20000933.1.1.14,3,비싼,비싼
DZJD20000933.1.1.14,3,과일(이란게)/(이더라),과일(이란게)/(이더라)
DZJD20000933.1.1.15,2,젊은,젊은
DZJD20000933.1.1.15,2,사람들이,사람들이
DZJD20000933.1.1.16,3,어,어
DZJD20000933.1.1.16,3,완전,완전
DZJD20000933.1.1.16,3,비싼(거)/(것),비싼(거)/(것)
DZJD20000933.1.1.17,3,경하멍,그러면서
DZJD20000933.1.1.17,3,아이들,아이들
DZJD20000933.1.1.17,3,막,막
DZJD20000933.1.1.17,3,맛좋덴하멍,맛있다고 하면서
DZJD20000933.1.1.17,3,요즘,요즘
DZJD20000933.1.1.17,3,아이들,아이들
DZJD20000933.1.1.17,3,젊은,젊은
DZJD20000933.1.1.17,3,아이들,아이들
DZJD20000933.1.1.17,3,잘도,아주
DZJD20000933.1.1.17,3,잘먹엉게,잘먹더라
DZJD20000933.1.1.17,3,그거,그거
DZJD20000933.1.1.18,2,어성못먹주마씸게,없어서 못먹어요
DZJD20000933.1.1.18,2,요새,요새
DZJD20000933.1.1.19,3,아,아
DZJD20000933.1.1.19,3,우리는,우리는
DZJD20000933.1.1.19,3,게,게
DZJD20000933.1.1.19,3,솔직히,솔직히
DZJD20000933.1.1.19,3,비쌍도,비싸서도
DZJD20000933.1.1.19,3,못 먹었주게,못먹었거든
DZJD20000933.1.1.20,3,먹을걸로,먹을걸로
DZJD20000933.1.1.21,3,생각도,생각도
DZJD20000933.1.1.21,3,안허고게,안하고
DZJD20000933.1.1.21,3,비쌍,비싸서
DZJD20000933.1.1.22,3,겅헌디게,그런데
DZJD20000933.1.1.22,3,아,아
DZJD20000933.1.1.22,3,이웃,이웃
DZJD20000933.1.1.22,3,잘,잘
DZJD20000933.1.1.22,3,만난,만난
DZJD20000933.1.1.22,3,김(에게)/(#에게),김(에게)/(#에게)
DZJD20000933.1.1.23,3,사뭇,덕분에
DZJD20000933.1.1.23,3,비싼,비싼
DZJD20000933.1.1.23,3,과일을,과일을
DZJD20000933.1.1.23,3,얼마나,얼마나
DZJD20000933.1.1.23,3,많이,많이
DZJD20000933.1.1.23,3,먹어서게,먹었는지
DZJD20000933.1.1.24,3,거난,그래서
DZJD20000933.1.1.24,3,이제,이제
DZJD20000933.1.1.24,3,내년부터(랑)/(는),내년부터(랑)/(는)
DZJD20000933.1.1.24,3,강으네,가서
DZJD20000933.1.1.24,3,이제,이제
DZJD20000933.1.1.24,3,고치,같이
DZJD20000933.1.1.24,3,일허곡,일하고
DZJD20000933.1.1.25,3,고치해그냉,같이해서
DZJD20000933.1.1.26,3,거기강,거기가서
DZJD20000933.1.1.27,2,빌어당도 먹곡,얻어다도 먹고
DZJD20000933.1.1.28,3,어,어
DZJD20000933.1.1.28,3,거기서,거기서
DZJD20000933.1.1.28,3,따멍게,따면서
