outer_id,speaker_id,제주방언,표준어
DZJD20000665.1.1.1,1,가보니까,가보니까
DZJD20000665.1.1.1,1,갈,갈
DZJD20000665.1.1.1,1,데가,데가
DZJD20000665.1.1.1,1,아무래도(이)/(#이),아무래도(이)/(#이)
DZJD20000665.1.1.2,1,아,아
DZJD20000665.1.1.2,1,밀집돼,밀집돼
DZJD20000665.1.1.2,1,이서,있어
DZJD20000665.1.1.3,2,나는,나는
DZJD20000665.1.1.3,2,또,또
DZJD20000665.1.1.3,2,신화월드도,신화월드도
DZJD20000665.1.1.3,2,요새,요새
DZJD20000665.1.1.3,2,완전,완전
DZJD20000665.1.1.3,2,젊은,젊은
DZJD20000665.1.1.3,2,아이들한테,아이들한테
DZJD20000665.1.1.3,2,핫하더라고,핫하더라고
DZJD20000665.1.1.4,2,경행,그래서
DZJD20000665.1.1.4,2,나한테,나한테
DZJD20000665.1.1.4,2,계속,계속
DZJD20000665.1.1.4,2,물어보더라고,물어보더라고
DZJD20000665.1.1.5,2,신화월드,신화월드
DZJD20000665.1.1.5,2,어떤지,어떤지
DZJD20000665.1.1.6,2,신화월드,신화월드
DZJD20000665.1.1.6,2,가,가
DZJD20000665.1.1.7,2,이번에,이번에
DZJD20000665.1.1.7,2,그,그
DZJD20000665.1.1.7,2,우리,우리
DZJD20000665.1.1.7,2,병원,병원
DZJD20000665.1.1.7,2,선생님이,선생님이
DZJD20000665.1.1.7,2,신혼여행으로,신혼여행으로
DZJD20000665.1.1.7,2,각각,각각
DZJD20000665.1.1.7,2,가신디,갔는데
DZJD20000665.1.1.7,2,완전,완전
DZJD20000665.1.1.7,2,수영장도,수영장도
DZJD20000665.1.1.7,2,하영,많이
DZJD20000665.1.1.7,2,넓고,넓고
DZJD20000665.1.1.7,2,사람들도,사람들도
DZJD20000665.1.1.8,2,많고,많고
DZJD20000665.1.1.8,2,해서,해서
DZJD20000665.1.1.9,2,이,#이
DZJD20000665.1.1.9,2,시설이,시설이
DZJD20000665.1.1.9,2,엄청,엄청
DZJD20000665.1.1.9,2,잘되어,잘되어
DZJD20000665.1.1.9,2,있댄,있대
DZJD20000665.1.1.9,2,그래서,그래서
DZJD20000665.1.1.10,2,뭔가,뭔가
DZJD20000665.1.1.10,2,한번쯤,한번쯤
DZJD20000665.1.1.10,2,가보고,가보고
DZJD20000665.1.1.10,2,싶다고,싶다고
DZJD20000665.1.1.10,2,생각했어,생각했어
DZJD20000665.1.1.11,1,그치,그치
DZJD20000665.1.1.11,1,그거,그거
DZJD20000665.1.1.11,1,막,막
DZJD20000665.1.1.12,1,그,그
DZJD20000665.1.1.12,1,지드래곤인가,지드래곤인가
DZJD20000665.1.1.13,1,뭐,뭐
DZJD20000665.1.1.13,1,참여해,참여해
DZJD20000665.1.1.13,1,가지고,가지고
DZJD20000665.1.1.13,1,완전,완전
DZJD20000665.1.1.13,1,난리,난리
DZJD20000665.1.1.13,1,났었네,났었네
DZJD20000665.1.1.14,2,맞아,맞아
DZJD20000665.1.1.15,2,완전,완전
