outer_id,speaker_id,제주방언,표준어
DZJD20000820.1.1.1,1,오늘은,오늘은
DZJD20000820.1.1.1,1,계단을,계단을
DZJD20000820.1.1.1,1,올라가,올라가
DZJD20000820.1.1.1,1,봤다,봤다
DZJD20000820.1.1.2,1,{laughing},{laughing}
DZJD20000820.1.1.2,1,계단을,계단을
DZJD20000820.1.1.2,1,지하,지하
DZJD20000820.1.1.2,1,일,일
DZJD20000820.1.1.2,1,층에서,층에서
DZJD20000820.1.1.2,1,핸,해서
DZJD20000820.1.1.2,1,올라갔네.,올라갔네.
DZJD20000820.1.1.3,1,야,야
DZJD20000820.1.1.3,1,그거,그거
DZJD20000820.1.1.3,1,올라가는데도,올라가는데도
DZJD20000820.1.1.3,1,이,#이
DZJD20000820.1.1.3,1,헉헉,헉헉
DZJD20000820.1.1.3,1,거리멍,거리면서
DZJD20000820.1.1.3,1,갔수다.,갔어요.
DZJD20000820.1.1.3,1,헉헉,헉헉
DZJD20000820.1.1.3,1,거리멍.,거리면서.
DZJD20000820.1.1.4,2,(()),(())
DZJD20000820.1.1.4,2,야,야
DZJD20000820.1.1.4,2,대단한데.,대단한데.
DZJD20000820.1.1.4,2,구,구
DZJD20000820.1.1.4,2,층까지,층까지
DZJD20000820.1.1.5,1,아,아
DZJD20000820.1.1.5,1,근디,근데
DZJD20000820.1.1.5,1,조금,조금
DZJD20000820.1.1.5,1,걸어가,걸어가
DZJD20000820.1.1.5,1,보려고,보려고
DZJD20000820.1.1.5,1,이,#이
DZJD20000820.1.1.6,1,이게,이게
DZJD20000820.1.1.6,1,조금만,조금만
DZJD20000820.1.1.6,1,시간,시간
DZJD20000820.1.1.6,1,되면,되면
DZJD20000820.1.1.6,1,내려올,내려올
DZJD20000820.1.1.6,1,때야,때야
DZJD20000820.1.1.6,1,다리를,다리를
DZJD20000820.1.1.6,1,올려,올려
DZJD20000820.1.1.6,1,부르면,버리면
DZJD20000820.1.1.6,1,안되지만,안되지만
DZJD20000820.1.1.7,1,그냥,그냥
DZJD20000820.1.1.7,1,좀,좀
DZJD20000820.1.1.7,1,천천히,천천히
DZJD20000820.1.1.7,1,올라가면,올라가면
DZJD20000820.1.1.8,1,허리가,허리가
DZJD20000820.1.1.8,1,쪼꼼,쪼꼼
DZJD20000820.1.1.8,1,그나마,그나마
DZJD20000820.1.1.8,1,좀,좀
DZJD20000820.1.1.8,1,편해지니까,편해지니까
DZJD20000820.1.1.9,1,그게,그게
DZJD20000820.1.1.9,1,확실히,확실히
DZJD20000820.1.1.9,1,틀려.,틀려.
DZJD20000820.1.1.10,2,기지.,그렇지.
DZJD20000820.1.1.11,1,어,어
DZJD20000820.1.1.11,1,나,나
DZJD20000820.1.1.11,1,그,그
DZJD20000820.1.1.11,1,언니,언니
DZJD20000820.1.1.11,1,자리에,자리에
DZJD20000820.1.1.11,1,앉는,앉는
DZJD20000820.1.1.11,1,그,그
DZJD20000820.1.1.11,1,의자,의자
DZJD20000820.1.1.11,1,있잖아.,있잖아.
DZJD20000820.1.1.12,2,아,아
DZJD20000820.1.1.12,2,맞아,맞아
DZJD20000820.1.1.12,2,그거,그거
DZJD20000820.1.1.12,2,어떵해?,어때?
DZJD20000820.1.1.12,2,괜찮아?,괜찮아?
DZJD20000820.1.1.13,1,어,어
DZJD20000820.1.1.13,1,난,난
DZJD20000820.1.1.13,1,진짜,진짜
DZJD20000820.1.1.13,1,좋아.,좋아.
DZJD20000820.1.1.14,1,그거이,그거
DZJD20000820.1.1.14,1,그냥,그냥
DZJD20000820.1.1.14,1,어쨌든,어쨌든
DZJD20000820.1.1.14,1,자세도,자세도
DZJD20000820.1.1.14,1,잡아주지만,잡아주지만
DZJD20000820.1.1.15,1,운전할,운전할
DZJD20000820.1.1.15,1,때도,때도
DZJD20000820.1.1.15,1,편해.,편해.
DZJD20000820.1.1.16,1,나,나
DZJD20000820.1.1.16,1,중간에,중간에
DZJD20000820.1.1.16,1,언니,언니
DZJD20000820.1.1.16,1,막,막
DZJD20000820.1.1.17,1,아파그냉,아파서
DZJD20000820.1.1.17,1,막,막
DZJD20000820.1.1.17,1,허리,허리
DZJD20000820.1.1.17,1,진짜,진짜
DZJD20000820.1.1.17,1,앉아도,앉아도
DZJD20000820.1.1.17,1,막,막
DZJD20000820.1.1.17,1,그냥,그냥
DZJD20000820.1.1.18,1,겨,그렇게
DZJD20000820.1.1.18,1,비비꼽지,비비꼬으지
DZJD20000820.1.1.18,1,않읍디광.,않았냐.
DZJD20000820.1.1.19,1,그렇게,그렇게
DZJD20000820.1.1.19,1,힘들어신디,힘들었는데
DZJD20000820.1.1.20,1,그거,그거
DZJD20000820.1.1.20,1,쓰고,쓰고
DZJD20000820.1.1.20,1,나서는,나서는
DZJD20000820.1.1.20,1,이게,이게
DZJD20000820.1.1.20,1,좀,좀
DZJD20000820.1.1.20,1,이렇게,이렇게
DZJD20000820.1.1.20,1,자세,자세
DZJD20000820.1.1.20,1,잡아줘서,잡아줘서
