outer_id,speaker_id,제주방언,표준어
DZJD20000678.1.1.1,1,가도,가도
DZJD20000678.1.1.1,1,돼,돼
DZJD20000678.1.1.2,2,야,야
DZJD20000678.1.1.2,2,근데,근데
DZJD20000678.1.1.2,2,아니,아니
DZJD20000678.1.1.2,2,근데,근데
DZJD20000678.1.1.2,2,내가,내가
DZJD20000678.1.1.2,2,가는,가는
DZJD20000678.1.1.2,2,손님이,손님이
DZJD20000678.1.1.2,2,다,다
DZJD20000678.1.1.2,2,불안한데,불안한데
DZJD20000678.1.1.2,2,그거를,그거를
DZJD20000678.1.1.2,2,강행한다는,강행한다는
DZJD20000678.1.1.2,2,게,게
DZJD20000678.1.1.2,2,말이,말이
DZJD20000678.1.1.2,2,돼,돼
DZJD20000678.1.1.3,1,그니까,그니까
DZJD20000678.1.1.4,1,아니요,아니요
DZJD20000678.1.1.5,2,솔직히,솔직히
DZJD20000678.1.1.6,2,재미도,재미도
DZJD20000678.1.1.6,2,없을,없을
DZJD20000678.1.1.6,2,것,것
DZJD20000678.1.1.6,2,같고,같고
DZJD20000678.1.1.7,2,뮤지컬,뮤지컬
DZJD20000678.1.1.8,2,그리스,그리스
DZJD20000678.1.1.9,2,텔미,텔미
DZJD20000678.1.1.9,2,모얼,모얼
DZJD20000678.1.1.9,2,텔미,텔미
DZJD20000678.1.1.9,2,모얼,모얼
DZJD20000678.1.1.10,2,중학교,중학교
DZJD20000678.1.1.10,2,때,때
DZJD20000678.1.1.10,2,그거,그거
DZJD20000678.1.1.10,2,했었는데,했었는데
DZJD20000678.1.1.10,2,합창대회때,합창대회때
DZJD20000678.1.1.11,1,야,야
DZJD20000678.1.1.11,1,너는,너는
DZJD20000678.1.1.11,1,뭐,뭐
DZJD20000678.1.1.11,1,핸,했어
DZJD20000678.1.1.12,2,강물을,강물을
DZJD20000678.1.1.12,2,거꾸로,거꾸로
DZJD20000678.1.1.13,2,연어들처럼인가,연어들처럼인가
DZJD20000678.1.1.14,1,(()),(())
DZJD20000678.1.1.15,1,중학교,중학교
DZJD20000678.1.1.16,2,어,어
DZJD20000678.1.1.17,2,중학교,중학교
DZJD20000678.1.1.17,2,때,때
DZJD20000678.1.1.17,2,우리,우리
DZJD20000678.1.1.17,2,합창,합창
DZJD20000678.1.1.17,2,대회,대회
DZJD20000678.1.1.17,2,했나,했나
DZJD20000678.1.1.18,1,어,어
DZJD20000678.1.1.18,1,중학교,중학교
DZJD20000678.1.1.18,1,때다,때다
DZJD20000678.1.1.19,1,중학교때나,중학교때나
DZJD20000678.1.1.19,1,고등학교,고등학교
DZJD20000678.1.1.19,1,일,일
DZJD20000678.1.1.19,1,학년,학년
DZJD20000678.1.1.19,1,때밖에,때밖에
DZJD20000678.1.1.19,1,기억,기억
DZJD20000678.1.1.19,1,안,안
DZJD20000678.1.1.19,1,나는데,나는데
DZJD20000678.1.1.20,2,{laughing},{laughing}
DZJD20000678.1.1.21,1,그거,그거
DZJD20000678.1.1.21,1,기억나,기억나
DZJD20000678.1.1.22,1,그,그
DZJD20000678.1.1.22,1,뭐,뭐
DZJD20000678.1.1.22,1,지저스도,지저스도
DZJD20000678.1.1.22,1,그런,그런
DZJD20000678.1.1.22,1,거였는데,거였는데
DZJD20000678.1.1.22,1,아,아
DZJD20000678.1.1.22,1,윌,윌
DZJD20000678.1.1.22,1,팔로힘,팔로힘
DZJD20000678.1.1.23,2,그러더라,그러더라
DZJD20000678.1.1.24,1,나나,나나
DZJD20000678.1.1.24,1,나나나,나나나
DZJD20000678.1.1.25,1,{laughing},{laughing}
DZJD20000678.1.1.26,2,아,아
DZJD20000678.1.1.26,2,진짜,진짜
DZJD20000678.1.1.27,2,했네,했네
DZJD20000678.1.1.28,1,나,나
DZJD20000678.1.1.28,1,기억나,기억나
DZJD20000678.1.1.28,1,기억나,기억나
DZJD20000678.1.1.28,1,기억나,기억나
DZJD20000678.1.1.29,2,그런데,그런데
DZJD20000678.1.1.29,2,그때는,그때는
DZJD20000678.1.1.29,2,이,이
DZJD20000678.1.1.29,2,년에,년에
DZJD20000678.1.1.29,2,한,한
DZJD20000678.1.1.29,2,번씩,번씩
DZJD20000678.1.1.29,2,했나,했나
DZJD20000678.1.1.30,1,나는,나는
DZJD20000678.1.1.30,1,중학교,중학교
DZJD20000678.1.1.30,1,때,때
DZJD20000678.1.1.30,1,한번,한번
DZJD20000678.1.1.30,1,고등학교때,고등학교때
DZJD20000678.1.1.30,1,한번,한번
DZJD20000678.1.1.30,1,한,한
DZJD20000678.1.1.30,1,기억밖에,기억밖에
DZJD20000678.1.1.30,1,없ㄴ느데,없ㄴ느데
DZJD20000678.1.1.30,1,아니,아니
DZJD20000678.1.1.30,1,했는데,했는데
DZJD20000678.1.1.30,1,내가,내가
DZJD20000678.1.1.30,1,빠졌나,빠졌나
DZJD20000678.1.1.31,2,근데,근데
DZJD20000678.1.1.31,2,우리,우리
DZJD20000678.1.1.31,2,쫌,쫌
DZJD20000678.1.1.31,2,그거,그거
DZJD20000678.1.1.31,2,그런,그런
DZJD20000678.1.1.31,2,거,거
DZJD20000678.1.1.31,2,할,할
DZJD20000678.1.1.31,2,시즌에,시즌에
DZJD20000678.1.1.31,2,쫌,쫌
DZJD20000678.1.1.31,2,쫌,쫌
DZJD20000678.1.1.31,2,놀러,놀러
DZJD20000678.1.1.31,2,잘,잘
DZJD20000678.1.1.31,2,간,갔어
DZJD20000678.1.1.32,1,넌,넌
DZJD20000678.1.1.32,1,아빠가,아빠가
DZJD20000678.1.1.32,1,가족여행,가족여행
DZJD20000678.1.1.32,1,가고,가고
DZJD20000678.1.1.32,1,그래요,그래요
DZJD20000678.1.1.33,1,나도,나도
DZJD20000678.1.1.34,2,아,아
DZJD20000678.1.1.34,2,막,막
