outer_id,speaker_id,제주방언,표준어
DZJD20000702.1.1.1,2,겅행,그렇게 해서
DZJD20000702.1.1.1,2,그,그
DZJD20000702.1.1.1,2,기름이,기름이
DZJD20000702.1.1.2,2,그,그
DZJD20000702.1.1.2,2,밀가루에,밀가루에
DZJD20000702.1.1.2,2,휘어저그냉,휘어져서
DZJD20000702.1.1.3,2,기름이,기름이
DZJD20000702.1.1.3,2,어신거,없는거야
DZJD20000702.1.1.3,2,고추룩,그거처럼
DZJD20000702.1.1.3,2,풀풀,풀풀
DZJD20000702.1.1.3,2,하주게,하지
DZJD20000702.1.1.4,2,경,그렇게
DZJD20000702.1.1.4,2,안,안
DZJD20000702.1.1.4,2,하우꽝양?,합니까?
DZJD20000702.1.1.5,2,겅하믄,그러면
DZJD20000702.1.1.5,2,그것이,그것이
DZJD20000702.1.1.5,2,그,그
DZJD20000702.1.1.5,2,맛이,맛이
DZJD20000702.1.1.5,2,기름으로,기름으로
DZJD20000702.1.1.5,2,영,이렇게
DZJD20000702.1.1.6,2,동가진,담가진
DZJD20000702.1.1.6,2,동가진,담가진
DZJD20000702.1.1.6,2,맛을,맛을
DZJD20000702.1.1.7,2,이거,이거
DZJD20000702.1.1.7,2,기름,기름
DZJD20000702.1.1.7,2,생각은,생각은
DZJD20000702.1.1.7,2,안하고,안하고
DZJD20000702.1.1.7,2,그자,그저
DZJD20000702.1.1.7,2,베지근한,베지근한
DZJD20000702.1.1.7,2,맛,맛
DZJD20000702.1.1.7,2,좀,좀
DZJD20000702.1.1.7,2,맛맛,맛맛
DZJD20000702.1.1.7,2,하난,하니까
DZJD20000702.1.1.8,2,모르는,모르는
DZJD20000702.1.1.8,2,사람들은,사람들은
DZJD20000702.1.1.8,2,기름인지,기름인지
DZJD20000702.1.1.8,2,뭔지,뭔지
DZJD20000702.1.1.8,2,모르멍 ,모르면서
DZJD20000702.1.1.8,2,먹어줌게.,먹죠.
DZJD20000702.1.1.9,2,우리사,우리야
DZJD20000702.1.1.9,2,아고,아고
DZJD20000702.1.1.9,2,(()),(())
DZJD20000702.1.1.10,1,멈국에도,멈국에도
DZJD20000702.1.1.10,1,밀가루,밀가루
DZJD20000702.1.1.10,1,넣지,넣지
DZJD20000702.1.1.10,1,말앙,말고
DZJD20000702.1.1.10,1,메밀가루,메밀가루
