outer_id,speaker_id,제주방언,표준어
DZJD20000671.1.1.1,1,예,예
DZJD20000671.1.1.1,1,{laughing},{laughing}
DZJD20000671.1.1.2,2,달고나,달고나
DZJD20000671.1.1.3,1,근디,근데
DZJD20000671.1.1.3,1,달고나,달고나
DZJD20000671.1.1.3,1,그거,그거
DZJD20000671.1.1.3,1,건강식도,건강식도
DZJD20000671.1.1.3,1,아닌디,아닌데
DZJD20000671.1.1.3,1,어멍들이,엄마들이
DZJD20000671.1.1.4,1,육지,육지
DZJD20000671.1.1.4,1,어멍들은,엄마들은
DZJD20000671.1.1.4,1,무사,왜
DZJD20000671.1.1.4,1,{laughing},{laughing}
DZJD20000671.1.1.4,1,겅,그렇게
DZJD20000671.1.1.4,1,난리를,난리를
DZJD20000671.1.1.4,1,폄신고,피는지
DZJD20000671.1.1.4,1,{laughing},{laughing}
DZJD20000671.1.1.5,2,이벤트,이벤트
DZJD20000671.1.1.5,2,시대잖아,시대잖아
DZJD20000671.1.1.5,2,이벤트,이벤트
DZJD20000671.1.1.5,2,시대,시대
DZJD20000671.1.1.5,2,요즘,요즘
DZJD20000671.1.1.5,2,-엄-,-엄-
DZJD20000671.1.1.5,2,젊은,젊은
DZJD20000671.1.1.5,2,엄마들은,엄마들은
DZJD20000671.1.1.5,2,집에서,집에서
DZJD20000671.1.1.5,2,밥,밥
DZJD20000671.1.1.5,2,안행,안해서
DZJD20000671.1.1.5,2,먹은댄,먹는다고
DZJD20000671.1.1.5,2,진짜로,진짜로
DZJD20000671.1.1.6,2,밥,밥
DZJD20000671.1.1.6,2,안행,안해서
DZJD20000671.1.1.6,2,먹은댄,먹는다고
DZJD20000671.1.1.6,2,하더라고,하더라고
DZJD20000671.1.1.6,2,다,다
DZJD20000671.1.1.6,2,시켱,시켜서
DZJD20000671.1.1.6,2,먹어불고이,먹어버리고
DZJD20000671.1.1.7,1,여기도,여기도
DZJD20000671.1.1.7,1,저,저
DZJD20000671.1.1.7,1,반찬,반찬
DZJD20000671.1.1.7,1,가게,가게
DZJD20000671.1.1.7,1,((돼)),((돼))
DZJD20000671.1.1.7,1,저기,저기
DZJD20000671.1.1.7,1,모슬포에도,모슬포에도
DZJD20000671.1.1.7,1,이,이
DZJD20000671.1.1.7,1,촌에도,촌에도
DZJD20000671.1.1.7,1,반찬,반찬
DZJD20000671.1.1.7,1,가게,가게
DZJD20000671.1.1.7,1,머,머
DZJD20000671.1.1.7,1,생겨그네얘,생겨서요
DZJD20000671.1.1.8,1,반찬,반찬
DZJD20000671.1.1.8,1,사래,사러
DZJD20000671.1.1.8,1,많이,많이
DZJD20000671.1.1.8,1,와,와
DZJD20000671.1.1.8,1,((마씨)),((마씨))
DZJD20000671.1.1.9,1,누가,누가
DZJD20000671.1.1.9,1,왐신고,오나
DZJD20000671.1.1.9,1,해신디,했는데
DZJD20000671.1.1.9,1,물론,물론
DZJD20000671.1.1.9,1,나도,나도
DZJD20000671.1.1.9,1,{laughing},{laughing}
DZJD20000671.1.1.9,1,가냤주마는,간 적은 있는데
DZJD20000671.1.1.9,1,국제학교,국제학교
DZJD20000671.1.1.9,1,어멍들,엄마들
DZJD20000671.1.1.10,2,아,아
DZJD20000671.1.1.11,1,국제학교,국제학교
DZJD20000671.1.1.11,1,어멍들이,엄마들이
DZJD20000671.1.1.11,1,오는,오는
DZJD20000671.1.1.11,1,거라,거라
DZJD20000671.1.1.11,1,어멍들이,엄마들이
DZJD20000671.1.1.12,1,그런데,그런데
DZJD20000671.1.1.12,1,이제,이제
DZJD20000671.1.1.12,1,옛날에는,옛날에는
DZJD20000671.1.1.12,1,국제,국제
DZJD20000671.1.1.12,1,학교,학교
DZJD20000671.1.1.12,1,근처에,근처에
DZJD20000671.1.1.12,1,뭐,뭐
DZJD20000671.1.1.12,1,편의,편의
DZJD20000671.1.1.12,1,시설들이,시설들이
DZJD20000671.1.1.12,1,어서그네,없어서
DZJD20000671.1.1.12,1,요,요
DZJD20000671.1.1.12,1,모슬포로,모슬포로
DZJD20000671.1.1.12,1,많이,많이
DZJD20000671.1.1.12,1,내려왔주마씨,내려왔었어요
DZJD20000671.1.1.13,1,요새는,요새는
DZJD20000671.1.1.13,1,많이,많이
DZJD20000671.1.1.13,1,생겨서마씨,생겼어요
DZJD20000671.1.1.13,1,그,그
DZJD20000671.1.1.13,1,근처에,근처에
DZJD20000671.1.1.13,1,반찬,반찬
DZJD20000671.1.1.13,1,가게도,가게도
DZJD20000671.1.1.13,1,생기고,생기고
DZJD20000671.1.1.13,1,하니까,하니까
DZJD20000671.1.1.14,1,요새는,요새는
DZJD20000671.1.1.14,1,{clearing},{clearing}
DZJD20000671.1.1.14,1,안,안
DZJD20000671.1.1.14,1,내려오는,내려오는
DZJD20000671.1.1.14,1,거,거
DZJD20000671.1.1.14,1,닮아마씨,같아요
DZJD20000671.1.1.15,2,아,아
DZJD20000671.1.1.15,2,기?,그래?
DZJD20000671.1.1.15,2,그,그
DZJD20000671.1.1.15,2,동네에도,동네에도
DZJD20000671.1.1.15,2,많이,많이
DZJD20000671.1.1.15,2,((생겼구나)),((생겼구나))
DZJD20000671.1.1.16,2,머,머
DZJD20000671.1.1.16,2,잘,잘
DZJD20000671.1.1.16,2,알겠지,알겠지
DZJD20000671.1.1.16,2,그,그
DZJD20000671.1.1.16,2,동네,동네
DZJD20000671.1.1.16,2,이시문,있으면
DZJD20000671.1.1.16,2,(()),(())
DZJD20000671.1.1.17,2,달라마씨,달라요
DZJD20000671.1.1.17,2,국제학교,국제학교
DZJD20000671.1.1.17,2,어멍도,엄마도
DZJD20000671.1.1.17,2,많이,많이
DZJD20000671.1.1.17,2,있고,있고
DZJD20000671.1.1.17,2,하니까,하니까
DZJD20000671.1.1.17,2,거기는,거기는
DZJD20000671.1.1.18,1,돈의,돈의
DZJD20000671.1.1.18,1,규모가,규모가
DZJD20000671.1.1.18,1,우리랑,우리랑
DZJD20000671.1.1.18,1,다른,다른
DZJD20000671.1.1.18,1,사람이잖아예,사람이잖아요
DZJD20000671.1.1.18,1,{laughing},{laughing}
DZJD20000671.1.1.19,1,여기,여기
DZJD20000671.1.1.19,1,촌에,촌에
DZJD20000671.1.1.19,1,부자랑,부자랑
DZJD20000671.1.1.19,1,다른,다른
DZJD20000671.1.1.19,1,사람이잖아예,사람이잖아요
DZJD20000671.1.1.20,2,기주게,그렇지
DZJD20000671.1.1.21,1,여기,여기
