outer_id,speaker_id,제주방언,표준어
DZJD20000701.1.1.1,1,걸르면,거르면
DZJD20000701.1.1.1,1,될,될
DZJD20000701.1.1.1,1,걸,걸
DZJD20000701.1.1.1,1,게,#게
DZJD20000701.1.1.2,2,아이,아이
DZJD20000701.1.1.2,2,경허구나,그렇구나
DZJD20000701.1.1.2,2,게,#게
DZJD20000701.1.1.3,2,아꼽다,아깝다
DZJD20000701.1.1.3,2,그거양,그거요
DZJD20000701.1.1.3,2,먹어지지도,먹어지지도
DZJD20000701.1.1.3,2,안하고양.,않고요.
DZJD20000701.1.1.4,2,놔두난,놔두니까
DZJD20000701.1.1.4,2,먹어지지도,먹어지지도
DZJD20000701.1.1.4,2,안하고.,않고.
DZJD20000701.1.1.5,2,-데-,-데-
DZJD20000701.1.1.5,2,데껴불멍.,던져버리면서.
DZJD20000701.1.1.6,2,아이고,아이고
DZJD20000701.1.1.6,2,다신,다신
DZJD20000701.1.1.6,2,할,할
DZJD20000701.1.1.6,2,것이,것이
DZJD20000701.1.1.6,2,못,못
DZJD20000701.1.1.6,2,되언양,돼요.
DZJD20000701.1.1.6,2,{laughing},{laughing}
DZJD20000701.1.1.7,1,천식에,천식에
DZJD20000701.1.1.7,1,좋댄,좋다고
DZJD20000701.1.1.7,1,합니께,합니다
DZJD20000701.1.1.7,1,천식에.,천식에.
DZJD20000701.1.1.8,2,아,아
DZJD20000701.1.1.8,2,에구,에구
DZJD20000701.1.1.8,2,천식에,천식에
DZJD20000701.1.1.8,2,걸리지,걸리지
DZJD20000701.1.1.8,2,말앙,말고
DZJD20000701.1.1.8,2,살아사주게.,살아야지.
DZJD20000701.1.1.9,2,{laughing},{laughing}
DZJD20000701.1.1.9,2,경,그렇게
DZJD20000701.1.1.9,2,해지민,해지면
DZJD20000701.1.1.9,2,오죽,오죽
DZJD20000701.1.1.9,2,좋아양.,좋아요.
DZJD20000701.1.1.10,1,맞수다,맞습니다
DZJD20000701.1.1.10,1,게,#게
DZJD20000701.1.1.11,1,겅,그렇게
DZJD20000701.1.1.11,1,마음대로,마음대로
DZJD20000701.1.1.11,1,되는거꽝.,되는 겁니까.
DZJD20000701.1.1.12,1,겅해도양.,그래도요.
DZJD20000701.1.1.13,2,경,그렇게
DZJD20000701.1.1.13,2,해지면,해지면
DZJD20000701.1.1.13,2,오죽,오죽
DZJD20000701.1.1.13,2,좋아양.,좋아요.
DZJD20000701.1.1.14,1,예,예
DZJD20000701.1.1.14,1,예.,예.
DZJD20000701.1.1.15,1,거난,게난
DZJD20000701.1.1.15,1,-그-그런,-그-그런
DZJD20000701.1.1.15,1,것도,것도
DZJD20000701.1.1.15,1,옛날엔,옛날엔
DZJD20000701.1.1.15,1,놈이,남이
DZJD20000701.1.1.15,1,저.,저.
DZJD20000701.1.1.16,1,그,그
DZJD20000701.1.1.16,1,개복숭아,개복숭아
DZJD20000701.1.1.16,1,나무,나무
DZJD20000701.1.1.16,1,거,그거
DZJD20000701.1.1.16,1,어디,어디
DZJD20000701.1.1.16,1,돝통,똥돼지간
DZJD20000701.1.1.16,1,저끗디,곁
DZJD20000701.1.1.16,1,강,가서
DZJD20000701.1.1.16,1,보민,보면
DZJD20000701.1.1.16,1,막,막
DZJD20000701.1.1.16,1,이서양.,있어요.
DZJD20000701.1.1.17,2,예,예
DZJD20000701.1.1.17,2,맞수다게,맞습니다
DZJD20000701.1.1.17,2,예,예
DZJD20000701.1.1.17,2,게,#게
DZJD20000701.1.1.18,2,그,그
DZJD20000701.1.1.18,2,그거,그거
DZJD20000701.1.1.18,2,그거,그거
DZJD20000701.1.1.18,2,무신거,뭐
DZJD20000701.1.1.18,2,집안엔,집안엔
DZJD20000701.1.1.18,2,무신,무슨
DZJD20000701.1.1.18,2,그,그
DZJD20000701.1.1.18,2,복숭아,복숭아
DZJD20000701.1.1.18,2,낭은,나무는
DZJD20000701.1.1.18,2,심그지,심지
DZJD20000701.1.1.18,2,않은댄,않는다고
DZJD20000701.1.1.18,2,하는,하는
DZJD20000701.1.1.18,2,디도.,데도.
DZJD20000701.1.1.19,2,그,그
DZJD20000701.1.1.19,2,옛날,옛날
DZJD20000701.1.1.19,2,집에는.,집에는.
DZJD20000701.1.1.20,1,옛날엔,옛날엔
DZJD20000701.1.1.20,1,막,막
DZJD20000701.1.1.20,1,이서나수다,있었습니다
DZJD20000701.1.1.20,1,거,거
DZJD20000701.1.1.20,1,그거.,그거.
DZJD20000701.1.1.21,2,통시가,똥돼지간이
DZJD20000701.1.1.21,2,집안에,집안에
DZJD20000701.1.1.21,2,울타리,울타리
DZJD20000701.1.1.21,2,그,그
DZJD20000701.1.1.21,2,울,울
DZJD20000701.1.1.21,2,안에,안에
DZJD20000701.1.1.21,2,있는,있는
DZJD20000701.1.1.21,2,것이,것이
DZJD20000701.1.1.21,2,통시,똥돼지간
DZJD20000701.1.1.21,2,아니꽈?,아닙니까?
DZJD20000701.1.1.22,2,경헌디도,그런데도
DZJD20000701.1.1.22,2,개복숭아,개복숭아
DZJD20000701.1.1.22,2,낭,나무
DZJD20000701.1.1.22,2,이서났주게양.,있었었죠.
DZJD20000701.1.1.23,1,아이구,아이구
DZJD20000701.1.1.23,1,우리,우리
DZJD20000701.1.1.23,1,촌에.,촌에.
DZJD20000701.1.1.24,2,((그런가)),((그런가))
DZJD20000701.1.1.25,2,예.,예.
DZJD20000701.1.1.26,2,울,울
DZJD20000701.1.1.26,2,안에,안에
DZJD20000701.1.1.26,2,안,안
DZJD20000701.1.1.26,2,심근댄해도.,심는다고 해도.
DZJD20000701.1.1.27,2,-동-,-동-
DZJD20000701.1.1.27,2,통시,똥돼지간
DZJD20000701.1.1.27,2,조끗디나,곁이나
DZJD20000701.1.1.27,2,저,저
