outer_id,speaker_id,제주방언,표준어
DZJD20000817.1.1.1,1,언니,언니
DZJD20000817.1.1.2,2,어?,어?
DZJD20000817.1.1.3,1,점심,점심
DZJD20000817.1.1.3,1,드션?,드셨어?
DZJD20000817.1.1.4,1,점심,점심
DZJD20000817.1.1.4,1,먹언?,먹었어?
DZJD20000817.1.1.5,2,먹젠하맨,먹으려고
DZJD20000817.1.1.5,2,이젠,이젠
DZJD20000817.1.1.5,2,나중에,나중에
DZJD20000817.1.1.5,2,먹어야클.,먹어야겠다.
DZJD20000817.1.1.6,1,아,아
DZJD20000817.1.1.6,1,기?,그래?
DZJD20000817.1.1.6,1,꼬맹이,꼬맹이
DZJD20000817.1.1.6,1,자맨?,자?
DZJD20000817.1.1.7,2,자맨.,자.
DZJD20000817.1.1.8,1,잠서?,자?
DZJD20000817.1.1.8,1,그런데,그런데
DZJD20000817.1.1.8,1,언니,언니
DZJD20000817.1.1.8,1,깨워불거,깨우는거
DZJD20000817.1.1.8,1,아니냐?,아니냐?
DZJD20000817.1.1.9,2,경허난,그니까
DZJD20000817.1.1.9,2,조심행,조심해서
DZJD20000817.1.1.9,2,허야크라.,해야겠어.
DZJD20000817.1.1.10,1,아니,아니
DZJD20000817.1.1.11,1,나는(이)/(#이),나는(이)/(#이)
DZJD20000817.1.1.11,1,오자마자,오자마자
DZJD20000817.1.1.11,1,언니,언니
DZJD20000817.1.1.12,2,응.,응.
DZJD20000817.1.1.13,1,고구마,고구마
DZJD20000817.1.1.13,1,아침에,아침에
DZJD20000817.1.1.13,1,삶아,삶아
DZJD20000817.1.1.13,1,놓은거,놓은거
DZJD20000817.1.1.13,1,이시난,있어서
DZJD20000817.1.1.13,1,그거,그거
DZJD20000817.1.1.13,1,먹고,먹고
DZJD20000817.1.1.13,1,이,#이
DZJD20000817.1.1.14,1,겅행,그렇게
DZJD20000817.1.1.14,1,기다련.,기다렸어.
DZJD20000817.1.1.15,2,응.,응.
DZJD20000817.1.1.16,2,완전,완전
DZJD20000817.1.1.16,2,건강식,건강식
DZJD20000817.1.1.16,2,먹어신게.,먹었네.
DZJD20000817.1.1.17,1,아,아
DZJD20000817.1.1.17,1,기지,그렇지
DZJD20000817.1.1.17,1,게난,그니까
DZJD20000817.1.1.18,1,건강,건강
DZJD20000817.1.1.18,1,생각해그내,생각해서
DZJD20000817.1.1.18,1,이젠,이젠
DZJD20000817.1.1.18,1,살아사지,살아야지
DZJD20000817.1.1.18,1,안되크라.,안되겠어.
DZJD20000817.1.1.19,2,게메,그러게
DZJD20000817.1.1.19,2,나도,나도
DZJD20000817.1.1.19,2,그래,그래
DZJD20000817.1.1.19,2,건강이,건강이
DZJD20000817.1.1.19,2,중요하다고,중요하다고
DZJD20000817.1.1.19,2,생각햄신디,생각하는데
DZJD20000817.1.1.19,2,그게,그게
DZJD20000817.1.1.19,2,잘,잘
DZJD20000817.1.1.19,2,안되맨.,안되네.
DZJD20000817.1.1.20,2,-요롱-,-요롱-
DZJD20000817.1.1.20,2,요즘,요즘
DZJD20000817.1.1.20,2,코로나,코로나
DZJD20000817.1.1.20,2,때문에도,때문에도
DZJD20000817.1.1.20,2,스트레스,스트레스
DZJD20000817.1.1.20,2,받고,받고
DZJD20000817.1.1.20,2,어기,어기
DZJD20000817.1.1.20,2,나가젠,나가려
DZJD20000817.1.1.20,2,해도,해도
DZJD20000817.1.1.20,2,눈치,눈치
DZJD20000817.1.1.20,2,보이고,보이고
DZJD20000817.1.1.21,2,이거,이거
DZJD20000817.1.1.21,2,어떵해야,어떡해야
DZJD20000817.1.1.21,2,건강,건강
DZJD20000817.1.1.21,2,지키는,지키는
DZJD20000817.1.1.21,2,건지,건지
DZJD20000817.1.1.21,2,참,참
DZJD20000817.1.1.21,2,좀,좀
DZJD20000817.1.1.21,2,고민해봐야할크라.,고민해봐야겠어.
DZJD20000817.1.1.22,1,기지.,그렇지
DZJD20000817.1.1.23,1,아,아
DZJD20000817.1.1.23,1,어제는,어제는
DZJD20000817.1.1.23,1,친구한테,친구한테
DZJD20000817.1.1.23,1,갔더니,갔더니
DZJD20000817.1.1.23,1,어제,어제
DZJD20000817.1.1.23,1,친구가,친구가
DZJD20000817.1.1.23,1,겅,그렇게
DZJD20000817.1.1.23,1,골드라고.,말하더라고.
DZJD20000817.1.1.24,1,이제는,이제는
DZJD20000817.1.1.24,1,막,막
DZJD20000817.1.1.24,1,일만,일만
DZJD20000817.1.1.24,1,일만,일만
DZJD20000817.1.1.24,1,살당보난,살다보니
DZJD20000817.1.1.24,1,이제는,이제는
DZJD20000817.1.1.24,1,다,다
DZJD20000817.1.1.24,1,나이가,나이가
DZJD20000817.1.1.24,1,다,다
DZJD20000817.1.1.24,1,녹슬어신지사,녹슬어선지
DZJD20000817.1.1.25,1,그냥(이)/(#이),그냥(이)/(#이)
DZJD20000817.1.1.25,1,이쪽,이쪽
DZJD20000817.1.1.25,1,저쪽,저쪽
DZJD20000817.1.1.25,1,고장남댄,고장난다고
DZJD20000817.1.1.25,1,하는,하는
DZJD20000817.1.1.25,1,거라.,거야.
DZJD20000817.1.1.26,2,게,#게
DZJD20000817.1.1.26,2,어제,어제
DZJD20000817.1.1.26,2,그저께는,그저께는
DZJD20000817.1.1.26,2,화장실을,화장실을
DZJD20000817.1.1.26,2,가신디,갔는데
DZJD20000817.1.1.26,2,소변을,소변을
DZJD20000817.1.1.26,2,못,못
DZJD20000817.1.1.26,2,보크라랜.,보겠더래.
DZJD20000817.1.1.27,2,아이고,아이고
DZJD20000817.1.1.27,2,어떵헐거니게.,어떡해.
DZJD20000817.1.1.28,1,겡,#겡
DZJD20000817.1.1.28,1,병원,병원
DZJD20000817.1.1.28,1,가난,가니까
DZJD20000817.1.1.28,1,이게,이게
DZJD20000817.1.1.28,1,스트레스래.,스트레스래.
DZJD20000817.1.1.29,1,요즘은,요즘은
DZJD20000817.1.1.29,1,조금만,조금만
DZJD20000817.1.1.29,1,하면,하면
DZJD20000817.1.1.29,1,스트레스,스트레스
DZJD20000817.1.1.30,1,조금만,조금만
DZJD20000817.1.1.30,1,허면,하면
DZJD20000817.1.1.30,1,자가면역.,자가면역.
DZJD20000817.1.1.31,1,이게,이게
DZJD20000817.1.1.31,1,장난,장난
DZJD20000817.1.1.31,1,아닌,아닌
DZJD20000817.1.1.31,1,거,거
DZJD20000817.1.1.31,1,닮아.,같아.
DZJD20000817.1.1.32,2,우리때가,우리때가
DZJD20000817.1.1.32,2,조심해야,조심해야
DZJD20000817.1.1.32,2,될건디게,될텐데
DZJD20000817.1.1.32,2,자식,자식
DZJD20000817.1.1.32,2,키우랴,키우랴
DZJD20000817.1.1.33,2,부모공양,부모공양
DZJD20000817.1.1.33,2,하랴,하랴
DZJD20000817.1.1.33,2,자기몸을,자기몸을
DZJD20000817.1.1.33,2,잘,잘
DZJD20000817.1.1.33,2,못,못
DZJD20000817.1.1.33,2,돌봤주게,돌봤잖아
DZJD20000817.1.1.33,2,게부난,그래서
DZJD20000817.1.1.33,2,그럴,그럴
DZJD20000817.1.1.33,2,수도,수도
DZJD20000817.1.1.33,2,있고.,있고.
DZJD20000817.1.1.34,2,환경에서도,환경에서도
DZJD20000817.1.1.34,2,울기도,울기도
DZJD20000817.1.1.34,2,하고,하고
DZJD20000817.1.1.35,1,아,아
DZJD20000817.1.1.35,1,그난,그난
DZJD20000817.1.1.35,1,그,그
DZJD20000817.1.1.35,1,자가면역,자가면역
DZJD20000817.1.1.35,1,자가면역,자가면역
DZJD20000817.1.1.35,1,해신디,했는데
DZJD20000817.1.1.36,1,난,난
DZJD20000817.1.1.36,1,그게,그게
DZJD20000817.1.1.36,1,막,막
DZJD20000817.1.1.36,1,나이,나이
DZJD20000817.1.1.36,1,든,든
DZJD20000817.1.1.36,1,사람들만,사람들만
DZJD20000817.1.1.36,1,하는,하는
DZJD20000817.1.1.36,1,줄,줄
DZJD20000817.1.1.36,1,알았거든.,알았거든.
DZJD20000817.1.1.37,1,그런데,그런데
