outer_id,speaker_id,제주방언,표준어
DZJD20000680.1.1.1,1,야이,야이
DZJD20000680.1.1.1,1,어디,어디
DZJD20000680.1.1.1,1,간,갔지
DZJD20000680.1.1.1,1,{laughing},{laughing}
DZJD20000680.1.1.2,2,아하,아하
DZJD20000680.1.1.2,2,이제,이제
DZJD20000680.1.1.2,2,보인다,보인다
DZJD20000680.1.1.2,2,{laughing},{laughing}
DZJD20000680.1.1.2,2,아직,아직
DZJD20000680.1.1.2,2,얼굴이,얼굴이
DZJD20000680.1.1.2,2,안,안
DZJD20000680.1.1.2,2,보여,보여
DZJD20000680.1.1.2,2,입,입
DZJD20000680.1.1.2,2,보여야,보여야
DZJD20000680.1.1.2,2,-된-,-된-
DZJD20000680.1.1.2,2,입,입
DZJD20000680.1.1.2,2,보여야,보여야
DZJD20000680.1.1.2,2,된대매,된대매
DZJD20000680.1.1.2,2,(()),(())
DZJD20000680.1.1.3,1,아니,아니
DZJD20000680.1.1.3,1,입,입
DZJD20000680.1.1.3,1,안,안
DZJD20000680.1.1.3,1,-보여-,-보여-
DZJD20000680.1.1.3,1,((입)),((입))
DZJD20000680.1.1.3,1,보여야,보여야
DZJD20000680.1.1.3,1,돼?,돼?
DZJD20000680.1.1.4,2,입,입
DZJD20000680.1.1.4,2,입,입
DZJD20000680.1.1.4,2,보여야지,보여야지
DZJD20000680.1.1.4,2,(()),(())
DZJD20000680.1.1.5,1,거난,그런데
DZJD20000680.1.1.5,1,무사,왜
DZJD20000680.1.1.5,1,더보기,더보기
DZJD20000680.1.1.5,1,하나,하나
DZJD20000680.1.1.5,1,뜨맨?,뜨지?
DZJD20000680.1.1.6,1,((어)),((어))
DZJD20000680.1.1.6,1,잘도,엄청
DZJD20000680.1.1.6,1,새롭다이,새롭다
DZJD20000680.1.1.6,1,(()),(())
DZJD20000680.1.1.7,2,아니,아니
DZJD20000680.1.1.7,2,천장이,천장이
DZJD20000680.1.1.7,2,{laughing},{laughing}
DZJD20000680.1.1.7,2,(()),(())
DZJD20000680.1.1.7,2,천장이구나,천장이구나
DZJD20000680.1.1.7,2,{laughing},{laughing}
DZJD20000680.1.1.8,1,난,난
DZJD20000680.1.1.8,1,있잖아,있잖아
DZJD20000680.1.1.8,1,이거,이거
DZJD20000680.1.1.8,1,높이,높이
DZJD20000680.1.1.8,1,못,못
DZJD20000680.1.1.8,1,맞춰가지고이,맞춰서
DZJD20000680.1.1.8,1,이,이
DZJD20000680.1.1.9,1,지금,지금
DZJD20000680.1.1.9,1,책을이,책을
DZJD20000680.1.1.9,1,한,한
DZJD20000680.1.1.9,1,열,열
DZJD20000680.1.1.9,1,권은,권은
DZJD20000680.1.1.9,1,쌓아놘,쌓아 놨어
DZJD20000680.1.1.9,1,{laughing},{laughing}
DZJD20000680.1.1.10,2,그니까,그니까
DZJD20000680.1.1.10,2,컴퓨터로,컴퓨터로
DZJD20000680.1.1.10,2,해야지,해야지
DZJD20000680.1.1.10,2,(()),(())
DZJD20000680.1.1.11,1,나,나
DZJD20000680.1.1.11,1,컴퓨터,컴퓨터
DZJD20000680.1.1.11,1,이제,이제
DZJD20000680.1.1.11,1,노트북에,노트북에
DZJD20000680.1.1.11,1,있잖아이,있잖아
DZJD20000680.1.1.11,1,나,나
DZJD20000680.1.1.11,1,멍청해가지고,멍청해서
DZJD20000680.1.1.12,1,노트북,노트북
DZJD20000680.1.1.12,1,잘못,잘못
DZJD20000680.1.1.12,1,사가지고이,사서
DZJD20000680.1.1.13,1,카메라가,카메라가
DZJD20000680.1.1.13,1,없어,없어
DZJD20000680.1.1.13,1,((노트북에)),((노트북에))
DZJD20000680.1.1.14,2,아니,아니
DZJD20000680.1.1.14,2,너무,너무
DZJD20000680.1.1.14,2,환하게,환하게
DZJD20000680.1.1.14,2,나오는데,나오는데
DZJD20000680.1.1.14,2,(()),(())
DZJD20000680.1.1.14,2,새로,새로
DZJD20000680.1.1.14,2,시켜야켜이,시켜야겠다
DZJD20000680.1.1.15,1,창문,창문
DZJD20000680.1.1.15,1,앞이잖아,앞이잖아
DZJD20000680.1.1.15,1,(()),(())
DZJD20000680.1.1.16,1,((광재)),((광재))
DZJD20000680.1.1.16,1,광채가,광채가
DZJD20000680.1.1.16,1,그냥,그냥
DZJD20000680.1.1.16,1,풀풀,풀풀
DZJD20000680.1.1.16,1,나지,나지
DZJD20000680.1.1.16,1,않아,않아
DZJD20000680.1.1.16,1,{laughing},{laughing}
DZJD20000680.1.1.17,2,빛남,빛남
DZJD20000680.1.1.17,2,((수대)),((수대))
DZJD20000680.1.1.17,2,빛남,빛남
DZJD20000680.1.1.17,2,((수대)),((수대))
DZJD20000680.1.1.18,1,기지,그지
DZJD20000680.1.1.18,1,막,막
DZJD20000680.1.1.18,1,빛이,빛이
DZJD20000680.1.1.18,1,과랑과랑,과랑과랑
DZJD20000680.1.1.18,1,{laughing},{laughing}
DZJD20000680.1.1.18,1,남지,남지
DZJD20000680.1.1.18,1,{laughing},{laughing}
DZJD20000680.1.1.19,1,잘도,엄청
DZJD20000680.1.1.19,1,잘도,엄청
