outer_id,speaker_id,제주방언,표준어
DZJD20000898.1.1.1,2,좋겠다,좋겠다
DZJD20000898.1.1.1,2,싶어가지고,싶어가지고
DZJD20000898.1.1.2,1,중형차,중형차
DZJD20000898.1.1.2,1,뽑지마라,뽑지마라
DZJD20000898.1.1.2,1,중형차,중형차
DZJD20000898.1.1.2,1,뽑아땅은,뽑으면
DZJD20000898.1.1.2,1,눈탱이,눈탱이
DZJD20000898.1.1.2,1,밤탱이,밤탱이
DZJD20000898.1.1.2,1,되도록,되도록
DZJD20000898.1.1.2,1,진짜,진짜
DZJD20000898.1.1.3,2,궁금하네,궁금하잖아
DZJD20000898.1.1.4,1,차,차
DZJD20000898.1.1.4,1,밑으로만,밑으로만
DZJD20000898.1.1.4,1,계속,계속
DZJD20000898.1.1.4,1,돈,돈
DZJD20000898.1.1.4,1,들어간다,들어간다
DZJD20000898.1.1.5,2,아,아
DZJD20000898.1.1.5,2,긔?,그래?
DZJD20000898.1.1.6,2,아,아
DZJD20000898.1.1.7,2,전기차,전기차
DZJD20000898.1.1.7,2,생각,생각
DZJD20000898.1.1.8,2,알아봐야,알아봐야
DZJD20000898.1.1.8,2,되겠구나,되겠구나
DZJD20000898.1.1.8,2,이,#이
DZJD20000898.1.1.9,1,비싸도,비싸도
DZJD20000898.1.1.9,1,전기차를,전기차를
DZJD20000898.1.1.9,1,사세요,사세요
DZJD20000898.1.1.10,1,그리고,그리고
DZJD20000898.1.1.10,1,요즘은,요즘은
DZJD20000898.1.1.11,1,그,그
DZJD20000898.1.1.11,1,저,저
DZJD20000898.1.1.11,1,배터리,배터리
DZJD20000898.1.1.11,1,양이,양이
DZJD20000898.1.1.11,1,좋아져,좋아져
DZJD20000898.1.1.11,1,가지고,가지고
DZJD20000898.1.1.12,1,그,그
DZJD20000898.1.1.12,1,충전,충전
DZJD20000898.1.1.12,1,충전이,충전이
DZJD20000898.1.1.13,1,더,더
DZJD20000898.1.1.13,1,많이,많이
DZJD20000898.1.1.13,1,돼,돼
DZJD20000898.1.1.13,1,지금은,지금은
DZJD20000898.1.1.13,1,엄청,엄청
DZJD20000898.1.1.13,1,많이,많이
DZJD20000898.1.1.13,1,돼,돼
DZJD20000898.1.1.14,1,훨씬,훨씬
DZJD20000898.1.1.14,1,많이,많이
DZJD20000898.1.1.14,1,돼,돼
DZJD20000898.1.1.15,1,거난,그래서
DZJD20000898.1.1.15,1,제주도,제주도
DZJD20000898.1.1.15,1,여행,여행
DZJD20000898.1.1.15,1,하루는,하루는
DZJD20000898.1.1.15,1,얼마든지,얼마든지
DZJD20000898.1.1.15,1,할,할
DZJD20000898.1.1.15,1,수,수
DZJD20000898.1.1.15,1,있어,있어
DZJD20000898.1.1.16,2,막,막
DZJD20000898.1.1.16,2,비,비
DZJD20000898.1.1.16,2,오거나,오거나
DZJD20000898.1.1.16,2,했을,했을
DZJD20000898.1.1.16,2,때,때
DZJD20000898.1.1.16,2,막,막
DZJD20000898.1.1.16,2,전기,전기
DZJD20000898.1.1.16,2,통하거나,통하거나
DZJD20000898.1.1.16,2,그런,그런
DZJD20000898.1.1.16,2,거,거
DZJD20000898.1.1.17,1,그런거,그런거
DZJD20000898.1.1.17,1,전혀,전혀
DZJD20000898.1.1.17,1,없어,없어
DZJD20000898.1.1.17,1,전혀,전혀
DZJD20000898.1.1.17,1,없어,없어
DZJD20000898.1.1.18,2,문,문
DZJD20000898.1.1.18,2,열다가,열다가
DZJD20000898.1.1.18,2,뭐,뭐
DZJD20000898.1.1.18,2,파지직한다거나,파지직한다거나
DZJD20000898.1.1.18,2,{laughing},{laughing}
DZJD20000898.1.1.19,1,아니,아니
DZJD20000898.1.1.19,1,아니,아니
DZJD20000898.1.1.19,1,어서,없어
DZJD20000898.1.1.20,2,좋다,좋다
DZJD20000898.1.1.21,2,사고,사고
DZJD20000898.1.1.21,2,싶어,싶어
DZJD20000898.1.1.22,2,그,그
DZJD20000898.1.1.22,2,언니는,언니는
DZJD20000898.1.1.22,2,자주,자주
DZJD20000898.1.1.22,2,돌아댕겨?,돌아다녀?
DZJD20000898.1.1.23,2,차,차
DZJD20000898.1.1.23,2,가졍,가지고
DZJD20000898.1.1.23,2,있고,있고
DZJD20000898.1.1.24,1,나는,나는
DZJD20000898.1.1.25,2,응,응
DZJD20000898.1.1.26,1,저번에,저번에
