outer_id,speaker_id,제주방언,표준어
DZJD20000700.1.1.1,1,닮은디양.,같은데요.
DZJD20000700.1.1.2,1,점심에,점심에
DZJD20000700.1.1.2,1,어떵,어떻게
DZJD20000700.1.1.2,1,먹읍디가?,먹었어요?
DZJD20000700.1.1.3,1,나,나
DZJD20000700.1.1.3,1,나,나
DZJD20000700.1.1.3,1,나,나
DZJD20000700.1.1.3,1,이,#이
DZJD20000700.1.1.3,1,말을,말을
DZJD20000700.1.1.3,1,잘,잘
DZJD20000700.1.1.3,1,못해서게.,못해서.
DZJD20000700.1.1.4,2,예,예
DZJD20000700.1.1.4,2,게,#게
DZJD20000700.1.1.4,2,점심,점심
DZJD20000700.1.1.4,2,뭐.,뭐.
DZJD20000700.1.1.5,2,점심,점심
DZJD20000700.1.1.5,2,무시거,뭐
DZJD20000700.1.1.5,2,먹읍데가?,먹었어요?
DZJD20000700.1.1.6,2,나는,나는
DZJD20000700.1.1.6,2,괴기,고기
DZJD20000700.1.1.6,2,국수,국수
DZJD20000700.1.1.6,2,먹었수다마는.,먹었어요.
DZJD20000700.1.1.7,1,아이고,아이고
DZJD20000700.1.1.7,1,잘,잘
DZJD20000700.1.1.7,1,했수다게.,했어요.
DZJD20000700.1.1.8,1,난,난
DZJD20000700.1.1.8,1,양,#양
DZJD20000700.1.1.8,1,아침에,아침에
DZJD20000700.1.1.8,1,막,막
DZJD20000700.1.1.8,1,늦게,늦게
DZJD20000700.1.1.8,1,먹으난,먹어서
DZJD20000700.1.1.8,1,양,#양
DZJD20000700.1.1.9,1,아직은,아직은
DZJD20000700.1.1.9,1,생각이,생각이
DZJD20000700.1.1.9,1,어서네,없어서
DZJD20000700.1.1.9,1,먹진,먹진
DZJD20000700.1.1.9,1,않아수다마는.,않았어요.
DZJD20000700.1.1.10,1,에이고,에이고
DZJD20000700.1.1.10,1,어디,어디
DZJD20000700.1.1.10,1,살암수꽈?,사세요?
DZJD20000700.1.1.11,2,나,나
DZJD20000700.1.1.11,2,저,저
DZJD20000700.1.1.11,2,어디,어디
DZJD20000700.1.1.11,2,어디,어디
DZJD20000700.1.1.11,2,아라동,아라동
DZJD20000700.1.1.11,2,살암수다마는.,살아요.
DZJD20000700.1.1.12,2,어디,어디
DZJD20000700.1.1.12,2,사셤수꽈?,사세요?
DZJD20000700.1.1.13,1,아이고,아이고
DZJD20000700.1.1.13,1,동네로구나게.,동네구나.
DZJD20000700.1.1.14,1,나도,나도
DZJD20000700.1.1.14,1,이거,이거
DZJD20000700.1.1.14,1,아라동에,아라동에
DZJD20000700.1.1.14,1,가까운데서,가까운데서
DZJD20000700.1.1.14,1,양,#양
DZJD20000700.1.1.14,1,저,저
DZJD20000700.1.1.14,1,이거,이거
DZJD20000700.1.1.14,1,한,한
DZJD20000700.1.1.14,1,번,번
DZJD20000700.1.1.14,1,햄수다게,하고있어요
DZJD20000700.1.1.14,1,나는.,나는.
DZJD20000700.1.1.15,1,동네는,동네는
DZJD20000700.1.1.15,1,아니라도.,아니라도.
DZJD20000700.1.1.16,1,이도이동,이도이동
DZJD20000700.1.1.16,1,이우다마는.,이에요.
DZJD20000700.1.1.17,2,그,그
DZJD20000700.1.1.17,2,조끗디주게,가까이죠
DZJD20000700.1.1.17,2,조끗디.,가까이.
DZJD20000700.1.1.18,2,예,예
DZJD20000700.1.1.18,2,그,그
DZJD20000700.1.1.18,2,조끗드,가까이
DZJD20000700.1.1.18,2,살암주마씨,살고있어요
DZJD20000700.1.1.18,2,예.,예.
DZJD20000700.1.1.19,2,아이구,아이구
DZJD20000700.1.1.19,2,옛날에사,옛날에는
DZJD20000700.1.1.19,2,게,#게
DZJD20000700.1.1.19,2,막,막
DZJD20000700.1.1.19,2,걸엉,걸어서
DZJD20000700.1.1.19,2,댕기난,다니니까
DZJD20000700.1.1.19,2,양,#양
DZJD20000700.1.1.20,1,예,예
DZJD20000700.1.1.20,1,게,#게
DZJD20000700.1.1.21,2,걸엉,걸어서
DZJD20000700.1.1.21,2,댕기난,다니니까
DZJD20000700.1.1.21,2,그디도,거기도
DZJD20000700.1.1.21,2,그디도,거기도
DZJD20000700.1.1.21,2,동네고,동네고
DZJD20000700.1.1.21,2,이디도,여기도
DZJD20000700.1.1.21,2,동네고,동네고
DZJD20000700.1.1.21,2,했주마는.,했지만.
DZJD20000700.1.1.22,1,예,예
DZJD20000700.1.1.22,1,게,#게
DZJD20000700.1.1.22,1,예,예
DZJD20000700.1.1.22,1,게,#게
DZJD20000700.1.1.22,1,예,예
DZJD20000700.1.1.22,1,게,#게
DZJD20000700.1.1.23,2,먹거리여,먹거리
DZJD20000700.1.1.23,2,하젠하민.,하려고하면.
DZJD20000700.1.1.24,2,예.,예.
DZJD20000700.1.1.25,1,이건,이건
DZJD20000700.1.1.25,1,어떵,어떻게
DZJD20000700.1.1.25,1,행,해서
DZJD20000700.1.1.25,1,알아네,알아서
DZJD20000700.1.1.25,1,해봅데가,해보나요
DZJD20000700.1.1.25,1,게,#게
DZJD20000700.1.1.26,2,아이고,아이고
DZJD20000700.1.1.26,2,예,예
DZJD20000700.1.1.26,2,게,#게
DZJD20000700.1.1.26,2,그거,그거
DZJD20000700.1.1.26,2,무시거,뭐
DZJD20000700.1.1.26,2,영,이렇게
DZJD20000700.1.1.26,2,어디,어디
DZJD20000700.1.1.26,2,누게,누구
DZJD20000700.1.1.26,2,소문,소문
DZJD20000700.1.1.26,2,들언예.,들어서.
DZJD20000700.1.1.27,2,소문,소문
DZJD20000700.1.1.27,2,들엉,들어서
DZJD20000700.1.1.27,2,누게,누가
DZJD20000700.1.1.27,2,해보랜,해보라고
DZJD20000700.1.1.27,2,(()),(())
DZJD20000700.1.1.27,2,해신디.,했는데.
DZJD20000700.1.1.28,2,아이고,아이고
DZJD20000700.1.1.28,2,난,난
DZJD20000700.1.1.28,2,친구도,친구도
DZJD20000700.1.1.28,2,어성,없어서
DZJD20000700.1.1.28,2,어떵하코,어떻게 하지
DZJD20000700.1.1.28,2,해신디,했는데
DZJD20000700.1.1.28,2,게나저나.,그나저나.
DZJD20000700.1.1.29,2,뭐,뭐
DZJD20000700.1.1.29,2,먹거리,먹거리
DZJD20000700.1.1.29,2,게난,그니까
DZJD20000700.1.1.29,2,점심은,점심은
DZJD20000700.1.1.29,2,무신거,뭐
DZJD20000700.1.1.29,2,드십디강?,드셨어요?
DZJD20000700.1.1.30,1,아니,아니
DZJD20000700.1.1.30,1,난,난
DZJD20000700.1.1.30,1,점심은,점심은
DZJD20000700.1.1.30,1,안,안
DZJD20000700.1.1.30,1,먹어부난,먹어서
DZJD20000700.1.1.30,1,그,그
DZJD20000700.1.1.30,1,저,저
DZJD20000700.1.1.30,1,아침에.,아침에.
DZJD20000700.1.1.31,2,아,아
DZJD20000700.1.1.31,2,느직은이,늦게
DZJD20000700.1.1.31,2,해부난.,해서
DZJD20000700.1.1.32,1,예,예
DZJD20000700.1.1.32,1,게,#게
DZJD20000700.1.1.32,1,아점으로,아점으로
DZJD20000700.1.1.32,1,그,그
DZJD20000700.1.1.32,1,저,저
DZJD20000700.1.1.32,1,간단히,간단히
DZJD20000700.1.1.32,1,먹읍니다게.,먹습니다.
DZJD20000700.1.1.33,1,공,공
DZJD20000700.1.1.33,1,저.,저.
DZJD20000700.1.1.34,1,감자도,감자도
DZJD20000700.1.1.34,1,먹고,먹고
DZJD20000700.1.1.34,1,빵도,빵도
DZJD20000700.1.1.34,1,먹었당,먹었다가
DZJD20000700.1.1.34,1,막,막
DZJD20000700.1.1.34,1,밥,밥
DZJD20000700.1.1.34,1,하는,하는
DZJD20000700.1.1.34,1,거,거
DZJD20000700.1.1.34,1,간세,게을러
DZJD20000700.1.1.34,1,해그네양,해서
DZJD20000700.1.1.34,1,그추룩.,그렇게
DZJD20000700.1.1.35,2,아이고,아이고
DZJD20000700.1.1.35,2,게난.,그니까.
DZJD20000700.1.1.36,1,겅,그렇게
DZJD20000700.1.1.36,1,해영,해서
DZJD20000700.1.1.36,1,간단히,간단히
DZJD20000700.1.1.36,1,먹어집니다,먹어집니다
DZJD20000700.1.1.36,1,게,#게
