outer_id,speaker_id,제주방언,표준어
DZJD20000818.1.1.1,1,장가,장가
DZJD20000818.1.1.1,1,가고,가고
DZJD20000818.1.1.1,1,시집,시집
DZJD20000818.1.1.1,1,가는,가는
DZJD20000818.1.1.1,1,거,거
DZJD20000818.1.1.1,1,봐야,봐야
DZJD20000818.1.1.1,1,될,될
DZJD20000818.1.1.1,1,것,것
DZJD20000818.1.1.1,1,아니냐?,아니냐?
DZJD20000818.1.1.2,1,{laughing},{laughing}
DZJD20000818.1.1.3,2,그,그
DZJD20000818.1.1.3,2,때까지,때까지
DZJD20000818.1.1.3,2,어떵,어찌
DZJD20000818.1.1.3,2,건강하게,건강하게
DZJD20000818.1.1.3,2,잘,잘
DZJD20000818.1.1.3,2,살아지카이?,살 수 있을까?
DZJD20000818.1.1.4,1,아이고,아이고
DZJD20000818.1.1.4,1,살아야지,살아야지
DZJD20000818.1.1.4,1,어떵합니까게.,어떡해요.
DZJD20000818.1.1.5,1,건강하게,건강하게
DZJD20000818.1.1.5,1,언니는,언니는
DZJD20000818.1.1.5,1,언니는,언니는
DZJD20000818.1.1.5,1,살,살
DZJD20000818.1.1.5,1,거라,거야
DZJD20000818.1.1.5,1,언니는,언니는
DZJD20000818.1.1.6,2,아이고,아이고
DZJD20000818.1.1.6,2,(()),(())
DZJD20000818.1.1.6,2,그대는,그대는
DZJD20000818.1.1.6,2,무사,왜
DZJD20000818.1.1.6,2,못,못
DZJD20000818.1.1.6,2,살아?,살아?
DZJD20000818.1.1.7,1,어,어
DZJD20000818.1.1.8,1,아니,아니
DZJD20000818.1.1.8,1,나는,나는
DZJD20000818.1.1.8,1,요새이,요새이
DZJD20000818.1.1.8,1,거난,그니까
DZJD20000818.1.1.8,1,{laughing},{laughing}
DZJD20000818.1.1.8,1,일을,일을
DZJD20000818.1.1.8,1,허지,하지
DZJD20000818.1.1.8,1,말아야,말아야
DZJD20000818.1.1.8,1,되는데,되는데
DZJD20000818.1.1.9,1,아,아
DZJD20000818.1.1.9,1,요즘이,요즘
DZJD20000818.1.1.9,1,그추룩,그렇게
DZJD20000818.1.1.9,1,허리,허리
DZJD20000818.1.1.9,1,아팡이라도,아파서라도
DZJD20000818.1.1.10,1,밭에,밭에
DZJD20000818.1.1.10,1,그냥,그냥
DZJD20000818.1.1.10,1,일헐,일할
DZJD20000818.1.1.10,1,것,것
DZJD20000818.1.1.10,1,내불민,내 버리면
DZJD20000818.1.1.10,1,안,안
DZJD20000818.1.1.10,1,되각*해그네,되고 해서
DZJD20000818.1.1.11,1,하*끔,조금
DZJD20000818.1.1.11,1,검질이라도,김이라도
DZJD20000818.1.1.11,1,매와나면이,매면
DZJD20000818.1.1.12,1,아이고,아이고
DZJD20000818.1.1.12,1,반,반
DZJD20000818.1.1.12,1,반,반
DZJD20000818.1.1.12,1,죽읍니다,죽어요
DZJD20000818.1.1.12,1,완전,완전
DZJD20000818.1.1.13,2,어,어
DZJD20000818.1.1.13,2,아니,아니
DZJD20000818.1.1.13,2,보믄,보면
DZJD20000818.1.1.13,2,확실히,확실히
DZJD20000818.1.1.13,2,알아져.,알게 돼.
DZJD20000818.1.1.14,2,너무,너무
DZJD20000818.1.1.14,2,(()),(())
DZJD20000818.1.1.14,2,허리가,허리가
DZJD20000818.1.1.14,2,너무,너무
DZJD20000818.1.1.14,2,아픈,아픈
DZJD20000818.1.1.14,2,모양이라.,모양이야.
DZJD20000818.1.1.15,2,허리,허리
DZJD20000818.1.1.15,2,그,그
DZJD20000818.1.1.15,2,이렇게,이렇게
DZJD20000818.1.1.15,2,거는,걷는
DZJD20000818.1.1.15,2,거나,거나
DZJD20000818.1.1.15,2,뭐는,뭐는
DZJD20000818.1.1.15,2,너무,너무
DZJD20000818.1.1.15,2,궂언,나빠
DZJD20000818.1.1.15,2,그거,그거
DZJD20000818.1.1.16,1,그러니까,그러니까
DZJD20000818.1.1.16,1,아이,아이
DZJD20000818.1.1.16,1,요새는이,요새는
DZJD20000818.1.1.16,1,더더욱이나,더더욱이나
DZJD20000818.1.1.16,1,완전,완전
DZJD20000818.1.1.17,1,이게,이게
DZJD20000818.1.1.17,1,오른쪽으로,오른쪽으로
DZJD20000818.1.1.17,1,너무,너무
DZJD20000818.1.1.17,1,아파그네이,아파서
DZJD20000818.1.1.18,2,나도,나도
DZJD20000818.1.1.18,2,허리,허리
DZJD20000818.1.1.18,2,좀,좀
DZJD20000818.1.1.18,2,아파나신디,아팠었는데
DZJD20000818.1.1.19,2,요즘은,요즘은
DZJD20000818.1.1.19,2,하*끔,조금
DZJD20000818.1.1.19,2,덜,덜
DZJD20000818.1.1.19,2,하긴하멘.,하긴 해.
DZJD20000818.1.1.20,2,견디,그런데
DZJD20000818.1.1.20,2,근데,근데
DZJD20000818.1.1.20,2,나이,나이
DZJD20000818.1.1.20,2,들어,들어
DZJD20000818.1.1.20,2,가난,가니
DZJD20000818.1.1.21,2,무릎,무릎
DZJD20000818.1.1.21,2,주위에서가,주위가
DZJD20000818.1.1.21,2,무릎,무릎
DZJD20000818.1.1.21,2,많이,많이
DZJD20000818.1.1.21,2,아파덜햄신게?,아파들하잖아?
DZJD20000818.1.1.22,1,무릎?,무릎?
DZJD20000818.1.1.23,2,허리덜이멍,허리들과
DZJD20000818.1.1.23,2,무릎,무릎
DZJD20000818.1.1.23,2,쪽이,쪽이
DZJD20000818.1.1.23,2,걷지,걷지
DZJD20000818.1.1.23,2,못,못
DZJD20000818.1.1.23,2,허켜.,하겠어.
DZJD20000818.1.1.24,2,뭐,뭐
DZJD20000818.1.1.24,2,허켜해,하겠어해
DZJD20000818.1.1.24,2,(()),(())
DZJD20000818.1.1.24,2,아까(()),아까(())
DZJD20000818.1.1.24,2,부엉이,부어서
DZJD20000818.1.1.24,2,(()),(())
DZJD20000818.1.1.24,2,?,?
DZJD20000818.1.1.25,1,응,응
DZJD20000818.1.1.25,1,거난,그니까
DZJD20000818.1.1.25,1,이제,이제
DZJD20000818.1.1.25,1,모든,모든
DZJD20000818.1.1.25,1,게,게
DZJD20000818.1.1.25,1,우리가,우리가
DZJD20000818.1.1.25,1,듣도,듣도
DZJD20000818.1.1.25,1,보도,보도
DZJD20000818.1.1.25,1,못한,못한
DZJD20000818.1.1.25,1,병들이?,병들이잖아?
DZJD20000818.1.1.26,1,다,다
DZJD20000818.1.1.26,1,그런,그런
DZJD20000818.1.1.26,1,쪽으로,쪽으로
DZJD20000818.1.1.26,1,다,다
DZJD20000818.1.1.26,1,그런,그런
DZJD20000818.1.1.26,1,쪽으로이,쪽으로
DZJD20000818.1.1.26,1,진짜,진짜
DZJD20000818.1.1.26,1,고장이,고장이
DZJD20000818.1.1.26,1,하나씩,하나씩
DZJD20000818.1.1.27,1,누구,누구
DZJD20000818.1.1.27,1,말마따나,말마따나
DZJD20000818.1.1.27,1,그동안,그동안
DZJD20000818.1.1.27,1,하영,많이
DZJD20000818.1.1.27,1,써부니까,써서
DZJD20000818.1.1.27,1,아프는,아프는
DZJD20000818.1.1.27,1,거,거
DZJD20000818.1.1.27,1,당연한,당연한
DZJD20000818.1.1.27,1,거여.,거여.
DZJD20000818.1.1.28,1,겅,그렇게
DZJD20000818.1.1.28,1,갈*더라?,말하더라?
DZJD20000818.1.1.29,1,{laughing},{laughing}
DZJD20000818.1.1.29,1,겅허긴,그렇긴
DZJD20000818.1.1.29,1,하는디,하는데
DZJD20000818.1.1.30,2,경,그리
DZJD20000818.1.1.30,2,갈*멘?,말하는 거야?
DZJD20000818.1.1.31,2,{laughing},{laughing}
DZJD20000818.1.1.32,2,그,그
DZJD20000818.1.1.32,2,말도,말도
DZJD20000818.1.1.32,2,맞주게이,맞아
DZJD20000818.1.1.32,2,많이,많이
DZJD20000818.1.1.32,2,써부난이,써서
DZJD20000818.1.1.33,1,어어,어어
DZJD20000818.1.1.33,1,하영,많이
DZJD20000818.1.1.33,1,써부난,써서
DZJD20000818.1.1.33,1,하영,많이
DZJD20000818.1.1.33,1,써부난,써서
DZJD20000818.1.1.33,1,겅,그렇게
DZJD20000818.1.1.33,1,헌,한
DZJD20000818.1.1.33,1,거난,거니
DZJD20000818.1.1.34,1,건,건
DZJD20000818.1.1.34,1,당연한,당연한
DZJD20000818.1.1.34,1,거랜.,거래.
DZJD20000818.1.1.35,1,겅,그렇게
DZJD20000818.1.1.35,1,안,안
DZJD20000818.1.1.35,1,아프젠,아프려고
DZJD20000818.1.1.35,1,겅,그리
DZJD20000818.1.1.35,1,바라진,바라진
DZJD20000818.1.1.35,1,말고,말고
DZJD20000818.1.1.36,1,많이,많이
DZJD20000818.1.1.36,1,나*리지,쓰지
DZJD20000818.1.1.36,1,말랜허드라?,말라고 하더라?
DZJD20000818.1.1.37,2,응,응
