outer_id,speaker_id,제주방언,표준어
DZJD20000684.1.1.1,1,&name1&아,&name1&아
DZJD20000684.1.1.1,1,잘,잘
DZJD20000684.1.1.1,1,지낸?,지냈어?
DZJD20000684.1.1.2,2,어.,어.
DZJD20000684.1.1.2,2,나,나
DZJD20000684.1.1.2,2,잘,잘
DZJD20000684.1.1.2,2,지낸.,지냈어.
DZJD20000684.1.1.3,1,기?,그래?
DZJD20000684.1.1.3,1,너,너
DZJD20000684.1.1.3,1,뭐,뭐
DZJD20000684.1.1.3,1,여행,여행
DZJD20000684.1.1.3,1,여행,여행
DZJD20000684.1.1.3,1,갔다,갔다
DZJD20000684.1.1.3,1,왔나?,왔니?
DZJD20000684.1.1.3,1,뭐,뭐
DZJD20000684.1.1.3,1,아니면,아니면
DZJD20000684.1.1.3,1,뭐,뭐
DZJD20000684.1.1.3,1,어떤,어떤
DZJD20000684.1.1.3,1,여행지에,여행지에
DZJD20000684.1.1.3,1,대해그넹,대해서
DZJD20000684.1.1.3,1,말하고,말하고
DZJD20000684.1.1.3,1,싶엉,싶어
DZJD20000684.1.1.3,1,하맨?,하니?
DZJD20000684.1.1.4,2,어,어
DZJD20000684.1.1.4,2,나,나
DZJD20000684.1.1.4,2,여행,여행
DZJD20000684.1.1.4,2,어,어
DZJD20000684.1.1.4,2,근데,근데
DZJD20000684.1.1.4,2,사실,사실
DZJD20000684.1.1.4,2,나는,나는
DZJD20000684.1.1.4,2,어,어
DZJD20000684.1.1.4,2,내가,내가
DZJD20000684.1.1.4,2,간,간
DZJD20000684.1.1.4,2,여행지보다도,여행지보다도
DZJD20000684.1.1.4,2,&name2&,&name2&
DZJD20000684.1.1.4,2,갔다,갔다
DZJD20000684.1.1.4,2,온,온
DZJD20000684.1.1.4,2,여행지,여행지
DZJD20000684.1.1.4,2,잘도,너무
DZJD20000684.1.1.4,2,궁금해부난.,궁금해서.
DZJD20000684.1.1.5,1,아,아
DZJD20000684.1.1.5,1,나,나
DZJD20000684.1.1.5,1,갔다,갔다
DZJD20000684.1.1.5,1,온,온
DZJD20000684.1.1.5,1,데?,데?
DZJD20000684.1.1.5,1,어,어
DZJD20000684.1.1.5,1,난,난
DZJD20000684.1.1.5,1,좀,좀
DZJD20000684.1.1.5,1,많이,많이
DZJD20000684.1.1.5,1,갔다오긴,갔다오긴
DZJD20000684.1.1.5,1,핸.,했어.
DZJD20000684.1.1.6,2,응,응
DZJD20000684.1.1.7,1,맨처음에,맨처음에
DZJD20000684.1.1.7,1,옛날에는,옛날에는
DZJD20000684.1.1.7,1,응,응
DZJD20000684.1.1.8,1,옛날에는,옛날에는
DZJD20000684.1.1.8,1,이,#이
DZJD20000684.1.1.8,1,대학교,대학교
DZJD20000684.1.1.8,1,때,때
DZJD20000684.1.1.8,1,거기,거기
DZJD20000684.1.1.8,1,갔다와난.,갔다왔어.
DZJD20000684.1.1.8,1,유럽,유럽
DZJD20000684.1.1.8,1,유럽,유럽
DZJD20000684.1.1.8,1,배낭여행,배낭여행
DZJD20000684.1.1.8,1,갔다완.,갔다왔어.
DZJD20000684.1.1.8,1,응.,응.
DZJD20000684.1.1.9,1,겡,그래서
DZJD20000684.1.1.9,1,유럽,유럽
DZJD20000684.1.1.9,1,배낭여행,배낭여행
DZJD20000684.1.1.9,1,갔을,갔을
DZJD20000684.1.1.9,1,때는,때는
DZJD20000684.1.1.9,1,어,어
DZJD20000684.1.1.9,1,맞아,맞아
DZJD20000684.1.1.9,1,여러,여러
DZJD20000684.1.1.9,1,나라,나라
DZJD20000684.1.1.9,1,돌아댕견.,돌아다녔어.
DZJD20000684.1.1.10,1,어디,어디
DZJD20000684.1.1.10,1,어디,어디
DZJD20000684.1.1.10,1,갔나,갔나
DZJD20000684.1.1.10,1,하믄,하면
DZJD20000684.1.1.10,1,이,#이
DZJD20000684.1.1.11,1,어,어
DZJD20000684.1.1.11,1,스페인,스페인
DZJD20000684.1.1.11,1,그,그
DZJD20000684.1.1.11,1,다음에,다음에
DZJD20000684.1.1.11,1,이태리,이태리
DZJD20000684.1.1.11,1,그리고,그리고
DZJD20000684.1.1.11,1,독일,독일
DZJD20000684.1.1.11,1,스위스,스위스
DZJD20000684.1.1.11,1,어,어
DZJD20000684.1.1.11,1,또,또
DZJD20000684.1.1.11,1,어디,어디
DZJD20000684.1.1.11,1,갔더라?,갔더라?
DZJD20000684.1.1.12,1,아,아
DZJD20000684.1.1.12,1,벨기에에도,벨기에에도
DZJD20000684.1.1.12,1,잠깐,잠깐
DZJD20000684.1.1.12,1,들리고,들리고
DZJD20000684.1.1.12,1,어,어
DZJD20000684.1.1.12,1,프랑스도,프랑스도
DZJD20000684.1.1.12,1,가고,가고
DZJD20000684.1.1.12,1,어,어
DZJD20000684.1.1.12,1,그,그
