outer_id,speaker_id,제주방언,표준어
DZJD20000997.1.1.1,1,생각합니다,생각합니다
DZJD20000997.1.1.2,2,그거,그거
DZJD20000997.1.1.2,2,해다,해다
DZJD20000997.1.1.2,2,줄게,줄게
DZJD20000997.1.1.2,2,아무리,아무리
DZJD20000997.1.1.2,2,사람이,사람이
DZJD20000997.1.1.2,2,사람에,사람에
DZJD20000997.1.1.2,2,대해서,대해서
DZJD20000997.1.1.3,2,학교라는,학교라는
DZJD20000997.1.1.3,2,남녀가,남녀가
DZJD20000997.1.1.3,2,남녀가,남녀가
DZJD20000997.1.1.3,2,만나던,만나던
DZJD20000997.1.1.3,2,이렇게,이렇게
DZJD20000997.1.1.3,2,할,할
DZJD20000997.1.1.3,2,때,때
DZJD20000997.1.1.3,2,보면,보면
DZJD20000997.1.1.3,2,눈에,눈에
DZJD20000997.1.1.3,2,보자마자,보자마자
DZJD20000997.1.1.3,2,딱,딱
DZJD20000997.1.1.3,2,보자마자,보자마자
DZJD20000997.1.1.3,2,오,오
DZJD20000997.1.1.4,2,결혼합시다,결혼합시다
DZJD20000997.1.1.4,2,이렇게,이렇게
DZJD20000997.1.1.4,2,하는,하는
DZJD20000997.1.1.4,2,사람도,사람도
DZJD20000997.1.1.4,2,없고,없고
DZJD20000997.1.1.5,2,만나자마자,만나자마자
DZJD20000997.1.1.5,2,응,응
DZJD20000997.1.1.5,2,우리,우리
DZJD20000997.1.1.5,2,사귀자,사귀자
DZJD20000997.1.1.5,2,라고,라고
DZJD20000997.1.1.5,2,하는,하는
DZJD20000997.1.1.5,2,사람도,사람도
DZJD20000997.1.1.5,2,없잖아요,없잖아요
DZJD20000997.1.1.6,2,이게,이게
DZJD20000997.1.1.6,2,서서히,서서히
DZJD20000997.1.1.6,2,이,이
DZJD20000997.1.1.6,2,사람을,사람을
DZJD20000997.1.1.6,2,알아가면서,알아가면서
DZJD20000997.1.1.6,2,이,이
DZJD20000997.1.1.6,2,사람,사람
DZJD20000997.1.1.6,2,마음,마음
DZJD20000997.1.1.7,2,서로,서로
DZJD20000997.1.1.7,2,의견도,의견도
DZJD20000997.1.1.7,2,나누고,나누고
DZJD20000997.1.1.7,2,티격티격하면서,티격티격하면서
DZJD20000997.1.1.7,2,나중에,나중에
