outer_id,speaker_id,제주방언,표준어
DZJD20000998.1.1.1,2,참,참
DZJD20000998.1.1.1,2,신기한,신기한
DZJD20000998.1.1.1,2,게,게
DZJD20000998.1.1.1,2,그,그
DZJD20000998.1.1.2,2,조련사들,조련사들
DZJD20000998.1.1.2,2,나오는,나오는
DZJD20000998.1.1.2,2,거,거
DZJD20000998.1.1.2,2,보면,보면
DZJD20000998.1.1.3,2,개만,개만
DZJD20000998.1.1.3,2,조련하는,조련하는
DZJD20000998.1.1.3,2,사람,사람
DZJD20000998.1.1.3,2,조련하는게,조련하는게
DZJD20000998.1.1.3,2,아니라,아니라
DZJD20000998.1.1.3,2,돌고래,돌고래
DZJD20000998.1.1.3,2,조련사도,조련사도
DZJD20000998.1.1.3,2,나오고,나오고
DZJD20000998.1.1.3,2,막,막
DZJD20000998.1.1.3,2,나오매깨,나오니까
DZJD20000998.1.1.4,2,이런,이런
DZJD20000998.1.1.4,2,사람들이,사람들이
DZJD20000998.1.1.4,2,얼마나,얼마나
DZJD20000998.1.1.4,2,대단하냐믄,대단하냐면
DZJD20000998.1.1.5,2,하나,하나
DZJD20000998.1.1.5,2,하는,하는
DZJD20000998.1.1.5,2,것만,것만
DZJD20000998.1.1.5,2,봐도,봐도
DZJD20000998.1.1.6,2,뭐랜,뭐라고
DZJD20000998.1.1.6,2,합니까?,합니까?
DZJD20000998.1.1.7,2,다,다
DZJD20000998.1.1.7,2,알아듣잖아.,알아듣잖아.
DZJD20000998.1.1.8,2,예?,#예?
DZJD20000998.1.1.9,2,응,응
DZJD20000998.1.1.9,2,봤지예?,보셨죠?
DZJD20000998.1.1.9,2,너무,너무
DZJD20000998.1.1.9,2,신기하지,신기하지
DZJD20000998.1.1.9,2,않아요?,않아요?
DZJD20000998.1.1.10,2,응~,응~
DZJD20000998.1.1.11,2,하나,하나
DZJD20000998.1.1.11,2,하는,하는
DZJD20000998.1.1.11,2,것만,것만
DZJD20000998.1.1.11,2,봐도,봐도
DZJD20000998.1.1.11,2,다,다
DZJD20000998.1.1.11,2,알아들어.,알아듣더라.
