outer_id,speaker_id,제주방언,표준어
DZJD20000845.1.1.1,2,어,어
DZJD20000845.1.1.1,2,시작한,시작한
DZJD20000845.1.1.1,2,건가?,것 인가?
DZJD20000845.1.1.1,2,아,아
DZJD20000845.1.1.1,2,이건,이건
DZJD20000845.1.1.1,2,진짜,진짜
DZJD20000845.1.1.1,2,몇,몇
DZJD20000845.1.1.1,2,번,번
DZJD20000845.1.1.1,2,해도,해도
DZJD20000845.1.1.1,2,적응이,적응이
DZJD20000845.1.1.1,2,안되네?,안되네?
DZJD20000845.1.1.2,1,안녕,안녕
DZJD20000845.1.1.2,1,{laughing},{laughing}
DZJD20000845.1.1.3,2,아이,아이
DZJD20000845.1.1.3,2,그,그
DZJD20000845.1.1.3,2,어,어
DZJD20000845.1.1.3,2,나이가,나이가
DZJD20000845.1.1.3,2,어떻게,어떻게
DZJD20000845.1.1.3,2,되맨?,되?
DZJD20000845.1.1.4,1,어,어
DZJD20000845.1.1.4,1,나는,나는
DZJD20000845.1.1.4,1,스물다섯,스물다섯
DZJD20000845.1.1.5,2,스물다섯,스물다섯
DZJD20000845.1.1.5,2,언니네,언니네
DZJD20000845.1.1.5,2,나는,나는
DZJD20000845.1.1.5,2,스물하나,스물하나
DZJD20000845.1.1.6,1,아,아
DZJD20000845.1.1.6,1,기?,그래?
DZJD20000845.1.1.7,2,언니라고,언니라고
DZJD20000845.1.1.7,2,할게,할게
DZJD20000845.1.1.7,2,{laughing},{laughing}
DZJD20000845.1.1.8,1,어,어
DZJD20000845.1.1.8,1,상관,상관
DZJD20000845.1.1.8,1,언,없어
DZJD20000845.1.1.8,1,막,막
DZJD20000845.1.1.8,1,불러,불러
DZJD20000845.1.1.9,2,&name1&,&name1&
DZJD20000845.1.1.9,2,이라고,이라고
DZJD20000845.1.1.9,2,부르면,부르면
DZJD20000845.1.1.9,2,돼?,돼?
DZJD20000845.1.1.10,1,아,아
DZJD20000845.1.1.10,1,경,그렇게
DZJD20000845.1.1.10,1,해도,해도
DZJD20000845.1.1.10,1,돼,돼
DZJD20000845.1.1.11,2,아,아
DZJD20000845.1.1.11,2,너무,너무
DZJD20000845.1.1.11,2,언니한테,언니한테
DZJD20000845.1.1.11,2,너무,너무
DZJD20000845.1.1.11,2,먼저,먼저
DZJD20000845.1.1.11,2,반말,반말
DZJD20000845.1.1.11,2,하자고,하자고
DZJD20000845.1.1.11,2,너무,너무
DZJD20000845.1.1.11,2,그랬네,그랬네
DZJD20000845.1.1.11,2,{laughing},{laughing}
DZJD20000845.1.1.12,1,{laughing},{laughing}
DZJD20000845.1.1.12,1,난,난
DZJD20000845.1.1.12,1,상관,상관
DZJD20000845.1.1.12,1,언,없어
DZJD20000845.1.1.12,1,상관(언)/(없어),상관(언)/(없어)
DZJD20000845.1.1.12,1,괜춘,괜찮아
DZJD20000845.1.1.12,1,괜춘,괜찮아
DZJD20000845.1.1.13,2,어떵,어떻게
DZJD20000845.1.1.13,2,살맨?,살아?
DZJD20000845.1.1.14,1,요즘,요즘
DZJD20000845.1.1.14,1,코로나,코로나
DZJD20000845.1.1.14,1,때문에,때문에
DZJD20000845.1.1.14,1,나가지도,나가지도
DZJD20000845.1.1.14,1,못행그냉,못해서
DZJD20000845.1.1.14,1,집안에만,집안에만
DZJD20000845.1.1.14,1,박아정,박혀서
DZJD20000845.1.1.14,1,살맨,살아
DZJD20000845.1.1.15,2,나도,나도
DZJD20000845.1.1.15,2,지금,지금
DZJD20000845.1.1.15,2,아,아
DZJD20000845.1.1.15,2,원래,원래
DZJD20000845.1.1.15,2,내가,내가
DZJD20000845.1.1.15,2,알바를,알바를
DZJD20000845.1.1.15,2,햄거든?,하거든?
DZJD20000845.1.1.16,1,응,응
DZJD20000845.1.1.17,2,근데,근데
DZJD20000845.1.1.17,2,코로나,코로나
DZJD20000845.1.1.17,2,때문에,때문에
DZJD20000845.1.1.17,2,지금,지금
DZJD20000845.1.1.17,2,나,나
DZJD20000845.1.1.17,2,있는,있는
DZJD20000845.1.1.17,2,데는,데는
DZJD20000845.1.1.17,2,일산,일산
DZJD20000845.1.1.17,2,인디,인데
DZJD20000845.1.1.18,1,아,아
DZJD20000845.1.1.18,1,기?,그래?
DZJD20000845.1.1.19,2,응,응
DZJD20000845.1.1.19,2,코로나,코로나
DZJD20000845.1.1.19,2,때문에,때문에
DZJD20000845.1.1.19,2,그,그
DZJD20000845.1.1.19,2,이번엔,이번엔
DZJD20000845.1.1.19,2,이점,이점
DZJD20000845.1.1.19,2,오,오
DZJD20000845.1.1.19,2,단계,단계
DZJD20000845.1.1.19,2,되부난,되버려서
DZJD20000845.1.1.19,2,알바가,알바가
DZJD20000845.1.1.19,2,그,그
DZJD20000845.1.1.19,2,학원,학원
DZJD20000845.1.1.19,2,학원에서,학원에서
DZJD20000845.1.1.19,2,알바,알바
DZJD20000845.1.1.19,2,하는데,하는데
DZJD20000845.1.1.19,2,학원이,학원이
DZJD20000845.1.1.19,2,문,문
DZJD20000845.1.1.19,2,닫은,닫은
DZJD20000845.1.1.19,2,거,거야
DZJD20000845.1.1.20,2,그,그
DZJD20000845.1.1.20,2,근데,근데
DZJD20000845.1.1.20,2,코로나로,코로나로
DZJD20000845.1.1.20,2,엄청,엄청
DZJD20000845.1.1.20,2,많이,많이
DZJD20000845.1.1.20,2,다,다
DZJD20000845.1.1.20,2,학원이,학원이
DZJD20000845.1.1.20,2,문,문
DZJD20000845.1.1.20,2,닫아부난,닫아버리니까
DZJD20000845.1.1.21,2,실직,실직
DZJD20000845.1.1.21,2,핸,했어
DZJD20000845.1.1.21,2,본의,본의
DZJD20000845.1.1.21,2,아니게,아니게
DZJD20000845.1.1.22,1,실직,실직
DZJD20000845.1.1.22,1,핸?,했어?
DZJD20000845.1.1.23,2,이주째,이주째
DZJD20000845.1.1.23,2,실직중,실직중
DZJD20000845.1.1.23,2,미쳐부커라,미쳐버리겠어
DZJD20000845.1.1.24,1,나두,나두
DZJD20000845.1.1.24,1,나두,나두
DZJD20000845.1.1.24,1,나두,나두
DZJD20000845.1.1.24,1,뭐냐,뭐냐
DZJD20000845.1.1.24,1,이번에,이번에
DZJD20000845.1.1.24,1,아,아
DZJD20000845.1.1.24,1,원래,원래
DZJD20000845.1.1.24,1,이제,이제
DZJD20000845.1.1.24,1,공연,공연
DZJD20000845.1.1.24,1,공연,공연
DZJD20000845.1.1.24,1,전공,전공
DZJD20000845.1.1.24,1,연극전공,연극전공
DZJD20000845.1.1.24,1,관련해서,관련해서
DZJD20000845.1.1.25,2,멋있다,멋있다
DZJD20000845.1.1.26,1,졸업을,졸업을
DZJD20000845.1.1.26,1,했거든?,했거든?
DZJD20000845.1.1.26,1,해신디,했는데
DZJD20000845.1.1.26,1,이제,이제
DZJD20000845.1.1.26,1,졸업,졸업
DZJD20000845.1.1.26,1,행그네,해서
DZJD20000845.1.1.26,1,아무,아무
DZJD20000845.1.1.26,1,것도,것도
DZJD20000845.1.1.26,1,할,할
DZJD20000845.1.1.26,1,거,거
DZJD20000845.1.1.26,1,어서부난,없으니까
DZJD20000845.1.1.27,1,이런거,이런거
DZJD20000845.1.1.27,1,저런거,저런거
DZJD20000845.1.1.27,1,찾다가,찾다가
DZJD20000845.1.1.27,1,기획회사에,기획회사에
DZJD20000845.1.1.27,1,인턴으로,인턴으로
DZJD20000845.1.1.27,1,들어가게,들어가게
DZJD20000845.1.1.27,1,됀,됐어
DZJD20000845.1.1.28,2,오오,오오
DZJD20000845.1.1.29,1,근데,근데
DZJD20000845.1.1.29,1,이게,이게
DZJD20000845.1.1.29,1,인턴이,인턴이
DZJD20000845.1.1.29,1,사개월짜리,사개월짜리
DZJD20000845.1.1.30,2,응,응
DZJD20000845.1.1.31,1,사개월,사개월
DZJD20000845.1.1.31,1,만,만
DZJD20000845.1.1.31,1,하고,하고
DZJD20000845.1.1.31,1,이제,이제
DZJD20000845.1.1.31,1,끝나는,끝나는
DZJD20000845.1.1.31,1,거,거
DZJD20000845.1.1.31,1,그래서,그래서
DZJD20000845.1.1.31,1,십일,십일
DZJD20000845.1.1.31,1,월에,월에
DZJD20000845.1.1.31,1,끝났거든?,끝났거든?
DZJD20000845.1.1.32,1,저번,저번
DZJD20000845.1.1.32,1,준가,주였나
DZJD20000845.1.1.32,1,저,저
DZJD20000845.1.1.32,1,저번,저번
DZJD20000845.1.1.32,1,준가,주였나
DZJD20000845.1.1.32,1,끝나거든,끝나거든
DZJD20000845.1.1.32,1,그,그
DZJD20000845.1.1.32,1,다음부터,다음부터
DZJD20000845.1.1.32,1,알바를,알바를
DZJD20000845.1.1.32,1,구햄신디,구하는데
DZJD20000845.1.1.33,1,알바도,알바도
DZJD20000845.1.1.33,1,안,안
DZJD20000845.1.1.33,1,되고,되고
DZJD20000845.1.1.33,1,이것도,이것도
DZJD20000845.1.1.33,1,안되고,안되고
DZJD20000845.1.1.33,1,저것도,저것도
DZJD20000845.1.1.33,1,안되고,안되고
DZJD20000845.1.1.33,1,지금,지금
DZJD20000845.1.1.33,1,우울,우울
DZJD20000845.1.1.33,1,행,해서
DZJD20000845.1.1.33,1,미치크라,미치겠어
DZJD20000845.1.1.34,2,{laughing},{laughing}
DZJD20000845.1.1.34,2,일단,일단
DZJD20000845.1.1.34,2,놀아,놀아
DZJD20000845.1.1.34,2,그러면,그러면
DZJD20000845.1.1.34,2,일단,일단
DZJD20000845.1.1.34,2,놀아야,놀아야
DZJD20000845.1.1.34,2,돼,돼
