outer_id,speaker_id,제주방언,표준어
DZJD20000860.1.1.1,1,그치,그치
DZJD20000860.1.1.2,2,아,아
DZJD20000860.1.1.2,2,연락,연락
DZJD20000860.1.1.2,2,오거나,오거나
DZJD20000860.1.1.2,2,아니면은,아니면은
DZJD20000860.1.1.3,2,이제,이제
DZJD20000860.1.1.3,2,뭐,뭐
DZJD20000860.1.1.3,2,중요한,중요한
DZJD20000860.1.1.3,2,행사같은거,행사같은거
DZJD20000860.1.1.3,2,올리잖아,올리잖아
DZJD20000860.1.1.3,2,사람들이,사람들이
DZJD20000860.1.1.3,2,그런,그런
DZJD20000860.1.1.3,2,것,것
DZJD20000860.1.1.3,2,땜에,땜에
DZJD20000860.1.1.3,2,그냥,그냥
DZJD20000860.1.1.3,2,계정,계정
DZJD20000860.1.1.3,2,살려놓고,살려놓고
DZJD20000860.1.1.3,2,놔두고,놔두고
DZJD20000860.1.1.4,2,인스타도,인스타도
DZJD20000860.1.1.4,2,처음에,처음에
DZJD20000860.1.1.4,2,내가,내가
DZJD20000860.1.1.4,2,사진을,사진을
DZJD20000860.1.1.4,2,찍으니까,찍으니까
DZJD20000860.1.1.4,2,조금,조금
DZJD20000860.1.1.4,2,하다가,하다가
DZJD20000860.1.1.4,2,그냥,그냥
DZJD20000860.1.1.4,2,안,안
DZJD20000860.1.1.4,2,했어,했어
DZJD20000860.1.1.4,2,근데,근데
DZJD20000860.1.1.4,2,이제,이제
DZJD20000860.1.1.4,2,한국,한국
DZJD20000860.1.1.4,2,와가지고,와가지고
DZJD20000860.1.1.4,2,내가,내가
DZJD20000860.1.1.4,2,맨발,맨발
DZJD20000860.1.1.5,2,학교,학교
DZJD20000860.1.1.5,2,해,해
DZJD20000860.1.1.5,2,가지고,가지고
DZJD20000860.1.1.5,2,맨발,맨발
DZJD20000860.1.1.5,2,학교가,학교가
DZJD20000860.1.1.6,2,학교가,학교가
DZJD20000860.1.1.6,2,이제,이제
DZJD20000860.1.1.6,2,그냥,그냥
DZJD20000860.1.1.6,2,우리가,우리가
DZJD20000860.1.1.6,2,생각하는,생각하는
DZJD20000860.1.1.6,2,그,그
DZJD20000860.1.1.6,2,피지컬한,피지컬한
DZJD20000860.1.1.6,2,학교가,학교가
DZJD20000860.1.1.6,2,아니라,아니라
DZJD20000860.1.1.6,2,그냥,그냥
DZJD20000860.1.1.6,2,가상학교라고,가상학교라고
DZJD20000860.1.1.6,2,생각하는데,생각하는데
DZJD20000860.1.1.7,2,교장선생님,교장선생님
DZJD20000860.1.1.7,2,교감선생님이,교감선생님이
DZJD20000860.1.1.7,2,다,다
DZJD20000860.1.1.7,2,있는데,있는데
DZJD20000860.1.1.7,2,그냥,그냥
DZJD20000860.1.1.8,2,이,이
DZJD20000860.1.1.8,2,사람들이,사람들이
DZJD20000860.1.1.8,2,단톡방에서,단톡방에서
DZJD20000860.1.1.8,2,이제,이제
DZJD20000860.1.1.9,2,출석체크를,출석체크를
DZJD20000860.1.1.9,2,해,해
DZJD20000860.1.1.9,2,줘,줘
DZJD20000860.1.1.9,2,그리고,그리고
DZJD20000860.1.1.9,2,우리는,우리는
DZJD20000860.1.1.9,2,인증샷을,인증샷을
DZJD20000860.1.1.9,2,올리는,올리는
DZJD20000860.1.1.9,2,게,게
DZJD20000860.1.1.9,2,출석이야,출석이야
DZJD20000860.1.1.9,2,그날,그날
DZJD20000860.1.1.9,2,이제,이제
DZJD20000860.1.1.9,2,맨발걷기하며,맨발걷기하며
DZJD20000860.1.1.10,2,맨발,맨발
DZJD20000860.1.1.10,2,찍은,찍은
DZJD20000860.1.1.10,2,거,거
DZJD20000860.1.1.10,2,있잖아,있잖아
DZJD20000860.1.1.10,2,걷게,걷게
DZJD20000860.1.1.10,2,한,한
DZJD20000860.1.1.10,2,거,거
DZJD20000860.1.1.10,2,인증샷,인증샷
DZJD20000860.1.1.10,2,찍어,찍어
DZJD20000860.1.1.10,2,가지고,가지고
DZJD20000860.1.1.10,2,며칠째,며칠째
DZJD20000860.1.1.10,2,며칠째해서,며칠째해서
DZJD20000860.1.1.10,2,올리면,올리면
DZJD20000860.1.1.10,2,되는,되는
DZJD20000860.1.1.10,2,거라,거라
DZJD20000860.1.1.11,2,단톡방에,단톡방에
DZJD20000860.1.1.11,2,카카오톡으로,카카오톡으로
DZJD20000860.1.1.11,2,그게,그게
DZJD20000860.1.1.11,2,학교야,학교야
DZJD20000860.1.1.11,2,그래서,그래서
DZJD20000860.1.1.11,2,그게,그게
DZJD20000860.1.1.11,2,학교야,학교야
DZJD20000860.1.1.11,2,그리고,그리고
DZJD20000860.1.1.11,2,교장선생님,교장선생님
DZJD20000860.1.1.11,2,맨날,맨날
DZJD20000860.1.1.11,2,좋은,좋은
DZJD20000860.1.1.11,2,글,글
DZJD20000860.1.1.11,2,올려줘,올려줘
DZJD20000860.1.1.12,2,사람들이,사람들이
DZJD20000860.1.1.12,2,뭐,뭐
DZJD20000860.1.1.12,2,며칠,며칠
DZJD20000860.1.1.12,2,차,차
DZJD20000860.1.1.12,2,며칠차를,며칠차를
DZJD20000860.1.1.12,2,올리니까,올리니까
DZJD20000860.1.1.12,2,서로,서로
DZJD20000860.1.1.12,2,격려가,격려가
DZJD20000860.1.1.12,2,되잖아,되잖아
DZJD20000860.1.1.12,2,나,나
DZJD20000860.1.1.12,2,혼자가,혼자가
DZJD20000860.1.1.12,2,아닌,아닌
DZJD20000860.1.1.12,2,거지,거지
DZJD20000860.1.1.13,2,동료가,동료가
DZJD20000860.1.1.13,2,있는,있는
DZJD20000860.1.1.13,2,거지,거지
DZJD20000860.1.1.13,2,이제,이제
DZJD20000860.1.1.13,2,교우가,교우가
DZJD20000860.1.1.13,2,있는,있는
DZJD20000860.1.1.13,2,거니까,거니까
DZJD20000860.1.1.14,2,그게,그게
DZJD20000860.1.1.14,2,좋더라고,좋더라고
DZJD20000860.1.1.14,2,((xx언니)),((xx언니))
DZJD20000860.1.1.14,2,가,가
DZJD20000860.1.1.14,2,어,어
DZJD20000860.1.1.14,2,단톡방,단톡방
DZJD20000860.1.1.14,2,있어,있어
DZJD20000860.1.1.14,2,허멍,하면서
DZJD20000860.1.1.14,2,초대해주니까,초대해주니까
DZJD20000860.1.1.15,2,기구나,그렇구나
DZJD20000860.1.1.15,2,해그네,해서
DZJD20000860.1.1.15,2,해,해
DZJD20000860.1.1.15,2,보니까,보니까
DZJD20000860.1.1.15,2,인증샷,인증샷
DZJD20000860.1.1.15,2,올려,올려
