outer_id,speaker_id,제주방언,표준어
DZJD20001014.1.1.1,2,&company-name&,&company-name&
DZJD20001014.1.1.1,2,가봔,가봤어
DZJD20001014.1.1.2,1,어,어
DZJD20001014.1.1.2,1,안,안
DZJD20001014.1.1.2,1,(가봤어),(가봤어)
DZJD20001014.1.1.3,2,나도,나도
DZJD20001014.1.1.3,2,안,안
DZJD20001014.1.1.3,2,가봤는데.,가봤는데.
DZJD20001014.1.1.4,2,여기,여기
DZJD20001014.1.1.4,2,&company-name&에서,&company-name&에서
DZJD20001014.1.1.4,2,뭐,뭐
DZJD20001014.1.1.4,2,관련된,관련된
DZJD20001014.1.1.4,2,사람이,사람이
DZJD20001014.1.1.4,2,여기,여기
DZJD20001014.1.1.4,2,차렸다고,차렸다고
DZJD20001014.1.1.4,2,핸나,했어
DZJD20001014.1.1.4,2,아무튼,아무튼
DZJD20001014.1.1.5,2,&company-name&에서,&company-name&에서
DZJD20001014.1.1.5,2,일하던,일하던
DZJD20001014.1.1.5,2,사람이,사람이
DZJD20001014.1.1.5,2,(()),(())
DZJD20001014.1.1.5,2,암튼,암튼
DZJD20001014.1.1.6,2,아무튼.,아무튼.
DZJD20001014.1.1.6,2,뭐,뭐
DZJD20001014.1.1.6,2,잘,잘
DZJD20001014.1.1.6,2,모르겠는데,모르겠는데
DZJD20001014.1.1.6,2,&company-name&,&company-name&
DZJD20001014.1.1.6,2,여기,여기
DZJD20001014.1.1.7,2,거긴,거기
DZJD20001014.1.1.7,2,여기,여기
DZJD20001014.1.1.7,2,&company-name&,&company-name&
DZJD20001014.1.1.7,2,알지.,알지.
DZJD20001014.1.1.8,1,음음,음음
DZJD20001014.1.1.8,1,&company-name&,&company-name&
DZJD20001014.1.1.8,1,그거,그거
DZJD20001014.1.1.8,1,아니야?,아니야?
DZJD20001014.1.1.9,1,큰거,큰거
DZJD20001014.1.1.9,1,공룡,공룡
DZJD20001014.1.1.10,2,&company-name&,&company-name&
DZJD20001014.1.1.10,2,뷔페,뷔페
