outer_id,speaker_id,제주방언,표준어
DZJD20000850.1.1.1,2,모자이크,모자이크
DZJD20000850.1.1.1,2,처리하고,처리하고
DZJD20000850.1.1.2,1,{laughing},{laughing}
DZJD20000850.1.1.3,1,근데,근데
DZJD20000850.1.1.3,1,모자이크,모자이크
DZJD20000850.1.1.3,1,처리해도,처리해도
DZJD20000850.1.1.3,1,누군지,누군지
DZJD20000850.1.1.3,1,다,다
DZJD20000850.1.1.3,1,보여,보여
DZJD20000850.1.1.3,1,알아.,알아.
DZJD20000850.1.1.4,1,제가요.,제가요.
DZJD20000850.1.1.5,1,어,어
DZJD20000850.1.1.5,1,나도,나도
DZJD20000850.1.1.5,1,깜짝,깜짝
DZJD20000850.1.1.5,1,놀랜.,놀랐어.
DZJD20000850.1.1.6,2,수능이라고,수능이라고
DZJD20000850.1.1.6,2,문자,문자
DZJD20000850.1.1.6,2,완?,왔어?
DZJD20000850.1.1.7,1,음,음
DZJD20000850.1.1.7,1,캬,캬
DZJD20000850.1.1.7,1,수능,수능
DZJD20000850.1.1.8,1,그,그
DZJD20000850.1.1.8,1,어떤,어떤
DZJD20000850.1.1.8,1,아이가,아이가
DZJD20000850.1.1.8,1,자기,자기
DZJD20000850.1.1.8,1,예지몽,예지몽
DZJD20000850.1.1.8,1,꿨댄 ,꿨다고
DZJD20000850.1.1.8,1,해가지고.,해서.
DZJD20000850.1.1.9,1,수능,수능
DZJD20000850.1.1.9,1,내년,내년
DZJD20000850.1.1.9,1,일월로,일월로
DZJD20000850.1.1.9,1,연기됐다는,연기됐다는
DZJD20000850.1.1.9,1,막,막
DZJD20000850.1.1.9,1,그거,그거
DZJD20000850.1.1.9,1,있었네.,있었잖아.
DZJD20000850.1.1.10,2,앞에꺼,앞부분
DZJD20000850.1.1.10,2,근디,그런데
DZJD20000850.1.1.10,2,다,다
DZJD20000850.1.1.10,2,맞안,맞았어
DZJD20000850.1.1.10,2,앞에꺼,앞부분
DZJD20000850.1.1.10,2,다,다
DZJD20000850.1.1.10,2,맞아서,맞아서
DZJD20000850.1.1.10,2,나는,나는
DZJD20000850.1.1.10,2,와,와
DZJD20000850.1.1.11,2,연기되려나보다,연기되려나보다
DZJD20000850.1.1.11,2,개믿언,개믿언
DZJD20000850.1.1.11,2,우리,우리
DZJD20000850.1.1.11,2,십일월,십일월
DZJD20000850.1.1.11,2,삼십일날,삼십일날
DZJD20000850.1.1.12,2,그때,그때
DZJD20000850.1.1.12,2,평화음악회,평화음악회
DZJD20000850.1.1.12,2,갔잖아요.,갔잖아요.
DZJD20000850.1.1.13,2,겅행,그 이후에
DZJD20000850.1.1.13,2,거기서,거기서
DZJD20000850.1.1.13,2,이제,이제
DZJD20000850.1.1.13,2,저녁,저녁
DZJD20000850.1.1.13,2,도시락,도시락
DZJD20000850.1.1.13,2,나왔거든요.,나왔거든요.
DZJD20000850.1.1.14,2,다같이,다같이
DZJD20000850.1.1.14,2,도시락,도시락
