outer_id,speaker_id,제주방언,표준어
DZJD20000794.1.1.1,1,햄수다게,하고 있어요
DZJD20000794.1.1.2,2,기라?,그래?
DZJD20000794.1.1.2,2,뒤에있는,뒤에있는
DZJD20000794.1.1.2,2,켓타워는,켓타워는
DZJD20000794.1.1.2,2,어떵산?,어떻게 샀어?
DZJD20000794.1.1.3,2,그거,그거
DZJD20000794.1.1.3,2,와그냉,와서
DZJD20000794.1.1.3,2,너가,너가
DZJD20000794.1.1.3,2,조립,조립
DZJD20000794.1.1.3,2,불러그냉,불러서
DZJD20000794.1.1.3,2,너가,너가
DZJD20000794.1.1.3,2,조립,조립
DZJD20000794.1.1.3,2,다한거?,다했어?
DZJD20000794.1.1.4,1,아니,아니
DZJD20000794.1.1.4,1,조립이,조립이
DZJD20000794.1.1.4,1,와,와
DZJD20000794.1.1.4,1,이신디,있는데
DZJD20000794.1.1.4,1,이거를,이거를
DZJD20000794.1.1.5,1,그냥,그냥
DZJD20000794.1.1.5,1,여기다가,여기다가
DZJD20000794.1.1.5,1,창문에다가,창문에다가
DZJD20000794.1.1.5,1,설치,설치
DZJD20000794.1.1.5,1,하는거,하는거야
DZJD20000794.1.1.6,2,와서,와서
DZJD20000794.1.1.6,2,조립을,조립을
DZJD20000794.1.1.6,2,해,해
DZJD20000794.1.1.6,2,주는거?,주는거야?
DZJD20000794.1.1.7,1,아니,아니
DZJD20000794.1.1.7,1,아니,아니
DZJD20000794.1.1.7,1,조립,조립
DZJD20000794.1.1.7,1,한,한
DZJD20000794.1.1.7,1,채로,채로
DZJD20000794.1.1.7,1,그냥,그냥
DZJD20000794.1.1.7,1,그대로,그대로
DZJD20000794.1.1.7,1,완,왔어
DZJD20000794.1.1.8,1,(()),(())
DZJD20000794.1.1.9,1,나,나
DZJD20000794.1.1.9,1,깜짝,깜짝
DZJD20000794.1.1.9,1,놀랜,놀랐어
DZJD20000794.1.1.10,2,제주도,제주도
DZJD20000794.1.1.10,2,까지,까지
DZJD20000794.1.1.10,2,그런게,그런게
DZJD20000794.1.1.10,2,와?,와?
DZJD20000794.1.1.11,1,어,어
DZJD20000794.1.1.11,1,나도,나도
DZJD20000794.1.1.11,1,깜짝,깜짝
DZJD20000794.1.1.11,1,놀랜,놀랐어
DZJD20000794.1.1.12,1,나,나
DZJD20000794.1.1.12,1,이거,이거
DZJD20000794.1.1.12,1,&company-name&에서,&company-name&에서
DZJD20000794.1.1.12,1,사신디,샀는데
DZJD20000794.1.1.13,1,&company-name&,&company-name&
DZJD20000794.1.1.13,1,알아,알아
DZJD20000794.1.1.13,1,너?,너?
DZJD20000794.1.1.14,2,어,어
DZJD20000794.1.1.14,2,나,나
DZJD20000794.1.1.14,2,&company-name&,&company-name&
DZJD20000794.1.1.14,2,알아,알아
DZJD20000794.1.1.15,1,어,어
DZJD20000794.1.1.15,1,&company-name&에서,&company-name&에서
DZJD20000794.1.1.15,1,사신디,샀는데
DZJD20000794.1.1.15,1,되게,되게
DZJD20000794.1.1.15,1,좋더라고,좋더라고
DZJD20000794.1.1.15,1,왜나면은,왜나면은
DZJD20000794.1.1.16,1,우리,우리
DZJD20000794.1.1.16,1,고양이가,고양이가
DZJD20000794.1.1.16,1,캣타워에,캣타워에
DZJD20000794.1.1.16,1,잘,잘
DZJD20000794.1.1.16,1,안,안
DZJD20000794.1.1.16,1,올라가맨,올라간다
DZJD20000794.1.1.17,1,거실에,거실에
DZJD20000794.1.1.17,1,캣타워가,캣타워가
DZJD20000794.1.1.17,1,하나,하나
DZJD20000794.1.1.17,1,더,더
DZJD20000794.1.1.17,1,이신디,있는데
DZJD20000794.1.1.18,1,그,그
DZJD20000794.1.1.18,1,캣타워,캣타워
DZJD20000794.1.1.18,1,하면은,하면은
DZJD20000794.1.1.18,1,한,한
DZJD20000794.1.1.18,1,두,두
DZJD20000794.1.1.18,1,스텝정도만,스텝정도만
DZJD20000794.1.1.18,1,올라가고,올라가고
DZJD20000794.1.1.18,1,그,그
DZJD20000794.1.1.18,1,높이를,높이를
DZJD20000794.1.1.18,1,안(올라가맨)/(올라간다),안(올라가맨)/(올라간다)
DZJD20000794.1.1.18,1,아예,아예
DZJD20000794.1.1.19,1,근데,근데
DZJD20000794.1.1.19,1,이거는,이거는
DZJD20000794.1.1.19,1,끝까지,끝까지
DZJD20000794.1.1.19,1,그래도,그래도
DZJD20000794.1.1.19,1,올라가맨,올라간다
DZJD20000794.1.1.20,2,잘도,매우
DZJD20000794.1.1.20,2,괜찮은,괜찮은
DZJD20000794.1.1.20,2,건갑다(이)/(#이),건갑다(이)/(#이)
DZJD20000794.1.1.21,1,응,응
DZJD20000794.1.1.21,1,아,아
DZJD20000794.1.1.21,1,나,나
DZJD20000794.1.1.21,1,이거,이거
DZJD20000794.1.1.21,1,되게,되게
DZJD20000794.1.1.21,1,괜찮게,괜찮게
DZJD20000794.1.1.21,1,산거,산거
DZJD20000794.1.1.21,1,닮아,같아
DZJD20000794.1.1.22,2,야,야
DZJD20000794.1.1.22,2,근데,근데
DZJD20000794.1.1.22,2,너희,너희
DZJD20000794.1.1.22,2,집,집
DZJD20000794.1.1.23,2,뒤에,뒤에
DZJD20000794.1.1.23,2,배경,배경
DZJD20000794.1.1.23,2,좋다(이)/(#이),좋다(이)/(#이)
DZJD20000794.1.1.23,2,너네집,너네집
DZJD20000794.1.1.23,2,좋은거,좋은거
DZJD20000794.1.1.23,2,많다{laughing},많다{laughing}
DZJD20000794.1.1.24,1,아니,아니
DZJD20000794.1.1.24,1,내가,내가
DZJD20000794.1.1.24,1,막,막
DZJD20000794.1.1.24,1,뭘,뭘
DZJD20000794.1.1.24,1,사는,사는
DZJD20000794.1.1.24,1,걸,걸
DZJD20000794.1.1.24,1,너무,너무
DZJD20000794.1.1.24,1,좋아해,좋아해
DZJD20000794.1.1.24,1,부난이,버려서
DZJD20000794.1.1.25,1,나,나
DZJD20000794.1.1.25,1,-빚은-,-빚은-
DZJD20000794.1.1.25,1,빚은,빚은
DZJD20000794.1.1.25,1,안,안
DZJD20000794.1.1.25,1,허덕이지만,허덕이지만
DZJD20000794.1.1.25,1,나는,나는
DZJD20000794.1.1.25,1,막,막
DZJD20000794.1.1.25,1,보러,보러
DZJD20000794.1.1.25,1,가면서,가면서
DZJD20000794.1.1.25,1,이렇게,이렇게
DZJD20000794.1.1.26,1,그렇게,그렇게
DZJD20000794.1.1.26,1,하는게,하는게
DZJD20000794.1.1.26,1,이시난,있으니까
DZJD20000794.1.1.27,2,잘도,매우
DZJD20000794.1.1.27,2,너,너
DZJD20000794.1.1.27,2,하는거,하는거
DZJD20000794.1.1.27,2,보면(이)/(#이),보면(이)/(#이)
DZJD20000794.1.1.27,2,대단한,대단한
DZJD20000794.1.1.27,2,거,거
DZJD20000794.1.1.27,2,닮아,같아
DZJD20000794.1.1.27,2,어떵,어떻게
DZJD20000794.1.1.27,2,((지사에)),((지사에))
DZJD20000794.1.1.27,2,그렇게(이)/(#이),그렇게(이)/(#이)
DZJD20000794.1.1.28,2,나는(이)/(#이),나는(이)/(#이)
DZJD20000794.1.1.28,2,너(추룩)/(처럼),너(추룩)/(처럼)
DZJD20000794.1.1.28,2,있네이,있잖아
DZJD20000794.1.1.29,2,그,그
DZJD20000794.1.1.29,2,요망지게,야무지게
DZJD20000794.1.1.29,2,못(살크라)/(살겠다),못(살크라)/(살겠다)
DZJD20000794.1.1.29,2,어떵,어떻게
DZJD20000794.1.1.29,2,겅,그렇게
DZJD20000794.1.1.29,2,요망지게,야무지게
DZJD20000794.1.1.30,1,요망지진,야무지지는
DZJD20000794.1.1.30,1,않애,않아
DZJD20000794.1.1.31,2,아이,아이
DZJD20000794.1.1.31,2,너,너
DZJD20000794.1.1.31,2,잘도,매우
DZJD20000794.1.1.31,2,하는거,하는거
DZJD20000794.1.1.31,2,보면,보면
DZJD20000794.1.1.31,2,요망져,야무져
DZJD20000794.1.1.32,2,이런것도,이런것도
DZJD20000794.1.1.32,2,알아봐그냉,알아봐서
DZJD20000794.1.1.32,2,영,이렇게
DZJD20000794.1.1.32,2,하는거,하는거
DZJD20000794.1.1.32,2,보면은,보면은
DZJD20000794.1.1.33,2,{laughing},{laughing}
DZJD20000794.1.1.33,2,나야,나야
DZJD20000794.1.1.33,2,지금,지금
