outer_id,speaker_id,제주방언,표준어
DZJD20000808.1.1.1,1,&company-name1&에서가,&company-name1&에서가
DZJD20000808.1.1.1,1,그때,그때
DZJD20000808.1.1.1,1,그,그
DZJD20000808.1.1.1,1,호텔,호텔
DZJD20000808.1.1.1,1,그,그
DZJD20000808.1.1.1,1,부지를,부지를
DZJD20000808.1.1.1,1,다,다
DZJD20000808.1.1.1,1,산,산
DZJD20000808.1.1.1,1,거,거
DZJD20000808.1.1.1,1,거든,거든
DZJD20000808.1.1.2,1,대포,대포
DZJD20000808.1.1.2,1,쪽들,쪽들
DZJD20000808.1.1.2,1,있잖아,있잖아
DZJD20000808.1.1.2,1,거기,거기
DZJD20000808.1.1.2,1,그쪽.,그쪽.
DZJD20000808.1.1.3,2,대포딱,대포를
DZJD20000808.1.1.3,2,몬딱,몽땅
DZJD20000808.1.1.3,2,&company-name1&에서,&company-name1&에서
DZJD20000808.1.1.3,2,사버려선게.,사버렸던데.
DZJD20000808.1.1.4,1,게난,그니까
DZJD20000808.1.1.4,1,거,그거
DZJD20000808.1.1.4,1,하영,많이
DZJD20000808.1.1.4,1,산.,샀어.
DZJD20000808.1.1.5,2,누게가,누가
DZJD20000808.1.1.5,2,사서?,샀어?
DZJD20000808.1.1.5,2,그거,그거
DZJD20000808.1.1.6,2,어떤,어떤
DZJD20000808.1.1.6,2,돈,돈
DZJD20000808.1.1.6,2,그추룩,그렇게
DZJD20000808.1.1.6,2,하서,많아서
DZJD20000808.1.1.6,2,&company-name1&.,&company-name1&.
DZJD20000808.1.1.7,1,&company-name1&이,&company-name1&이
DZJD20000808.1.1.7,1,오죽,오죽
DZJD20000808.1.1.7,1,쫌,좀
DZJD20000808.1.1.7,1,산,사는
DZJD20000808.1.1.7,1,데냐게.,데니.
DZJD20000808.1.1.8,2,어이구,어이구
DZJD20000808.1.1.9,1,게난,그니까
DZJD20000808.1.1.9,1,그,그
DZJD20000808.1.1.9,1,대포,대포
DZJD20000808.1.1.9,1,사람들도,사람들도
DZJD20000808.1.1.9,1,그,그
DZJD20000808.1.1.9,1,&company-name1&,&company-name1&
DZJD20000808.1.1.9,1,호텔,호텔
DZJD20000808.1.1.9,1,((짓젠하난)),((짓젠하난))
DZJD20000808.1.1.10,1,막,막
DZJD20000808.1.1.10,1,반대를,반대를
DZJD20000808.1.1.10,1,했는데,했는데
DZJD20000808.1.1.10,1,왜냐하면은,왜냐하면
DZJD20000808.1.1.11,1,호텔을,호텔을
DZJD20000808.1.1.11,1,지어불면은,지어버리면
DZJD20000808.1.1.11,1,대포서가,대포에서
DZJD20000808.1.1.11,1,바당,바다
DZJD20000808.1.1.12,1,그,그
DZJD20000808.1.1.12,1,조망을,조망을
DZJD20000808.1.1.12,1,다,다
DZJD20000808.1.1.12,1,막아져분덴,막아버린다
DZJD20000808.1.1.12,1,해가지고,해서
DZJD20000808.1.1.13,1,그,그
DZJD20000808.1.1.13,1,경,그렇게
DZJD20000808.1.1.13,1,이거,이거
DZJD20000808.1.1.13,1,층수를,층수를
DZJD20000808.1.1.13,1,좀,좀
DZJD20000808.1.1.13,1,낮추젠,낮추려고
DZJD20000808.1.1.13,1,했거든,했거든
DZJD20000808.1.1.13,1,이.,#이.
DZJD20000808.1.1.13,1,경행,그렇게 해서
DZJD20000808.1.1.14,1,막,막
DZJD20000808.1.1.14,1,해부니까,해버리니까
DZJD20000808.1.1.14,1,저,저
DZJD20000808.1.1.14,1,뭐,뭐
DZJD20000808.1.1.15,1,경관영향평가인가,경관영향평가인가
DZJD20000808.1.1.15,1,뭔가,뭔가
DZJD20000808.1.1.15,1,해가지고,해서
DZJD20000808.1.1.16,1,안내,안내
DZJD20000808.1.1.16,1,보니까,보니까
DZJD20000808.1.1.16,1,막,막
DZJD20000808.1.1.16,1,소송도,소송도
DZJD20000808.1.1.17,1,그,그
DZJD20000808.1.1.17,1,&company-name1&에서,&company-name1&에서
DZJD20000808.1.1.17,1,해네.,했어.
DZJD20000808.1.1.18,1,&company-name1&에서,&company-name1&에서
DZJD20000808.1.1.18,1,져서.,졌어.
DZJD20000808.1.1.18,1,-(경핸)/(그렇게해서)-,-(경핸)/(그렇게해서)-
DZJD20000808.1.1.19,1,((적어도)),((적어도))
DZJD20000808.1.1.19,1,개발이,개발이
DZJD20000808.1.1.19,1,안,안
DZJD20000808.1.1.19,1,될,될
DZJD20000808.1.1.19,1,것,것
DZJD20000808.1.1.19,1,닮아.,같아.
DZJD20000808.1.1.20,2,아,아
DZJD20000808.1.1.21,1,겅허면,그렇게 하면
DZJD20000808.1.1.21,1,이제,이제
