outer_id,speaker_id,제주방언,표준어
DZJD20000885.1.1.1,1,{laughing},{laughing}
DZJD20000885.1.1.2,1,해,해
DZJD20000885.1.1.2,1,가지고,가지고
DZJD20000885.1.1.2,1,하고,하고
DZJD20000885.1.1.3,1,뭐,뭐
DZJD20000885.1.1.3,1,무대,무대
DZJD20000885.1.1.3,1,준비할,준비할
DZJD20000885.1.1.3,1,때,때
DZJD20000885.1.1.4,2,응,응
DZJD20000885.1.1.5,1,불러,불러
DZJD20000885.1.1.5,1,가지고,가지고
DZJD20000885.1.1.5,1,무대에,무대에
DZJD20000885.1.1.5,1,막,막
DZJD20000885.1.1.5,1,설치,설치
DZJD20000885.1.1.5,1,같은,같은
DZJD20000885.1.1.5,1,거,거
DZJD20000885.1.1.5,1,막,막
DZJD20000885.1.1.5,1,다,다
DZJD20000885.1.1.5,1,하는데,하는데
DZJD20000885.1.1.6,2,응,응
DZJD20000885.1.1.7,1,&name1&가,&name1&가
DZJD20000885.1.1.8,2,응,응
DZJD20000885.1.1.9,1,형한테,형한테
DZJD20000885.1.1.9,1,그랬댄.,그랬대.
DZJD20000885.1.1.10,1,책상날라야,책상날라야
DZJD20000885.1.1.10,1,하는데,하는데
DZJD20000885.1.1.10,1,자기는,자기는
DZJD20000885.1.1.10,1,가만히,가만히
DZJD20000885.1.1.10,1,있으면서,있으면서
DZJD20000885.1.1.11,1,어,어
DZJD20000885.1.1.11,1,이거,이거
DZJD20000885.1.1.11,1,날라야죠,날라야죠
DZJD20000885.1.1.11,1,뭐,뭐
DZJD20000885.1.1.11,1,이렇게,이렇게
DZJD20000885.1.1.11,1,했댄.,했대.
DZJD20000885.1.1.12,1,절대,절대
DZJD20000885.1.1.12,1,반말은,반말은
DZJD20000885.1.1.12,1,안한댄.,안한대.
DZJD20000885.1.1.13,1,절대,절대
DZJD20000885.1.1.13,1,반말은,반말은
DZJD20000885.1.1.13,1,안하고,안하고
DZJD20000885.1.1.13,1,존댓말로,존댓말로
DZJD20000885.1.1.13,1,하는데,하는데
DZJD20000885.1.1.14,1,좀,좀
DZJD20000885.1.1.14,1,사람,사람
DZJD20000885.1.1.14,1,부려먹고,부려먹고
DZJD20000885.1.1.14,1,막,막
DZJD20000885.1.1.15,1,그리고,그리고
DZJD20000885.1.1.15,1,가이네는,걔네는
DZJD20000885.1.1.15,1,나,나
DZJD20000885.1.1.15,1,다닐,다닐
DZJD20000885.1.1.15,1,때도,때도
DZJD20000885.1.1.15,1,그래신디,그랬는데
DZJD20000885.1.1.16,1,일,일
DZJD20000885.1.1.16,1,학년,학년
DZJD20000885.1.1.16,1,때,때
DZJD20000885.1.1.16,1,여자애들,여자애들
DZJD20000885.1.1.16,1,화장,화장
DZJD20000885.1.1.16,1,못하고,못하고
DZJD20000885.1.1.17,1,무조건,무조건
DZJD20000885.1.1.17,1,이제,이제
DZJD20000885.1.1.17,1,이렇게,이렇게
DZJD20000885.1.1.18,1,뒤로,뒤로
DZJD20000885.1.1.18,1,묶어서,묶어서
DZJD20000885.1.1.18,1,다녀야,다녀야
DZJD20000885.1.1.18,1,되고,되고
DZJD20000885.1.1.18,1,머리,머리
DZJD20000885.1.1.19,1,막,막
DZJD20000885.1.1.19,1,겅했언,그랬었어
DZJD20000885.1.1.19,1,약간,약간
DZJD20000885.1.1.19,1,거기,거기
DZJD20000885.1.1.19,1,약간,약간
DZJD20000885.1.1.19,1,적폐,적폐
DZJD20000885.1.1.20,2,{laughing},{laughing}
DZJD20000885.1.1.21,1,교수가,교수가
DZJD20000885.1.1.21,1,막,막
DZJD20000885.1.1.21,1,더,더
DZJD20000885.1.1.21,1,해,해
DZJD20000885.1.1.21,1,교수가,교수가
DZJD20000885.1.1.21,1,더하멍,더 하면서
DZJD20000885.1.1.21,1,더하고,더하고
DZJD20000885.1.1.21,1,막,막
DZJD20000885.1.1.22,2,야,야
DZJD20000885.1.1.22,2,그,그
DZJD20000885.1.1.22,2,뭐냐?,뭐냐?
DZJD20000885.1.1.23,2,거기에,거기에
DZJD20000885.1.1.23,2,약간,약간
DZJD20000885.1.1.23,2,연예인도,연예인도
DZJD20000885.1.1.23,2,많을,많을
DZJD20000885.1.1.23,2,거,거
DZJD20000885.1.1.23,2,아냐.,아냐.
DZJD20000885.1.1.24,2,이미,이미
DZJD20000885.1.1.24,2,데뷔한,데뷔한
DZJD20000885.1.1.24,2,사람들,사람들
DZJD20000885.1.1.25,2,근데도,근데도
DZJD20000885.1.1.25,2,그렇게,그렇게
DZJD20000885.1.1.25,2,빡세게,빡세게
DZJD20000885.1.1.26,1,가이네는,걔네는
DZJD20000885.1.1.26,1,학교,학교
DZJD20000885.1.1.26,1,잘,잘
DZJD20000885.1.1.26,1,안,안
DZJD20000885.1.1.26,1,나오겠지.,나오겠지.
DZJD20000885.1.1.27,2,아,아
DZJD20000885.1.1.27,2,그런가?,그런가?
DZJD20000885.1.1.28,1,학원,학원
DZJD20000885.1.1.28,1,다니는,다니는
DZJD20000885.1.1.28,1,아이들은,아이들은
DZJD20000885.1.1.28,1,겅한댄.,그렇게 한대.
DZJD20000885.1.1.29,2,아직,아직
DZJD20000885.1.1.29,2,데뷔,데뷔
DZJD20000885.1.1.29,2,데뷔,데뷔
DZJD20000885.1.1.29,2,못한,못한
DZJD20000885.1.1.30,2,그런,그런
DZJD20000885.1.1.30,2,사람들을,사람들을
DZJD20000885.1.1.30,2,좀,좀
DZJD20000885.1.1.30,2,빡세게,빡세게
DZJD20000885.1.1.30,2,하는,하는
DZJD20000885.1.1.30,2,건가?,건가?
DZJD20000885.1.1.31,1,그리고,그리고
DZJD20000885.1.1.31,1,거기,거기
DZJD20000885.1.1.31,1,있다고,있다고
DZJD20000885.1.1.31,1,다,다
DZJD20000885.1.1.31,1,데뷔하는게,데뷔하는게
DZJD20000885.1.1.31,1,아니라서,아니라서
DZJD20000885.1.1.31,1,이,#이
DZJD20000885.1.1.32,2,음,음
DZJD20000885.1.1.33,1,그냥,그냥
DZJD20000885.1.1.33,1,학교,학교
DZJD20000885.1.1.33,1,맨날,맨날
DZJD20000885.1.1.33,1,다니고,다니고
DZJD20000885.1.1.33,1,겅하는디,그렇게 하는데
DZJD20000885.1.1.34,1,겅하고,그렇고
DZJD20000885.1.1.34,1,교수,교수
DZJD20000885.1.1.34,1,교수도,교수도
DZJD20000885.1.1.34,1,한통속이라서,한통속이라서
DZJD20000885.1.1.34,1,이,#이
DZJD20000885.1.1.35,1,그,그
DZJD20000885.1.1.35,1,교수가,교수가
DZJD20000885.1.1.35,1,막,막
DZJD20000885.1.1.35,1,못,못
DZJD20000885.1.1.35,1,따라오는,따라오는
DZJD20000885.1.1.35,1,애들?,애들?
DZJD20000885.1.1.36,1,버려,버려
DZJD20000885.1.1.36,1,그냥,그냥
DZJD20000885.1.1.36,1,약간,약간
DZJD20000885.1.1.36,1,이런,이런
DZJD20000885.1.1.36,1,식이랜.,식이래.
DZJD20000885.1.1.37,2,응,응
DZJD20000885.1.1.38,2,아,아
DZJD20000885.1.1.38,2,근데,근데
DZJD20000885.1.1.38,2,실제로,실제로
DZJD20000885.1.1.38,2,보면,보면
DZJD20000885.1.1.38,2,약간,약간
DZJD20000885.1.1.38,2,이쁘장,이쁘장
DZJD20000885.1.1.38,2,하냐?,하냐?
DZJD20000885.1.1.39,1,어,어
DZJD20000885.1.1.39,1,(()),(())
DZJD20000885.1.1.39,1,어,어
DZJD20000885.1.1.40,1,남자애들은,남자애들은
DZJD20000885.1.1.40,1,잘,잘
DZJD20000885.1.1.40,1,모르겠거든,모르겠거든
DZJD20000885.1.1.41,2,응,응
DZJD20000885.1.1.42,1,근데,근데
DZJD20000885.1.1.42,1,여자애들이,여자애들이
DZJD20000885.1.1.42,1,예뻐.,예뻐.
DZJD20000885.1.1.43,2,으응,으응
DZJD20000885.1.1.44,1,확실히,확실히
DZJD20000885.1.1.44,1,그,그
DZJD20000885.1.1.44,1,약간,약간
DZJD20000885.1.1.44,1,배우,배우
DZJD20000885.1.1.44,1,마스크,마스크
DZJD20000885.1.1.45,2,{laughing},{laughing}
DZJD20000885.1.1.46,1,겅행,그렇게
DZJD20000885.1.1.46,1,나와그넹,나와가지고
DZJD20000885.1.1.46,1,발표,발표
DZJD20000885.1.1.46,1,막,막
DZJD20000885.1.1.47,1,기깔나게,기깔나게
DZJD20000885.1.1.47,1,하니까,하니까
DZJD20000885.1.1.47,1,깜짝,깜짝
DZJD20000885.1.1.47,1,놀라,놀라
DZJD20000885.1.1.47,1,가지고,가지고
DZJD20000885.1.1.48,1,와,와
DZJD20000885.1.1.48,1,진짜,진짜
DZJD20000885.1.1.48,1,역시,역시
DZJD20000885.1.1.48,1,전공은,전공은
DZJD20000885.1.1.48,1,다르구나,다르구나
DZJD20000885.1.1.48,1,이,#이
DZJD20000885.1.1.48,1,영,이렇게
DZJD20000885.1.1.48,1,생각했지.,생각했지.
DZJD20000885.1.1.49,2,약간,약간
DZJD20000885.1.1.49,2,대중,대중
DZJD20000885.1.1.49,2,앞에,앞에
DZJD20000885.1.1.49,2,서는,서는
DZJD20000885.1.1.49,2,걸,걸
DZJD20000885.1.1.50,2,두려워,두려워
DZJD20000885.1.1.50,2,하지,하지
DZJD20000885.1.1.50,2,않잖아,않잖아
DZJD20000885.1.1.50,2,약간,약간
DZJD20000885.1.1.51,1,떠는,떠는
DZJD20000885.1.1.51,1,거,거
DZJD20000885.1.1.51,1,하나도,하나도
DZJD20000885.1.1.51,1,없고,없고
DZJD20000885.1.1.51,1,이,#이
DZJD20000885.1.1.52,1,와,와
DZJD20000885.1.1.52,1,막,막
DZJD20000885.1.1.52,1,그,그
DZJD20000885.1.1.52,1,또,또
DZJD20000885.1.1.52,1,마침,마침
DZJD20000885.1.1.52,1,발표,발표
DZJD20000885.1.1.52,1,주제도,주제도
DZJD20000885.1.1.53,1,그거,그거
DZJD20000885.1.1.53,1,그,그
DZJD20000885.1.1.53,1,문학,문학
DZJD20000885.1.1.53,1,막,막
DZJD20000885.1.1.54,1,영화,영화
DZJD20000885.1.1.54,1,이런,이런
DZJD20000885.1.1.54,1,거라부난,거라 버려서
DZJD20000885.1.1.54,1,이,#이
DZJD20000885.1.1.54,1,완전,완전
DZJD20000885.1.1.54,1,물,물
DZJD20000885.1.1.54,1,만난,만난
DZJD20000885.1.1.54,1,고기드라.,고기드라.
DZJD20000885.1.1.55,2,{laughing},{laughing}
DZJD20000885.1.1.56,1,상대를,상대를
DZJD20000885.1.1.56,1,할,할
DZJD20000885.1.1.56,1,수가,수가
DZJD20000885.1.1.56,1,없언.,없었어.
DZJD20000885.1.1.57,2,야,야
DZJD20000885.1.1.57,2,그때,그때
DZJD20000885.1.1.57,2,학교에,학교에
DZJD20000885.1.1.57,2,그런,그런
DZJD20000885.1.1.57,2,거도,거도
DZJD20000885.1.1.57,2,있으면,있으면
DZJD20000885.1.1.57,2,좀,좀
DZJD20000885.1.1.57,2,웃기긴,웃기긴
DZJD20000885.1.1.57,2,하겠다.,하겠다.
DZJD20000885.1.1.58,2,((그래서)),((그래서))
DZJD20000885.1.1.59,1,겅하고,그리고
DZJD20000885.1.1.59,1,우리는,우리는
DZJD20000885.1.1.59,1,경찰행정학과도,경찰행정학과도
DZJD20000885.1.1.59,1,있었잖아?,있었잖아?
DZJD20000885.1.1.60,2,아,아
DZJD20000885.1.1.60,2,그치,그치
DZJD20000885.1.1.61,1,경찰행정,경찰행정
DZJD20000885.1.1.61,1,아이들,애들
DZJD20000885.1.1.61,1,금요일날,금요일날
DZJD20000885.1.1.61,1,나,나
DZJD20000885.1.1.62,1,하,하
DZJD20000885.1.1.62,1,학교,학교
DZJD20000885.1.1.62,1,운동장에서,운동장에서
DZJD20000885.1.1.62,1,볼,볼
DZJD20000885.1.1.62,1,차고,차고
DZJD20000885.1.1.62,1,있으면은,있으면
DZJD20000885.1.1.62,1,경찰행정,경찰행정
DZJD20000885.1.1.62,1,애들,애들
DZJD20000885.1.1.63,1,뺑뺑이,뺑뺑이
DZJD20000885.1.1.63,1,돌고,돌고
DZJD20000885.1.1.63,1,막,막
DZJD20000885.1.1.63,1,뺑뺑이를,뺑뺑이를
DZJD20000885.1.1.63,1,같이,같이
DZJD20000885.1.1.64,1,가이네도,걔네도
DZJD20000885.1.1.64,1,일,일
DZJD20000885.1.1.64,1,학년,학년
DZJD20000885.1.1.64,1,때,때
DZJD20000885.1.1.64,1,화장,화장
DZJD20000885.1.1.64,1,못하거든,못하거든
DZJD20000885.1.1.65,2,어,어
DZJD20000885.1.1.66,1,포니테일로,포니테일로
DZJD20000885.1.1.66,1,묶어야,묶어야
DZJD20000885.1.1.66,1,되고,되고
DZJD20000885.1.1.66,1,겅행,그래서
DZJD20000885.1.1.66,1,가이네도,걔네도
DZJD20000885.1.1.67,1,뒤에,뒤에
DZJD20000885.1.1.67,1,경찰행정인가,경찰행정인가
DZJD20000885.1.1.67,1,경찰인가,경찰인가
DZJD20000885.1.1.67,1,써있는,써있는
DZJD20000885.1.1.68,1,그,그
DZJD20000885.1.1.68,1,츄리닝,츄리닝
DZJD20000885.1.1.68,1,같은,같은
DZJD20000885.1.1.68,1,거,거
DZJD20000885.1.1.68,1,다,다
DZJD20000885.1.1.68,1,입어야,입어야
DZJD20000885.1.1.68,1,돼.,돼.
DZJD20000885.1.1.69,1,그것도,그것도
DZJD20000885.1.1.69,1,돈으로,돈으로
DZJD20000885.1.1.69,1,맞춰요.,맞춰요.
DZJD20000885.1.1.70,1,내가,내가
DZJD20000885.1.1.70,1,듣기로는,듣기로는
DZJD20000885.1.1.70,1,되게,되게
DZJD20000885.1.1.70,1,비싸가지고,비싸가지고
DZJD20000885.1.1.71,1,해쳐먹는,해쳐먹는
DZJD20000885.1.1.71,1,다는,다는
DZJD20000885.1.1.71,1,소리가,소리가
DZJD20000885.1.1.71,1,있는데,있는데
DZJD20000885.1.1.72,2,{laughing},{laughing}
DZJD20000885.1.1.73,1,그거,그거
DZJD20000885.1.1.73,1,입어그넹,입어가지고
DZJD20000885.1.1.74,1,영,이렇게
DZJD20000885.1.1.74,1,((사람도)),((사람도))
DZJD20000885.1.1.74,1,완전,완전
DZJD20000885.1.1.74,1,많아,많아
DZJD20000885.1.1.74,1,뺑뺑이,뺑뺑이
DZJD20000885.1.1.74,1,막돌아.,막돌아.
DZJD20000885.1.1.75,1,겅하낭,그렇게 하니까
DZJD20000885.1.1.75,1,여자애들,여자애들
DZJD20000885.1.1.75,1,힘드네,힘들잖아
DZJD20000885.1.1.75,1,야이네도,얘네도
DZJD20000885.1.1.75,1,뭘,뭘
DZJD20000885.1.1.75,1,알아서,알아서
DZJD20000885.1.1.75,1,경찰행정,경찰행정
DZJD20000885.1.1.75,1,왔겠냐,왔겠냐
DZJD20000885.1.1.76,1,그냥,그냥
DZJD20000885.1.1.76,1,완전,완전
DZJD20000885.1.1.76,1,그냥,그냥
DZJD20000885.1.1.76,1,스무,스무
DZJD20000885.1.1.76,1,살,살
DZJD20000885.1.1.76,1,여자아이니까,여자아이니까
DZJD20000885.1.1.76,1,힘들잖아,힘들잖아
DZJD20000885.1.1.77,1,뺑뺑이,뺑뺑이
DZJD20000885.1.1.77,1,막,막
DZJD20000885.1.1.77,1,돌당,돌다가
DZJD20000885.1.1.77,1,막,막
DZJD20000885.1.1.77,1,처지네,처지잖아
DZJD20000885.1.1.78,1,그,그
DZJD20000885.1.1.78,1,뒤로,뒤로
DZJD20000885.1.1.78,1,가가지고,가가지고
DZJD20000885.1.1.78,1,막,막
DZJD20000885.1.1.78,1,밀어.,밀어.
DZJD20000885.1.1.79,2,어어,어어
DZJD20000885.1.1.80,1,((xx막)),((xx막))
DZJD20000885.1.1.80,1,막,막
DZJD20000885.1.1.80,1,악쓰고,악쓰고
DZJD20000885.1.1.80,1,막,막
DZJD20000885.1.1.80,1,겅행,그래서
DZJD20000885.1.1.81,1,축구,축구
DZJD20000885.1.1.81,1,축구하고,축구하고
DZJD20000885.1.1.81,1,해신디,했는데
DZJD20000885.1.1.81,1,오면은,오면
DZJD20000885.1.1.82,1,아이고,아이고
DZJD20000885.1.1.82,1,야이네,얘네
DZJD20000885.1.1.82,1,참,참
DZJD20000885.1.1.82,1,잘도,잘도
DZJD20000885.1.1.82,1,고생햄쪄,고생하는구나
DZJD20000885.1.1.83,1,어차피,어차피
DZJD20000885.1.1.83,1,시험,시험
DZJD20000885.1.1.83,1,볼,볼
DZJD20000885.1.1.83,1,건디,텐데
DZJD20000885.1.1.84,1,그래도,그래도
DZJD20000885.1.1.84,1,동국대,동국대
DZJD20000885.1.1.84,1,경행,그렇게 해서
DZJD20000885.1.1.85,1,그,그
DZJD20000885.1.1.85,1,약간,약간
DZJD20000885.1.1.85,1,라인이,라인이
DZJD20000885.1.1.85,1,있으니까,있으니까
DZJD20000885.1.1.85,1,여기,여기
DZJD20000885.1.1.85,1,왔겠지만(이)/(#이),왔겠지만(이)/(#이)
DZJD20000885.1.1.86,1,좀,좀
DZJD20000885.1.1.86,1,불쌍하더라,불쌍하더라
DZJD20000885.1.1.87,2,동국대,동국대
DZJD20000885.1.1.87,2,경찰행정도,경찰행정도
DZJD20000885.1.1.87,2,유명하잖아,유명하잖아
DZJD20000885.1.1.88,1,응,응
DZJD20000885.1.1.89,2,원광,원광
DZJD20000885.1.1.89,2,원광대보다,원광대보다
DZJD20000885.1.1.89,2,높지않?,높지 않아?
DZJD20000885.1.1.90,1,원광대보다,원광대보다
DZJD20000885.1.1.90,1,훨씬,훨씬
DZJD20000885.1.1.90,1,높지,높지
DZJD20000885.1.1.90,1,비교할,비교할
DZJD20000885.1.1.90,1,급이,급이
DZJD20000885.1.1.90,1,안,안
DZJD20000885.1.1.90,1,되지,되지
DZJD20000885.1.1.90,1,사실,사실
DZJD20000885.1.1.91,1,원광대와,원광대와
DZJD20000885.1.1.91,1,동국대,동국대
DZJD20000885.1.1.91,1,다음이라고,다음이라고
DZJD20000885.1.1.91,1,하긴,하긴
DZJD20000885.1.1.91,1,하는데,하는데
DZJD20000885.1.1.92,2,((그)),((그))
DZJD20000885.1.1.93,2,그,그
DZJD20000885.1.1.93,2,과가,과가
DZJD20000885.1.1.93,2,별로,별로
DZJD20000885.1.1.93,2,없어서,없어서
DZJD20000885.1.1.93,2,그렇잖아,그렇잖아
DZJD20000885.1.1.94,1,그지,그지
DZJD20000885.1.1.94,1,경찰행정,경찰행정
DZJD20000885.1.1.94,1,있는,있는
DZJD20000885.1.1.94,1,데가,데가
DZJD20000885.1.1.94,1,어,어
DZJD20000885.1.1.94,1,어,어
DZJD20000885.1.1.94,1,애초에,애초에
DZJD20000885.1.1.94,1,별로,별로
DZJD20000885.1.1.94,1,안되고,안되고
