outer_id,speaker_id,제주방언,표준어
DZJD20000938.1.1.1,1,굳이,굳이
DZJD20000938.1.1.1,1,내려가서,내려가서
DZJD20000938.1.1.2,1,허튼소리,허튼소리
DZJD20000938.1.1.2,1,안듣는게,안듣는게
DZJD20000938.1.1.2,1,나아,나아
DZJD20000938.1.1.2,1,{laughing},{laughing}
DZJD20000938.1.1.3,2,그런데,그런데
DZJD20000938.1.1.3,2,아,아
DZJD20000938.1.1.3,2,취업해서,취업해서
DZJD20000938.1.1.3,2,내려가면,내려가면
DZJD20000938.1.1.3,2,그렇겠지,그렇겠지
DZJD20000938.1.1.4,2,결혼,결혼
DZJD20000938.1.1.4,2,언제,언제
DZJD20000938.1.1.4,2,할,할
DZJD20000938.1.1.4,2,거?,거?
DZJD20000938.1.1.5,1,아,아
DZJD20000938.1.1.5,1,맞아,맞아
DZJD20000938.1.1.5,1,그,그
DZJD20000938.1.1.5,1,압박이,압박이
DZJD20000938.1.1.5,1,엄청,엄청
DZJD20000938.1.1.5,1,심하잖아,심하잖아
DZJD20000938.1.1.5,1,거기,거기
DZJD20000938.1.1.5,1,제주도는,제주도는
DZJD20000938.1.1.5,1,특히,특히
DZJD20000938.1.1.5,1,더,더
DZJD20000938.1.1.5,1,심한거,심한거
DZJD20000938.1.1.5,1,닮아,#닮아
DZJD20000938.1.1.6,2,만난사람,만난사람
DZJD20000938.1.1.6,2,이서?,있어?
DZJD20000938.1.1.7,2,만나는,만나는
DZJD20000938.1.1.7,2,사람,사람
DZJD20000938.1.1.7,2,있으면,있으면
DZJD20000938.1.1.7,2,다,다
DZJD20000938.1.1.7,2,아는사람,아는사람
DZJD20000938.1.1.8,2,가이?,그아이?
DZJD20000938.1.1.9,1,((xxxxx)),((xxxxx))
DZJD20000938.1.1.10,1,일단,일단
DZJD20000938.1.1.10,1,-막-막,-막-막
DZJD20000938.1.1.10,1,스무,스무
DZJD20000938.1.1.10,1,살,살
DZJD20000938.1.1.10,1,되자마자,되자마자
DZJD20000938.1.1.10,1,군대,군대
DZJD20000938.1.1.10,1,언제,언제
DZJD20000938.1.1.10,1,갈꺼니게,갈꺼야?
DZJD20000938.1.1.11,1,무슨,무슨
DZJD20000938.1.1.11,1,군대((xx해라게)),군대((xx해라게))
DZJD20000938.1.1.11,1,-너-너,-너-너
DZJD20000938.1.1.11,1,너무,너무
DZJD20000938.1.1.11,1,늦은,늦은
DZJD20000938.1.1.11,1,거,거
DZJD20000938.1.1.11,1,아니냐,아니냐
DZJD20000938.1.1.12,1,갈거예요,갈거예요
DZJD20000938.1.1.13,1,갈,갈
DZJD20000938.1.1.13,1,거예요,거예요
DZJD20000938.1.1.13,1,딱,딱
DZJD20000938.1.1.13,1,갔다,갔다
DZJD20000938.1.1.13,1,오면,오면
DZJD20000938.1.1.14,1,저거,저거
DZJD20000938.1.1.14,1,((xxxxxx)),((xxxxxx))
DZJD20000938.1.1.14,1,누구는,누구는
DZJD20000938.1.1.14,1,돈,돈
DZJD20000938.1.1.14,1,벌엄땐,번다고
DZJD20000938.1.1.14,1,해라,하더라
DZJD20000938.1.1.15,1,뭐햄니,뭐하니
DZJD20000938.1.1.16,1,아이,아이
DZJD20000938.1.1.16,1,학교도,학교도
DZJD20000938.1.1.16,1,아직,아직
DZJD20000938.1.1.16,1,안,안
DZJD20000938.1.1.16,1,끝났수다게,끝났어요
DZJD20000938.1.1.17,1,빨리,빨리
DZJD20000938.1.1.17,1,끝냉,끝내서
DZJD20000938.1.1.17,1,빨리,빨리
DZJD20000938.1.1.17,1,하라이,해라
DZJD20000938.1.1.18,1,안그러면,안그러면
DZJD20000938.1.1.18,1,막,막
DZJD20000938.1.1.18,1,막,막
DZJD20000938.1.1.18,1,늦어,늦어
DZJD20000938.1.1.18,1,영하멍,이러면서
DZJD20000938.1.1.19,1,취업하면,취업하면
DZJD20000938.1.1.19,1,결혼,결혼
DZJD20000938.1.1.19,1,결혼은,결혼은
DZJD20000938.1.1.19,1,할꺼니게,할꺼니?
DZJD20000938.1.1.20,1,만나는,만나는
DZJD20000938.1.1.20,1,아인,아니는
DZJD20000938.1.1.20,1,이시냐,있니?
DZJD20000938.1.1.21,1,어시믄,없으면
DZJD20000938.1.1.21,1,내가,내가
DZJD20000938.1.1.21,1,해주카,해줄까?
DZJD20000938.1.1.22,1,아,아
DZJD20000938.1.1.22,1,됐어요,됐어요
DZJD20000938.1.1.22,1,제가,제가
DZJD20000938.1.1.22,1,알아서,알아서
DZJD20000938.1.1.22,1,할게요.,할게요.
DZJD20000938.1.1.23,1,뭐,뭐
DZJD20000938.1.1.23,1,너,너
DZJD20000938.1.1.23,1,알아서,알아서
DZJD20000938.1.1.23,1,할마니게,한다는거야
DZJD20000938.1.1.23,1,너,너
DZJD20000938.1.1.23,1,알아서,알아서
DZJD20000938.1.1.23,1,한적있나,한적있나
DZJD20000938.1.1.24,1,응,응
DZJD20000938.1.1.25,1,누구는,누구는
DZJD20000938.1.1.25,1,지금,지금
DZJD20000938.1.1.25,1,결혼해그넹,결혼해서
DZJD20000938.1.1.25,1,애가,애가
DZJD20000938.1.1.25,1,애가,애가
DZJD20000938.1.1.25,1,여덟살이여게,여덟살이야
DZJD20000938.1.1.26,2,{laughing},{laughing}
DZJD20000938.1.1.27,1,아,아
DZJD20000938.1.1.27,1,아이,아이
DZJD20000938.1.1.27,1,잘도,정말
DZJD20000938.1.1.27,1,아까워,아까워
DZJD20000938.1.1.28,1,너,너
DZJD20000938.1.1.28,1,겅하면,겅하면
DZJD20000938.1.1.29,2,겅하면서,겅하면서
DZJD20000938.1.1.29,2,손자보여주는게,손자보여주는게
DZJD20000938.1.1.29,2,완전,완전
DZJD20000938.1.1.29,2,효도라,효도라
DZJD20000938.1.1.29,2,영하면서,영하면서
DZJD20000938.1.1.30,1,어,어
DZJD20000938.1.1.30,1,너,너
DZJD20000938.1.1.30,1,-쉰-쉰,-쉰-쉰
DZJD20000938.1.1.31,1,애,애
DZJD20000938.1.1.31,1,스물,스물
DZJD20000938.1.1.31,1,되면,되면
DZJD20000938.1.1.31,1,너,너
DZJD20000938.1.1.31,1,이제,이제
DZJD20000938.1.1.31,1,쉰이,쉰이
DZJD20000938.1.1.31,1,아니라,아니라
DZJD20000938.1.1.31,1,일흔이여,일흔이여
DZJD20000938.1.1.31,1,일흔,일흔
DZJD20000938.1.1.32,1,할애비,할아버지
DZJD20000938.1.1.32,1,되그냉,되서엇
DZJD20000938.1.1.32,1,어떵,어떻게
DZJD20000938.1.1.32,1,애,애
DZJD20000938.1.1.32,1,키울거냐,키울거냐
DZJD20000938.1.1.33,1,할게요,할게요
DZJD20000938.1.1.34,1,알아서,알아서
DZJD20000938.1.1.34,1,할게요,할게요
DZJD20000938.1.1.35,2,어,어
