outer_id,speaker_id,제주방언,표준어
DZJD20000932.1.1.1,1,아유,아유
DZJD20000932.1.1.1,1,언니,언니
DZJD20000932.1.1.1,1,건강이라는,건강이라는
DZJD20000932.1.1.1,1,주제,주제
DZJD20000932.1.1.1,1,줘져신디,줘줬는데
DZJD20000932.1.1.2,1,요즘,요즘
DZJD20000932.1.1.2,1,아니,아니
DZJD20000932.1.1.2,1,오늘도,오늘도
DZJD20000932.1.1.2,1,보니까,보니까
DZJD20000932.1.1.2,1,코로나,코로나
DZJD20000932.1.1.2,1,육백이십구명,육백이십구명
DZJD20000932.1.1.2,1,이랜헌디,이라고하는데
DZJD20000932.1.1.2,1,이거,이거
DZJD20000932.1.1.2,1,어떵할거꽈?,어떻게해요?
DZJD20000932.1.1.3,3,아이고,아이고
DZJD20000932.1.1.3,3,게메게,그러니까말이야
DZJD20000932.1.1.3,3,이거,이거
DZJD20000932.1.1.3,3,큰일,큰일
DZJD20000932.1.1.3,3,났져게,났어
DZJD20000932.1.1.3,3,이거,이거
DZJD20000932.1.1.3,3,원,원
DZJD20000932.1.1.3,3,일허멍도이,일하면서도
DZJD20000932.1.1.3,3,마스크를,마스크를
DZJD20000932.1.1.3,3,계속,계속
DZJD20000932.1.1.4,3,꼉이서야되고,끼고 있어야되고
DZJD20000932.1.1.4,3,이거,이거
DZJD20000932.1.1.4,3,원,원
DZJD20000932.1.1.4,3,원,원
DZJD20000932.1.1.4,3,걱정스러웡,걱정되서
DZJD20000932.1.1.4,3,죽어지켜,죽을것같아
DZJD20000932.1.1.5,1,아,아
DZJD20000932.1.1.5,1,이거,이거
DZJD20000932.1.1.5,1,진짜,진짜
DZJD20000932.1.1.5,1,큰일이우다게,큰일이에요
DZJD20000932.1.1.5,1,이거(게)/(#게),이거(게)/(#게)
DZJD20000932.1.1.6,1,안,안
DZJD20000932.1.1.6,1,그래도,그래도
DZJD20000932.1.1.6,1,아침에,아침에
DZJD20000932.1.1.6,1,누구랑,누구랑
DZJD20000932.1.1.6,1,통화,통화
DZJD20000932.1.1.6,1,하멍,하면서
DZJD20000932.1.1.6,1,이거,이거
DZJD20000932.1.1.7,1,아이고,아이고
DZJD20000932.1.1.7,1,마스크,마스크
DZJD20000932.1.1.7,1,썽,써서
DZJD20000932.1.1.7,1,답답허영하는디,답답해하는데
DZJD20000932.1.1.7,1,거,이것
DZJD20000932.1.1.8,1,언제민,언제면
DZJD20000932.1.1.8,1,이거,이거
DZJD20000932.1.1.8,1,내년도,내년도
DZJD20000932.1.1.8,1,이거,이거
DZJD20000932.1.1.8,1,영허민,이렇게하면
DZJD20000932.1.1.8,1,이거,이거
DZJD20000932.1.1.8,1,어떵헐꺼꽈?,어떻게하죠?
DZJD20000932.1.1.9,1,올해만,올해만
