outer_id,speaker_id,제주방언,표준어
DZJD20000763.1.1.1,2,업그레이드,업그레이드
DZJD20000763.1.1.1,2,시키면서,시키면서
DZJD20000763.1.1.1,2,입장료도,입장료도
DZJD20000763.1.1.1,2,같이,같이
DZJD20000763.1.1.1,2,업그레이드,업그레이드
DZJD20000763.1.1.1,2,됐나,됐나
DZJD20000763.1.1.1,2,봐,봐
DZJD20000763.1.1.2,1,아,아
DZJD20000763.1.1.2,1,기구나,그렇구나
DZJD20000763.1.1.3,1,그,그
DZJD20000763.1.1.3,1,제주도에서,제주도에서
DZJD20000763.1.1.3,1,분화구가,분화구가
DZJD20000763.1.1.3,1,제일,제일
DZJD20000763.1.1.3,1,큰,큰
DZJD20000763.1.1.3,1,곳이,곳이
DZJD20000763.1.1.3,1,거기,거기
DZJD20000763.1.1.3,1,산굼부리잖아,산굼부리잖아
DZJD20000763.1.1.3,1,언니야,언니야
DZJD20000763.1.1.4,2,응,응
DZJD20000763.1.1.4,2,분화구가,분화구가
DZJD20000763.1.1.5,1,어,어
DZJD20000763.1.1.5,1,어,어
DZJD20000763.1.1.5,1,어,어
DZJD20000763.1.1.5,1,어,어
DZJD20000763.1.1.5,1,그,그
DZJD20000763.1.1.5,1,분화구,분화구
DZJD20000763.1.1.5,1,제주도에,제주도에
DZJD20000763.1.1.5,1,그,그
DZJD20000763.1.1.5,1,분화구가,분화구가
DZJD20000763.1.1.5,1,나,나
DZJD20000763.1.1.5,1,그때,그때
DZJD20000763.1.1.5,1,예전에,예전에
DZJD20000763.1.1.5,1,오름,오름
DZJD20000763.1.1.5,1,동호회,동호회
DZJD20000763.1.1.5,1,가면서,가면서
DZJD20000763.1.1.5,1,약간,약간
DZJD20000763.1.1.5,1,배운,배운
DZJD20000763.1.1.5,1,건데,건데
DZJD20000763.1.1.6,1,제주도에,제주도에
DZJD20000763.1.1.6,1,그,그
DZJD20000763.1.1.6,1,오름이,오름이
DZJD20000763.1.1.6,1,삼백육십오,삼백육십오
DZJD20000763.1.1.6,1,개,개
DZJD20000763.1.1.6,1,이상의,이상의
DZJD20000763.1.1.6,1,오름이,오름이
DZJD20000763.1.1.6,1,있다고,있다고
DZJD20000763.1.1.6,1,하고,하고
DZJD20000763.1.1.6,1,이,#이
DZJD20000763.1.1.7,1,그,그
DZJD20000763.1.1.7,1,분화구가,분화구가
DZJD20000763.1.1.7,1,이제,이제
DZJD20000763.1.1.7,1,어제,어제
DZJD20000763.1.1.7,1,유자형,유자형
DZJD20000763.1.1.7,1,그,그
DZJD20000763.1.1.7,1,분화구,분화구
DZJD20000763.1.1.7,1,그,그
DZJD20000763.1.1.7,1,다음에,다음에
DZJD20000763.1.1.7,1,말,말
DZJD20000763.1.1.7,1,아,아
DZJD20000763.1.1.7,1,유자형이,유자형이
DZJD20000763.1.1.7,1,말굽형,말굽형
DZJD20000763.1.1.7,1,말굽형,말굽형
DZJD20000763.1.1.7,1,분화구,분화구
DZJD20000763.1.1.8,1,그,그
DZJD20000763.1.1.8,1,다음에,다음에
DZJD20000763.1.1.8,1,원형,원형
DZJD20000763.1.1.8,1,분화구가,분화구가
DZJD20000763.1.1.8,1,있댄,있다고
DZJD20000763.1.1.8,1,하더라고,하더라고
DZJD20000763.1.1.9,1,제주도에,제주도에
DZJD20000763.1.1.9,1,그,그
DZJD20000763.1.1.9,1,거의,거의
DZJD20000763.1.1.9,1,분화구가,분화구가
DZJD20000763.1.1.9,1,유자형,유자형
DZJD20000763.1.1.9,1,분화구랜,분화구라고
DZJD20000763.1.1.9,1,해신가?,했었나?
DZJD20000763.1.1.10,1,이런,이런
DZJD20000763.1.1.10,1,동그라미가,동그라미가
DZJD20000763.1.1.10,1,동그라미,동그라미
DZJD20000763.1.1.10,1,싹,싹
DZJD20000763.1.1.10,1,이어진,이어진
DZJD20000763.1.1.10,1,게,게
DZJD20000763.1.1.10,1,그,그
DZJD20000763.1.1.10,1,원형,원형
DZJD20000763.1.1.10,1,분화구인데,분화구인데
DZJD20000763.1.1.10,1,그런게,그런게
DZJD20000763.1.1.10,1,막,막
DZJD20000763.1.1.10,1,많지는,많지는
DZJD20000763.1.1.10,1,않댄,않대
DZJD20000763.1.1.11,1,거의,거의
DZJD20000763.1.1.11,1,이렇,이렇
DZJD20000763.1.1.11,1,동그랗게,동그랗게
DZJD20000763.1.1.11,1,되다가,되다가
DZJD20000763.1.1.11,1,이어지지,이어지지
DZJD20000763.1.1.11,1,않애가지고,않아가지고
DZJD20000763.1.1.11,1,그,그
DZJD20000763.1.1.12,1,언니,언니
DZJD20000763.1.1.12,1,말굽형이,말굽형이
DZJD20000763.1.1.12,1,말굽,말굽
DZJD20000763.1.1.12,1,알아져,알아
DZJD20000763.1.1.12,1,말굽?,말굽?
DZJD20000763.1.1.12,1,거기,거기
DZJD20000763.1.1.12,1,(()),(())
DZJD20000763.1.1.12,1,한,한
DZJD20000763.1.1.12,1,쪽은,쪽은
DZJD20000763.1.1.12,1,뚫려져,뚫려져
DZJD20000763.1.1.12,1,있잖아,있잖아
DZJD20000763.1.1.13,1,그런,그런
DZJD20000763.1.1.13,1,식으로,식으로
DZJD20000763.1.1.13,1,돼,돼
DZJD20000763.1.1.13,1,있댄,있다고
DZJD20000763.1.1.13,1,하드라고,하더라고
DZJD20000763.1.1.14,1,아,아
DZJD20000763.1.1.14,1,그때,그때
DZJD20000763.1.1.14,1,당시에,당시에
DZJD20000763.1.1.14,1,막,막
DZJD20000763.1.1.14,1,공부도,공부도
DZJD20000763.1.1.14,1,하고,하고
DZJD20000763.1.1.14,1,했었는데,했었는데
DZJD20000763.1.1.14,1,다,다
DZJD20000763.1.1.14,1,잊어버렸다,잊어버렸다
DZJD20000763.1.1.14,1,이제는,이제는
DZJD20000763.1.1.15,1,그,그
DZJD20000763.1.1.15,1,그,그
DZJD20000763.1.1.15,1,다음에,다음에
DZJD20000763.1.1.15,1,그,그
DZJD20000763.1.1.15,1,용암에,용암에
DZJD20000763.1.1.15,1,대해서도,대해서도
DZJD20000763.1.1.15,1,이,#이
DZJD20000763.1.1.15,1,공부했었는데,공부했었는데
DZJD20000763.1.1.16,1,언니야,언니야
DZJD20000763.1.1.16,1,이거를,이거를
DZJD20000763.1.1.16,1,생각을,생각을
DZJD20000763.1.1.16,1,안,안
DZJD20000763.1.1.16,1,하게,하게
DZJD20000763.1.1.16,1,되니깐,되니깐
DZJD20000763.1.1.16,1,나이,나이
DZJD20000763.1.1.16,1,들어가니깐,들어가니깐
DZJD20000763.1.1.16,1,다,다
DZJD20000763.1.1.16,1,잊어버린다,잊어버린다
DZJD20000763.1.1.16,1,언니야,언니야
DZJD20000763.1.1.17,1,그때는,그때는
DZJD20000763.1.1.17,1,막,막
DZJD20000763.1.1.17,1,공부했어도,공부했어도
DZJD20000763.1.1.17,1,나이,나이
DZJD20000763.1.1.17,1,들어가니깐,들어가니깐
DZJD20000763.1.1.17,1,이,이
DZJD20000763.1.1.17,1,다,다
DZJD20000763.1.1.17,1,잊어부럼신게,잊어버린다
DZJD20000763.1.1.17,1,언니야,언니야
DZJD20000763.1.1.18,2,그리고,그리고
DZJD20000763.1.1.18,2,요새,요새
DZJD20000763.1.1.18,2,그,그
DZJD20000763.1.1.18,2,올레잡이,올레잡이
DZJD20000763.1.1.18,2,같은,같은
DZJD20000763.1.1.18,2,거,거
DZJD20000763.1.1.18,2,직업으로,직업으로
DZJD20000763.1.1.18,2,하젠,하려고
DZJD20000763.1.1.18,2,하면,하면
DZJD20000763.1.1.18,2,이제,이제
DZJD20000763.1.1.18,2,면접을,면접을
DZJD20000763.1.1.18,2,볼,볼
DZJD20000763.1.1.18,2,때,때
DZJD20000763.1.1.19,2,이제,이제
DZJD20000763.1.1.19,2,그런,그런
DZJD20000763.1.1.19,2,풀,풀
DZJD20000763.1.1.19,2,이름이라든가,이름이라든가
DZJD20000763.1.1.19,2,이런,이런
DZJD20000763.1.1.19,2,나무,나무
DZJD20000763.1.1.19,2,그런,그런
DZJD20000763.1.1.19,2,데에,데에
DZJD20000763.1.1.19,2,상식이,상식이
DZJD20000763.1.1.19,2,많은,많은
DZJD20000763.1.1.19,2,사람이,사람이
DZJD20000763.1.1.19,2,뽑힌댄,뽑힌대
DZJD20000763.1.1.20,1,올레잡이가,올레잡이가
DZJD20000763.1.1.20,1,뭐?,뭐?
DZJD20000763.1.1.20,1,언니,언니
DZJD20000763.1.1.21,2,올레지기.,올레지기.
DZJD20000763.1.1.21,2,그,그
DZJD20000763.1.1.21,2,길,길
DZJD20000763.1.1.21,2,안내.,안내.
DZJD20000763.1.1.21,2,올레길,올레길
DZJD20000763.1.1.21,2,안내,안내
DZJD20000763.1.1.22,1,아,아
DZJD20000763.1.1.23,2,그거,그거
DZJD20000763.1.1.23,2,직업으로,직업으로
DZJD20000763.1.1.23,2,해,해
DZJD20000763.1.1.23,2,가지고,가지고
DZJD20000763.1.1.23,2,모집하는,모집하는
DZJD20000763.1.1.23,2,데,데
DZJD20000763.1.1.23,2,있잖아,있잖아
DZJD20000763.1.1.24,1,아,아
DZJD20000763.1.1.24,1,기구나,그렇구나
DZJD20000763.1.1.25,2,그래그네,그래서
DZJD20000763.1.1.25,2,면접해,면접해
DZJD20000763.1.1.25,2,가지고,가지고
DZJD20000763.1.1.25,2,거쳐,거쳐
DZJD20000763.1.1.25,2,갖고,갖고
DZJD20000763.1.1.25,2,걸러,걸러
DZJD20000763.1.1.25,2,가지고,가지고
DZJD20000763.1.1.25,2,교육시키는,교육시키는
DZJD20000763.1.1.25,2,걸,걸
