outer_id,speaker_id,제주방언,표준어
DZJD20000723.1.1.1,1,알겠다,알겠다
DZJD20000723.1.1.1,1,알겠다,알겠다
DZJD20000723.1.1.1,1,신조리,신조리
DZJD20000723.1.1.1,1,알겠다,알겠다
DZJD20000723.1.1.2,2,예,예
DZJD20000723.1.1.2,2,대정예.,대정이요.
DZJD20000723.1.1.3,1,예,예
DZJD20000723.1.1.3,1,알아지쿠든,알겠다.
DZJD20000723.1.1.4,2,뭐시,뭐
DZJD20000723.1.1.4,2,신조리이우다,신조리입니다
DZJD20000723.1.1.4,2,하면,하면
DZJD20000723.1.1.4,2,어디,어디
DZJD20000723.1.1.4,2,영,이렇게
DZJD20000723.1.1.4,2,해가면,하면
DZJD20000723.1.1.4,2,대정이랜,대정이라고
DZJD20000723.1.1.4,2,안,안
DZJD20000723.1.1.4,2,갈*고,말하고
DZJD20000723.1.1.5,2,모실포,모실포
DZJD20000723.1.1.5,2,마씸,말입니다.
DZJD20000723.1.1.5,2,하면,하면
DZJD20000723.1.1.5,2,그땐,그땐
DZJD20000723.1.1.5,2,알아 먹어 예,알아 듣습니다.
DZJD20000723.1.1.6,2,모슬포는,모슬포는
DZJD20000723.1.1.6,2,정확하게,정확하게
DZJD20000723.1.1.6,2,아니고,아니고
DZJD20000723.1.1.6,2,대정인디,대정인데
DZJD20000723.1.1.7,2,대정이랜,대정이라고
DZJD20000723.1.1.7,2,하면,하면
DZJD20000723.1.1.7,2,영,이렇게
DZJD20000723.1.1.7,2,겅,그렇게
DZJD20000723.1.1.7,2,하카부댄,할까봐
DZJD20000723.1.1.7,2,난,난
DZJD20000723.1.1.7,2,항상,항상
DZJD20000723.1.1.7,2,저,저
DZJD20000723.1.1.7,2,신도이우다,신도이우다
DZJD20000723.1.1.8,2,영하면,이렇게 하면
DZJD20000723.1.1.8,2,뭐,뭐
DZJD20000723.1.1.8,2,무시거?,뭐라고?
DZJD20000723.1.1.8,2,영,이렇게
DZJD20000723.1.1.8,2,하면,하면
DZJD20000723.1.1.8,2,모실포,모실포
DZJD20000723.1.1.8,2,마씸.,말입니다.
DZJD20000723.1.1.8,2,영,이렇게
DZJD20000723.1.1.8,2,가*라부러예,말합니다.
DZJD20000723.1.1.9,1,겅하부난,그렇게 하니까
DZJD20000723.1.1.9,1,사람들이,사람들이
DZJD20000723.1.1.9,1,알꺼,알꺼
DZJD20000723.1.1.9,1,닮아.,같아.
DZJD20000723.1.1.9,1,진짜,진짜
DZJD20000723.1.1.10,2,그,그
DZJD20000723.1.1.10,2,여자,여자
DZJD20000723.1.1.10,2,그,그
DZJD20000723.1.1.10,2,욕지거리하고,욕지거리하고
DZJD20000723.1.1.10,2,뭐,뭐
DZJD20000723.1.1.10,2,아까,아까
DZJD20000723.1.1.10,2,쌀*,쌀
DZJD20000723.1.1.10,2,보리쌀*,보리쌀
DZJD20000723.1.1.10,2,보리,보리
DZJD20000723.1.1.10,2,하는디,하는디
DZJD20000723.1.1.10,2,그,그
DZJD20000723.1.1.10,2,주냉이,#주냉이
DZJD20000723.1.1.10,2,보리란게,보리라는게
DZJD20000723.1.1.10,2,이수다.,있습니다.
DZJD20000723.1.1.11,1,주냉이,#주냉이
DZJD20000723.1.1.11,1,보리?,보리?
DZJD20000723.1.1.11,1,네,네
DZJD20000723.1.1.11,1,줄보리,줄보리
DZJD20000723.1.1.12,1,응,응
DZJD20000723.1.1.13,1,아이고,아이고
DZJD20000723.1.1.13,1,또,또
DZJD20000723.1.1.13,1,또,또
DZJD20000723.1.1.13,1,오셨군,오셨군
DZJD20000723.1.1.14,2,그,그
DZJD20000723.1.1.14,2,아니,아니
DZJD20000723.1.1.15,1,아무,아무
DZJD20000723.1.1.15,1,아이나,아이나
DZJD20000723.1.1.15,1,해도,해도
DZJD20000723.1.1.15,1,되는거?,되는거?
DZJD20000723.1.1.16,2,(()),(())
DZJD20000723.1.1.17,2,헌디,그런데
DZJD20000723.1.1.17,2,무사,왜
DZJD20000723.1.1.17,2,나시네만,나만
DZJD20000723.1.1.17,2,영,이렇게
DZJD20000723.1.1.17,2,그냥,그냥
DZJD20000723.1.1.17,2,오늘따라,오늘따라
DZJD20000723.1.1.17,2,이추룩,이처럼
DZJD20000723.1.1.17,2,인기가,인기가
DZJD20000723.1.1.17,2,좋을까,좋을까
DZJD20000723.1.1.18,1,원래,원래
DZJD20000723.1.1.18,1,인기,인기
DZJD20000723.1.1.18,1,좋은거,좋은거
DZJD20000723.1.1.18,1,닮은디.,같은데.
DZJD20000723.1.1.19,1,아이고,아이고
DZJD20000723.1.1.19,1,(()),(())
DZJD20000723.1.1.19,1,오셔가지고,오셔가지고
DZJD20000723.1.1.20,2,아이고,아이고
DZJD20000723.1.1.20,2,이거는,이거는
DZJD20000723.1.1.20,2,이거는,이거는
DZJD20000723.1.1.20,2,진짜,진짜
DZJD20000723.1.1.21,1,나,나
DZJD20000723.1.1.21,1,이거,이거
DZJD20000723.1.1.22,2,무신,무슨
DZJD20000723.1.1.22,2,관경인고,관경인가
DZJD20000723.1.1.23,1,겨나,그러나
DZJD20000723.1.1.23,1,어디가도,어디가도
DZJD20000723.1.1.23,1,인기,인기
DZJD20000723.1.1.23,1,좋을거마씀.,좋을거 같아요.
DZJD20000723.1.1.24,2,아 마씨,아
DZJD20000723.1.1.24,2,어디가면,어디가면
DZJD20000723.1.1.24,2,예,예
DZJD20000723.1.1.24,2,입,입
DZJD20000723.1.1.24,2,딱,딱
DZJD20000723.1.1.24,2,다물고,다물고
DZJD20000723.1.1.24,2,(((있수다.)/(있습니다.)),(((있수다.)/(있습니다.))
DZJD20000723.1.1.24,2,),)
DZJD20000723.1.1.24,2,예,예
DZJD20000723.1.1.24,2,무시거옌,뭐라고
DZJD20000723.1.1.24,2,가*람신디,말하는지
DZJD20000723.1.1.25,1,절대,절대
DZJD20000723.1.1.25,1,절대,절대
DZJD20000723.1.1.25,1,입,입
DZJD20000723.1.1.25,1,딱,딱
DZJD20000723.1.1.25,1,안다물거,안다물거
DZJD20000723.1.1.25,1,같은디.,같은데.
DZJD20000723.1.1.26,2,아,아
DZJD20000723.1.1.26,2,진짜마씸,진짜 입니다.
DZJD20000723.1.1.26,2,영,이렇게
DZJD20000723.1.1.26,2,갈*랜하면,말하라 하면
DZJD20000723.1.1.26,2,끄땐,끄땐
DZJD20000723.1.1.26,2,파바바박,파바바박
DZJD20000723.1.1.26,2,갈*고,말하고
DZJD20000723.1.1.27,2,무시경,뭐라고
DZJD20000723.1.1.27,2,갈*지,묻지
DZJD20000723.1.1.27,2,않을,않을
DZJD20000723.1.1.27,2,땐,땐
DZJD20000723.1.1.27,2,예,예
DZJD20000723.1.1.27,2,얌전히,얌전히
DZJD20000723.1.1.27,2,앉앙,앉아서
DZJD20000723.1.1.27,2,눈만,눈만
DZJD20000723.1.1.27,2,깜빡깜빡,깜빡깜빡
DZJD20000723.1.1.28,2,깜빡깜빡,깜빡깜빡
DZJD20000723.1.1.28,2,거려마씸.,거립니다.
DZJD20000723.1.1.29,1,절대,절대
DZJD20000723.1.1.29,1,안그러실,안그러실
DZJD20000723.1.1.29,1,듯,듯
DZJD20000723.1.1.29,1,합니다,합니다
DZJD20000723.1.1.30,2,과거에는,과거에는
DZJD20000723.1.1.30,2,예,예
DZJD20000723.1.1.30,2,무시거,뭐라고
DZJD20000723.1.1.30,2,말시키면,말시키면
DZJD20000723.1.1.30,2,예,예
DZJD20000723.1.1.30,2,졸바로,똑바로
DZJD20000723.1.1.30,2,말도,말도
DZJD20000723.1.1.30,2,못,못
DZJD20000723.1.1.30,2,하여그네,해서
DZJD20000723.1.1.31,2,말,말
DZJD20000723.1.1.31,2,못행 ,못해서
DZJD20000723.1.1.31,2,막,막
DZJD20000723.1.1.31,2,혼나나신디,혼났었는데
DZJD20000723.1.1.31,2,예,예
DZJD20000723.1.1.31,2,나,나
DZJD20000723.1.1.31,2,그때,그때
DZJD20000723.1.1.31,2,고,고
DZJD20000723.1.1.31,2,삼,삼
DZJD20000723.1.1.31,2,때,때
DZJD20000723.1.1.31,2,여신가?,였나?
DZJD20000723.1.1.32,2,우리,우리
DZJD20000723.1.1.32,2,큰언니네,큰언니네
DZJD20000723.1.1.32,2,집에,집에
DZJD20000723.1.1.32,2,가나서예.,갔어요.
DZJD20000723.1.1.33,2,큰언니,큰언니
DZJD20000723.1.1.33,2,친구,친구
DZJD20000723.1.1.34,2,친구가,친구가
DZJD20000723.1.1.34,2,왔길레,왔길레
DZJD20000723.1.1.35,2,인사를,인사를
DZJD20000723.1.1.35,2,해서,해서
DZJD20000723.1.1.35,2,예,예
DZJD20000723.1.1.35,2,난,난
DZJD20000723.1.1.35,2,분명히,분명히
DZJD20000723.1.1.35,2,큰,큰
DZJD20000723.1.1.35,2,언니는,언니는
DZJD20000723.1.1.35,2,연세가,연세가
DZJD20000723.1.1.35,2,몇,몇
DZJD20000723.1.1.35,2,세마씀?,세세요?
DZJD20000723.1.1.36,2,큰언니하고,큰언니하고
DZJD20000723.1.1.36,2,나하고,나하고
DZJD20000723.1.1.36,2,많이,많이
