outer_id,speaker_id,제주방언,표준어
DZJD20000801.1.1.1,1,응,응
DZJD20000801.1.1.2,2,자당,자다가
DZJD20000801.1.1.2,2,일어난?,일어났어?
DZJD20000801.1.1.3,1,(()),(())
DZJD20000801.1.1.3,1,아니,아니
DZJD20000801.1.1.3,1,(()),(())
DZJD20000801.1.1.3,1,있네,있네
DZJD20000801.1.1.3,1,샤워를,샤워를
DZJD20000801.1.1.3,1,너무,너무
DZJD20000801.1.1.3,1,오래핸,오래했어
DZJD20000801.1.1.4,1,이렇게,이렇게
DZJD20000801.1.1.4,1,오래,오래
DZJD20000801.1.1.4,1,할지,할지
DZJD20000801.1.1.4,1,몰랐는데,몰랐는데
DZJD20000801.1.1.4,1,어쨌든,어쨌든
DZJD20000801.1.1.4,1,간에,간에
DZJD20000801.1.1.4,1,어,어
DZJD20000801.1.1.4,1,부랴부랴,부랴부랴
DZJD20000801.1.1.4,1,나완,나왔어
DZJD20000801.1.1.5,2,{laughing},{laughing}
DZJD20000801.1.1.6,1,밥은,밥은
DZJD20000801.1.1.6,1,먹언?,먹었어?
DZJD20000801.1.1.7,2,밥,밥
DZJD20000801.1.1.7,2,먹었지,먹었지
DZJD20000801.1.1.7,2,방금,방금
DZJD20000801.1.1.7,2,바나나,바나나
DZJD20000801.1.1.7,2,먹고,먹고
DZJD20000801.1.1.8,2,그다음에,그다음에
DZJD20000801.1.1.8,2,이제,이제
DZJD20000801.1.1.8,2,오후에,오후에
DZJD20000801.1.1.8,2,또,또
DZJD20000801.1.1.8,2,출근해야,출근해야
DZJD20000801.1.1.8,2,되니까,되니까
DZJD20000801.1.1.9,2,준비를,준비를
DZJD20000801.1.1.9,2,일단,일단
DZJD20000801.1.1.9,2,나는,나는
DZJD20000801.1.1.9,2,빨리,빨리
DZJD20000801.1.1.9,2,쫌,쫌
DZJD20000801.1.1.9,2,일찍,일찍
DZJD20000801.1.1.9,2,일어나가지고,일어나가지고
DZJD20000801.1.1.10,1,응,응
DZJD20000801.1.1.11,1,오늘은,오늘은
DZJD20000801.1.1.11,1,약간,약간
DZJD20000801.1.1.11,1,조금,조금
DZJD20000801.1.1.11,1,끊겨서,끊겨서
DZJD20000801.1.1.11,1,들린다.,들린다.
DZJD20000801.1.1.12,2,어,어
DZJD20000801.1.1.12,2,나도,나도
DZJD20000801.1.1.12,2,좀,좀
DZJD20000801.1.1.12,2,끊겨서,끊겨서
DZJD20000801.1.1.12,2,들려,들려
DZJD20000801.1.1.12,2,지금,지금
DZJD20000801.1.1.12,2,너,너
DZJD20000801.1.1.12,2,목소리가,목소리가
DZJD20000801.1.1.13,1,지금은,지금은
DZJD20000801.1.1.13,1,약간,약간
DZJD20000801.1.1.13,1,괜찮,괜찮아
DZJD20000801.1.1.14,2,진짜?,진짜?
DZJD20000801.1.1.15,1,어,어
DZJD20000801.1.1.15,1,어,어
DZJD20000801.1.1.15,1,어,어
DZJD20000801.1.1.16,2,나도,나도
DZJD20000801.1.1.16,2,쪼끔,쪼끔
DZJD20000801.1.1.16,2,약간,약간
DZJD20000801.1.1.16,2,끊겨,끊겨
DZJD20000801.1.1.16,2,목소리,목소리
DZJD20000801.1.1.17,1,지금도,지금도
DZJD20000801.1.1.17,1,끊겨?,끊겨?
DZJD20000801.1.1.18,2,지금은,지금은
DZJD20000801.1.1.18,2,안,안
DZJD20000801.1.1.18,2,끊겨,끊겨
DZJD20000801.1.1.19,1,아,아
DZJD20000801.1.1.19,1,오키,오키
DZJD20000801.1.1.20,2,그,그
DZJD20000801.1.1.20,2,담당자,담당자
DZJD20000801.1.1.20,2,분은,분은
DZJD20000801.1.1.20,2,아마,아마
DZJD20000801.1.1.20,2,잘,잘
DZJD20000801.1.1.20,2,들을,들을
DZJD20000801.1.1.20,2,것,것
DZJD20000801.1.1.20,2,같은,같은
DZJD20000801.1.1.20,2,느낌적인,느낌적인
DZJD20000801.1.1.20,2,느낌,느낌
DZJD20000801.1.1.21,1,오케이,오케이
DZJD20000801.1.1.22,1,여행지에서,여행지에서
DZJD20000801.1.1.22,1,뭐,뭐
DZJD20000801.1.1.22,1,말하지?,말하지?
DZJD20000801.1.1.23,2,여행에,여행에
DZJD20000801.1.1.23,2,대해서,대해서
DZJD20000801.1.1.23,2,일단은,일단은
DZJD20000801.1.1.24,1,응,응
DZJD20000801.1.1.25,2,만약에,만약에
DZJD20000801.1.1.25,2,코로나가,코로나가
DZJD20000801.1.1.25,2,끝나면은,끝나면은
DZJD20000801.1.1.25,2,가고,가고
DZJD20000801.1.1.25,2,싶은,싶은
DZJD20000801.1.1.25,2,여행지,여행지
DZJD20000801.1.1.25,2,이런,이런
DZJD20000801.1.1.26,1,아,아
DZJD20000801.1.1.26,1,언니는?,언니는?
DZJD20000801.1.1.27,2,나는,나는
DZJD20000801.1.1.27,2,캐나다나,캐나다나
DZJD20000801.1.1.28,1,응,응
DZJD20000801.1.1.29,2,(()),(())
DZJD20000801.1.1.29,2,같은,같은
DZJD20000801.1.1.29,2,이런,이런
DZJD20000801.1.1.29,2,나라,나라
DZJD20000801.1.1.29,2,좀,좀
DZJD20000801.1.1.29,2,가보고,가보고
DZJD20000801.1.1.29,2,싶고,싶고
DZJD20000801.1.1.30,1,캐나다,캐나다
DZJD20000801.1.1.30,1,가면은,가면은
DZJD20000801.1.1.30,1,나랑,나랑
DZJD20000801.1.1.30,1,같이,같이
DZJD20000801.1.1.30,1,가면,가면
DZJD20000801.1.1.30,1,되겠다.,되겠다.
DZJD20000801.1.1.31,2,어,어
DZJD20000801.1.1.31,2,어학연수,어학연수
DZJD20000801.1.1.31,2,했었으니깐(이)/(#이),했었으니깐(이)/(#이)
DZJD20000801.1.1.32,1,응,응
DZJD20000801.1.1.33,2,근데,근데
DZJD20000801.1.1.33,2,거기서,거기서
DZJD20000801.1.1.33,2,좀,좀
DZJD20000801.1.1.33,2,잘,잘
DZJD20000801.1.1.33,2,안,안
DZJD20000801.1.1.33,2,맞는,맞는
DZJD20000801.1.1.33,2,음식은,음식은
DZJD20000801.1.1.33,2,없언?,없었어?
DZJD20000801.1.1.34,1,잘,잘
DZJD20000801.1.1.34,1,안,안
DZJD20000801.1.1.34,1,맞는,맞는
