outer_id,speaker_id,제주방언,표준어
DZJD20000895.1.1.1,1,((식으로)),((식으로))
DZJD20000895.1.1.1,1,((강아지는)),((강아지는))
DZJD20000895.1.1.2,2,응,응
DZJD20000895.1.1.3,2,할,할
DZJD20000895.1.1.3,2,수,수
DZJD20000895.1.1.3,2,없지,없지
DZJD20000895.1.1.3,2,그럼,그럼
DZJD20000895.1.1.4,1,(()),(())
DZJD20000895.1.1.4,1,할,할
DZJD20000895.1.1.4,1,것,것
DZJD20000895.1.1.4,1,달마이.,같아.
DZJD20000895.1.1.5,1,그렇더라,그렇더라
DZJD20000895.1.1.6,1,또,또
DZJD20000895.1.1.6,1,요즘,요즘
DZJD20000895.1.1.6,1,부모님의,부모님의
DZJD20000895.1.1.6,1,마음은,마음은
DZJD20000895.1.1.7,2,충분히,충분히
DZJD20000895.1.1.7,2,생각할,생각할
DZJD20000895.1.1.7,2,수,수
DZJD20000895.1.1.7,2,이서.,있어.
DZJD20000895.1.1.8,1,응,응
DZJD20000895.1.1.8,1,맞아,맞아
DZJD20000895.1.1.9,1,진짜,진짜
DZJD20000895.1.1.9,1,애기라이.,애기다.
DZJD20000895.1.1.10,2,애기지.,애기지.
DZJD20000895.1.1.10,2,애기지.,애기지.
DZJD20000895.1.1.10,2,아이고,아이고
DZJD20000895.1.1.11,1,내,내
DZJD20000895.1.1.11,1,애기도,애기도
DZJD20000895.1.1.11,1,못,못
DZJD20000895.1.1.11,1,키우는디,키우는데
DZJD20000895.1.1.12,2,&name1&아,&name1&아
DZJD20000895.1.1.13,2,애기가,애기가
DZJD20000895.1.1.13,2,이,#이
DZJD20000895.1.1.13,2,아,아
DZJD20000895.1.1.13,2,근데,근데
DZJD20000895.1.1.13,2,이,#이
DZJD20000895.1.1.13,2,강아지,강아지
DZJD20000895.1.1.13,2,너무,너무
DZJD20000895.1.1.13,2,귀여워,귀여워
DZJD20000895.1.1.14,2,쪼끄만,작은
DZJD20000895.1.1.14,2,게,게
DZJD20000895.1.1.15,1,진짜,진짜
DZJD20000895.1.1.15,1,이,#이
DZJD20000895.1.1.15,1,사랑스러워,사랑스러워
DZJD20000895.1.1.16,2,((주인만)),((주인만))
DZJD20000895.1.1.16,2,바라,바라
DZJD20000895.1.1.16,2,본다라는,본다라는
DZJD20000895.1.1.16,2,게,게
DZJD20000895.1.1.16,2,너무,너무
DZJD20000895.1.1.17,2,사랑스러워,사랑스러워
DZJD20000895.1.1.18,1,게난,그러니까
DZJD20000895.1.1.19,1,이번에,이번에
DZJD20000895.1.1.19,1,그,그
DZJD20000895.1.1.19,1,(()),(())
DZJD20000895.1.1.20,2,응,응
DZJD20000895.1.1.21,2,고냉이는,고양이는
DZJD20000895.1.1.22,2,걔넨,걔넨
DZJD20000895.1.1.22,2,진짜,진짜
DZJD20000895.1.1.22,2,엄청,엄청
DZJD20000895.1.1.22,2,하루종일,하루종일
DZJD20000895.1.1.22,2,잔다메,잔다면서
DZJD20000895.1.1.23,1,음,음
DZJD20000895.1.1.24,2,걔넨,걔넨
DZJD20000895.1.1.24,2,진짜,진짜
DZJD20000895.1.1.24,2,거의,거의
