outer_id,speaker_id,제주방언,표준어
DZJD20000970.1.1.1,1,어,어
DZJD20000970.1.1.1,1,너,너
DZJD20000970.1.1.1,1,안경,안경
DZJD20000970.1.1.1,1,제주도,제주도
DZJD20000970.1.1.1,1,가면,가면
DZJD20000970.1.1.1,1,새로,새로
DZJD20000970.1.1.1,1,맞춰야겐.,맞춰야겠다.
DZJD20000970.1.1.2,2,야,야
DZJD20000970.1.1.2,2,나,나
DZJD20000970.1.1.2,2,이거,이거
DZJD20000970.1.1.2,2,안경다리가,안경다리가
DZJD20000970.1.1.2,2,부러졌는데,부러졌는데
DZJD20000970.1.1.2,2,내가,내가
DZJD20000970.1.1.2,2,계속,계속
DZJD20000970.1.1.2,2,봉합해서,봉합해서
DZJD20000970.1.1.2,2,쓰고인.,쓰고있어.
DZJD20000970.1.1.2,2,갑자기,갑자기
DZJD20000970.1.1.2,2,뭔가,뭔가
DZJD20000970.1.1.2,2,툭툭,툭툭
DZJD20000970.1.1.2,2,떨어져.,떨어져.
DZJD20000970.1.1.3,2,아니,아니
DZJD20000970.1.1.3,2,진짜,진짜
DZJD20000970.1.1.3,2,이,이
DZJD20000970.1.1.3,2,안경이,안경이
DZJD20000970.1.1.3,2,쫌,쫌
DZJD20000970.1.1.3,2,약간,약간
DZJD20000970.1.1.3,2,있네,있잖아
DZJD20000970.1.1.4,2,사실,사실
DZJD20000970.1.1.4,2,약한,약한
DZJD20000970.1.1.4,2,건,건
DZJD20000970.1.1.5,2,튼튼하지가,튼튼하지가
DZJD20000970.1.1.5,2,않에.,않아.
DZJD20000970.1.1.6,2,안경,안경
DZJD20000970.1.1.6,2,새로,새로
DZJD20000970.1.1.6,2,맞춰야겐.,맞춰야 겠어.
DZJD20000970.1.1.7,1,갑자기?,갑자기?
DZJD20000970.1.1.8,1,여기,여기
DZJD20000970.1.1.8,1,내,내
DZJD20000970.1.1.8,1,눈앞에,눈앞에
DZJD20000970.1.1.8,1,보이길래,보이길래
DZJD20000970.1.1.8,1,(()),(())
DZJD20000970.1.1.8,1,&name1&는,&name1&는
DZJD20000970.1.1.8,1,어디에,어디에
DZJD20000970.1.1.8,1,있을까,있을까
DZJD20000970.1.1.9,1,(()),(())
DZJD20000970.1.1.10,1,아니,아니
DZJD20000970.1.1.10,1,그것,그것
DZJD20000970.1.1.10,1,갖고,갖고
DZJD20000970.1.1.10,1,뭐,뭐
DZJD20000970.1.1.10,1,비싸,비싸
DZJD20000970.1.1.10,1,((비싸xx)),((비싸xx))
DZJD20000970.1.1.10,1,얼마전,얼마전
DZJD20000970.1.1.10,1,엄청,엄청
DZJD20000970.1.1.10,1,비싼데,비싼데
DZJD20000970.1.1.11,1,((다라xx)),((다라xx))
DZJD20000970.1.1.12,2,그런데,그런데
DZJD20000970.1.1.12,2,진짜,진짜
DZJD20000970.1.1.12,2,어쩌다가,어쩌다가
DZJD20000970.1.1.12,2,떨어뜨린,떨어뜨린
DZJD20000970.1.1.12,2,거지?,거지?
DZJD20000970.1.1.13,1,그니까.,그니까.
DZJD20000970.1.1.14,2,떨어뜨렸,떨어뜨렸
DZJD20000970.1.1.14,2,냐고,냐고
DZJD20000970.1.1.14,2,야,야
DZJD20000970.1.1.14,2,것도,것도
DZJD20000970.1.1.14,2,((거진짜)),((거진짜))
DZJD20000970.1.1.14,2,묵직한,묵직한
DZJD20000970.1.1.14,2,건디,건데
DZJD20000970.1.1.14,2,카드도,카드도
DZJD20000970.1.1.14,2,아니고,아니고
DZJD20000970.1.1.14,2,아래,아래
DZJD20000970.1.1.15,1,이렇게,이렇게
DZJD20000970.1.1.15,1,들리는,들리는
DZJD20000970.1.1.15,1,귀로만,귀로만
DZJD20000970.1.1.15,1,전화,전화
DZJD20000970.1.1.15,1,하고,하고
DZJD20000970.1.1.15,1,있으니까,있으니까
