outer_id,speaker_id,제주방언,표준어
DZJD20000821.1.1.1,2,잘,잘
DZJD20000821.1.1.1,2,지낸마심?,지냈어요?
DZJD20000821.1.1.2,1,잘,잘
DZJD20000821.1.1.2,1,지냈수다,지냈어요.
DZJD20000821.1.1.3,1,일단,일단
DZJD20000821.1.1.3,1,해,해
DZJD20000821.1.1.3,1,봐시난,봤으니깐
DZJD20000821.1.1.4,1,해서,해서
DZJD20000821.1.1.4,1,질문하고,질문하고
DZJD20000821.1.1.5,2,예,예
DZJD20000821.1.1.5,2,겅,그렇게
DZJD20000821.1.1.5,2,허쿠다,하겠습니다
DZJD20000821.1.1.5,2,예,#예
DZJD20000821.1.1.6,2,예,예
DZJD20000821.1.1.7,1,자연스럽게,자연스럽게
DZJD20000821.1.1.7,1,대화가,대화가
DZJD20000821.1.1.7,1,될,될
DZJD20000821.1.1.7,1,거,거
DZJD20000821.1.1.7,1,닮수다,같습니다
DZJD20000821.1.1.8,2,예,예
DZJD20000821.1.1.8,2,맞아마씸,맞아요
DZJD20000821.1.1.8,2,그난,그러니깐
DZJD20000821.1.1.8,2,형제님,형제님
DZJD20000821.1.1.8,2,그,그
DZJD20000821.1.1.8,2,저기,저기
DZJD20000821.1.1.8,2,뭐야,뭐야
DZJD20000821.1.1.8,2,성격에,성격에
DZJD20000821.1.1.8,2,대해서,대해서
DZJD20000821.1.1.8,2,얘기해,얘기해
DZJD20000821.1.1.8,2,보고,보고
DZJD20000821.1.1.8,2,싶댄,싶다고
DZJD20000821.1.1.8,2,했잖아예?,했잖아요?
DZJD20000821.1.1.9,2,네,네
DZJD20000821.1.1.10,1,최근에,최근에
DZJD20000821.1.1.10,1,이제,이제
DZJD20000821.1.1.10,1,그,그
DZJD20000821.1.1.10,1,내가,내가
DZJD20000821.1.1.10,1,옛날에,옛날에
DZJD20000821.1.1.10,1,이제,이제
DZJD20000821.1.1.11,1,뭐,뭐
DZJD20000821.1.1.11,1,어,어
DZJD20000821.1.1.12,1,머리형이니,머리형이니
DZJD20000821.1.1.12,1,가슴형이니,가슴형이니
DZJD20000821.1.1.12,1,장형이니,장형이니
DZJD20000821.1.1.12,1,공부를,공부를
DZJD20000821.1.1.12,1,하게,하게
DZJD20000821.1.1.12,1,된마씸,됬어요
DZJD20000821.1.1.13,2,맞아,맞아
DZJD20000821.1.1.13,2,맞아,맞아
DZJD20000821.1.1.13,2,맞아마씸,맞아요
DZJD20000821.1.1.14,2,옛날에,옛날에
DZJD20000821.1.1.14,2,얘기해,얘기해
DZJD20000821.1.1.14,2,줜마씸,줬어요
DZJD20000821.1.1.15,1,우리,우리
DZJD20000821.1.1.15,1,아들이,아들이
DZJD20000821.1.1.15,1,이제,이제
DZJD20000821.1.1.15,1,나랑,나랑
DZJD20000821.1.1.15,1,성격이,성격이
DZJD20000821.1.1.15,1,많이,많이
DZJD20000821.1.1.15,1,달라부니까,다르니까
DZJD20000821.1.1.16,1,이제,이제
DZJD20000821.1.1.16,1,내가,내가
DZJD20000821.1.1.16,1,좀,좀
DZJD20000821.1.1.17,1,많이,많이
DZJD20000821.1.1.17,1,저,저
DZJD20000821.1.1.17,1,어려운,어려운
DZJD20000821.1.1.17,1,점이,점이
DZJD20000821.1.1.17,1,있었는데,있었는데
DZJD20000821.1.1.17,1,최근,최근
DZJD20000821.1.1.17,1,들어그넹,들어서
DZJD20000821.1.1.17,1,하나,하나
DZJD20000821.1.1.17,1,어떤,어떤
DZJD20000821.1.1.17,1,경험한게,경험한게
DZJD20000821.1.1.17,1,이수다,있습니다
DZJD20000821.1.1.18,1,그게,그게
DZJD20000821.1.1.18,1,뭐냐면,뭐냐면
DZJD20000821.1.1.18,1,내가,내가
DZJD20000821.1.1.19,1,나는,나는
DZJD20000821.1.1.19,1,상관없다고,상관없다고
DZJD20000821.1.1.19,1,생각,생각
DZJD20000821.1.1.19,1,해신디,했는데
DZJD20000821.1.1.20,1,가이,걔
DZJD20000821.1.1.20,1,한테는,한테는
DZJD20000821.1.1.20,1,그게,그게
DZJD20000821.1.1.20,1,이제,이제
DZJD20000821.1.1.20,1,큰,큰
DZJD20000821.1.1.20,1,상처가,상처가
DZJD20000821.1.1.20,1,된거라,된거야
DZJD20000821.1.1.21,1,응,응
DZJD20000821.1.1.21,1,거난,그러니깐
DZJD20000821.1.1.21,1,우리가,우리가
DZJD20000821.1.1.21,1,이게,이게
DZJD20000821.1.1.21,1,성격이라는,성격이라는
DZJD20000821.1.1.21,1,거를,거를
DZJD20000821.1.1.21,1,모,모
DZJD20000821.1.1.21,1,몰라,몰라
DZJD20000821.1.1.21,1,모른,모른
DZJD20000821.1.1.21,1,상태에서,상태에서
DZJD20000821.1.1.22,1,이제,이제
DZJD20000821.1.1.22,1,말을,말을
DZJD20000821.1.1.22,1,고르며는,하면은
DZJD20000821.1.1.23,1,참,참
DZJD20000821.1.1.23,1,이게,이게
DZJD20000821.1.1.23,1,곤란한,곤란한
DZJD20000821.1.1.23,1,부분들이,부분들이
DZJD20000821.1.1.23,1,있을,있을
DZJD20000821.1.1.23,1,것,것
DZJD20000821.1.1.23,1,같다라는,같다라는
DZJD20000821.1.1.23,1,걸,걸
DZJD20000821.1.1.23,1,최근에,최근에
DZJD20000821.1.1.23,1,느꼈주마씸,느꼈어요
DZJD20000821.1.1.24,2,갱,그래서
DZJD20000821.1.1.24,2,어떵,어떻게
DZJD20000821.1.1.24,2,해그넹마씸,해서요
DZJD20000821.1.1.24,2,그거는,그거는
DZJD20000821.1.1.24,2,어,어
DZJD20000821.1.1.24,2,어떵하다,어떻게하다
DZJD20000821.1.1.24,2,보난,보니깐
DZJD20000821.1.1.24,2,겅,그렇게
DZJD20000821.1.1.24,2,된거라?,된거에요?
DZJD20000821.1.1.25,1,그러니까,그러니까
DZJD20000821.1.1.25,1,이제,이제
DZJD20000821.1.1.25,1,나가,나가
DZJD20000821.1.1.25,1,호끔,조금
DZJD20000821.1.1.25,1,섭섭한,섭섭한
DZJD20000821.1.1.25,1,일,일
DZJD20000821.1.1.25,1,이시난,있으니깐
DZJD20000821.1.1.26,2,예,예
DZJD20000821.1.1.27,1,겅,그렇게
DZJD20000821.1.1.27,1,하믄,하면
DZJD20000821.1.1.27,1,되느냐,되느냐
DZJD20000821.1.1.28,2,예,예
DZJD20000821.1.1.28,2,예,예
DZJD20000821.1.1.29,1,최근에,최근에
DZJD20000821.1.1.29,1,최근에,최근에
DZJD20000821.1.1.29,1,이제,이제
DZJD20000821.1.1.29,1,나,나
DZJD20000821.1.1.29,1,생애,생애
DZJD20000821.1.1.29,1,첫,첫
DZJD20000821.1.1.29,1,주택계약,주택계약
DZJD20000821.1.1.29,1,핸마씸,했어요
DZJD20000821.1.1.29,1,예,#예
DZJD20000821.1.1.30,2,아이고,아이고
DZJD20000821.1.1.30,2,게,#게
DZJD20000821.1.1.30,2,축하허연마씸,축하해요
DZJD20000821.1.1.30,2,아이고,아이고
DZJD20000821.1.1.30,2,게,#게
DZJD20000821.1.1.31,1,계약,계약
DZJD20000821.1.1.31,1,해신디,했는데
DZJD20000821.1.1.32,1,이제,이제
DZJD20000821.1.1.32,1,처음하는,처음하는
DZJD20000821.1.1.32,1,거난,거니깐
DZJD20000821.1.1.33,1,여러가지,여러가지
DZJD20000821.1.1.33,1,그,그
DZJD20000821.1.1.33,1,돈도,돈도
DZJD20000821.1.1.33,1,필요하고,필요하고
DZJD20000821.1.1.34,2,예,예
DZJD20000821.1.1.35,1,어,어
DZJD20000821.1.1.36,1,여기에,여기에
DZJD20000821.1.1.36,1,아파트,아파트
DZJD20000821.1.1.36,1,보증금,보증금
DZJD20000821.1.1.37,1,먼저,먼저
DZJD20000821.1.1.37,1,준비했다가,준비했다가
DZJD20000821.1.1.37,1,나중에,나중에
DZJD20000821.1.1.37,1,받아야,받아야
DZJD20000821.1.1.37,1,된덴마씸,된데요
DZJD20000821.1.1.37,1,갱,그래서
DZJD20000821.1.1.37,1,이제,이제
DZJD20000821.1.1.37,1,아들헌테,아들한테
DZJD20000821.1.1.38,1,있는거,있는거
DZJD20000821.1.1.38,1,호끔만,조금만
DZJD20000821.1.1.38,1,빌려주라,빌려주라
DZJD20000821.1.1.39,1,나중에,나중에
DZJD20000821.1.1.39,1,갚아주켜,갚아줄게
DZJD20000821.1.1.39,1,해신디,했는데
DZJD20000821.1.1.40,1,내가,내가
DZJD20000821.1.1.40,1,생각하는,생각하는
DZJD20000821.1.1.40,1,것처럼,것처럼
DZJD20000821.1.1.40,1,적극적으로,적극적으로
DZJD20000821.1.1.41,1,안,안
DZJD20000821.1.1.41,1,나오는,나오는
DZJD20000821.1.1.41,1,거,거
DZJD20000821.1.1.41,1,같애,같애
DZJD20000821.1.1.41,1,가지고,가지고
DZJD20000821.1.1.42,2,아,아
DZJD20000821.1.1.42,2,아들한테,아들한테
DZJD20000821.1.1.42,2,돈을,돈을
DZJD20000821.1.1.42,2,빌려,빌려
DZJD20000821.1.1.42,2,달랜,달라고
DZJD20000821.1.1.42,2,허니까,하니까
DZJD20000821.1.1.42,2,적극적으로,적극적으로
DZJD20000821.1.1.43,1,속이,속이
DZJD20000821.1.1.43,1,부글부글,부글부글
DZJD20000821.1.1.43,1,해그넹,해서
DZJD20000821.1.1.44,2,아이고,아이고
DZJD20000821.1.1.44,2,게,#게
DZJD20000821.1.1.45,1,어,어
DZJD20000821.1.1.45,1,홈,홈
DZJD20000821.1.1.45,1,그냥,그냥
DZJD20000821.1.1.46,1,하질,하질
DZJD20000821.1.1.46,1,말아야,말아야
DZJD20000821.1.1.46,1,될,될
DZJD20000821.1.1.46,1,말을,말을
DZJD20000821.1.1.46,1,해버렸주,해버렸지
DZJD20000821.1.1.47,1,거난,그니깐
DZJD20000821.1.1.47,1,나는,나는
DZJD20000821.1.1.47,1,잊어부런,잊어버렸어
DZJD20000821.1.1.47,1,그,그
DZJD20000821.1.1.47,1,말에,말에
DZJD20000821.1.1.47,1,대해서,대해서
DZJD20000821.1.1.48,2,아,아
DZJD20000821.1.1.48,2,혼* ,한
DZJD20000821.1.1.48,2,다음에,다음에
DZJD20000821.1.1.48,2,잊어부런?,잊어버렸어?
DZJD20000821.1.1.49,1,어,어
DZJD20000821.1.1.49,1,잊어부런,잊어버렸어
DZJD20000821.1.1.49,1,갱,그래서
DZJD20000821.1.1.50,1,이제,이제
DZJD20000821.1.1.50,1,아들이,아들이
DZJD20000821.1.1.50,1,나중에,나중에
DZJD20000821.1.1.51,1,나,나
DZJD20000821.1.1.51,1,영,이렇게
DZJD20000821.1.1.51,1,해신디,했는데
DZJD20000821.1.1.51,1,뭐가,뭐가
DZJD20000821.1.1.51,1,그축룩,그렇게
DZJD20000821.1.1.51,1,섭섭허냐,섭섭하냐
DZJD20000821.1.1.51,1,하니깐,하니깐
DZJD20000821.1.1.52,1,근디,근데
DZJD20000821.1.1.52,1,그,그
DZJD20000821.1.1.52,1,말을,말을
DZJD20000821.1.1.52,1,고르는거라,말하는거야
DZJD20000821.1.1.52,1,거난,그니깐
DZJD20000821.1.1.53,1,이게,이게
DZJD20000821.1.1.53,1,나가,나가
DZJD20000821.1.1.53,1,학교에서도,학교에서도
DZJD20000821.1.1.53,1,아이들,아이들
DZJD20000821.1.1.53,1,가르쳠주마는,가르치치만은
DZJD20000821.1.1.54,1,이게,이게
DZJD20000821.1.1.54,1,성격을,성격을
DZJD20000821.1.1.54,1,우리가,우리가
DZJD20000821.1.1.54,1,잘,잘
DZJD20000821.1.1.54,1,모르는,모르는
DZJD20000821.1.1.54,1,상태에서,상태에서
DZJD20000821.1.1.55,1,다른,다른
DZJD20000821.1.1.55,1,사람하고,사람하고
DZJD20000821.1.1.55,1,대화하는게,대화하는게
DZJD20000821.1.1.55,1,상당히,상당히
DZJD20000821.1.1.55,1,조심스러와,조심스러워
DZJD20000821.1.1.56,2,맞아마씸,맞아요
DZJD20000821.1.1.56,2,맞아마씸,맞아요
DZJD20000821.1.1.56,2,진짜,진짜
DZJD20000821.1.1.56,2,겅해,그래요
DZJD20000821.1.1.56,2,왜냐하면,왜냐하면
DZJD20000821.1.1.56,2,나도,나도
DZJD20000821.1.1.57,2,나도,나도
DZJD20000821.1.1.57,2,꽤,꽤
DZJD20000821.1.1.57,2,살았잖아예,살았잖아요?
DZJD20000821.1.1.58,2,형제님보다는,형제님보다는
DZJD20000821.1.1.58,2,오래,오래
DZJD20000821.1.1.58,2,안,안
DZJD20000821.1.1.58,2,살았주만은,살았지만은
DZJD20000821.1.1.58,2,게도,그래도
DZJD20000821.1.1.58,2,뭐,뭐
DZJD20000821.1.1.58,2,형제랑,형제랑
DZJD20000821.1.1.58,2,똑같이,똑같이
DZJD20000821.1.1.58,2,다,다
DZJD20000821.1.1.58,2,오,오
DZJD20000821.1.1.58,2,학년이니까,학년이니까
DZJD20000821.1.1.58,2,예,#예
DZJD20000821.1.1.59,2,형제님도,형제님도
DZJD20000821.1.1.59,2,오학년이,오학년이
DZJD20000821.1.1.59,2,잖아예,잖아요
DZJD20000821.1.1.60,1,오,오
DZJD20000821.1.1.60,1,학년,학년
DZJD20000821.1.1.60,1,팔,팔
DZJD20000821.1.1.60,1,반,반
DZJD20000821.1.1.61,2,거난,그니깐
DZJD20000821.1.1.61,2,나,나
DZJD20000821.1.1.61,2,오학년,오학년
DZJD20000821.1.1.61,2,삼,삼
DZJD20000821.1.1.61,2,반,반
DZJD20000821.1.1.62,2,거난,그니깐
DZJD20000821.1.1.62,2,어,어
DZJD20000821.1.1.63,2,아,아
DZJD20000821.1.1.63,2,만으로,만으로
DZJD20000821.1.1.63,2,오,오
DZJD20000821.1.1.63,2,학년,학년
DZJD20000821.1.1.63,2,팔,팔
DZJD20000821.1.1.63,2,반?,반?
DZJD20000821.1.1.64,2,난,난
DZJD20000821.1.1.64,2,만으로,만으로
DZJD20000821.1.1.64,2,오,오
DZJD20000821.1.1.64,2,학년,학년
DZJD20000821.1.1.64,2,이,이
DZJD20000821.1.1.64,2,반,반
DZJD20000821.1.1.65,2,여섯,여섯
DZJD20000821.1.1.65,2,살,살
DZJD20000821.1.1.65,2,차이다,차이다
DZJD20000821.1.1.65,2,예,#예
DZJD20000821.1.1.66,2,거난,그니간
DZJD20000821.1.1.66,2,그,그
DZJD20000821.1.1.67,2,아,아
DZJD20000821.1.1.67,2,그럼,그럼
DZJD20000821.1.1.67,2,범띠구나,범띠구나
DZJD20000821.1.1.67,2,예,#예
DZJD20000821.1.1.68,1,범띠,범띠
DZJD20000821.1.1.68,1,범띠,범띠
DZJD20000821.1.1.69,2,범띠구나,범띠구나
DZJD20000821.1.1.69,2,아이고,아이고
DZJD20000821.1.1.69,2,게,#게
DZJD20000821.1.1.70,2,형제님,형제님
DZJD20000821.1.1.70,2,범띠,범띠
DZJD20000821.1.1.70,2,같지,같지
DZJD20000821.1.1.70,2,않은디,않은데
DZJD20000821.1.1.70,2,예,예
DZJD20000821.1.1.70,2,범띠구나,범띠구나
DZJD20000821.1.1.71,1,범띠는,범띠는
DZJD20000821.1.1.71,1,어떵,어떻게
DZJD20000821.1.1.71,1,허영,해서
DZJD20000821.1.1.71,1,범띠라?,범띠라?
DZJD20000821.1.1.72,2,아,아
DZJD20000821.1.1.72,2,범띠마씸?,범띠요?
DZJD20000821.1.1.72,2,범띠는,범띠는
DZJD20000821.1.1.72,2,범띠지,범띠지
DZJD20000821.1.1.72,2,호랑이,호랑이
DZJD20000821.1.1.72,2,성격이,성격이
DZJD20000821.1.1.72,2,많이,많이
DZJD20000821.1.1.72,2,있지,있지
DZJD20000821.1.1.72,2,범띠는,범띠는
DZJD20000821.1.1.73,2,예,예
DZJD20000821.1.1.74,2,그니까,그니까
DZJD20000821.1.1.74,2,형제님은,형제님은
DZJD20000821.1.1.74,2,그때,그때
DZJD20000821.1.1.74,2,가슴형,가슴형
DZJD20000821.1.1.74,2,그,그
DZJD20000821.1.1.74,2,머리형,머리형
DZJD20000821.1.1.75,1,장형,장형
DZJD20000821.1.1.76,2,장형,장형
DZJD20000821.1.1.76,2,한,한
DZJD20000821.1.1.76,2,거는,거는
DZJD20000821.1.1.76,2,이제,이제
DZJD20000821.1.1.76,2,서양식이고,서양식이고
