outer_id,speaker_id,제주방언,표준어
DZJD20000813.1.1.1,1,&name1&이,&name1&이
DZJD20000813.1.1.2,2,응?,응?
DZJD20000813.1.1.3,1,잘,잘
DZJD20000813.1.1.3,1,지낸?,지냈어?
DZJD20000813.1.1.4,2,진짜,진짜
DZJD20000813.1.1.4,2,나,나
DZJD20000813.1.1.4,2,잘,잘
DZJD20000813.1.1.4,2,지냈냐고?,지냈냐고?
DZJD20000813.1.1.5,1,어,어
DZJD20000813.1.1.5,1,잘,잘
DZJD20000813.1.1.5,1,지낸?,지냈어?
DZJD20000813.1.1.6,2,잘,잘
DZJD20000813.1.1.6,2,지냈겠냐?,지냈겠냐?
DZJD20000813.1.1.7,1,어,어
DZJD20000813.1.1.8,2,어?,어?
DZJD20000813.1.1.9,2,그냥,그냥
DZJD20000813.1.1.9,2,시험공부도,시험공부도
DZJD20000813.1.1.9,2,안하고,안하고
DZJD20000813.1.1.9,2,술만,술만
DZJD20000813.1.1.9,2,마셨지.,마셨지.
DZJD20000813.1.1.10,1,너네,너네
DZJD20000813.1.1.10,1,몇,몇
DZJD20000813.1.1.10,1,일남안,일남안
DZJD20000813.1.1.10,1,시험,시험
DZJD20000813.1.1.10,1,볼,볼
DZJD20000813.1.1.10,1,거,거
DZJD20000813.1.1.10,1,아냐,아냐
DZJD20000813.1.1.10,1,이제,이제
DZJD20000813.1.1.11,2,어,어
DZJD20000813.1.1.11,2,기말,기말
DZJD20000813.1.1.11,2,기말이,기말이
DZJD20000813.1.1.11,2,십이월,십이월
DZJD20000813.1.1.11,2,어,어
DZJD20000813.1.1.11,2,십이월,십이월
DZJD20000813.1.1.11,2,언제지?,언제지?
DZJD20000813.1.1.12,2,십이월,십이월
DZJD20000813.1.1.12,2,아마,아마
DZJD20000813.1.1.12,2,십팔일인가,십팔일인가
DZJD20000813.1.1.12,2,십팔일까지일걸?,십팔일까지일걸?
DZJD20000813.1.1.13,1,십팔일?,십팔일?
DZJD20000813.1.1.14,2,그,그
DZJD20000813.1.1.14,2,다음에,다음에
DZJD20000813.1.1.14,2,이십사일까지,이십사일까지
DZJD20000813.1.1.15,1,아,아
DZJD20000813.1.1.15,1,진짜?,진짜?
DZJD20000813.1.1.15,1,너네,너네
DZJD20000813.1.1.15,1,좀,좀
DZJD20000813.1.1.15,1,늦게,늦게
DZJD20000813.1.1.15,1,본다(이)/(#이),본다(이)/(#이)
DZJD20000813.1.1.16,2,너네는?,너네는?
DZJD20000813.1.1.17,1,우리,우리
DZJD20000813.1.1.17,1,십사일,십사일
DZJD20000813.1.1.17,1,어,어
DZJD20000813.1.1.17,1,십사일부터,십사일부터
DZJD20000813.1.1.17,1,시작행,시작해서
DZJD20000813.1.1.17,1,십팔일까지,십팔일까지
DZJD20000813.1.1.17,1,행,해서
DZJD20000813.1.1.17,1,여섯,여섯
DZJD20000813.1.1.17,1,과목,과목
DZJD20000813.1.1.17,1,보거든?,보거든?
DZJD20000813.1.1.17,1,바로,바로
DZJD20000813.1.1.17,1,다이렉트로,다이렉트로
DZJD20000813.1.1.18,2,응,응
DZJD20000813.1.1.19,1,근데,근데
DZJD20000813.1.1.19,1,지금,지금
DZJD20000813.1.1.19,1,이주,이주
DZJD20000813.1.1.19,1,남았네.,남았잖아.
DZJD20000813.1.1.20,2,응,응
DZJD20000813.1.1.21,1,시작도,시작도
DZJD20000813.1.1.21,1,안,안
DZJD20000813.1.1.21,1,핸.,했어.
DZJD20000813.1.1.22,2,아,아
DZJD20000813.1.1.22,2,맞다,맞다
DZJD20000813.1.1.22,2,너,너
DZJD20000813.1.1.22,2,그때,그때
DZJD20000813.1.1.22,2,뭐,뭐
DZJD20000813.1.1.22,2,시험,시험
DZJD20000813.1.1.22,2,시험봤잖아.,시험봤잖아.
DZJD20000813.1.1.23,1,어,어
DZJD20000813.1.1.23,1,나,나
DZJD20000813.1.1.23,1,그저께,그저께
DZJD20000813.1.1.23,1,그,그
DZJD20000813.1.1.23,1,가스기사,가스기사
DZJD20000813.1.1.23,1,봤거든,봤거든
DZJD20000813.1.1.23,1,실기시험,실기시험
DZJD20000813.1.1.23,1,봤거든?,봤거든?
DZJD20000813.1.1.24,1,그거,그거
DZJD20000813.1.1.24,1,봐신디,봤는데
DZJD20000813.1.1.24,1,근데,근데
DZJD20000813.1.1.24,1,어렵더라.,어렵더라.
DZJD20000813.1.1.25,2,{laughing},{laughing}
