outer_id,speaker_id,제주방언,표준어
DZJD20000664.1.1.1,2,예전에는,예전에는
DZJD20000664.1.1.1,2,중앙로에서,중앙로에서
DZJD20000664.1.1.1,2,많이,많이
DZJD20000664.1.1.1,2,쇼핑을,쇼핑을
DZJD20000664.1.1.1,2,했는데,했는데
DZJD20000664.1.1.2,2,중앙로의,중앙로의
DZJD20000664.1.1.2,2,상권이,상권이
DZJD20000664.1.1.2,2,많이,많이
DZJD20000664.1.1.2,2,죽은,죽은
DZJD20000664.1.1.2,2,것,것
DZJD20000664.1.1.2,2,같애(이)/(#이),같애(이)/(#이)
DZJD20000664.1.1.3,1,어,어
DZJD20000664.1.1.3,1,맞아,맞아
DZJD20000664.1.1.4,1,그런데,그런데
DZJD20000664.1.1.4,1,우리,우리
DZJD20000664.1.1.4,1,어릴,어릴
DZJD20000664.1.1.4,1,때는,때는
DZJD20000664.1.1.5,2,중앙로에서,중앙로에서
DZJD20000664.1.1.5,2,이것도,이것도
DZJD20000664.1.1.5,2,하고,하고
DZJD20000664.1.1.5,2,저것도,저것도
DZJD20000664.1.1.5,2,하고,하고
DZJD20000664.1.1.5,2,했던,했던
DZJD20000664.1.1.5,2,거,거
DZJD20000664.1.1.5,2,닮은디,같은데
DZJD20000664.1.1.5,2,왜,왜
DZJD20000664.1.1.5,2,요새는,요새는
DZJD20000664.1.1.5,2,중앙로에,중앙로에
DZJD20000664.1.1.5,2,사람이,사람이
DZJD20000664.1.1.5,2,그렇게,그렇게
DZJD20000664.1.1.6,2,하영,많이
DZJD20000664.1.1.6,2,안보이는지,안보이는지
DZJD20000664.1.1.6,2,잘,잘
DZJD20000664.1.1.6,2,모르겐,모르겠어
DZJD20000664.1.1.7,1,내,내
DZJD20000664.1.1.7,1,생각엔,생각엔
DZJD20000664.1.1.7,1,일단,일단
DZJD20000664.1.1.7,1,중국인이,중국인이
DZJD20000664.1.1.7,1,많아져서,많아져서
DZJD20000664.1.1.7,1,그런거,그런거
DZJD20000664.1.1.7,1,같은디,같은디
DZJD20000664.1.1.8,2,그리고,그리고
DZJD20000664.1.1.8,2,멀,멀
DZJD20000664.1.1.8,2,멀잖아,멀잖아
DZJD20000664.1.1.8,2,그래서,그래서
DZJD20000664.1.1.8,2,시청으로,시청으로
DZJD20000664.1.1.8,2,사람들이,사람들이
DZJD20000664.1.1.8,2,약속을,약속을
DZJD20000664.1.1.8,2,많이,많이
DZJD20000664.1.1.8,2,잡지,잡지
DZJD20000664.1.1.9,2,그치,그치
DZJD20000664.1.1.9,2,근데,근데
DZJD20000664.1.1.9,2,시청에는,시청에는
DZJD20000664.1.1.9,2,젊은,젊은
DZJD20000664.1.1.9,2,애들이,애들이
DZJD20000664.1.1.9,2,너무,너무
DZJD20000664.1.1.9,2,많았부난,많아서
DZJD20000664.1.1.10,2,좀,좀
DZJD20000664.1.1.10,2,부담스러운,부담스러운
DZJD20000664.1.1.10,2,면이,면이
DZJD20000664.1.1.10,2,있는,있는
DZJD20000664.1.1.10,2,거,거
DZJD20000664.1.1.10,2,닮아,같아
DZJD20000664.1.1.11,1,을,을
DZJD20000664.1.1.11,1,시청하면,시청하면
DZJD20000664.1.1.11,1,거의,거의
DZJD20000664.1.1.11,1,다,다
DZJD20000664.1.1.11,1,도민들이고,도민들이고
DZJD20000664.1.1.12,1,관광객,관광객
DZJD20000664.1.1.12,1,아,아
DZJD20000664.1.1.12,1,무,무
DZJD20000664.1.1.13,1,중앙동은,중앙동은
DZJD20000664.1.1.13,1,요즘,요즘
DZJD20000664.1.1.13,1,거의,거의
DZJD20000664.1.1.13,1,관광객인거,관광객인거
DZJD20000664.1.1.13,1,닮아,같아
DZJD20000664.1.1.14,2,왜,왜
DZJD20000664.1.1.14,2,겅,그렇게
DZJD20000664.1.1.14,2,하영,많이
DZJD20000664.1.1.14,2,이렇게,이렇게
DZJD20000664.1.1.14,2,오는지,오는지
DZJD20000664.1.1.14,2,모르겠는디,모르겠는디
DZJD20000664.1.1.15,2,중앙로도,중앙로도
DZJD20000664.1.1.15,2,예전에는,예전에는
DZJD20000664.1.1.15,2,많이,많이
DZJD20000664.1.1.15,2,사람들이,사람들이
DZJD20000664.1.1.15,2,찾긴,찾긴
DZJD20000664.1.1.15,2,했는데,했는데
DZJD20000664.1.1.15,2,요새는,요새는
DZJD20000664.1.1.16,1,또,또
DZJD20000664.1.1.16,1,많은,많은
DZJD20000664.1.1.16,1,사람들은,사람들은
DZJD20000664.1.1.16,1,가보면,가보면
DZJD20000664.1.1.16,1,많이,많이
DZJD20000664.1.1.16,1,없는,없는
DZJD20000664.1.1.16,1,거,거
DZJD20000664.1.1.16,1,닮아,같아
DZJD20000664.1.1.16,1,또,또
DZJD20000664.1.1.17,1,지하상가,지하상가
DZJD20000664.1.1.17,1,같은,같은
DZJD20000664.1.1.17,1,내가,내가
DZJD20000664.1.1.17,1,너무,너무
DZJD20000664.1.1.17,1,비싸서,비싸서
DZJD20000664.1.1.17,1,그래,그래
DZJD20000664.1.1.18,1,아,아
DZJD20000664.1.1.18,1,나,나
DZJD20000664.1.1.18,1,너무(하영)/(많이),너무(하영)/(많이)
DZJD20000664.1.1.18,1,비싸고(이)/(#이),비싸고(이)/(#이)
DZJD20000664.1.1.18,1,조금,조금
DZJD20000664.1.1.18,1,그래서,그래서
DZJD20000664.1.1.18,1,이제,이제
DZJD20000664.1.1.18,1,젊은,젊은
DZJD20000664.1.1.18,1,아이들은,아이들은
DZJD20000664.1.1.19,1,시청에서,시청에서
DZJD20000664.1.1.19,1,많이,많이
DZJD20000664.1.1.19,1,쇼핑을,쇼핑을
DZJD20000664.1.1.19,1,하는,하는
DZJD20000664.1.1.19,1,거,거
DZJD20000664.1.1.19,1,닮아,같아
DZJD20000664.1.1.20,1,서청이,서청이
DZJD20000664.1.1.20,1,좀,좀
DZJD20000664.1.1.20,1,싼,싼
DZJD20000664.1.1.20,1,거,거
DZJD20000664.1.1.20,1,닮아,같아
DZJD20000664.1.1.21,1,시청이,시청이
DZJD20000664.1.1.21,1,(()),(())
DZJD20000664.1.1.22,2,나고,나고
DZJD20000664.1.1.22,2,그다음에,그다음에
DZJD20000664.1.1.23,1,어,어
DZJD20000664.1.1.24,2,시청이,시청이
DZJD20000664.1.1.24,2,싸고,싸고
DZJD20000664.1.1.25,2,그다음에,그다음에
DZJD20000664.1.1.25,2,종류도,종류도
