outer_id,speaker_id,제주방언,표준어
DZJD20000837.1.1.1,2,아이고,아이고
DZJD20000837.1.1.1,2,&name&,&name&
DZJD20000837.1.1.1,2,선생,선생
DZJD20000837.1.1.1,2,오랫만에,오랫만에
DZJD20000837.1.1.1,2,(()),(())
DZJD20000837.1.1.1,2,일주일,일주일
DZJD20000837.1.1.1,2,지나는데,지나는데
DZJD20000837.1.1.2,2,일주일동안에,일주일동안에
DZJD20000837.1.1.2,2,어떻게,어떻게
DZJD20000837.1.1.2,2,지내셨습니까,지내셨습니까
DZJD20000837.1.1.2,2,잘,잘
DZJD20000837.1.1.2,2,지내셨습니까,지내셨습니까
DZJD20000837.1.1.3,1,예,예
DZJD20000837.1.1.3,1,덕분에,덕분에
DZJD20000837.1.1.3,1,뭐,뭐
DZJD20000837.1.1.3,1,잘,잘
DZJD20000837.1.1.3,1,지냈수다,지냈어요
DZJD20000837.1.1.4,1,근데,근데
DZJD20000837.1.1.4,1,그,그
DZJD20000837.1.1.4,1,일요일,일요일
DZJD20000837.1.1.4,1,날에,날에
DZJD20000837.1.1.4,1,한,한
DZJD20000837.1.1.4,1,번,번
DZJD20000837.1.1.4,1,식구들하고,식구들하고
DZJD20000837.1.1.4,1,놀러가싶주게,놀러갔거든요
DZJD20000837.1.1.4,1,멀리,멀리
DZJD20000837.1.1.4,1,가신디,갔는데
DZJD20000837.1.1.4,1,그저,그저
DZJD20000837.1.1.5,1,그,그
DZJD20000837.1.1.5,1,광평(이랜한데)/(이라고,광평(이랜한데)/(이라고
DZJD20000837.1.1.5,1,한,한
DZJD20000837.1.1.5,1,곳),곳)
DZJD20000837.1.1.5,1,이수다,있습니다
DZJD20000837.1.1.5,1,안덕,안덕
DZJD20000837.1.1.6,2,예예,예예
DZJD20000837.1.1.6,2,안덕,안덕
DZJD20000837.1.1.7,1,점심,점심
DZJD20000837.1.1.7,1,먹으래,먹으러
DZJD20000837.1.1.7,1,가봐신디,가봤는데
DZJD20000837.1.1.7,1,한라산,한라산
DZJD20000837.1.1.7,1,아래,아래
DZJD20000837.1.1.7,1,천마랜,천마라고
DZJD20000837.1.1.7,1,한디가,하는곳이
DZJD20000837.1.1.7,1,있어양,있어요
DZJD20000837.1.1.8,2,예,예
DZJD20000837.1.1.8,2,천마,천마
DZJD20000837.1.1.8,2,예,예
DZJD20000837.1.1.9,1,음식,음식
DZJD20000837.1.1.9,1,값은,값은
DZJD20000837.1.1.9,1,뭐,뭐
DZJD20000837.1.1.9,1,만 원이랑,만 원이라서
DZJD20000837.1.1.9,1,뭐,뭐
DZJD20000837.1.1.9,1,그런대로,그런대로
DZJD20000837.1.1.9,1,괜찮읍디다만은,괜찮지만
DZJD20000837.1.1.10,1,민,민
DZJD20000837.1.1.10,1,메밀,메밀
DZJD20000837.1.1.10,1,전문이랜,전문이라고
DZJD20000837.1.1.10,1,해마씸,합니다
DZJD20000837.1.1.10,1,그런데,그런데
DZJD20000837.1.1.10,1,그런대로,그런대로
DZJD20000837.1.1.10,1,먹을,먹을
DZJD20000837.1.1.10,1,수,수
DZJD20000837.1.1.10,1,있는데,있는데
DZJD20000837.1.1.11,1,안,안
DZJD20000837.1.1.11,1,먹은,먹은
DZJD20000837.1.1.11,1,음식은,음식은
DZJD20000837.1.1.11,1,뭐,뭐
DZJD20000837.1.1.11,1,조배기,수제비
DZJD20000837.1.1.11,1,곰탕도,곰탕도
DZJD20000837.1.1.11,1,있고,있고
DZJD20000837.1.1.11,1,그디,거기
DZJD20000837.1.1.11,1,비빔,비빔
DZJD20000837.1.1.12,1,냉면,냉면
DZJD20000837.1.1.12,1,뭐,뭐
DZJD20000837.1.1.12,1,비빔,비빔
DZJD20000837.1.1.12,1,작작,작작
DZJD20000837.1.1.12,1,냉면,냉면
DZJD20000837.1.1.12,1,뭐,뭐
DZJD20000837.1.1.12,1,이추룩이신디,이렇게 있는데
DZJD20000837.1.1.12,1,먹을만,먹을만
DZJD20000837.1.1.12,1,헙디다,해요
DZJD20000837.1.1.12,1,먹을만한데,먹을만한데
DZJD20000837.1.1.12,1,그디,거기
DZJD20000837.1.1.12,1,전도,전도
DZJD20000837.1.1.12,1,있고,있고
DZJD20000837.1.1.13,1,뭐,뭐
