outer_id,speaker_id,제주방언,표준어
DZJD20000946.1.1.1,1,(()),(())
DZJD20000946.1.1.1,1,는,는
DZJD20000946.1.1.1,1,좀,좀
DZJD20000946.1.1.1,1,아쉬원,아쉬웠어
DZJD20000946.1.1.2,3,맞아,맞아
DZJD20000946.1.1.3,1,거기서,거기서
DZJD20000946.1.1.3,1,할껄,할껄
DZJD20000946.1.1.4,3,진짜,진짜
DZJD20000946.1.1.4,3,아쉬워,아쉬워
DZJD20000946.1.1.5,1,너무,너무
DZJD20000946.1.1.5,1,맛인,맛있었어
DZJD20000946.1.1.5,1,우리가,우리가
DZJD20000946.1.1.5,1,그렇게까지,그렇게까지
DZJD20000946.1.1.5,1,잘,잘
DZJD20000946.1.1.5,1,먹을지,먹을지
DZJD20000946.1.1.5,1,몰랐지,몰랐지
DZJD20000946.1.1.5,1,나는,나는
DZJD20000946.1.1.6,2,&name3&,&name3&
DZJD20000946.1.1.6,2,너,너
DZJD20000946.1.1.6,2,혼자,혼자
DZJD20000946.1.1.6,2,잘,잘
DZJD20000946.1.1.6,2,먹었는데?,먹었는데?
DZJD20000946.1.1.7,1,그니까,그니까
DZJD20000946.1.1.8,3,{laughing},{laughing}
DZJD20000946.1.1.9,1,그때,그때
DZJD20000946.1.1.9,1,나,나
DZJD20000946.1.1.9,1,잘,잘
DZJD20000946.1.1.9,1,안,안
DZJD20000946.1.1.9,1,먹언?,먹었어?
DZJD20000946.1.1.9,1,나도,나도
DZJD20000946.1.1.9,1,잘,잘
DZJD20000946.1.1.10,3,너도,너도
DZJD20000946.1.1.10,3,잘,잘
DZJD20000946.1.1.10,3,먹언,먹었어
DZJD20000946.1.1.11,1,그래,그래
DZJD20000946.1.1.11,1,어어,어어
DZJD20000946.1.1.12,2,나만,나만
DZJD20000946.1.1.12,2,못,못
DZJD20000946.1.1.12,2,먹었구나,먹었구나
DZJD20000946.1.1.13,1,&name2&랑,&name2&랑
DZJD20000946.1.1.13,1,&name4&가,&name4&가
DZJD20000946.1.1.13,1,진짜,진짜
DZJD20000946.1.1.13,1,안,안
DZJD20000946.1.1.13,1,마셨지,마셨지
DZJD20000946.1.1.14,3,&name4&인,&name4&인
DZJD20000946.1.1.14,3,또,또
DZJD20000946.1.1.14,3,얼굴,얼굴
DZJD20000946.1.1.14,3,그때,그때
DZJD20000946.1.1.14,3,터졋었던거,터졋었던거
DZJD20000946.1.1.14,3,닮은디,같은데
DZJD20000946.1.1.15,1,진짜,진짜
DZJD20000946.1.1.16,3,그래서,그래서
DZJD20000946.1.1.16,3,지연이,지연이
DZJD20000946.1.1.16,3,먼저,먼저
DZJD20000946.1.1.16,3,쉬게,쉬게
DZJD20000946.1.1.16,3,하고,하고
DZJD20000946.1.1.16,3,이제,이제
DZJD20000946.1.1.16,3,우리,우리
DZJD20000946.1.1.16,3,셋끼리,셋끼리
DZJD20000946.1.1.17,1,먹었는데,먹었는데
DZJD20000946.1.1.17,1,갑자기,갑자기
DZJD20000946.1.1.17,1,&name3&가,&name3&가
DZJD20000946.1.1.17,1,잠자러,잠자러
DZJD20000946.1.1.17,1,딱,딱
DZJD20000946.1.1.17,1,갔지,갔지
DZJD20000946.1.1.18,2,진짜,진짜
DZJD20000946.1.1.18,2,인스타,인스타
DZJD20000946.1.1.18,2,라이브,라이브
DZJD20000946.1.1.18,2,키라고,키라고
DZJD20000946.1.1.18,2,해,해
DZJD20000946.1.1.18,2,놓고,놓고
DZJD20000946.1.1.19,1,내가,내가
DZJD20000946.1.1.19,1,제일,제일
DZJD20000946.1.1.19,1,늦게,늦게
DZJD20000946.1.1.19,1,자고,자고
DZJD20000946.1.1.20,1,확실히,확실히
DZJD20000946.1.1.20,1,사람은,사람은
DZJD20000946.1.1.20,1,빨리,빨리
DZJD20000946.1.1.20,1,자야겟더라,자야겟더라
DZJD20000946.1.1.20,1,다음날,다음날
DZJD20000946.1.1.21,1,오돌토돌한,오돌토돌한
DZJD20000946.1.1.21,1,게,게
DZJD20000946.1.1.21,1,올라와가지고,올라와가지고
DZJD20000946.1.1.22,1,면역력이,면역력이
DZJD20000946.1.1.22,1,약한,약한
DZJD20000946.1.1.22,1,것,것
DZJD20000946.1.1.22,1,같지는,같지는
DZJD20000946.1.1.22,1,안,않아
DZJD20000946.1.1.23,3,경하난,그래서
DZJD20000946.1.1.23,3,카페도,카페도
DZJD20000946.1.1.23,3,좋안,좋았어
DZJD20000946.1.1.23,3,다음날,다음날
DZJD20000946.1.1.24,1,맞아,맞아
DZJD20000946.1.1.25,1,사람도,사람도
DZJD20000946.1.1.25,1,많이,많이
DZJD20000946.1.1.25,1,없었고,없었고
DZJD20000946.1.1.26,3,그래서,그래서
DZJD20000946.1.1.26,3,막,막
DZJD20000946.1.1.26,3,침대에,침대에
DZJD20000946.1.1.26,3,누울,누울
DZJD20000946.1.1.26,3,때면,때면
DZJD20000946.1.1.26,3,이,이
DZJD20000946.1.1.26,3,카페에서,카페에서
DZJD20000946.1.1.26,3,누웠을때가,누웠을때가
DZJD20000946.1.1.26,3,약간,약간
DZJD20000946.1.1.26,3,(()),(())
DZJD20000946.1.1.27,1,어,어
DZJD20000946.1.1.27,1,진짜?,진짜?
DZJD20000946.1.1.28,3,난,난
DZJD20000946.1.1.28,3,그게,그게
DZJD20000946.1.1.28,3,좀,좀
DZJD20000946.1.1.28,3,여운이,여운이
DZJD20000946.1.1.28,3,깊었나봐,깊었나봐
DZJD20000946.1.1.29,3,(()),(())
DZJD20000946.1.1.30,1,진짜,진짜
DZJD20000946.1.1.30,1,난,난
DZJD20000946.1.1.30,1,어쩔수,어쩔수
DZJD20000946.1.1.30,1,없는,없는
DZJD20000946.1.1.30,1,한량인가,한량인가
DZJD20000946.1.1.30,1,봐,봐
DZJD20000946.1.1.31,1,그거밖에,그거밖에
DZJD20000946.1.1.31,1,기억,기억
DZJD20000946.1.1.31,1,안나,안나
DZJD20000946.1.1.32,1,누울때마다,누울때마다
DZJD20000946.1.1.32,1,(()),(())
DZJD20000946.1.1.33,1,그래서,그래서
DZJD20000946.1.1.33,1,그때도,그때도
DZJD20000946.1.1.33,1,이랬는데,이랬는데
DZJD20000946.1.1.33,1,하면서,하면서
DZJD20000946.1.1.33,1,다시,다시
DZJD20000946.1.1.33,1,가고,가고
DZJD20000946.1.1.33,1,싶다,싶다
DZJD20000946.1.1.33,1,뭐,뭐
DZJD20000946.1.1.33,1,이러는건지,이러는건지
DZJD20000946.1.1.34,3,더,더
DZJD20000946.1.1.34,3,좋은,좋은
DZJD20000946.1.1.34,3,카페,카페
DZJD20000946.1.1.34,3,가기엔,가기엔
DZJD20000946.1.1.35,1,또,또
DZJD20000946.1.1.35,1,누울,누울
DZJD20000946.1.1.35,1,수,수
DZJD20000946.1.1.35,1,있는,있는
DZJD20000946.1.1.35,1,카페가자,카페가자
DZJD20000946.1.1.36,3,되게,되게
DZJD20000946.1.1.36,3,그,그
DZJD20000946.1.1.36,3,바다,바다
DZJD20000946.1.1.36,3,앞에,앞에
DZJD20000946.1.1.36,3,있는,있는
DZJD20000946.1.1.36,3,풍경,풍경
DZJD20000946.1.1.37,3,카페,카페
DZJD20000946.1.1.37,3,되게,되게
DZJD20000946.1.1.37,3,좋았었는데,좋았었는데
DZJD20000946.1.1.37,3,이름이,이름이
DZJD20000946.1.1.37,3,생각이,생각이
DZJD20000946.1.1.37,3,안나네,안나네
DZJD20000946.1.1.38,1,그런,그런
DZJD20000946.1.1.38,1,하루도,하루도
DZJD20000946.1.1.38,1,한번,한번
DZJD20000946.1.1.38,1,해보자,해보자
DZJD20000946.1.1.39,3,피시방에,피시방에
DZJD20000946.1.1.39,3,몇시간,몇시간
DZJD20000946.1.1.39,3,만화카페,만화카페
DZJD20000946.1.1.39,3,몇시간,몇시간
DZJD20000946.1.1.40,3,(()),(())
DZJD20000946.1.1.41,3,볼링도,볼링도
DZJD20000946.1.1.41,3,한번,한번
DZJD20000946.1.1.41,3,치고,치고
DZJD20000946.1.1.41,3,완전,완전
DZJD20000946.1.1.41,3,그런,그런
DZJD20000946.1.1.41,3,여가,여가
DZJD20000946.1.1.41,3,보드게임방,보드게임방
DZJD20000946.1.1.41,3,갔다가,갔다가
DZJD20000946.1.1.42,3,뭔지,뭔지
DZJD20000946.1.1.42,3,알지?,알지?
DZJD20000946.1.1.43,3,그런,그런
DZJD20000946.1.1.43,3,일박,일박
DZJD20000946.1.1.43,3,이일,이일
DZJD20000946.1.1.43,3,어때?,어때?
DZJD20000946.1.1.43,3,그러고,그러고
DZJD20000946.1.1.43,3,밤에도,밤에도
DZJD20000946.1.1.43,3,술마시고,술마시고
DZJD20000946.1.1.44,2,아,아
DZJD20000946.1.1.44,2,잠,잠
DZJD20000946.1.1.44,2,어디서,어디서
DZJD20000946.1.1.44,2,잘까?,잘까?
DZJD20000946.1.1.44,2,그럼,그럼
DZJD20000946.1.1.44,2,어디,어디
DZJD20000946.1.1.44,2,숙소,숙소
DZJD20000946.1.1.44,2,빌려?,빌려?
DZJD20000946.1.1.45,1,어,어
DZJD20000946.1.1.45,1,근처에,근처에
DZJD20000946.1.1.45,1,모텔,모텔
DZJD20000946.1.1.45,1,같은,같은
DZJD20000946.1.1.45,1,데,데
DZJD20000946.1.1.46,3,근데,근데
DZJD20000946.1.1.46,3,그런,그런
DZJD20000946.1.1.46,3,거,거
DZJD20000946.1.1.46,3,할,할
DZJD20000946.1.1.46,3,때는,때는
DZJD20000946.1.1.46,3,제주시밖에,제주시밖에
DZJD20000946.1.1.46,3,없지안에?,없지 않아?
DZJD20000946.1.1.47,1,그러니까,그러니까
DZJD20000946.1.1.47,1,시청에서,시청에서
DZJD20000946.1.1.48,1,그럼,그럼
DZJD20000946.1.1.48,1,&name2&이,&name2&이
DZJD20000946.1.1.48,1,집에서,집에서
DZJD20000946.1.1.48,1,잘까?,잘까?
DZJD20000946.1.1.49,3,그니까,그니까
DZJD20000946.1.1.49,3,굳이,굳이
DZJD20000946.1.1.49,3,돈,돈
DZJD20000946.1.1.49,3,안쓰고,안쓰고
DZJD20000946.1.1.49,3,&name2&이네,&name2&이네
DZJD20000946.1.1.49,3,집에서,집에서
DZJD20000946.1.1.50,1,&name2&이네,&name2&이네
DZJD20000946.1.1.50,1,집에서,집에서
DZJD20000946.1.1.50,1,자게,자자
DZJD20000946.1.1.51,1,&name2&이네집,&name2&이네집
