outer_id,speaker_id,제주방언,표준어
DZJD20000838.1.1.1,2,예,예
DZJD20000838.1.1.1,2,아니,아니
DZJD20000838.1.1.1,2,그것보다는,그것보다는
DZJD20000838.1.1.1,2,아까,아까
DZJD20000838.1.1.1,2,이렇게,이렇게
DZJD20000838.1.1.1,2,생활(()),생활(())
DZJD20000838.1.1.1,2,이렇게(())보니까,이렇게(())보니까
DZJD20000838.1.1.1,2,옛날,옛날
DZJD20000838.1.1.1,2,생각이,생각이
DZJD20000838.1.1.1,2,새록새록,새록새록
DZJD20000838.1.1.1,2,나가지고(()),나가지고(())
DZJD20000838.1.1.2,2,생각나고,생각나고
DZJD20000838.1.1.2,2,참,참
DZJD20000838.1.1.2,2,이것도,이것도
DZJD20000838.1.1.2,2,이것도,이것도
DZJD20000838.1.1.2,2,정말,정말
DZJD20000838.1.1.2,2,들을만한,들을만한
DZJD20000838.1.1.2,2,얘기다(()),얘기다(())
DZJD20000838.1.1.2,2,이렇게,이렇게
DZJD20000838.1.1.2,2,생각들을(했수다게)/(했어),생각들을(했수다게)/(했어)
DZJD20000838.1.1.3,1,나,나
DZJD20000838.1.1.3,1,나도,나도
DZJD20000838.1.1.3,1,이거,이거
DZJD20000838.1.1.3,1,여거,이거
DZJD20000838.1.1.3,1,허잰,하려고
DZJD20000838.1.1.3,1,(()),(())
DZJD20000838.1.1.3,1,책도,책도
DZJD20000838.1.1.3,1,봐보고(이추룩)/(이렇게)(허당보난)/(하다보니까),봐보고(이추룩)/(이렇게)(허당보난)/(하다보니까)
DZJD20000838.1.1.4,1,좀,좀
DZJD20000838.1.1.4,1,옛날,옛날
DZJD20000838.1.1.4,1,일로,일로
DZJD20000838.1.1.4,1,먹은,먹은
DZJD20000838.1.1.4,1,것도,것도
DZJD20000838.1.1.4,1,잊어먹은,잊어먹은
DZJD20000838.1.1.4,1,것도(하영)/(많이),것도(하영)/(많이)
DZJD20000838.1.1.4,1,생각이,생각이
DZJD20000838.1.1.4,1,나서,나서
DZJD20000838.1.1.4,1,근데,근데
DZJD20000838.1.1.4,1,그,그
DZJD20000838.1.1.4,1,콧대(()),콧대(())
DZJD20000838.1.1.5,1,이,이
DZJD20000838.1.1.5,1,지구가,지구가
DZJD20000838.1.1.5,1,있는데(())누구가(이신디)/(있는데)이걸(무시랜)/(뭐라고)(고라나신디)/(말했었는데)기억이,있는데(())누구가(이신디)/(있는데)이걸(무시랜)/(뭐라고)(고라나신디)/(말했었는데)기억이
DZJD20000838.1.1.5,1,안나네요{laughing},안나네요{laughing}
DZJD20000838.1.1.6,2,경,그렇게
DZJD20000838.1.1.6,2,허고,하고
DZJD20000838.1.1.6,2,(()),(())
DZJD20000838.1.1.6,2,이거,이거
DZJD20000838.1.1.6,2,이것을,이것을
DZJD20000838.1.1.6,2,나가,내가
DZJD20000838.1.1.6,2,옛날에,옛날에
DZJD20000838.1.1.6,2,우리,우리
DZJD20000838.1.1.6,2,학교,학교
DZJD20000838.1.1.6,2,고등학교,고등학교
DZJD20000838.1.1.6,2,때,때
DZJD20000838.1.1.6,2,아니,아니
DZJD20000838.1.1.6,2,서울에,서울에
DZJD20000838.1.1.6,2,갔는데,갔는데
DZJD20000838.1.1.7,2,그,그
DZJD20000838.1.1.7,2,곶만을,곶만을
DZJD20000838.1.1.7,2,얘기하는데(()),얘기하는데(())
DZJD20000838.1.1.7,2,요즘에,요즘에
DZJD20000838.1.1.7,2,그,그
DZJD20000838.1.1.7,2,강사가,강사가
DZJD20000838.1.1.7,2,(()),(())
DZJD20000838.1.1.7,2,곱사뎅이,곱사등이
DZJD20000838.1.1.7,2,곱사뎅이,곱사등이
DZJD20000838.1.1.7,2,랜,라고
DZJD20000838.1.1.7,2,한거라,한거야
DZJD20000838.1.1.8,2,아이고,아이고
DZJD20000838.1.1.8,2,아이고,아이고
DZJD20000838.1.1.8,2,나가,내가
DZJD20000838.1.1.8,2,저걸,저걸
DZJD20000838.1.1.8,2,한글바르게,한글바르게
