outer_id,speaker_id,제주방언,표준어
DZJD20000853.1.1.1,1,대화,대화
DZJD20000853.1.1.1,1,진행해주세요,진행해주세요
DZJD20000853.1.1.2,1,제주도,제주도
DZJD20000853.1.1.2,1,사투리로,사투리로
DZJD20000853.1.1.2,1,해야,해야
DZJD20000853.1.1.2,1,되는,되는
DZJD20000853.1.1.2,1,거예요?,거예요?
DZJD20000853.1.1.3,2,그럼,그럼
DZJD20000853.1.1.3,2,그냥,그냥
DZJD20000853.1.1.3,2,친구,친구
DZJD20000853.1.1.4,1,안녕하세요?,안녕하세요?
DZJD20000853.1.1.5,2,안녕하세요?,안녕하세요?
DZJD20000853.1.1.6,2,그러면,그러면
DZJD20000853.1.1.6,2,그냥,그냥
DZJD20000853.1.1.7,1,네,네
DZJD20000853.1.1.8,2,그냥,그냥
DZJD20000853.1.1.8,2,친구한테,친구한테
DZJD20000853.1.1.8,2,하듯이,하듯이
DZJD20000853.1.1.8,2,하면,하면
DZJD20000853.1.1.8,2,될,될
DZJD20000853.1.1.8,2,것,것
DZJD20000853.1.1.8,2,같은데,같은데
DZJD20000853.1.1.9,1,음,음
DZJD20000853.1.1.10,1,지금,지금
DZJD20000853.1.1.10,1,여행지라고,여행지라고
DZJD20000853.1.1.10,1,했으니까,했으니까
DZJD20000853.1.1.10,1,저는,저는
DZJD20000853.1.1.11,1,여행,여행
DZJD20000853.1.1.11,1,어디가,어디가
DZJD20000853.1.1.11,1,가장,가장
DZJD20000853.1.1.11,1,좋아하는지,좋아하는지
DZJD20000853.1.1.11,1,그냥,그냥
DZJD20000853.1.1.12,1,말,말
DZJD20000853.1.1.12,1,편하게,편하게
DZJD20000853.1.1.12,1,해서,해서
DZJD20000853.1.1.12,1,할까요?,할까요?
DZJD20000853.1.1.13,2,네,네
DZJD20000853.1.1.14,2,{laughing},{laughing}
DZJD20000853.1.1.15,1,최근에,최근에
DZJD20000853.1.1.15,1,그럼,그럼
DZJD20000853.1.1.15,1,제가,제가
DZJD20000853.1.1.15,1,먼저,먼저
DZJD20000853.1.1.15,1,할까요?,할까요?
DZJD20000853.1.1.15,1,그러면,그러면
DZJD20000853.1.1.16,1,그럼,그럼
DZJD20000853.1.1.16,1,질문을,질문을
DZJD20000853.1.1.16,1,할게요,할게요
DZJD20000853.1.1.16,1,제가,제가
DZJD20000853.1.1.16,1,말을,말을
DZJD20000853.1.1.16,1,놓고,놓고
DZJD20000853.1.1.17,1,최근에,최근에
DZJD20000853.1.1.17,1,갔다,갔다
DZJD20000853.1.1.17,1,온,온
DZJD20000853.1.1.17,1,것,것
DZJD20000853.1.1.17,1,중에,중에
DZJD20000853.1.1.17,1,가장,가장
DZJD20000853.1.1.17,1,좋았던,좋았던
DZJD20000853.1.1.17,1,데가,곳이
DZJD20000853.1.1.17,1,어디?,어디?
DZJD20000853.1.1.18,2,최근에는,최근에는
DZJD20000853.1.1.18,2,아무래도,아무래도
DZJD20000853.1.1.18,2,코로나,코로나
DZJD20000853.1.1.18,2,때문에,때문에
DZJD20000853.1.1.18,2,여행을,여행을
DZJD20000853.1.1.18,2,간,간
DZJD20000853.1.1.18,2,적이,적이
DZJD20000853.1.1.18,2,없어가지구,없어서
DZJD20000853.1.1.19,2,제일,제일
DZJD20000853.1.1.19,2,마지막에,마지막에
DZJD20000853.1.1.19,2,같다온,같다온
DZJD20000853.1.1.19,2,데가,데가
DZJD20000853.1.1.19,2,이제,이제
DZJD20000853.1.1.19,2,일본?,일본?
DZJD20000853.1.1.20,2,아무래도,아무래도
DZJD20000853.1.1.21,2,사투리가,사투리가
DZJD20000853.1.1.21,2,잘,잘
DZJD20000853.1.1.21,2,안나오네,안나오네
DZJD20000853.1.1.22,2,어색하니까,어색하니까
DZJD20000853.1.1.23,2,음,음
DZJD20000853.1.1.23,2,나,나
DZJD20000853.1.1.24,2,그러면,그러면
DZJD20000853.1.1.24,2,최근에,최근에
DZJD20000853.1.1.24,2,제일,제일
DZJD20000853.1.1.25,2,어디,어디
DZJD20000853.1.1.25,2,갔다,갔다
DZJD20000853.1.1.25,2,완?,왔어?
DZJD20000853.1.1.26,1,어,어
DZJD20000853.1.1.26,1,나는,나는
DZJD20000853.1.1.26,1,최근에,최근에
DZJD20000853.1.1.27,1,작년,작년
DZJD20000853.1.1.27,1,이맘때쯤?,이맘때쯤?
DZJD20000853.1.1.27,1,남미,남미
DZJD20000853.1.1.27,1,갔다,갔다
DZJD20000853.1.1.27,1,완.,왔어.
DZJD20000853.1.1.27,1,그래가지고,그래서
DZJD20000853.1.1.28,2,아아,아아
DZJD20000853.1.1.28,2,오오,오오
DZJD20000853.1.1.29,1,남미,남미
DZJD20000853.1.1.29,1,갔다,갔다
DZJD20000853.1.1.29,1,완?,왔어?
DZJD20000853.1.1.30,2,남미는,남미는
DZJD20000853.1.1.30,2,안,안
DZJD20000853.1.1.30,2,남미는,남미는
DZJD20000853.1.1.30,2,준비는,준비는
DZJD20000853.1.1.30,2,했어신디,했었는데
DZJD20000853.1.1.31,2,어,어
DZJD20000853.1.1.32,2,그냥,그냥
DZJD20000853.1.1.32,2,포기하고,포기하고
DZJD20000853.1.1.32,2,유럽갔지,유럽갔지
DZJD20000853.1.1.32,2,너무,너무
DZJD20000853.1.1.33,2,막,막
DZJD20000853.1.1.33,2,버칠,힘들
DZJD20000853.1.1.33,2,거,거
DZJD20000853.1.1.33,2,닮아부난,닮아서
DZJD20000853.1.1.34,2,얼마나,얼마나
DZJD20000853.1.1.34,2,갔다완?,갔다왔어?
DZJD20000853.1.1.35,1,나는,나는
DZJD20000853.1.1.35,1,거의,거의
DZJD20000853.1.1.35,1,한,한
DZJD20000853.1.1.35,1,달,달
DZJD20000853.1.1.36,2,혼자?,혼자?
DZJD20000853.1.1.37,1,아니,아니
DZJD20000853.1.1.37,1,친구들이랑,친구들이랑
DZJD20000853.1.1.37,1,한,한
DZJD20000853.1.1.37,1,달,달
DZJD20000853.1.1.37,1,날,날
DZJD20000853.1.1.37,1,잡아가지고,잡아서
DZJD20000853.1.1.38,1,갔다,갔다
DZJD20000853.1.1.38,1,와신디,왔는데
DZJD20000853.1.1.39,1,괜춘,괜찮아
DZJD20000853.1.1.40,1,아,아
DZJD20000853.1.1.40,1,괜찮아,괜찮아
DZJD20000853.1.1.41,2,근데,근데
DZJD20000853.1.1.41,2,너무,너무
DZJD20000853.1.1.41,2,버치지,힘들지
DZJD20000853.1.1.41,2,않애?,않아?
DZJD20000853.1.1.41,2,막,막
DZJD20000853.1.1.41,2,고산병,고산병
DZJD20000853.1.1.41,2,이런,이런
DZJD20000853.1.1.41,2,것도,것도
DZJD20000853.1.1.41,2,걸리고,걸리고
DZJD20000853.1.1.42,1,응,응
DZJD20000853.1.1.42,1,맞아,맞아
DZJD20000853.1.1.42,1,맞아,맞아
DZJD20000853.1.1.42,1,막,막
DZJD20000853.1.1.42,1,고산병,고산병
DZJD20000853.1.1.42,1,땜에,땜에
DZJD20000853.1.1.42,1,막,막
DZJD20000853.1.1.42,1,난리고,난리고
DZJD20000853.1.1.42,1,이,#이
DZJD20000853.1.1.43,1,잠도,잠도
DZJD20000853.1.1.43,1,잘,잘
DZJD20000853.1.1.43,1,못,못
DZJD20000853.1.1.43,1,자고,자고
DZJD20000853.1.1.43,1,막,막
DZJD20000853.1.1.43,1,경,그렇게
DZJD20000853.1.1.43,1,해부난,해서
DZJD20000853.1.1.43,1,좀,좀
DZJD20000853.1.1.43,1,힘들언,힘들었어
DZJD20000853.1.1.44,2,하영,많이
DZJD20000853.1.1.44,2,위험하덴,위험하다고
DZJD20000853.1.1.44,2,허던디?,하던데?
DZJD20000853.1.1.45,1,어,어
DZJD20000853.1.1.45,1,그래,그래
DZJD20000853.1.1.45,1,가지고,가지고
DZJD20000853.1.1.46,1,일단,일단
DZJD20000853.1.1.46,1,여러,여러
DZJD20000853.1.1.46,1,곳,곳
DZJD20000853.1.1.46,1,여러나라,여러나라
DZJD20000853.1.1.46,1,다니,다니
DZJD20000853.1.1.47,1,다닐려고,다닐려고
DZJD20000853.1.1.47,1,막,막
DZJD20000853.1.1.47,1,욕심,욕심
