outer_id,speaker_id,제주방언,표준어
DZJD20000738.1.1.1,2,그러니까,그러니까
DZJD20000738.1.1.1,2,솔직히,솔직히
DZJD20000738.1.1.1,2,나도,나도
DZJD20000738.1.1.1,2,처음에는,처음에는
DZJD20000738.1.1.1,2,쿠팡이라고,쿠팡이라고
DZJD20000738.1.1.1,2,하고,하고
DZJD20000738.1.1.1,2,쿠팡,쿠팡
DZJD20000738.1.1.1,2,알바,알바
DZJD20000738.1.1.1,2,라고,라고
DZJD20000738.1.1.1,2,하고,하고
DZJD20000738.1.1.1,2,콜센터,콜센터
DZJD20000738.1.1.1,2,알바라고,알바라고
DZJD20000738.1.1.1,2,하니까,하니까
DZJD20000738.1.1.1,2,나도,나도
DZJD20000738.1.1.1,2,진짜,진짜
DZJD20000738.1.1.1,2,못됑게.,못됐어.
DZJD20000738.1.1.2,2,긍까,그러니까
DZJD20000738.1.1.2,2,생각,생각
DZJD20000738.1.1.2,2,자체가,자체가
DZJD20000738.1.1.2,2,약간,약간
DZJD20000738.1.1.2,2,아,아
DZJD20000738.1.1.2,2,뭐,뭐
DZJD20000738.1.1.2,2,제주도도,제주도도
DZJD20000738.1.1.2,2,알바,알바
DZJD20000738.1.1.2,2,면접,면접
DZJD20000738.1.1.2,2,보러,보러
DZJD20000738.1.1.2,2,가면,가면
DZJD20000738.1.1.2,2,되게,되게
DZJD20000738.1.1.2,2,그냥,그냥
DZJD20000738.1.1.2,2,편하게,편하게
DZJD20000738.1.1.3,2,편하게,편하게
DZJD20000738.1.1.3,2,가서,가서
DZJD20000738.1.1.3,2,그냥,그냥
DZJD20000738.1.1.3,2,편하게,편하게
DZJD20000738.1.1.3,2,아,아
DZJD20000738.1.1.3,2,저,저
DZJD20000738.1.1.3,2,이거,이거
DZJD20000738.1.1.3,2,알바,알바
DZJD20000738.1.1.3,2,진짜,진짜
DZJD20000738.1.1.3,2,하고싶어요,하고싶어요
DZJD20000738.1.1.3,2,하고,하고
DZJD20000738.1.1.3,2,저,저
DZJD20000738.1.1.3,2,지금까지,지금까지
DZJD20000738.1.1.3,2,뭐,뭐
DZJD20000738.1.1.3,2,했고,했고
DZJD20000738.1.1.3,2,막,막
DZJD20000738.1.1.3,2,이런,이런
DZJD20000738.1.1.3,2,식의,식의
DZJD20000738.1.1.3,2,대화를,대화를
DZJD20000738.1.1.3,2,하다가,하다가
DZJD20000738.1.1.3,2,이제,이제
DZJD20000738.1.1.3,2,나오는,나오는
DZJD20000738.1.1.3,2,게,게
DZJD20000738.1.1.4,2,보통의,보통의
DZJD20000738.1.1.4,2,면접이라고,면접이라고
DZJD20000738.1.1.4,2,알바,알바
DZJD20000738.1.1.4,2,면접이라고,면접이라고
DZJD20000738.1.1.4,2,생각을,생각을
DZJD20000738.1.1.4,2,하잖아.,하잖아.
DZJD20000738.1.1.5,2,그래서,그래서
DZJD20000738.1.1.5,2,그렇게,그렇게
DZJD20000738.1.1.5,2,생각을,생각을
DZJD20000738.1.1.5,2,했는데,했는데
DZJD20000738.1.1.5,2,&name1&가,&name1&가
DZJD20000738.1.1.5,2,딱,딱
DZJD20000738.1.1.5,2,갔는데,갔는데
DZJD20000738.1.1.5,2,거기,거기
DZJD20000738.1.1.5,2,갔는데,갔는데
DZJD20000738.1.1.5,2,사람들은,사람들은
DZJD20000738.1.1.5,2,엄청,엄청
DZJD20000738.1.1.5,2,긍까,그러니까
DZJD20000738.1.1.5,2,대개,대개
DZJD20000738.1.1.5,2,일,일
DZJD20000738.1.1.5,2,대,대
DZJD20000738.1.1.5,2,다,다
DZJD20000738.1.1.5,2,면접을,면접을
DZJD20000738.1.1.5,2,봤나봐.,봤나봐.
DZJD20000738.1.1.6,2,일,일
DZJD20000738.1.1.6,2,대,대
DZJD20000738.1.1.6,2,십,십
DZJD20000738.1.1.6,2,이런,이런
DZJD20000738.1.1.6,2,식으로,식으로
DZJD20000738.1.1.6,2,해서,해서
DZJD20000738.1.1.6,2,면접관이,면접관이
DZJD20000738.1.1.6,2,한,한
DZJD20000738.1.1.6,2,명이고,명이고
DZJD20000738.1.1.7,2,총,총
DZJD20000738.1.1.7,2,지원자가,지원자가
DZJD20000738.1.1.7,2,열,열
DZJD20000738.1.1.7,2,명이,명이
DZJD20000738.1.1.7,2,한꺼번에,한꺼번에
DZJD20000738.1.1.7,2,같이,같이
DZJD20000738.1.1.7,2,들어가서,들어가서
DZJD20000738.1.1.7,2,같이,같이
DZJD20000738.1.1.7,2,얘기를,얘기를
DZJD20000738.1.1.7,2,긍까,그러니까
DZJD20000738.1.1.8,2,다,다
DZJD20000738.1.1.8,2,면접,면접
DZJD20000738.1.1.8,2,보는,보는
DZJD20000738.1.1.8,2,걸,걸
DZJD20000738.1.1.8,2,다,다
DZJD20000738.1.1.8,2,-보-,-보-
DZJD20000738.1.1.8,2,보,보
DZJD20000738.1.1.8,2,보고,보고
DZJD20000738.1.1.8,2,들을,들을
DZJD20000738.1.1.8,2,수,수
DZJD20000738.1.1.8,2,있는,있는
DZJD20000738.1.1.8,2,거지,거지
DZJD20000738.1.1.8,2,옆,옆
DZJD20000738.1.1.8,2,사람이,사람이
DZJD20000738.1.1.9,2,근데,근데
DZJD20000738.1.1.9,2,이제,이제
DZJD20000738.1.1.9,2,그렇게,그렇게
DZJD20000738.1.1.9,2,했는데,했는데
DZJD20000738.1.1.9,2,첫사랑부터,첫사랑부터
DZJD20000738.1.1.9,2,아,아
DZJD20000738.1.1.9,2,저는,저는
DZJD20000738.1.1.9,2,서울,서울
DZJD20000738.1.1.9,2,어디,어디
DZJD20000738.1.1.9,2,대학교,대학교
DZJD20000738.1.1.9,2,4년제,4년제
DZJD20000738.1.1.9,2,어디,어디
DZJD20000738.1.1.9,2,경영학과,경영학과
DZJD20000738.1.1.9,2,나와서,나와서
DZJD20000738.1.1.9,2,뭐,뭐
DZJD20000738.1.1.9,2,이런,이런
DZJD20000738.1.1.9,2,무슨,무슨
DZJD20000738.1.1.9,2,뭐,뭐
DZJD20000738.1.1.9,2,어쩌고,어쩌고
DZJD20000738.1.1.9,2,저쩌고,저쩌고
DZJD20000738.1.1.9,2,하면서,하면서
DZJD20000738.1.1.9,2,자기,자기
DZJD20000738.1.1.9,2,스펙을,스펙을
DZJD20000738.1.1.9,2,엄청,엄청
DZJD20000738.1.1.10,2,완전,완전
DZJD20000738.1.1.10,2,근데,근데
DZJD20000738.1.1.10,2,&name1&는,&name1&는
DZJD20000738.1.1.10,2,처음에,처음에
DZJD20000738.1.1.10,2,이거를,이거를
DZJD20000738.1.1.10,2,자소서,자소서
DZJD20000738.1.1.10,2,그러니까,그러니까
DZJD20000738.1.1.11,2,자소서처럼,자소서처럼
DZJD20000738.1.1.11,2,자기의,자기의
DZJD20000738.1.1.11,2,설명하는,설명하는
DZJD20000738.1.1.11,2,말들을,말들을
DZJD20000738.1.1.11,2,쓸,쓸
DZJD20000738.1.1.11,2,생각도,생각도
DZJD20000738.1.1.11,2,원래,원래
DZJD20000738.1.1.11,2,하지,하지
DZJD20000738.1.1.11,2,않았대,않았대
DZJD20000738.1.1.12,2,그냥,그냥
DZJD20000738.1.1.12,2,단순,단순
DZJD20000738.1.1.12,2,알바,알바
DZJD20000738.1.1.12,2,면접이겠거니,면접이겠거니
DZJD20000738.1.1.12,2,생각을,생각을
DZJD20000738.1.1.12,2,하고,하고
DZJD20000738.1.1.13,2,근데,근데
DZJD20000738.1.1.13,2,잠이,잠이
DZJD20000738.1.1.13,2,안,안
DZJD20000738.1.1.13,2,와가지구,와가지구
DZJD20000738.1.1.13,2,그냥,그냥
DZJD20000738.1.1.13,2,아,아
DZJD20000738.1.1.13,2,이렇게,이렇게
DZJD20000738.1.1.13,2,말,말
DZJD20000738.1.1.13,2,해볼까,해볼까
DZJD20000738.1.1.13,2,해가지고,해가지고
DZJD20000738.1.1.13,2,그냥,그냥
DZJD20000738.1.1.13,2,진짜,진짜
DZJD20000738.1.1.13,2,몇,몇
DZJD20000738.1.1.13,2,줄,줄
DZJD20000738.1.1.13,2,한,한
DZJD20000738.1.1.13,2,다섯,다섯
DZJD20000738.1.1.13,2,줄도,줄도
DZJD20000738.1.1.13,2,안되게,안되게
DZJD20000738.1.1.13,2,짧게,짧게
DZJD20000738.1.1.13,2,막,막
DZJD20000738.1.1.13,2,그런,그런
DZJD20000738.1.1.13,2,식으로,식으로
DZJD20000738.1.1.13,2,해가지고,해가지고
DZJD20000738.1.1.14,2,이제,이제
DZJD20000738.1.1.14,2,그,그
DZJD20000738.1.1.14,2,그거를,그거를
DZJD20000738.1.1.14,2,써서,써서
DZJD20000738.1.1.14,2,갔는데,갔는데
DZJD20000738.1.1.14,2,이제,이제
DZJD20000738.1.1.14,2,그,그
DZJD20000738.1.1.14,2,사람들은,사람들은
DZJD20000738.1.1.14,2,그,그
DZJD20000738.1.1.14,2,자리에,자리에
DZJD20000738.1.1.14,2,앉아있고,앉아있고
DZJD20000738.1.1.14,2,&name1&는,&name1&는
DZJD20000738.1.1.14,2,그걸,그걸
DZJD20000738.1.1.14,2,오전에,오전에
DZJD20000738.1.1.14,2,썼으니까,썼으니까
DZJD20000738.1.1.14,2,이제,이제
DZJD20000738.1.1.14,2,거의,거의
DZJD20000738.1.1.14,2,막,막
DZJD20000738.1.1.14,2,외우고,외우고
DZJD20000738.1.1.14,2,있었는데,있었는데
DZJD20000738.1.1.15,2,다른,다른
DZJD20000738.1.1.15,2,사람들은,사람들은
DZJD20000738.1.1.15,2,되게,되게
DZJD20000738.1.1.15,2,아무것도,아무것도
DZJD20000738.1.1.15,2,안하고,안하고
DZJD20000738.1.1.15,2,그냥,그냥
DZJD20000738.1.1.15,2,가만히,가만히
DZJD20000738.1.1.15,2,앉아있더래,앉아있더래
DZJD20000738.1.1.16,2,그래서,그래서
DZJD20000738.1.1.16,2,어,어
DZJD20000738.1.1.16,2,뭐지,뭐지
DZJD20000738.1.1.16,2,이런,이런
DZJD20000738.1.1.16,2,거,거
DZJD20000738.1.1.16,2,준비,준비
DZJD20000738.1.1.16,2,안,안
DZJD20000738.1.1.16,2,해도,해도
DZJD20000738.1.1.16,2,되는,되는
DZJD20000738.1.1.16,2,건가,건가
DZJD20000738.1.1.16,2,보다,보다
DZJD20000738.1.1.16,2,했는데,했는데
DZJD20000738.1.1.17,2,갑자기,갑자기
DZJD20000738.1.1.17,2,옆,옆
DZJD20000738.1.1.17,2,사람이,사람이
DZJD20000738.1.1.17,2,핸드폰을,핸드폰을
DZJD20000738.1.1.17,2,꺼내서,꺼내서
DZJD20000738.1.1.17,2,메모장을,메모장을
DZJD20000738.1.1.17,2,켰는데,켰는데
DZJD20000738.1.1.17,2,이만한,이만한
DZJD20000738.1.1.17,2,장문의,장문의
DZJD20000738.1.1.17,2,글을,글을
DZJD20000738.1.1.17,2,보면서,보면서
DZJD20000738.1.1.17,2,다시,다시
DZJD20000738.1.1.17,2,생각,생각
DZJD20000738.1.1.17,2,정리를,정리를
DZJD20000738.1.1.17,2,하더래.,하더래.
DZJD20000738.1.1.18,2,&name&가,&name&가
DZJD20000738.1.1.18,2,거기에서,거기에서
DZJD20000738.1.1.18,2,아,아
DZJD20000738.1.1.18,2,뭐,뭐
DZJD20000738.1.1.18,2,됐다,됐다
DZJD20000738.1.1.18,2,이,이
DZJD20000738.1.1.18,2,생각을,생각을
DZJD20000738.1.1.18,2,딱,딱
DZJD20000738.1.1.18,2,했덴.,했데.
DZJD20000738.1.1.19,2,그래서,그래서
DZJD20000738.1.1.19,2,아,아
DZJD20000738.1.1.19,2,나,나
DZJD20000738.1.1.19,2,지금,지금
DZJD20000738.1.1.19,2,뭐,뭐
DZJD20000738.1.1.19,2,됐구나,됐구나
DZJD20000738.1.1.19,2,어어,어어
DZJD20000738.1.1.19,2,나,나
DZJD20000738.1.1.19,2,이제,이제
DZJD20000738.1.1.19,2,뭐,뭐
DZJD20000738.1.1.19,2,됐다,됐다
DZJD20000738.1.1.19,2,그,그
DZJD20000738.1.1.19,2,생각을,생각을
DZJD20000738.1.1.19,2,했덴.,했데.
DZJD20000738.1.1.20,2,그래,그래
DZJD20000738.1.1.20,2,가지고,가지고
DZJD20000738.1.1.20,2,이제,이제
DZJD20000738.1.1.20,2,딱,딱
DZJD20000738.1.1.20,2,그,그
DZJD20000738.1.1.20,2,들어갔는데,들어갔는데
DZJD20000738.1.1.20,2,갑자기,갑자기
DZJD20000738.1.1.20,2,첫사랑도,첫사랑도
DZJD20000738.1.1.20,2,그런,그런
DZJD20000738.1.1.20,2,식으로,식으로
DZJD20000738.1.1.20,2,한 거.,한 거야.
DZJD20000738.1.1.21,2,저는,저는
DZJD20000738.1.1.21,2,어디,어디
DZJD20000738.1.1.21,2,대학교,대학교
DZJD20000738.1.1.21,2,사년제,사년제
DZJD20000738.1.1.21,2,나와서,나와서
DZJD20000738.1.1.21,2,뭐,뭐
DZJD20000738.1.1.21,2,어쩌고저쩌고,어쩌고저쩌고
DZJD20000738.1.1.21,2,막,막
DZJD20000738.1.1.21,2,어쩌고저쩌고,어쩌고저쩌고
DZJD20000738.1.1.21,2,막,막
DZJD20000738.1.1.21,2,이런,이런
DZJD20000738.1.1.21,2,식으로,식으로
DZJD20000738.1.1.21,2,하고,하고
DZJD20000738.1.1.22,2,그,그
DZJD20000738.1.1.22,2,다음에,다음에
DZJD20000738.1.1.22,2,어떤,어떤
DZJD20000738.1.1.22,2,사람은,사람은
DZJD20000738.1.1.22,2,아,아
DZJD20000738.1.1.22,2,제가,제가
DZJD20000738.1.1.22,2,뭐,뭐
DZJD20000738.1.1.22,2,백수,백수
DZJD20000738.1.1.22,2,뭐,뭐
DZJD20000738.1.1.22,2,예를,예를
DZJD20000738.1.1.22,2,들어,들어
DZJD20000738.1.1.22,2,백수였는데,백수였는데
DZJD20000738.1.1.23,2,자기소개를,자기소개를
DZJD20000738.1.1.23,2,할,할
DZJD20000738.1.1.23,2,때,때
DZJD20000738.1.1.23,2,저는,저는
DZJD20000738.1.1.23,2,뭐,뭐
DZJD20000738.1.1.23,2,마라톤을,마라톤을
DZJD20000738.1.1.23,2,좋아해서,좋아해서
DZJD20000738.1.1.23,2,마라톤,마라톤
DZJD20000738.1.1.23,2,대회에,대회에
DZJD20000738.1.1.23,2,많이,많이
DZJD20000738.1.1.23,2,참가를,참가를
DZJD20000738.1.1.23,2,했다,했다
DZJD20000738.1.1.24,2,그래서,그래서
DZJD20000738.1.1.24,2,끈기,끈기
DZJD20000738.1.1.24,2,있게,있게
DZJD20000738.1.1.24,2,달리는,달리는
DZJD20000738.1.1.24,2,법은,법은
DZJD20000738.1.1.24,2,그거를,그것을
DZJD20000738.1.1.24,2,통해서,통해서
DZJD20000738.1.1.24,2,배웠다,배웠다
DZJD20000738.1.1.25,2,근데,근데
DZJD20000738.1.1.25,2,나는,나는
DZJD20000738.1.1.25,2,쿠팡과,쿠팡과
DZJD20000738.1.1.25,2,그렇게,그렇게
DZJD20000738.1.1.25,2,끈기,끈기
DZJD20000738.1.1.25,2,있게,있게
DZJD20000738.1.1.25,2,오래,오래
DZJD20000738.1.1.25,2,달려가고,달려가고
DZJD20000738.1.1.25,2,싶다,싶다
DZJD20000738.1.1.25,2,식으로,식으로
DZJD20000738.1.1.25,2,얘기를,얘기를
DZJD20000738.1.1.25,2,했다는,했다는
