outer_id,speaker_id,제주방언,표준어
DZJD20000887.1.1.1,1,(()),(())
DZJD20000887.1.1.2,1,중구,중구
DZJD20000887.1.1.2,1,한가운데,한가운데
DZJD20000887.1.1.2,1,그거,그거
DZJD20000887.1.1.2,1,땅,땅
DZJD20000887.1.1.2,1,땅값,땅값
DZJD20000887.1.1.2,1,엄청날,엄청날
DZJD20000887.1.1.2,1,거라,거라
DZJD20000887.1.1.3,2,그러네,그러네
DZJD20000887.1.1.3,2,남산,남산
DZJD20000887.1.1.3,2,바로,바로
DZJD20000887.1.1.3,2,((뒤)),((뒤))
DZJD20000887.1.1.3,2,아니?,아니?
DZJD20000887.1.1.4,1,그래,그래
DZJD20000887.1.1.4,1,바로,바로
DZJD20000887.1.1.4,1,옆에,옆에
DZJD20000887.1.1.4,1,그,그
DZJD20000887.1.1.4,1,신라호텔,신라호텔
DZJD20000887.1.1.4,1,있잖아,있잖아
DZJD20000887.1.1.5,2,아,아
DZJD20000887.1.1.5,2,그러네,그러네
DZJD20000887.1.1.6,1,신라호텔,신라호텔
DZJD20000887.1.1.6,1,한번,한번
DZJD20000887.1.1.6,1,가보고,가보고
DZJD20000887.1.1.6,1,싶다,싶다
DZJD20000887.1.1.7,2,캠퍼스,캠퍼스
DZJD20000887.1.1.7,2,하나,하나
DZJD20000887.1.1.7,2,더,더
DZJD20000887.1.1.7,2,있구나,있구나
DZJD20000887.1.1.7,2,경주,경주
DZJD20000887.1.1.8,1,경주에,경주에
DZJD20000887.1.1.8,1,하나,하나
DZJD20000887.1.1.8,1,더,더
DZJD20000887.1.1.8,1,있지,있지
DZJD20000887.1.1.8,1,근데,근데
DZJD20000887.1.1.8,1,거기,거기
DZJD20000887.1.1.8,1,거기는,거기는
DZJD20000887.1.1.8,1,완전,완전
DZJD20000887.1.1.8,1,다른,다른
DZJD20000887.1.1.8,1,대학교,대학교
DZJD20000887.1.1.9,2,거긴,거긴
DZJD20000887.1.1.9,2,거기는,거기는
DZJD20000887.1.1.9,2,진짜,진짜
DZJD20000887.1.1.9,2,그,그
DZJD20000887.1.1.9,2,종교,종교
DZJD20000887.1.1.9,2,아,아
DZJD20000887.1.1.9,2,종교,종교
DZJD20000887.1.1.9,2,관련,관련
DZJD20000887.1.1.9,2,학과만,학과만
DZJD20000887.1.1.9,2,있나?,있나?
DZJD20000887.1.1.10,1,아니,아니
DZJD20000887.1.1.10,1,아니,아니
DZJD20000887.1.1.10,1,거기도,거기도
DZJD20000887.1.1.10,1,다,다
DZJD20000887.1.1.10,1,있는디,있는데
DZJD20000887.1.1.10,1,약간,약간
DZJD20000887.1.1.10,1,그,그
DZJD20000887.1.1.11,1,거의,거의
DZJD20000887.1.1.11,1,입결이,입결이
DZJD20000887.1.1.11,1,전문대,전문대
DZJD20000887.1.1.11,1,수준이라든디,수준이라든데
DZJD20000887.1.1.11,1,거기,거기
DZJD20000887.1.1.11,1,부실대학일,부실대학일
DZJD20000887.1.1.11,1,걸,걸
DZJD20000887.1.1.12,2,너네,너네
DZJD20000887.1.1.12,2,본캠프,본캠프
DZJD20000887.1.1.12,2,본,본
DZJD20000887.1.1.12,2,캠퍼스에,캠퍼스에
DZJD20000887.1.1.12,2,스님,스님
DZJD20000887.1.1.12,2,학과,학과
DZJD20000887.1.1.12,2,있었던,있었던
DZJD20000887.1.1.12,2,건가?,건가?
DZJD20000887.1.1.13,1,어,어
DZJD20000887.1.1.13,1,불교학과,불교학과
DZJD20000887.1.1.13,1,이서,있어
DZJD20000887.1.1.14,1,거기가,거기가
DZJD20000887.1.1.14,1,원래는,원래는
DZJD20000887.1.1.14,1,일반,일반
DZJD20000887.1.1.14,1,학생이,학생이
DZJD20000887.1.1.14,1,갈,갈
DZJD20000887.1.1.14,1,수,수
DZJD20000887.1.1.14,1,있었거든,있었거든
DZJD20000887.1.1.15,1,애들이,애들이
DZJD20000887.1.1.15,1,하도,하도
DZJD20000887.1.1.15,1,들어와,들어와
DZJD20000887.1.1.15,1,가지고,가지고
DZJD20000887.1.1.15,1,그,그
DZJD20000887.1.1.15,1,빤스런,빤스런
DZJD20000887.1.1.15,1,하니까이,하니까
DZJD20000887.1.1.16,1,겅해부난,그렇게 해버리니
DZJD20000887.1.1.16,1,거,거
DZJD20000887.1.1.16,1,뭐,뭐
DZJD20000887.1.1.16,1,이제는,이제는
DZJD20000887.1.1.16,1,스님밖에,스님밖에
DZJD20000887.1.1.16,1,못,못
DZJD20000887.1.1.16,1,들어가나,들어가나
DZJD20000887.1.1.16,1,겅했을,그랬을
DZJD20000887.1.1.16,1,걸,걸
DZJD20000887.1.1.17,2,아,아
DZJD20000887.1.1.18,1,거기도,거기도
DZJD20000887.1.1.18,1,웃긴,웃긴
DZJD20000887.1.1.18,1,게,게
DZJD20000887.1.1.18,1,장학금,장학금
DZJD20000887.1.1.18,1,안,안
DZJD20000887.1.1.18,1,준다,준다
DZJD20000887.1.1.18,1,했네?,했잖아?
DZJD20000887.1.1.19,2,음,음
DZJD20000887.1.1.20,1,근데,근데
DZJD20000887.1.1.20,1,거기는,거기는
DZJD20000887.1.1.20,1,들어가기만,들어가기만
DZJD20000887.1.1.20,1,하면이,하면
DZJD20000887.1.1.21,1,성적,성적
DZJD20000887.1.1.21,1,입학,입학
DZJD20000887.1.1.21,1,성적에,성적에
DZJD20000887.1.1.21,1,따라,따라
DZJD20000887.1.1.21,1,백,백
DZJD20000887.1.1.21,1,칠십,칠십
DZJD20000887.1.1.21,1,오십,오십
DZJD20000887.1.1.21,1,영,이렇게
DZJD20000887.1.1.21,1,줘,줘
DZJD20000887.1.1.21,1,꼴등으로,꼴등으로
DZJD20000887.1.1.21,1,들어가도,들어가도
DZJD20000887.1.1.21,1,오십,오십
DZJD20000887.1.1.21,1,프로,프로
DZJD20000887.1.1.21,1,장학금,장학금
DZJD20000887.1.1.22,1,사,사
DZJD20000887.1.1.22,1,학년,학년
DZJD20000887.1.1.22,1,내내,내내
DZJD20000887.1.1.23,2,어어,어어
DZJD20000887.1.1.23,2,{laughing},{laughing}
DZJD20000887.1.1.23,2,확실히,확실히
DZJD20000887.1.1.23,2,밀어주네,밀어주네
DZJD20000887.1.1.24,1,좋아,좋아
DZJD20000887.1.1.24,1,거기,거기
DZJD20000887.1.1.24,1,대학원도,대학원도
DZJD20000887.1.1.24,1,웃긴,웃긴
DZJD20000887.1.1.24,1,거,거
DZJD20000887.1.1.24,1,잘도,너무
DZJD20000887.1.1.24,1,많아,많아
DZJD20000887.1.1.24,1,막,막
DZJD20000887.1.1.24,1,사찰,사찰
DZJD20000887.1.1.24,1,경영학과,경영학과
DZJD20000887.1.1.24,1,대학원에,대학원에
DZJD20000887.1.1.24,1,이서,있어
DZJD20000887.1.1.25,2,{laughing},{laughing}
DZJD20000887.1.1.26,1,탐정학과,탐정학과
DZJD20000887.1.1.26,1,있는,있는
DZJD20000887.1.1.26,1,거,거
DZJD20000887.1.1.26,1,알아,알아
DZJD20000887.1.1.26,1,대학원에?,대학원에?
DZJD20000887.1.1.27,2,어?,어?
DZJD20000887.1.1.28,1,동국대,동국대
DZJD20000887.1.1.28,1,탐정학과,탐정학과
DZJD20000887.1.1.28,1,인,있어
DZJD20000887.1.1.29,2,탐정학과?,탐정학과?
DZJD20000887.1.1.30,1,응,응
DZJD20000887.1.1.30,1,대학원에,대학원에
DZJD20000887.1.1.31,2,진짜?,진짜?
DZJD20000887.1.1.32,1,응,응
DZJD20000887.1.1.32,1,코난,코난
DZJD20000887.1.1.32,1,양성,양성
DZJD20000887.1.1.32,1,학과라고,학과라고
DZJD20000887.1.1.32,1,막,막
DZJD20000887.1.1.33,2,{laughing},{laughing}
DZJD20000887.1.1.34,1,((xxx)),((xxx))
DZJD20000887.1.1.34,1,생견,생겼어
DZJD20000887.1.1.34,1,탐정학과,탐정학과
DZJD20000887.1.1.35,2,아니,아니
DZJD20000887.1.1.35,2,잠깐만,잠깐만
DZJD20000887.1.1.35,2,검색해보자,검색해보자
DZJD20000887.1.1.35,2,동국대,동국대
DZJD20000887.1.1.35,2,탐정,탐정
DZJD20000887.1.1.36,1,있을,있을
DZJD20000887.1.1.36,1,걸,걸
DZJD20000887.1.1.36,1,내가,내가
DZJD20000887.1.1.36,1,알기로는,알기로는
DZJD20000887.1.1.36,1,그래,그래
DZJD20000887.1.1.37,2,야,야
DZJD20000887.1.1.37,2,있네,있네
DZJD20000887.1.1.37,2,민간,민간
DZJD20000887.1.1.37,2,조사,조사
DZJD20000887.1.1.37,2,최고,최고
DZJD20000887.1.1.37,2,경영자,경영자
DZJD20000887.1.1.37,2,과정,과정
DZJD20000887.1.1.38,1,어어,어어
DZJD20000887.1.1.38,1,그러니까,그러니까
DZJD20000887.1.1.38,1,그게,그게
