outer_id,speaker_id,제주방언,표준어
DZJD20000851.1.1.1,2,이,#이
DZJD20000851.1.1.1,2,막,막
DZJD20000851.1.1.1,2,이런거,이런거
DZJD20000851.1.1.2,2,이런것만,이런것만
DZJD20000851.1.1.2,2,들어,들어
DZJD20000851.1.1.2,2,이시면,있으면
DZJD20000851.1.1.2,2,안될,안될
DZJD20000851.1.1.2,2,거,거
DZJD20000851.1.1.2,2,닮아부니까,같아서
DZJD20000851.1.1.2,2,뭔가,뭔가
DZJD20000851.1.1.2,2,유효타,유효타
DZJD20000851.1.1.2,2,몇,몇
DZJD20000851.1.1.2,2,개나,개나
DZJD20000851.1.1.2,2,날려야,날려야
DZJD20000851.1.1.2,2,되지,되지
DZJD20000851.1.1.2,2,않을까,않을까
DZJD20000851.1.1.3,2,나만,나만
DZJD20000851.1.1.3,2,그런,그런
DZJD20000851.1.1.3,2,생각해?,생각해?
DZJD20000851.1.1.4,2,나만,나만
DZJD20000851.1.1.4,2,쓰레기야?,쓰레기야?
DZJD20000851.1.1.5,1,어저께,어저께
DZJD20000851.1.1.6,1,라이브코너스,라이브코너스
DZJD20000851.1.1.6,1,할,할
DZJD20000851.1.1.6,1,때,때
DZJD20000851.1.1.6,1,그,그
DZJD20000851.1.1.6,1,옆에,옆에
DZJD20000851.1.1.6,1,세워놓은,세워놓은
DZJD20000851.1.1.6,1,나무들,나무들
DZJD20000851.1.1.7,1,어디서,어디서
DZJD20000851.1.1.7,1,빌려,빌려
DZJD20000851.1.1.7,1,완요?,왔어요?
DZJD20000851.1.1.8,2,그거,그거
DZJD20000851.1.1.8,2,농협에서,농협에서
DZJD20000851.1.1.9,1,농협에서,농협에서
DZJD20000851.1.1.9,1,그런것도,그런것도
DZJD20000851.1.1.9,1,갖고(인?)/(있어?),갖고(인?)/(있어?)
DZJD20000851.1.1.10,1,농협에,농협에
DZJD20000851.1.1.10,1,농협에,농협에
DZJD20000851.1.1.10,1,가신디,갔는데
DZJD20000851.1.1.10,1,그때,그때
DZJD20000851.1.1.10,1,뭐냐,뭐냐
DZJD20000851.1.1.10,1,&name1&,&name1&
DZJD20000851.1.1.10,1,언니가,언니가
DZJD20000851.1.1.10,1,본부장,본부장
