outer_id,speaker_id,제주방언,표준어
DZJD20000740.1.1.1,1,미니,미니
DZJD20000740.1.1.1,1,원,원
DZJD20000740.1.1.1,1,사지,사지
DZJD20000740.1.1.1,1,말고,말고
DZJD20000740.1.1.1,1,투를,투를
DZJD20000740.1.1.1,1,사야겠다.,사야겠다.
DZJD20000740.1.1.1,1,내가,내가
DZJD20000740.1.1.1,1,확실히,확실히
DZJD20000740.1.1.1,1,마음을,마음을
DZJD20000740.1.1.1,1,먹었지.,먹었지.
DZJD20000740.1.1.2,2,왜,왜
DZJD20000740.1.1.2,2,그,그
DZJD20000740.1.1.2,2,이유가,이유가
DZJD20000740.1.1.2,2,인?,있어?
DZJD20000740.1.1.3,1,원,원
DZJD20000740.1.1.3,1,은,은
DZJD20000740.1.1.3,1,원래,원래
DZJD20000740.1.1.3,1,보통,보통
DZJD20000740.1.1.3,1,안,안
DZJD20000740.1.1.3,1,좋아.,좋아.
DZJD20000740.1.1.3,1,보완해서,보완해서
DZJD20000740.1.1.3,1,나온,나온
DZJD20000740.1.1.3,1,다음에,다음에
DZJD20000740.1.1.3,1,-툰-,-툰-
DZJD20000740.1.1.3,1,-게-,-게-
DZJD20000740.1.1.3,1,투,투
DZJD20000740.1.1.3,1,네,네
DZJD20000740.1.1.3,1,원,원
DZJD20000740.1.1.3,1,은,은
DZJD20000740.1.1.3,1,일단,일단
DZJD20000740.1.1.3,1,실험,실험
DZJD20000740.1.1.3,1,대상,대상
DZJD20000740.1.1.3,1,용,용
DZJD20000740.1.1.4,2,아니,아니
DZJD20000740.1.1.4,2,투,투
DZJD20000740.1.1.4,2,가,가
DZJD20000740.1.1.4,2,나,나
DZJD20000740.1.1.4,2,올지,올지
DZJD20000740.1.1.4,2,말,말
DZJD20000740.1.1.4,2,지도,지도
DZJD20000740.1.1.4,2,모르지,모르지
DZJD20000740.1.1.5,1,투,투
DZJD20000740.1.1.5,1,나오지,나오지
DZJD20000740.1.1.5,1,당연히,당연히
DZJD20000740.1.1.5,1,아~,아~
DZJD20000740.1.1.5,1,그,그
DZJD20000740.1.1.5,1,니즈를,니즈를
DZJD20000740.1.1.5,1,정확히,정확히
DZJD20000740.1.1.5,1,알았네,알았네
DZJD20000740.1.1.5,1,드디어,드디어
DZJD20000740.1.1.5,1,한,한
DZJD20000740.1.1.5,1,다음에,다음에
DZJD20000740.1.1.6,1,아,아
DZJD20000740.1.1.6,1,미니,미니
DZJD20000740.1.1.6,1,구나,구나
DZJD20000740.1.1.6,1,한,한
DZJD20000740.1.1.6,1,다음,다음
DZJD20000740.1.1.6,1,야,야
DZJD20000740.1.1.6,1,별,별
DZJD20000740.1.1.6,1,종류가,종류가
DZJD20000740.1.1.6,1,막,막
DZJD20000740.1.1.6,1,나도,나도
DZJD20000740.1.1.6,1,-미니-,-미니-
DZJD20000740.1.1.7,2,나도,나도
DZJD20000740.1.1.7,2,그,그
DZJD20000740.1.1.7,2,아이패드,아이패드
DZJD20000740.1.1.7,2,만지러,만지러
DZJD20000740.1.1.7,2,갔을,갔을
DZJD20000740.1.1.7,2,때,때
DZJD20000740.1.1.7,2,미니도,미니도
DZJD20000740.1.1.7,2,만젼?,만졌어
DZJD20000740.1.1.8,2,와,와
DZJD20000740.1.1.8,2,개,개
DZJD20000740.1.1.8,2,가볍고,가볍고
DZJD20000740.1.1.8,2,진짜,진짜
DZJD20000740.1.1.8,2,내,내
DZJD20000740.1.1.8,2,핸드폰,핸드폰
DZJD20000740.1.1.8,2,대끼고,던지고
DZJD20000740.1.1.8,2,싶을,싶을
DZJD20000740.1.1.8,2,정도로,정도로
DZJD20000740.1.1.8,2,진짜,진짜
DZJD20000740.1.1.8,2,너무,너무
DZJD20000740.1.1.8,2,가볍고,가볍고
DZJD20000740.1.1.8,2,그니까,그니까
DZJD20000740.1.1.8,2,너무,너무
