outer_id,speaker_id,제주방언,표준어
DZJD20000795.1.1.1,2,(()),(())
DZJD20000795.1.1.1,2,닮아,같아
DZJD20000795.1.1.1,2,그,그
DZJD20000795.1.1.1,2,셀트리온,셀트리온
DZJD20000795.1.1.1,2,-하는것도-,-하는것도-
DZJD20000795.1.1.1,2,{laughing},{laughing}
DZJD20000795.1.1.2,2,아,아
DZJD20000795.1.1.2,2,무사들,왜들
DZJD20000795.1.1.2,2,경,그렇게
DZJD20000795.1.1.2,2,함신디,하는데
DZJD20000795.1.1.2,2,(()),(())
DZJD20000795.1.1.3,2,재미져,재밌어
DZJD20000795.1.1.3,2,사람,사람
DZJD20000795.1.1.3,2,사는거,사는거
DZJD20000795.1.1.3,2,보면이,보면
DZJD20000795.1.1.4,1,어,어
DZJD20000795.1.1.4,1,맞아,맞아
DZJD20000795.1.1.5,2,그리고,그리고
DZJD20000795.1.1.5,2,내가,내가
DZJD20000795.1.1.5,2,이번,이번
DZJD20000795.1.1.5,2,특별한게,특별한게
DZJD20000795.1.1.5,2,-이선게-,-이선게-
DZJD20000795.1.1.5,2,어머나,어머나
DZJD20000795.1.1.5,2,어머나,어머나
DZJD20000795.1.1.6,2,어,어
DZJD20000795.1.1.6,2,나,나
DZJD20000795.1.1.6,2,잠깐,잠깐
DZJD20000795.1.1.6,2,전화받아도,전화받아도
DZJD20000795.1.1.6,2,되나?,되나?
DZJD20000795.1.1.7,1,안될거,안될거
DZJD20000795.1.1.7,1,닮은디,같은데
DZJD20000795.1.1.7,1,무사?,왜?
DZJD20000795.1.1.8,2,(()),(())
DZJD20000795.1.1.8,2,들이,들이
DZJD20000795.1.1.8,2,집구석에,집구석에
DZJD20000795.1.1.8,2,박혀가지고,박혀가지고
DZJD20000795.1.1.8,2,일,일
DZJD20000795.1.1.8,2,구해도,구해도
DZJD20000795.1.1.8,2,안,안
DZJD20000795.1.1.8,2,나간댄,나간다고
DZJD20000795.1.1.8,2,하네,하네
DZJD20000795.1.1.9,2,{laughing},{laughing}
DZJD20000795.1.1.9,2,나,나
DZJD20000795.1.1.9,2,그,그
DZJD20000795.1.1.9,2,감정,감정
DZJD20000795.1.1.9,2,알거,알거
DZJD20000795.1.1.9,2,닮아,같아
DZJD20000795.1.1.10,2,무사,왜
DZJD20000795.1.1.10,2,집구석에서,집구석에서
DZJD20000795.1.1.10,2,안,안
DZJD20000795.1.1.10,2,나감신지,나가는지
DZJD20000795.1.1.10,2,알거,알거
DZJD20000795.1.1.10,2,닮쩌,같아
DZJD20000795.1.1.11,2,어렵다,어렵다
DZJD20000795.1.1.12,2,{clearing},{clearing}
DZJD20000795.1.1.13,1,다,다
DZJD20000795.1.1.13,1,된?,됬어?
DZJD20000795.1.1.14,2,응,응
DZJD20000795.1.1.15,1,아,아
DZJD20000795.1.1.15,1,미안,미안
DZJD20000795.1.1.15,1,아,아
DZJD20000795.1.1.15,1,잠깐만,잠깐만
DZJD20000795.1.1.16,1,-아-,-아-
DZJD20000795.1.1.16,1,아,아
DZJD20000795.1.1.16,1,이거,이거
DZJD20000795.1.1.16,1,하나만,하나만
DZJD20000795.1.1.16,1,해도,해도
DZJD20000795.1.1.16,1,될까?,될까?
DZJD20000795.1.1.16,1,정말,정말
DZJD20000795.1.1.16,1,미안,미안
DZJD20000795.1.1.17,2,어,어
DZJD20000795.1.1.17,2,천천히해,천천히해
DZJD20000795.1.1.17,2,천천히,천천히
DZJD20000795.1.1.18,2,어,어
DZJD20000795.1.1.18,2,-또-,-또-
DZJD20000795.1.1.18,2,또,또
DZJD20000795.1.1.18,2,오늘,오늘
DZJD20000795.1.1.19,2,너,너
