outer_id,speaker_id,제주방언,표준어
DZJD20000834.1.1.1,1,아,아
DZJD20000834.1.1.1,1,외국분인데,외국분인데
DZJD20000834.1.1.1,1,우리나라에서,우리나라에서
DZJD20000834.1.1.1,1,유명하다고,유명하다고
DZJD20000834.1.1.2,2,아,아
DZJD20000834.1.1.2,2,그래?,그래?
DZJD20000834.1.1.2,2,이름,이름
DZJD20000834.1.1.2,2,뭐?,뭐?
DZJD20000834.1.1.3,1,엘렌,엘렌
DZJD20000834.1.1.3,1,페이지,페이지
DZJD20000834.1.1.4,2,아따거,아따거
DZJD20000834.1.1.4,2,근데,근데
DZJD20000834.1.1.4,2,엘렌,엘렌
DZJD20000834.1.1.5,1,페이지,페이지
DZJD20000834.1.1.6,2,헤이즈?,헤이즈?
DZJD20000834.1.1.7,1,어,어
DZJD20000834.1.1.8,2,헤이즈라는,헤이즈라는
DZJD20000834.1.1.8,2,가수,가수
DZJD20000834.1.1.8,2,있잖아,있잖아
DZJD20000834.1.1.8,2,어?,어?
DZJD20000834.1.1.8,2,안,안
DZJD20000834.1.1.8,2,나와,나와
DZJD20000834.1.1.9,1,헤이즈?,헤이즈?
DZJD20000834.1.1.10,1,아니,아니
DZJD20000834.1.1.10,1,엘렌,엘렌
DZJD20000834.1.1.10,1,페이지,페이지
DZJD20000834.1.1.10,1,물,물
DZJD20000834.1.1.10,1,무슨,무슨
DZJD20000834.1.1.10,1,엘렌,엘렌
DZJD20000834.1.1.10,1,헤이즈,헤이즈
DZJD20000834.1.1.10,1,뭐하맨?,뭐하맨?
DZJD20000834.1.1.11,2,어,어
DZJD20000834.1.1.11,2,나온다,나온다
DZJD20000834.1.1.11,2,나온다,나온다
DZJD20000834.1.1.12,1,어,어
DZJD20000834.1.1.12,1,요번에,요번에
DZJD20000834.1.1.12,1,커밍아웃,커밍아웃
DZJD20000834.1.1.12,1,핸,했어
DZJD20000834.1.1.13,2,야,야
DZJD20000834.1.1.13,2,나,나
DZJD20000834.1.1.13,2,이,이
DZJD20000834.1.1.13,2,사람,사람
DZJD20000834.1.1.13,2,알아,알아
DZJD20000834.1.1.14,1,아이,아이
DZJD20000834.1.1.14,1,그니까,그니까
DZJD20000834.1.1.14,1,유명하다,유명하다
DZJD20000834.1.1.14,1,했네,했네
DZJD20000834.1.1.15,2,그,그
DZJD20000834.1.1.15,2,튤립에,튤립에
DZJD20000834.1.1.15,2,나온,나온
DZJD20000834.1.1.15,2,사람아니?,사람아니?
DZJD20000834.1.1.15,2,아,아
DZJD20000834.1.1.15,2,아닌가,아닌가
DZJD20000834.1.1.16,1,튤립?,튤립?
DZJD20000834.1.1.17,2,미안,미안
DZJD20000834.1.1.17,2,아쟁,아쟁
DZJD20000834.1.1.17,2,실패,실패
DZJD20000834.1.1.18,1,{laughing},{laughing}
DZJD20000834.1.1.18,1,튤립은,튤립은
DZJD20000834.1.1.18,1,뭐,뭐
DZJD20000834.1.1.19,2,아니,아니
DZJD20000834.1.1.19,2,아니,아니
DZJD20000834.1.1.19,2,아니야,아니야
DZJD20000834.1.1.19,2,없었던,없었던
DZJD20000834.1.1.19,2,일로,일로
