outer_id,speaker_id,제주방언,표준어
DZJD20000785.1.1.1,1,{laughing},{laughing}
DZJD20000785.1.1.2,3,응,응
DZJD20000785.1.1.2,3,(()),(())
DZJD20000785.1.1.2,3,아닐꺼라 부난,아닐꺼라서
DZJD20000785.1.1.2,3,머 골아살껀고,멀 말해야 하지
DZJD20000785.1.1.3,2,맞아,맞아
DZJD20000785.1.1.3,2,이,#이
DZJD20000785.1.1.3,2,건강해,건강해
DZJD20000785.1.1.3,2,건강,건강
DZJD20000785.1.1.4,3,건강만,건강만
DZJD20000785.1.1.4,3,두시간,두시간
DZJD20000785.1.1.4,3,골아지고?,얘기할수있어?
DZJD20000785.1.1.4,3,일단,일단
DZJD20000785.1.1.4,3,골아나 봅써,얘기해봐
DZJD20000785.1.1.5,2,왜,왜
DZJD20000785.1.1.5,2,오늘,오늘
DZJD20000785.1.1.5,2,무사,왜
DZJD20000785.1.1.5,2,늦언?,늦었어?
DZJD20000785.1.1.6,1,나,나
DZJD20000785.1.1.6,1,안,안
DZJD20000785.1.1.6,1,늦언,늦었어
DZJD20000785.1.1.6,1,한시 네,한시 잖아
DZJD20000785.1.1.7,3,왜?,왜?
DZJD20000785.1.1.8,1,어,어
DZJD20000785.1.1.8,1,안,안
DZJD20000785.1.1.8,1,늦언,늦었어
DZJD20000785.1.1.9,3,어?,어?
DZJD20000785.1.1.10,1,안,안
DZJD20000785.1.1.10,1,늦었다고,늦었다고
DZJD20000785.1.1.11,3,뭐라고,뭐라고
DZJD20000785.1.1.11,3,하는지,하는지
DZJD20000785.1.1.11,3,잘,잘
DZJD20000785.1.1.11,3,안,안
DZJD20000785.1.1.11,3,들린다,들린다
DZJD20000785.1.1.12,1,안,안
DZJD20000785.1.1.12,1,늦었다고,늦었다고
DZJD20000785.1.1.13,3,안,안
DZJD20000785.1.1.13,3,늦었다고?,늦었다고?
DZJD20000785.1.1.13,3,아~,아~
DZJD20000785.1.1.13,3,어어,어어
DZJD20000785.1.1.13,3,들리긴,들리긴
DZJD20000785.1.1.13,3,들리는데,들리는데
DZJD20000785.1.1.13,3,조금,조금
DZJD20000785.1.1.13,3,작게,작게
DZJD20000785.1.1.13,3,들리(()),들리(())
DZJD20000785.1.1.14,1,지금은,지금은
DZJD20000785.1.1.14,1,괜찬?,괜찮아?
DZJD20000785.1.1.15,3,아,아
DZJD20000785.1.1.15,3,너무,너무
DZJD20000785.1.1.15,3,좋아,좋아
DZJD20000785.1.1.15,3,너무,너무
DZJD20000785.1.1.15,3,좋아,좋아
DZJD20000785.1.1.16,1,아~,아~
DZJD20000785.1.1.16,1,(()),(())
DZJD20000785.1.1.16,1,야스,야스
DZJD20000785.1.1.17,3,머,머
DZJD20000785.1.1.18,1,유나랑,유나랑
DZJD20000785.1.1.18,1,언니랑,언니랑
DZJD20000785.1.1.18,1,알바했던,알바했던
DZJD20000785.1.1.18,1,거,거
DZJD20000785.1.1.18,1,있잖아,있잖아
DZJD20000785.1.1.19,3,어?,어?
DZJD20000785.1.1.20,1,알바했던,알바했던
DZJD20000785.1.1.20,1,거,거
DZJD20000785.1.1.21,2,응,응
DZJD20000785.1.1.22,3,짜이,쟤
DZJD20000785.1.1.22,3,안핸,안햤어
DZJD20000785.1.1.22,3,나만핸,나만했어
DZJD20000785.1.1.23,1,아?,아?
DZJD20000785.1.1.23,1,&name1&,&name1&
DZJD20000785.1.1.23,1,안핸?,안했어?
DZJD20000785.1.1.23,1,언니,언니
DZJD20000785.1.1.23,1,알바한,알바한
DZJD20000785.1.1.23,1,거,거
DZJD20000785.1.1.23,1,-어-,-어-
DZJD20000785.1.1.23,1,그,그
DZJD20000785.1.1.23,1,그,그
DZJD20000785.1.1.23,1,얘기-짜-,얘기-짜-
DZJD20000785.1.1.23,1,그거,그거
DZJD20000785.1.1.23,1,궁금함,궁금함
DZJD20000785.1.1.24,1,이틀,이틀
DZJD20000785.1.1.24,1,(()),(())
DZJD20000785.1.1.24,1,다,다
DZJD20000785.1.1.24,1,간?,갔어?
DZJD20000785.1.1.25,3,아니,아니
DZJD20000785.1.1.25,3,아니,아니
DZJD20000785.1.1.25,3,나,나
DZJD20000785.1.1.25,3,하루만,하루만
DZJD20000785.1.1.25,3,간,갔어
DZJD20000785.1.1.26,1,아~음,아~음
DZJD20000785.1.1.27,3,하루(()),하루(())
DZJD20000785.1.1.27,3,가신디,갔는데
DZJD20000785.1.1.27,3,그거,그거
DZJD20000785.1.1.27,3,한,한
DZJD20000785.1.1.27,3,여덟,여덟
DZJD20000785.1.1.27,3,명,명
DZJD20000785.1.1.27,3,했거든,했거든
DZJD20000785.1.1.28,3,여덟,여덟
DZJD20000785.1.1.28,3,명,명
DZJD20000785.1.1.28,3,했는데,했는데
DZJD20000785.1.1.28,3,한,한
DZJD20000785.1.1.28,3,명이,명이
DZJD20000785.1.1.28,3,여고,여고
DZJD20000785.1.1.28,3,동창이고,동창이고
DZJD20000785.1.1.28,3,한,한
DZJD20000785.1.1.28,3,명이,명이
DZJD20000785.1.1.28,3,영어,영어
DZJD20000785.1.1.28,3,교육과,교육과
DZJD20000785.1.1.28,3,인거?,였어
DZJD20000785.1.1.29,3,그래서,그래서
DZJD20000785.1.1.29,3,-어-,-어-
DZJD20000785.1.1.29,3,-씨-,-씨-
DZJD20000785.1.1.29,3,제주도,제주도
DZJD20000785.1.1.29,3,개,개
DZJD20000785.1.1.29,3,좁네,좁네
DZJD20000785.1.1.29,3,{laughing},{laughing}
DZJD20000785.1.1.30,3,그러고,그러고
DZJD20000785.1.1.30,3,(()),(())
DZJD20000785.1.1.30,3,안핸,안했어
DZJD20000785.1.1.30,3,별로,별로
DZJD20000785.1.1.30,3,막,막
DZJD20000785.1.1.30,3,뭐,뭐
DZJD20000785.1.1.30,3,안핸,안햬어
DZJD20000785.1.1.30,3,그냥,그냥
DZJD20000785.1.1.31,3,대기하다가,대기하다가
DZJD20000785.1.1.31,3,이거,이거
DZJD20000785.1.1.31,3,해주세요,해주세요
DZJD20000785.1.1.31,3,이러면,이러면
DZJD20000785.1.1.31,3,하고,하고
DZJD20000785.1.1.32,3,또,또
