outer_id,speaker_id,제주방언,표준어
DZJD20000717.1.1.1,1,뜨고,뜨고
DZJD20000717.1.1.1,1,말하자고?,말하자고?
DZJD20000717.1.1.2,2,아니야,아니야
DZJD20000717.1.1.3,1,근데,근데
DZJD20000717.1.1.3,1,다른,다른
DZJD20000717.1.1.3,1,사람들은,사람들은
DZJD20000717.1.1.3,1,그거,그거
DZJD20000717.1.1.3,1,하던데,하던데
DZJD20000717.1.1.3,1,뭐,뭐
DZJD20000717.1.1.4,1,지금부터,지금부터
DZJD20000717.1.1.4,1,녹음,녹음
DZJD20000717.1.1.4,1,시작하겠습니다,시작하겠습니다
DZJD20000717.1.1.4,1,몇원,몇원
DZJD20000717.1.1.4,1,몇월,몇월
DZJD20000717.1.1.4,1,이렇게,이렇게
DZJD20000717.1.1.4,1,한,한
DZJD20000717.1.1.4,1,다음에,다음에
DZJD20000717.1.1.5,1,이거,이거
DZJD20000717.1.1.5,1,하던데,하던데
DZJD20000717.1.1.6,2,아,아
DZJD20000717.1.1.6,2,진짜,진짜
DZJD20000717.1.1.6,2,아까,아까
DZJD20000717.1.1.6,2,그거야,그거야
DZJD20000717.1.1.6,2,미안,미안
DZJD20000717.1.1.7,1,소리,소리
DZJD20000717.1.1.8,2,거치대,거치대
DZJD20000717.1.1.8,2,없이,없이
DZJD20000717.1.1.8,2,그냥하지뭐,그냥하지뭐
DZJD20000717.1.1.9,2,거치대,거치대
DZJD20000717.1.1.9,2,없어,없어
DZJD20000717.1.1.10,1,니가,니가
DZJD20000717.1.1.10,1,일로,일로
DZJD20000717.1.1.10,1,가까이,가까이
DZJD20000717.1.1.10,1,와,와
DZJD20000717.1.1.11,2,가까이,가까이
DZJD20000717.1.1.11,2,오라고?,오라고?
DZJD20000717.1.1.12,1,(()),(())
DZJD20000717.1.1.13,1,크게,크게
DZJD20000717.1.1.13,1,말해야,말해야
DZJD20000717.1.1.13,1,될것,될것
DZJD20000717.1.1.13,1,같은데?,같은데?
DZJD20000717.1.1.14,2,(()),(())
DZJD20000717.1.1.15,1,제주말,제주말
DZJD20000717.1.1.15,1,쓰세요,쓰세요
DZJD20000717.1.1.15,1,제주말,제주말
DZJD20000717.1.1.16,2,제주말,제주말
DZJD20000717.1.1.16,2,씁서,쓰세요
DZJD20000717.1.1.17,1,회사,회사
DZJD20000717.1.1.17,1,학교,학교
DZJD20000717.1.1.17,1,오면,오면
DZJD20000717.1.1.17,1,뭐,뭐
DZJD20000717.1.1.17,1,있지,있지
DZJD20000717.1.1.18,1,회사,회사
DZJD20000717.1.1.18,1,학교면,학교면
DZJD20000717.1.1.18,1,지금해도되고,지금해도되고
DZJD20000717.1.1.19,1,고등학교때도,고등학교때도
DZJD20000717.1.1.19,1,되고,되고
DZJD20000717.1.1.20,1,중학교,중학교
DZJD20000717.1.1.20,1,때도,때도
DZJD20000717.1.1.20,1,되고,되고
DZJD20000717.1.1.21,1,또,또
DZJD20000717.1.1.21,1,뭐시기냐,뭐시기냐
DZJD20000717.1.1.22,1,어제,어제
