outer_id,speaker_id,제주방언,표준어
DZJD20000745.1.1.1,2,{laughing},{laughing}
DZJD20000745.1.1.2,2,아,아
DZJD20000745.1.1.2,2,왜,왜
DZJD20000745.1.1.2,2,이렇게,이렇게
DZJD20000745.1.1.2,2,어색하지,어색하지
DZJD20000745.1.1.3,1,이거,이거
DZJD20000745.1.1.3,1,요로케,이렇게
DZJD20000745.1.1.3,1,해갖고,해서
DZJD20000745.1.1.3,1,갑자기,갑자기
DZJD20000745.1.1.3,1,말을,말을
DZJD20000745.1.1.3,1,할라고,하려고
DZJD20000745.1.1.3,1,하긴,하긴
DZJD20000745.1.1.3,1,한건데,한건데
DZJD20000745.1.1.4,2,네,네
DZJD20000745.1.1.4,2,네,네
DZJD20000745.1.1.5,1,갑자기,갑자기
DZJD20000745.1.1.5,1,이거를,이거를
DZJD20000745.1.1.5,1,시작하려고,시작하려고
DZJD20000745.1.1.5,1,하니까,하니까
DZJD20000745.1.1.5,1,좀,좀
DZJD20000745.1.1.5,1,(()),(())
DZJD20000745.1.1.5,1,어신거,없는 것
DZJD20000745.1.1.5,1,닮아예.,같아요.
DZJD20000745.1.1.6,2,네네,네네
DZJD20000745.1.1.6,2,맞아요,맞아요
DZJD20000745.1.1.6,2,맞아요,맞아요
DZJD20000745.1.1.7,1,{laughing},{laughing}
DZJD20000745.1.1.8,2,아니,아니
DZJD20000745.1.1.8,2,제가,제가
DZJD20000745.1.1.8,2,처음보는,처음보는
DZJD20000745.1.1.8,2,처음보는,처음보는
DZJD20000745.1.1.8,2,사람한테,사람한테
DZJD20000745.1.1.8,2,사투리,사투리
DZJD20000745.1.1.8,2,잘,잘
DZJD20000745.1.1.8,2,안,안
DZJD20000745.1.1.8,2,나와가지구,나와서
DZJD20000745.1.1.8,2,{laughing},{laughing}
DZJD20000745.1.1.9,2,그래가지고,그래서
DZJD20000745.1.1.9,2,아,아
DZJD20000745.1.1.9,2,이거,이거
DZJD20000745.1.1.9,2,아,아
DZJD20000745.1.1.9,2,어떵해야,어떻게 해야
DZJD20000745.1.1.9,2,되지,되지
DZJD20000745.1.1.9,2,되게,정말
DZJD20000745.1.1.9,2,그래도,그래도
DZJD20000745.1.1.9,2,많이,많이
DZJD20000745.1.1.9,2,했었거든요.,했었거든요.
DZJD20000745.1.1.10,2,그래서,그래서
DZJD20000745.1.1.10,2,주변,주변
DZJD20000745.1.1.10,2,친구들한테,친구들한테
DZJD20000745.1.1.10,2,이거,이거
DZJD20000745.1.1.10,2,같이,같이
DZJD20000745.1.1.10,2,하자,하자
DZJD20000745.1.1.10,2,해도,해도
DZJD20000745.1.1.10,2,안,안
DZJD20000745.1.1.10,2,돼,돼
